"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","Test_Test80001.avi"

,,"Track"
"Frame","Time","1 "
73144,2438.1,86.87656596332083
73145,2438.133333333333,54.95018142866809
73146,2438.1666666666665,27.692472435833775
73147,2438.2,-11.640426006777474
73148,2438.233333333333,-51.046855402775854
73149,2438.2666666666664,-75.01019762068844
73150,2438.3,-103.20064186465198
73151,2438.3333333333335,-120.13058840086278
73152,2438.366666666667,-135.6162411715889
73153,2438.4,-120.28815401434045
73154,2438.4333333333334,-78.07245862800067
73155,2438.4666666666667,-39.481958899335815
73156,2438.5,7.826789652333258
73157,2438.5333333333333,38.89948365057549
73158,2438.5666666666666,66.91804264991197
73159,2438.6,78.00364433847386
73160,2438.633333333333,87.5581091695807
73161,2438.6666666666665,75.92207912482041
73162,2438.7,42.92475969494549
73163,2438.733333333333,-3.940486550491792
73164,2438.7666666666664,-42.49203499107991
73165,2438.8,-79.22426233584095
73166,2438.8333333333335,-110.35917117603493
73167,2438.866666666667,-130.33667844941087
73168,2438.9,-145.27694972071987
73169,2438.9333333333334,-145.67011892713458
73170,2438.9666666666667,-125.85363062077917
73171,2439,-80.88986721698838
73172,2439.0333333333333,-42.93484943523456
73173,2439.0666666666666,-6.382200799022758
73174,2439.1,23.942556912004694
73175,2439.133333333333,45.78334421736209
73176,2439.1666666666665,67.56780534784346
73177,2439.2,75.47663841210338
73178,2439.233333333333,60.15139776646858
73179,2439.2666666666664,20.833361912640445
73180,2439.3,-29.015474095674637
73181,2439.3333333333335,-72.16664369409601
73182,2439.366666666667,-103.72426577562503
73183,2439.4,-125.25553935397407
73184,2439.4333333333334,-136.87959581140083
73185,2439.4666666666667,-139.78577071906957
73186,2439.5,-122.813022815085
73187,2439.5333333333333,-78.38143607559638
73188,2439.5666666666666,-43.3541729996179
73189,2439.6,-1.8215504577403692
73190,2439.633333333333,37.300588779597234
73191,2439.6666666666665,60.40656190282553
73192,2439.7,77.85675962584818
73193,2439.733333333333,80.91856364942107
73194,2439.7666666666664,58.783413935042844
73195,2439.8,22.820559406640427
73196,2439.8333333333335,-23.567374010636097
