"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","Test_Test80001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 "
163144,5438.1,-78.26290212159773
163145,5438.133333333333,-27.970792945062772
163146,5438.166666666667,9.837015630916072
163147,5438.2,39.25371959040545
163148,5438.233333333334,66.37572576871388
163149,5438.266666666666,84.54706539660435
163150,5438.3,86.26742223090109
163151,5438.333333333333,61.298967781458735
163152,5438.366666666667,4.347197988399057
163153,5438.4,-30.41631297219406
163154,5438.433333333333,-74.92470222526926
163155,5438.466666666666,-104.793079981509
163156,5438.5,-111.53019359707581
163157,5438.533333333333,-91.913408819837
163158,5438.566666666667,-40.82473796328317
163159,5438.6,-1.2850682309656465
163160,5438.633333333333,28.832540616951437
163161,5438.666666666667,63.84781412094163
163162,5438.7,82.8956801094126
163163,5438.733333333334,85.57619234907749
163164,5438.766666666666,74.0968762078282
163165,5438.8,30.56293087034941
163166,5438.833333333333,-26.41612635094167
163167,5438.866666666667,-59.291110815201186
163168,5438.9,-95.21418815058699
163169,5438.933333333333,-109.4141979230783
163170,5438.966666666666,-104.34063959216921
163171,5439,-74.12110402688722
163172,5439.033333333333,-16.985767037277256
163173,5439.066666666667,20.04367198675511
163174,5439.1,52.852197437882424
163175,5439.133333333333,74.37465569681875
163176,5439.166666666667,86.90544694332502
163177,5439.2,79.25809689285596
163178,5439.233333333334,44.83053729629653
163179,5439.266666666666,-6.55172626732361
163180,5439.3,-47.07081820340216
163181,5439.333333333333,-84.67658350957448
163182,5439.366666666667,-105.68012808331102
163183,5439.4,-105.12998259018717
163184,5439.433333333333,-75.34054182819267
163185,5439.466666666666,-40.95769320778704
163186,5439.5,0.2732475958814214
163187,5439.533333333333,38.38375765867169
163188,5439.566666666667,62.76440999856031
163189,5439.6,79.40965434214341
163190,5439.633333333333,87.57315582326883
163191,5439.666666666667,63.858463130923205
163192,5439.7,22.52619521613404
163193,5439.733333333334,-22.965497199996285
163194,5439.766666666666,-65.03626632691444
163195,5439.8,-100.33934535009908
163196,5439.833333333333,-114.42466098957976
163197,5439.866666666667,-110.06520297367723
163198,5439.9,-70.24599828102488
163199,5439.933333333333,-16.265079351849362
