"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","06-Oct-25.avi"

,,"Track"
"Frame","Time","1 "
141379,4712.6,-22.244666526144226
141380,4712.633333333333,-24.276101241210142
141381,4712.666666666667,-23.824758218971574
141382,4712.7,-33.806926122745445
141383,4712.733333333334,-32.871268455046916
141384,4712.766666666666,-32.871268455046916
141385,4712.8,-32.871268455046916
141386,4712.833333333333,-32.90132143348003
141387,4712.866666666667,-35.134312934456254
141388,4712.9,-35.134312934456254
141389,4712.933333333333,-35.40638107965928
141390,4712.966666666666,-24.629661839877436
141391,4713,-24.115663166115894
141392,4713.033333333333,-24.115663166115894
141393,4713.066666666667,-25.280808544515725
141394,4713.1,-29.505679706329826
141395,4713.133333333333,-32.44278921740479
141396,4713.166666666667,-32.248085450353344
141397,4713.2,-32.71611129722276
141398,4713.233333333334,-28.705694781923384
141399,4713.266666666666,-35.884518844470165
141400,4713.3,-39.73020798899114
141401,4713.333333333333,-42.32764420549823
141402,4713.366666666667,-44.16943759651899
141403,4713.4,-47.309187352374906
141404,4713.433333333333,-47.140724832766914
141405,4713.466666666666,-48.20637309218527
141406,4713.5,-51.57141187349825
141407,4713.533333333333,-54.220675644005766
141408,4713.566666666667,-58.43813510578987
141409,4713.6,-60.50200913067323
141410,4713.633333333333,-65.08590663796826
141411,4713.666666666667,-64.75179642853668
141412,4713.7,-73.11946344402782
141413,4713.733333333334,-70.09332527735305
141414,4713.766666666666,-70.39407478994737
141415,4713.8,-75.54882378024924
141416,4713.833333333333,-73.46050832352094
141417,4713.866666666667,-79.22072744239469
141418,4713.9,-74.80805291034214
141419,4713.933333333333,-78.240235754432
141420,4713.966666666666,-76.21305582872473
141421,4714,-77.86261794010545
141422,4714.033333333333,-81.19752839845778
141423,4714.066666666667,-77.65266909507365
141424,4714.1,-77.45000620738237
141425,4714.133333333333,-75.36204724239938
141426,4714.166666666667,-75.47103642168993
141427,4714.2,-75.47103642168993
141428,4714.233333333334,-75.652472403494
141429,4714.266666666666,-75.652472403494
141430,4714.3,-76.44540119066099
141431,4714.333333333333,-82.36491965036522
141432,4714.366666666667,-83.5511711535651
141433,4714.4,-83.9886621875193
141434,4714.433333333333,-83.10451877803524
141435,4714.466666666666,-83.37231123139739
141436,4714.5,-85.6937778681758
141437,4714.533333333333,-86.74500060538638
141438,4714.566666666667,-86.90695789800374
141439,4714.6,-86.90695789800374
141440,4714.633333333333,-86.90695789800374
141441,4714.666666666667,-87.20447975901502
141442,4714.7,-87.20447975901502
141443,4714.733333333334,-85.39678282056906
141444,4714.766666666666,-83.9855038247745
141445,4714.8,-86.06050317861029
141446,4714.833333333333,-87.15021997196527
141447,4714.866666666667,-83.48807496858159
141448,4714.9,-82.12618766091542
141449,4714.933333333333,-82.12618766091542
141450,4714.966666666666,-79.2951215083253
141451,4715,-79.20737718735047
141452,4715.033333333333,-79.20737718735047
141453,4715.066666666667,-79.20737718735047
141454,4715.1,-79.0278102625993
141455,4715.133333333333,-79.187034205244
141456,4715.166666666667,-77.92046358180627
141457,4715.2,-77.34015245441648
141458,4715.233333333334,-76.76586392884067
141459,4715.266666666666,-76.7613535514272
141460,4715.3,-77.71270972954743
141461,4715.333333333333,-76.44425834865194
141462,4715.366666666667,-70.93049262200265
141463,4715.4,-72.50856675766124
141464,4715.433333333333,-73.56256114788053
141465,4715.466666666666,-81.5091940015243
141466,4715.5,-81.0137596347606
141467,4715.533333333333,-81.2101872722678
141468,4715.566666666667,-81.37489192282098
141469,4715.6,-77.48661716344193
141470,4715.633333333333,-76.43456186495159
141471,4715.666666666667,-77.75467831049694
141472,4715.7,-77.80980303676188
141473,4715.733333333334,-76.85378717550716
141474,4715.766666666666,-76.21286632251591
141475,4715.8,-75.5994584887285
141476,4715.833333333333,-75.9545650063561
141477,4715.866666666667,-76.24232511134521
141478,4715.9,-76.82688543451894
141479,4715.933333333333,-76.45323617865344
141480,4715.966666666666,-76.34360689273318
141481,4716,-76.3301537317919
141482,4716.033333333333,-76.76218088919174
141483,4716.066666666667,-75.89747227845278
141484,4716.1,-75.26260527729312
141485,4716.133333333333,-74.82339631823757
141486,4716.166666666667,-75.04835240082448
141487,4716.2,-82.42990827702731
141488,4716.233333333334,-82.16478283963329
141489,4716.266666666666,-82.75998776971831
141490,4716.3,-82.43192966911613
141491,4716.333333333333,-81.59203946067937
141492,4716.366666666667,-82.24152016499963
141493,4716.4,-72.76198513929462
141494,4716.433333333333,-76.96113688546512
141495,4716.466666666666,-76.02819399375414
141496,4716.5,-74.25019444148323
141497,4716.533333333333,-72.37871587946904
141498,4716.566666666667,-71.3905725042248
141499,4716.6,-71.40791028322542
141500,4716.633333333333,-72.50273660187985
141501,4716.666666666667,-70.73491247313994
141502,4716.7,-67.96080043795261
141503,4716.733333333334,-64.19311754383152
141504,4716.766666666666,-63.81003586494235
141505,4716.8,-63.354223396935154
141506,4716.833333333333,-63.1676671535606
141507,4716.866666666667,-60.99902835894573
141508,4716.9,-60.39770648717997
141509,4716.933333333333,-58.97377711966861
141510,4716.966666666666,-57.79012320139995
141511,4717,-54.34495616819506
141512,4717.033333333333,-56.86398360398516
141513,4717.066666666667,-57.05201763840043
141514,4717.1,-56.46606383404866
141515,4717.133333333333,-55.27670864732455
141516,4717.166666666667,-55.27670864732455
141517,4717.2,-54.78334433580963
141518,4717.233333333334,-54.78334433580963
141519,4717.266666666666,-51.71981644540889
141520,4717.3,-51.43244292103422
141521,4717.333333333333,-52.93286276243561
141522,4717.366666666667,-53.14670137978793
141523,4717.4,-53.602285984487665
141524,4717.433333333333,-50.114324737658556
141525,4717.466666666666,-47.47079198586261
141526,4717.5,-47.46213505200052
141527,4717.533333333333,-47.46744348167586
141528,4717.566666666667,-48.155951959699955
141529,4717.6,-51.99354234931648
141530,4717.633333333333,-50.76285831420624
141531,4717.666666666667,-51.08968275026257
141532,4717.7,-51.03589926067508
141533,4717.733333333334,-51.53425514049144
141534,4717.766666666666,-46.49190875540218
141535,4717.8,-50.46904426546353
141536,4717.833333333333,-50.50931517829737
141537,4717.866666666667,-49.91259740185559
141538,4717.9,-49.91259740185559
141539,4717.933333333333,-50.13158692474274
141540,4717.966666666666,-48.24051662518483
141541,4718,-44.53883348980892
141542,4718.033333333333,-42.03773425511146
141543,4718.066666666667,-41.43027942833435
141544,4718.1,-42.553740550911414
141545,4718.133333333333,-38.01736103927088
141546,4718.166666666667,-35.026169698084146
141547,4718.2,-35.827908623544964
141548,4718.233333333334,-31.557161175342106
141549,4718.266666666666,-30.924864018162342
141550,4718.3,-29.270627507202036
141551,4718.333333333333,-24.756360475278615
141552,4718.366666666667,-25.660784403093466
141553,4718.4,-25.070972216790608
141554,4718.433333333333,-24.500858875899198
141555,4718.466666666666,-22.700143947803962
141556,4718.5,-22.10233351376857
141557,4718.533333333333,-21.112300512123518
141558,4718.566666666667,-18.383412791244705
141559,4718.6,-19.113313654840137
141560,4718.633333333333,-19.01352775811697
141561,4718.666666666667,-19.318710827442867
141562,4718.7,-17.304795051079097
141563,4718.733333333334,-16.562449145522788
141564,4718.766666666666,-16.858386802142522
141565,4718.8,-16.675392162267595
141566,4718.833333333333,-17.264342193382628
141567,4718.866666666667,-16.15961174198171
141568,4718.9,-17.341275587434428
141569,4718.933333333333,-15.931648820161017
141570,4718.966666666666,-16.633912838519347
141571,4719,-15.769185470687042
141572,4719.033333333333,-14.217287054973106
141573,4719.066666666667,-15.29504529128416
141574,4719.1,-16.141960393037177
141575,4719.133333333333,-15.650387821021171
141576,4719.166666666667,-15.414307172282435
