"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","Test_Test80001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 "
40962,1365.3666666666666,93.46640970790031
40963,1365.4,93.38016116399399
40964,1365.4333333333334,81.32224624624807
40965,1365.4666666666667,45.26405086153099
40966,1365.5,1.2159314902992913
40967,1365.5333333333333,-29.046907750701155
40968,1365.5666666666666,-64.18940521689017
40969,1365.6,-90.43997388141334
40970,1365.6333333333332,-101.83977114668326
40971,1365.6666666666667,-99.34696667637454
40972,1365.7,-56.170996896908576
40973,1365.7333333333333,-10.138741891510062
40974,1365.7666666666667,28.279189159723167
40975,1365.8,62.29663920302484
40976,1365.8333333333333,81.22786411134405
40977,1365.8666666666666,92.17773434613278
40978,1365.9,99.46517289861205
40979,1365.9333333333334,72.9447056593021
40980,1365.9666666666667,26.67495648637373
40981,1366,-14.950453923456875
40982,1366.0333333333333,-45.33128444592653
40983,1366.0666666666666,-86.22913169211016
40984,1366.1,-86.80569033442819
40985,1366.1333333333332,-109.99742223560386
40986,1366.1666666666667,-114.60496746781183
40987,1366.2,-64.44273659656209
40988,1366.2333333333333,-46.403317152921154
40989,1366.2666666666667,-6.460220806702293
40990,1366.3,19.226302424214293
40991,1366.3333333333333,53.253920370698175
40992,1366.3666666666666,68.48620634577573
40993,1366.4,71.93274999018888
40994,1366.4333333333334,38.33912506990113
40995,1366.4666666666667,3.181273748665046
40996,1366.5,-12.537532989216595
40997,1366.5333333333333,-44.71126227048618
40998,1366.5666666666666,-69.7281994050154
40999,1366.6,-88.43583919792505
41000,1366.6333333333332,-106.9505657045324
41001,1366.6666666666667,-115.21899196765519
41002,1366.7,-107.60693368197549
41003,1366.7333333333333,-83.17144956842375
41004,1366.7666666666667,-68.5547919104307
41005,1366.8,0.7642733634715546
41006,1366.8333333333333,31.853395980355245
41007,1366.8666666666666,57.11791487514678
41008,1366.9,80.21815261814976
41009,1366.9333333333334,90.79647948282127
41010,1366.9666666666667,74.58295911158922
41011,1367,37.70992114389827
41012,1367.0333333333333,1.0297364739196062
41013,1367.0666666666666,-27.312553668689638
41014,1367.1,-56.5242223928695
41015,1367.1333333333332,-88.29003392094965
41016,1367.1666666666667,-115.41311052885011
41017,1367.2,-137.63421144054698
41018,1367.2333333333333,-143.14854589570555
41019,1367.2666666666667,-128.1216656564548
41020,1367.3,-90.2462746571555
41021,1367.3333333333333,-63.22702389501902
41022,1367.3666666666666,-28.066282457905135
41023,1367.4,24.908336739818264
41024,1367.4333333333334,50.187118943693434
41025,1367.4666666666667,73.18726883189561
41026,1367.5,96.03339082410103
41027,1367.5333333333333,100.07378596900752
41028,1367.5666666666666,86.91209485207636
41029,1367.6,66.16009761549323
41030,1367.6333333333332,31.929788669242807
41031,1367.6666666666667,0.5600370788559859
41032,1367.7,-29.800830447916073
41033,1367.7333333333333,-40.365685433212754
41034,1367.7666666666667,-82.38258318704453
41035,1367.8,-97.33952220846226
41036,1367.8333333333333,-116.71486710379902
41037,1367.8666666666666,-126.37248140935628
41038,1367.9,-140.24696240351625
41039,1367.9333333333334,-147.69356450754825
41040,1367.9666666666667,-155.34220450558536
41041,1368,-170.57469435347977
41042,1368.0333333333333,170.9025966434215
41043,1368.0666666666666,-142.46835896564878
41044,1368.1,-170.68202478420446
41045,1368.1333333333332,-140.33239721957116
41046,1368.1666666666667,-120.72330562187705
41047,1368.2,-88.55331090465472
41048,1368.2333333333333,-59.83294444501654
41049,1368.2666666666667,-29.011944004955694
41050,1368.3,-7.378678487628721
41051,1368.3333333333333,5.51285065338513
41052,1368.3666666666666,35.12072144006006
