"Worm Data","Position (um) of Centroid"
"Sequence","Test_Test80001.avi"

,,"Track"
58459,1948.6,1463.0459921983947,880.6624266878819
58460,1948.6333333333332,1463.1090729912564,880.8650804219087
58461,1948.6666666666667,1460.8668916346837,882.659273484297
58462,1948.7,1462.7803265361265,880.0714812669132
58463,1948.7333333333333,1462.353772307311,879.5293487444526
58464,1948.7666666666667,1461.6792668211115,878.3809217672765
58465,1948.8,1461.0994212710602,877.1517736761868
58466,1948.8333333333333,1460.3992333996075,875.7724634076587
58467,1948.8666666666666,1459.4535641351029,875.2553487907201
58468,1948.8999999999999,1458.992889960975,873.4092431815036
58469,1948.9333333333334,1458.4448360860583,872.8036793187646
58470,1948.9666666666667,1458.0315878217507,872.0611579695635
58471,1949,1457.4539946217817,872.1708980343631
58472,1949.0333333333333,1457.1487884104738,871.9818014371947
58473,1949.0666666666666,1457.6630987330825,872.2317769370284
58474,1949.1,1458.3163962841184,872.6887792207547
58475,1949.1333333333332,1459.6647583764232,873.0446177766287
58476,1949.1666666666667,1461.1056129078631,874.2174284276841
58477,1949.2,1463.2379038451572,874.8191956324333
58478,1949.2333333333333,1463.9037454363336,875.4469094453241
58479,1949.2666666666667,1464.5230193797352,875.9897419042238
58480,1949.3,1465.0800442111454,875.9608443558984
58481,1949.3333333333333,1465.341859711798,875.8908468133798
58482,1949.3666666666666,1465.6029822365379,875.938179335234
58483,1949.3999999999999,1465.2767228601783,875.9244754848112
58484,1949.4333333333334,1464.79706468634,875.3398600441512
58485,1949.4666666666667,1464.017253361057,873.6096313632997
58486,1949.5,1462.9758238027998,872.3403855926674
58487,1949.5333333333333,1461.4817823753783,871.401765937961
58488,1949.5666666666666,1460.4790693511936,870.3426200782744
58489,1949.6,1459.599778949214,869.4103450492084
58490,1949.6333333333332,1458.7309886903777,868.1154920808879
58491,1949.6666666666667,1458.2054691984788,867.8207063383759
58492,1949.7,1458.0452597778005,868.4218811086823
58493,1949.7333333333333,1458.527134586602,868.7783411014375
58494,1949.7666666666667,1460.3443006156972,869.6547555906113
58495,1949.8,1461.5775616290757,869.3869768069214
58496,1949.8333333333333,1463.0662815658748,870.5065394710527
58497,1949.8666666666666,1464.301479602229,870.8591261157244
58498,1949.8999999999999,1465.499900750601,870.6535003516765
58499,1949.9333333333334,1466.3947657251124,870.9485354207816
58500,1949.9666666666667,1467.4470736584394,870.3477260036345
58501,1950,1467.9886204950928,870.1825139310965
58502,1950.0333333333333,1467.8182853984504,870.3108015039322
58503,1950.0666666666666,1467.4822804318537,870.5898708511454
58504,1950.1,1467.0192147559442,870.8130518714963
58505,1950.1333333333332,1466.0806239743374,869.124381495634
58506,1950.1666666666667,1465.3971691126483,869.5788667710915
58507,1950.2,1464.305761899235,869.0826694093798
58508,1950.2333333333333,1462.182502003678,866.8498618808408
58509,1950.2666666666667,1460.1625741902278,865.4771960771682
58510,1950.3,1458.2854187612343,865.1330398582434
58511,1950.3333333333333,1456.426434709,864.5924981477499
58512,1950.3666666666666,1455.7015632759926,863.7472465735771
58513,1950.3999999999999,1455.0733385037975,863.7879816712257
58514,1950.4333333333334,1454.553399698961,865.021948579724
58515,1950.4666666666667,1454.960604146184,863.181530544713
58516,1950.5,1455.380030241053,863.6207126085635
58517,1950.5333333333333,1456.5824581840573,864.2275455384756
58518,1950.5666666666666,1456.0735101226028,865.1061120978602
58519,1950.6,1459.4154142676446,864.7545831648588
58520,1950.6333333333332,1461.2003460395176,865.4736100660591
58521,1950.6666666666667,1463.3783787800328,865.3279158461016
58522,1950.7,1464.617783110779,865.3183555509479
58523,1950.7333333333333,1465.605608140633,865.4093372828611
58524,1950.7666666666667,1466.6424798327666,865.255153519415
58525,1950.8,1467.5040319992863,865.0429738145901
58526,1950.8333333333333,1468.0459782026373,865.1037601832027
58527,1950.8666666666666,1467.8809078354238,865.2737164179925
58528,1950.8999999999999,1467.8966671050885,864.9934818413112
58529,1950.9333333333334,1467.0290542188754,865.0905008825994
58530,1950.9666666666667,1466.0981872117038,865.1011715937802
58531,1951,1465.2780960651585,865.1552169735508
58532,1951.0333333333333,1464.2163790852285,864.6520808158239
58533,1951.0666666666666,1462.7155316743401,863.2299001862752
58534,1951.1,1460.8088422646663,860.0638324356453
58535,1951.1333333333332,1459.4472013526947,859.7689920491887
58536,1951.1666666666667,1458.4867179026594,859.1226851960114
58537,1951.2,1457.8771751061865,858.2409726456599
58538,1951.2333333333333,1457.401844599152,856.5734928676757
58539,1951.2666666666667,1456.9078578675458,857.0110321772818
58540,1951.3,1456.7094200623928,856.9214480399787
58541,1951.3333333333333,1456.159143018406,857.8025648306752
58542,1951.3666666666666,1456.509907556346,857.7259910896325
58543,1951.3999999999999,1456.8780833175365,857.6090933385005
58544,1951.4333333333334,1457.610909310031,858.2234036891778
58545,1951.4666666666667,1459.407436839615,857.541134354208
58546,1951.5,1459.8492817436181,859.1371907762623
58547,1951.5333333333333,1462.6728691696283,858.8656180572773
58548,1951.5666666666666,1465.5759033664451,858.4609519602657
58549,1951.6,1465.8962703262284,859.2579586056329
58550,1951.6333333333332,1466.3319825315532,859.5577612529489
58551,1951.6666666666667,1466.5764035815619,859.5956697089323
58552,1951.7,1466.4523397254845,859.3124767132306
58553,1951.7333333333333,1465.865732287621,858.9064599398575
58554,1951.7666666666667,1465.0013278329034,857.329862607085
58555,1951.8,1463.9932992592371,856.3338427272056
58556,1951.8333333333333,1462.9788714111196,855.2844348827559
58557,1951.8666666666666,1461.9094462196224,854.7012958362211
58558,1951.8999999999999,1460.5595202791721,853.35900110133
58559,1951.9333333333334,1459.9709136907677,851.5742100082316
58560,1951.9666666666667,1458.9841965481492,851.7732615248581
58561,1952,1458.6037057463122,851.306946008662
58562,1952.0333333333333,1458.5245477878861,851.7901444528773
58563,1952.0666666666666,1458.4334555302687,851.8044099887625
58564,1952.1,1458.592749357967,852.391730891449
58565,1952.1333333333332,1459.9899932450357,853.0634630158904
58566,1952.1666666666667,1463.0062009817068,852.465819388849
58567,1952.2,1463.2120890573103,854.2147120612381
58568,1952.2333333333333,1465.6827812650392,853.3326730920842
58569,1952.2666666666667,1466.2781320211589,853.727785406581
58570,1952.3,1467.4384743548856,853.587544577214
58571,1952.3333333333333,1468.1100022870173,853.2038910485128
58572,1952.3666666666666,1468.7826389862248,853.1296824963399
58573,1952.3999999999999,1468.770579639549,853.306455046087
58574,1952.4333333333334,1469.3750166329544,852.9532000911186
58575,1952.4666666666667,1469.1739842914028,853.1189274085777
58576,1952.5,1469.5371569390081,851.8120916499661
58577,1952.5333333333333,1469.6058943257983,851.6963798970473
58578,1952.5666666666666,1469.6257809303154,851.9073967105987
58579,1952.6,1469.555934680248,852.3168295842024
58580,1952.6333333333332,1469.1122009859077,852.1004582604851
58581,1952.6666666666667,1468.39006921999,851.7689265150862
58582,1952.7,1467.5796304146093,851.5329709180808
58583,1952.7333333333333,1467.0920937936446,851.7031852545954
58584,1952.7666666666667,1466.2980554736512,852.0519987117086
58585,1952.8,1464.5342405117856,851.5304717693689
58586,1952.8333333333333,1462.6823419204686,850.6643071246035
58587,1952.8666666666666,1461.3521372150865,850.4924972169433
58588,1952.8999999999999,1460.508569079956,850.853683991088
58589,1952.9333333333334,1459.517167460694,850.4453990637019
58590,1952.9666666666667,1458.7026304129681,850.6251812363953
58591,1953,1458.3514216589838,851.0897303295994
58592,1953.0333333333333,1457.5495415896394,850.6620577014235
58593,1953.0666666666666,1456.7609068428878,850.8346036874007
58594,1953.1,1456.2732703757258,850.5627826569389
58595,1953.1333333333332,1456.2162873793864,851.2975137019143
58596,1953.1666666666667,1455.7211316345695,849.8207227239825
58597,1953.2,1456.6042116227973,850.7953655883584
58598,1953.2333333333333,1457.0768358767664,853.0538188823894
58599,1953.2666666666667,1458.2871985847619,852.8419049983261
58600,1953.3,1460.068752312248,852.1421845974498
58601,1953.3333333333333,1461.5666343664982,849.2870846560788
58602,1953.3666666666666,1462.5665547288763,849.6274537010772
58603,1953.3999999999999,1462.9424651474171,849.1297276581677
58604,1953.4333333333334,1463.192856374553,849.2923282088168
58605,1953.4666666666667,1463.3760989158936,848.9150344357893
58606,1953.5,1463.6172495564902,848.6478033811184
58607,1953.5333333333333,1463.7981446967144,848.6103722242422
58608,1953.5666666666666,1463.834308810888,848.9564703676731
58609,1953.6,1463.9527550078717,848.9816705874705
58610,1953.6333333333332,1464.0961039028682,848.8013414106972
58611,1953.6666666666667,1464.281626971008,848.6063864037278
58612,1953.7,1464.5634378973095,848.1910621000632
58613,1953.7333333333333,1464.6158456644714,848.6686757765253
58614,1953.7666666666667,1464.7617938680196,848.5133268279944
58615,1953.8,1464.7291757538312,848.146181364516
58616,1953.8333333333333,1464.766702286428,848.9351356728318
58617,1953.8666666666666,1464.7704453907527,848.9352309542337
58618,1953.8999999999999,1464.7824858457145,848.3598876235897
58619,1953.9333333333334,1464.7356815254113,848.9335327500182
58620,1953.9666666666667,1464.7187707432697,847.2068793008709
58621,1954,1464.2355170553035,848.3816675377859
58622,1954.0333333333333,1464.266388442327,848.95700015857
58623,1954.0666666666666,1464.1877869085054,848.3867636546313
58624,1954.1,1464.1654181498157,848.3884922943789
58625,1954.1333333333332,1463.9163973411066,847.8387157449201
58626,1954.1666666666667,1463.9076435831334,847.8399051119668
58627,1954.2,1463.95855521822,848.4132481430288
58628,1954.2333333333333,1463.6204109850946,846.7049932772104
58629,1954.2666666666667,1463.7205826567845,847.8582701863254
58630,1954.3,1463.555011839876,847.3062029834398
58631,1954.3333333333333,1463.6002117464272,847.2831219093955
58632,1954.3666666666666,1463.5959263308948,847.2854394111819
58633,1954.3999999999999,1463.6350515887325,847.261519051445
58634,1954.4333333333334,1463.7465841686912,847.1693165039223
58635,1954.4666666666667,1464.1302541726395,847.5984143961653
58636,1954.5,1464.2718019829251,847.4811852571495
58637,1954.5333333333333,1464.2777516057142,847.4757783545663
58638,1954.5666666666666,1463.3288134213408,846.8345616025786
58639,1954.6,1462.8413123581686,846.2635452362902
58640,1954.6333333333332,1463.4769444438034,845.9542543461055
58641,1954.6666666666667,1462.9094667702177,845.7751075220713
58642,1954.7,1461.7961686342198,846.0205532563921
58643,1954.7333333333333,1461.7855251247358,845.9858345777225
58644,1954.7666666666667,1461.0955278325607,847.5117930664858
58645,1954.8,1461.2528253388887,846.9574417957854
58646,1954.8333333333333,1461.3168121970596,847.5472831394707
58647,1954.8666666666666,1461.5118633440447,846.4146885537973
58648,1954.8999999999999,1461.3883787353761,846.9699652265472
58649,1954.9333333333334,1461.6477216090468,848.6747346164259
58650,1954.9666666666667,1462.3033864374124,850.2755370457869
58651,1955,1462.1845946634044,849.0706293845594
58652,1955.0333333333333,1461.754178145033,847.4016926138816
58653,1955.0666666666666,1461.7860404195198,848.9402146043328
58654,1955.1,1462.548330091129,850.0635138162254
58655,1955.1333333333332,1463.0326535517854,850.8749081970702
58656,1955.1666666666667,1462.9006476444858,850.3676615796776
58657,1955.2,1463.2634977195648,850.4805413847325
58658,1955.2333333333333,1463.431833770164,850.3384071836774
58659,1955.2666666666667,1464.3754501146452,852.218780388914
58660,1955.3,1464.6778579339252,852.185709461271
58661,1955.3333333333333,1465.148196122461,852.6730558502779
58662,1955.3666666666666,1465.1877351326732,852.5776869962624
58663,1955.3999999999999,1465.5652330520925,852.6291499855388
58664,1955.4333333333334,1465.553702342884,852.5087235152689
58665,1955.4666666666667,1465.5544896326192,852.1645779742514
58666,1955.5,1465.7582579711307,852.4671941838817
58667,1955.5333333333333,1465.789709020984,852.4447812559179
58668,1955.5666666666666,1465.8127089578843,852.3569406900672
58669,1955.6,1465.5563491070493,852.6750888002007
58670,1955.6333333333332,1465.1593154551367,853.7161234505588
58671,1955.6666666666667,1464.220641887358,852.6595310627652
58672,1955.7,1463.9950355888145,852.5230623249292
58673,1955.7333333333333,1463.5105501151045,852.3954629525274
58674,1955.7666666666667,1462.9884957020272,852.6357648910187
58675,1955.8,1462.9896115930003,852.3591592045855
58676,1955.8333333333333,1463.0037399059386,852.505786926263
58677,1955.8666666666666,1463.162204415481,852.3516108139102
58678,1955.8999999999999,1464.2701148593076,853.7209839854163
58679,1955.9333333333334,1465.0056898658574,853.6321105919974
58680,1955.9666666666667,1466.2125452989533,854.0377764145869
58681,1956,1467.4895933982345,854.4701524797563
58682,1956.0333333333333,1468.6221375165912,854.7641316991712
58683,1956.0666666666666,1470.0456834507102,855.5734251581598
58684,1956.1,1471.4435856387377,856.308962650169
58685,1956.1333333333332,1472.436741766731,855.8474245776358
58686,1956.1666666666667,1472.959647146786,855.2279311386437
58687,1956.2,1473.4258050003461,856.0712820343485
58688,1956.2333333333333,1473.785454049953,856.1008591714333
58689,1956.2666666666667,1473.5334000104647,855.4865561828008
58690,1956.3,1473.3003939527064,856.6139436119463
58691,1956.3333333333333,1472.9948087215291,855.8998907901585
58692,1956.3666666666666,1472.0798153250576,856.554620561727
58693,1956.3999999999999,1471.3781661167927,856.0237043752466
58694,1956.4333333333334,1470.296956197389,855.9784332117117
58695,1956.4666666666667,1469.7814647376592,855.5682191840274
58696,1956.5,1467.9644111447337,856.575601330117
58697,1956.5333333333333,1467.225873372168,856.8219002491246
58698,1956.5666666666666,1466.364959234577,857.4261613421479
58699,1956.6,1466.515987639477,858.1351984179348
58700,1956.6333333333332,1467.001146432585,856.8843392430379
58701,1956.6666666666667,1467.9726183434057,857.274966041648
58702,1956.7,1469.238077973598,858.3712657977651
58703,1956.7333333333333,1469.8831280713005,858.1911486078377
58704,1956.7666666666667,1470.5583363611024,858.1012749016656
58705,1956.8,1471.2986317173943,858.0612664503276
58706,1956.8333333333333,1471.9115456127083,858.6840622555367
58707,1956.8666666666666,1472.0374581978322,858.690236675096
58708,1956.8999999999999,1472.1396752958387,858.619659842178
58709,1956.9333333333334,1472.5243646690478,857.801050168373
58710,1956.9666666666667,1472.0880749098887,858.2020144820422
58711,1957,1471.888454301956,857.5739628840465
58712,1957.0333333333333,1470.4261226812337,858.4258172378379
58713,1957.0666666666666,1469.6945218204621,857.2795138966703
58714,1957.1,1467.747045144035,858.3408125127839
58715,1957.1333333333332,1465.392081546252,858.5129959647568
58716,1957.1666666666667,1463.3234553081993,858.2534106597013
58717,1957.2,1460.8595648779626,859.4313951215306
58718,1957.2333333333333,1459.8090567671381,859.0024264020383
58719,1957.2666666666667,1458.8374377707778,859.1372709934517
58720,1957.3,1458.9995707414441,858.0008071273185
58721,1957.3333333333333,1458.9971168090565,858.5746749596663
58722,1957.3666666666666,1460.3571789333225,858.9789270259901
58723,1957.3999999999999,1462.4864856243896,859.391170655503
58724,1957.4333333333334,1464.0379691405026,859.320026891841
58725,1957.4666666666667,1466.8412983303665,861.7981658292292
58726,1957.5,1468.4185313139076,862.623574950472
58727,1957.5333333333333,1469.5132092070967,864.3548460446332
58728,1957.5666666666666,1470.4763607206505,864.9946243764109
58729,1957.6,1470.968703833999,864.8708942001786
58730,1957.6333333333332,1471.3100872319485,864.6810091945431
58731,1957.6666666666667,1471.4525135678925,863.8334766957532
58732,1957.7,1470.4440153892642,864.434451267188
58733,1957.7333333333333,1469.4760724974296,864.0121466481178
58734,1957.7666666666667,1468.3786530145712,863.5517728598725
58735,1957.8,1465.8261712723024,863.3950352489937
58736,1957.8333333333333,1463.7874121680827,864.2775351087312
58737,1957.8666666666666,1462.4538728173284,864.9046583507629
58738,1957.8999999999999,1461.9658787824353,864.4066103608523
58739,1957.9333333333334,1461.5629844727287,864.6536422049171
58740,1957.9666666666667,1461.5042577602799,864.8762560025475
58741,1958,1461.7810626737341,865.8483193324703
58742,1958.0333333333333,1462.4919455936526,865.4657572661224
58743,1958.0666666666666,1463.574322260966,865.6216630564513
58744,1958.1,1465.2055924398292,865.7200922219165
58745,1958.1333333333332,1466.627477536151,867.8241954054324
58746,1958.1666666666667,1468.0332323683945,868.5885595313378
58747,1958.2,1469.3736019778157,868.3211194113765
58748,1958.2333333333333,1470.569483240273,869.4419860721443
58749,1958.2666666666667,1471.0839968660432,869.7331481704891
58750,1958.3,1471.7566658967341,870.082628362776
58751,1958.3333333333333,1471.6280848578813,870.1793792943788
58752,1958.3666666666666,1471.770489647066,869.2269584800679
58753,1958.3999999999999,1470.9166928396576,869.9150364149582
58754,1958.4333333333334,1469.6146086990614,869.2015750276028
58755,1958.4666666666667,1468.529700774734,869.1907337129317
58756,1958.5,1467.0312838305965,868.917842113105
58757,1958.5333333333333,1465.2777572582565,869.1986540090686
58758,1958.5666666666666,1463.9024496418758,870.0286796771754
58759,1958.6,1462.9403894745913,870.6737100393814
58760,1958.6333333333332,1463.0364152812895,870.8240698225495
58761,1958.6666666666667,1463.1974386959462,869.6195441580035
58762,1958.7,1463.545976430654,871.6143616967377
58763,1958.7333333333333,1463.968725130811,870.5228771202296
58764,1958.7666666666667,1465.281278218472,871.8980800382192
58765,1958.8,1467.0687258282283,873.2562611791184
58766,1958.8333333333333,1468.3723767830277,873.263687087006
58767,1958.8666666666666,1469.7968419164276,873.5020075963762
58768,1958.8999999999999,1471.0399348557637,874.0963303858391
58769,1958.9333333333334,1471.9462055300448,874.7010569411191
58770,1958.9666666666667,1473.022891024027,874.8122952261467
58771,1959,1472.9898189083524,874.7450389508163
58772,1959.0333333333333,1473.5839859338278,875.5949655828567
58773,1959.0666666666666,1473.3560357035788,874.867716571287
58774,1959.1,1473.58708886162,874.1479159657376
58775,1959.1333333333332,1471.7577144774118,874.1488730850642
58776,1959.1666666666667,1470.4791161795417,873.7397262170941
58777,1959.2,1467.694836313332,874.4265350828236
58778,1959.2333333333333,1466.2667682947033,874.118695967396
58779,1959.2666666666667,1464.5240144193342,875.5407937311463
58780,1959.3,1463.7632278943547,876.035363389627
58781,1959.3333333333333,1463.3512708105902,876.3520880215092
58782,1959.3666666666666,1463.0059849341571,877.2952776027357
58783,1959.3999999999999,1462.967684069853,876.2122616069576
58784,1959.4333333333334,1462.9768878400205,875.8060643404162
58785,1959.4666666666667,1463.172777066208,875.6232561633456
58786,1959.5,1464.5216545909195,876.2336477659833
58787,1959.5333333333333,1465.9932840062684,876.8849900640159
58788,1959.5666666666666,1467.2692160617776,876.8410452595435
58789,1959.6,1470.100686651333,878.0731296674242
58790,1959.6333333333332,1472.2953968666511,878.4594718014816
58791,1959.6666666666667,1473.714110345628,878.427279067497
58792,1959.7,1475.2998948954576,879.1494737330311
58793,1959.7333333333333,1476.153344391682,879.2753732035092
58794,1959.7666666666667,1476.5607844943895,878.8087182912286
58795,1959.8,1476.4411219912058,879.2360317670621
58796,1959.8333333333333,1476.2835279233527,878.8992990060478
58797,1959.8666666666666,1475.243475118608,879.1726910261182
58798,1959.8999999999999,1473.655797719533,878.9792494550952
58799,1959.9333333333334,1471.7394569173982,879.2233176792568
58800,1959.9666666666667,1470.1028868280619,879.5051184791907
58801,1960,1468.2982977453382,879.4605531601183
58802,1960.0333333333333,1467.068136978248,879.5085688085817
58803,1960.0666666666666,1465.791915058938,880.1351062839929
58804,1960.1,1464.5477923654996,881.4117475225958
58805,1960.1333333333332,1464.0343754243268,880.7815881443723
58806,1960.1666666666667,1463.8060806203416,880.9261752985074
58807,1960.2,1463.9670722668266,880.84722791137
58808,1960.2333333333333,1464.3073346498209,881.0793288219713
58809,1960.2666666666667,1465.5003829374448,881.4669733543099
58810,1960.3,1466.7755119687272,882.2979835947842
58811,1960.3333333333333,1468.8759068433153,883.3935400753587
58812,1960.3666666666666,1470.9507798624547,884.3741736088905
58813,1960.3999999999999,1473.0176754787085,885.4221754043558
58814,1960.4333333333334,1473.923102144911,885.0060894999633
58815,1960.4666666666667,1475.115220804033,885.7771508479691
58816,1960.5,1475.9667647058382,886.0234674687863
58817,1960.5333333333333,1476.0986330780167,885.8140700459135
58818,1960.5666666666666,1476.0416781610224,885.1285844000549
58819,1960.6,1475.727299491394,885.9068531505493
58820,1960.6333333333332,1473.8833388281846,885.930191042416
58821,1960.6666666666667,1472.114088950191,886.1985272343802
58822,1960.7,1470.331279217017,886.6327004032039
58823,1960.7333333333333,1468.5885804636962,886.643124743772
58824,1960.7666666666667,1466.8093651139802,887.8209734690754
58825,1960.8,1465.7699875099017,888.2835586701567
58826,1960.8333333333333,1465.311358706225,888.4861888588264
58827,1960.8666666666666,1465.0573446557573,887.8772849576242
58828,1960.8999999999999,1465.7544137784707,889.8483446143937
58829,1960.9333333333334,1466.6895474832056,888.9602768406094
58830,1960.9666666666667,1469.3688065892554,889.97576433532
58831,1961,1469.9586695687026,889.6764693086297
58832,1961.0333333333333,1471.7064191579614,890.8256127353748
58833,1961.0666666666666,1472.8494140049893,891.7676968581632
58834,1961.1,1473.5042057901253,891.9480977116245
58835,1961.1333333333332,1473.95882936705,892.2709096599212
58836,1961.1666666666667,1474.3663641054882,892.0447344015265
58837,1961.2,1474.2380567539826,892.5266242967341
58838,1961.2333333333333,1474.0394517419957,892.0488040459907
58839,1961.2666666666667,1473.7147860471284,891.9981016912345
58840,1961.3,1473.1972572097852,891.7138342424971
58841,1961.3333333333333,1471.6347195719072,892.1991651509554
58842,1961.3666666666666,1469.5139389538933,892.3944100471356
58843,1961.3999999999999,1468.6260727115764,892.320701227447
58844,1961.4333333333334,1466.650453924765,894.085678293294
58845,1961.4666666666667,1465.9298566638745,893.5025435172679
58846,1961.5,1465.0260466804448,894.1703090893454
58847,1961.5333333333333,1465.0913551047524,894.2029656942545
58848,1961.5666666666666,1465.5780869108607,895.0156487619731
58849,1961.6,1466.5519913531568,894.6286643018425
58850,1961.6333333333332,1468.152580555614,895.0080968077407
58851,1961.6666666666667,1470.2824119929992,896.0566003237284
58852,1961.7,1471.7523623492605,896.3227436000006
58853,1961.7333333333333,1473.4172601962223,896.7830605018835
58854,1961.7666666666667,1474.6996805040615,898.0521482579268
58855,1961.8,1475.345182871731,898.0574479352993
58856,1961.8333333333333,1475.8233589471004,898.4761712941397
58857,1961.8666666666666,1475.9840184655627,898.0611387896713
58858,1961.8999999999999,1475.6508097155793,897.4690865530085
58859,1961.9333333333334,1474.8846680283916,897.1340637251008
58860,1961.9666666666667,1473.2615621494385,898.0183097077297
58861,1962,1471.5163005325785,897.8923820191667
58862,1962.0333333333333,1468.8661723756925,898.3439216161676
58863,1962.0666666666666,1466.456277964409,897.7532881985801
58864,1962.1,1464.332943554656,897.7934344185508
58865,1962.1333333333332,1462.2649984417274,897.9355982349762
58866,1962.1666666666667,1460.57630603782,898.642097021029
58867,1962.2,1460.0077040026472,899.059899467964
58868,1962.2333333333333,1459.9447757679102,898.9203712456942
58869,1962.2666666666667,1459.9162639935596,898.7650903338288
58870,1962.3,1463.0135752091096,900.232948524012
58871,1962.3333333333333,1463.9036548293059,899.8262184834641
58872,1962.3666666666666,1465.2994507974297,899.9006068097058
58873,1962.3999999999999,1466.6014025163995,899.9049520949773
58874,1962.4333333333334,1468.1737206867037,900.2553219645667
58875,1962.4666666666667,1468.8983955893684,899.7847781719006
58876,1962.5,1470.5821910580414,900.6947912008384
58877,1962.5333333333333,1471.1956048049747,901.0481461666923
58878,1962.5666666666666,1471.671624921728,901.0597119468803
58879,1962.6,1471.4566448819721,901.0504521418247
58880,1962.6333333333332,1470.510497392213,900.805674512317
58881,1962.6666666666667,1469.1119655828436,901.2621981047255
58882,1962.7,1467.4396008103672,902.2968001505294
58883,1962.7333333333333,1465.0374055410034,903.0859285193469
58884,1962.7666666666667,1462.9606948302112,903.3347073080747
58885,1962.8,1461.4750299743391,904.8670938513199
58886,1962.8333333333333,1460.4441398631639,905.0860631323585
58887,1962.8666666666666,1460.0821474371187,904.2093291576846
58888,1962.8999999999999,1460.5863057183642,904.7505751664482
58889,1962.9333333333334,1461.4691391955296,904.6473706730255
58890,1962.9666666666667,1463.2160445446093,904.8228463122391
58891,1963,1465.5555552228539,905.566283582172
58892,1963.0333333333333,1467.9807644246487,906.2235319194785
58893,1963.0666666666666,1469.4302521009058,905.8611998093861
58894,1963.1,1469.3414588430185,905.1616748652277
58895,1963.1333333333332,1470.82592088589,906.192874420394
58896,1963.1666666666667,1471.479012368415,905.7998900340374
58897,1963.2,1471.6564128640425,905.9573405558485
58898,1963.2333333333333,1471.5728885903222,906.165578172185
58899,1963.2666666666667,1471.0283824495925,906.0596762908574
58900,1963.3,1469.6668380844399,906.4064184752881
58901,1963.3333333333333,1467.7313989237848,907.7988744244931
58902,1963.3666666666666,1465.6736387858325,909.4630009060131
58903,1963.3999999999999,1464.5180283624125,909.6811849620806
58904,1963.4333333333334,1463.4891133179322,910.3140319069612
58905,1963.4666666666667,1462.7647542738282,910.2282575012143
58906,1963.5,1462.574755402686,909.2114439895038
58907,1963.5333333333333,1462.6154381534593,909.8606076692038
58908,1963.5666666666666,1464.050842126077,910.2427215166349
58909,1963.6,1465.5745727659753,910.5141329849716
58910,1963.6333333333332,1468.421048944042,911.4484286389247
58911,1963.6666666666667,1469.7934411149777,911.0547826425354
