"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 "
37849,1261.6,-11.38062932764787
37850,1261.6333333333332,-9.931540400739513
37851,1261.6666666666667,-11.344284004464487
37852,1261.7,-11.689071071512556
37853,1261.7333333333333,-11.73554898558357
37854,1261.7666666666667,-12.37982340935477
37855,1261.8,-12.386754770529473
37856,1261.8333333333333,-10.425017958407949
37857,1261.8666666666666,-10.97396180127272
37858,1261.9,-10.97396180127272
37859,1261.9333333333334,-10.717498207824494
37860,1261.9666666666667,-10.965166787706488
37861,1262,-10.92704037658294
37862,1262.0333333333333,-10.965166787706488
37863,1262.0666666666666,-11.02311771830446
37864,1262.1,-12.766565263810747
37865,1262.1333333333332,-10.992485084157698
37866,1262.1666666666667,-10.992485084157698
37867,1262.2,-12.365401343835966
37868,1262.2333333333333,-12.365401343835966
37869,1262.2666666666667,-9.41684172555006
37870,1262.3,-12.483888614376573
37871,1262.3333333333333,-10.456989453246644
37872,1262.3666666666666,-12.401951916553667
37873,1262.4,-12.810873236475603
37874,1262.4333333333334,-15.758237440569376
37875,1262.4666666666667,-14.566069176863543
37876,1262.5,-14.624924163913827
37877,1262.5333333333333,-14.566069176863543
37878,1262.5666666666666,-14.08073042904848
37879,1262.6,-14.879099213196698
37880,1262.6333333333332,-14.879099213196698
37881,1262.6666666666667,-14.828143808728058
37882,1262.7,-14.594171652979881
37883,1262.7333333333333,-15.693721877319375
37884,1262.7666666666667,-15.498811585518494
37885,1262.8,-16.60849911517745
37886,1262.8333333333333,-14.939990614802893
37887,1262.8666666666666,-14.743006120516839
37888,1262.9,-14.954899787115806
37889,1262.9333333333334,-13.516859564245879
37890,1262.9666666666667,-11.3569797682475
37891,1263,-14.50236864762539
37892,1263.0333333333333,-14.954899787115806
37893,1263.0666666666666,-13.264100150208662
37894,1263.1,-14.413182652875566
37895,1263.1333333333332,-13.479167407233822
37896,1263.1666666666667,-13.963355244567811
37897,1263.2,-13.481341301093678
