"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","9-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 "
122381,4079.3333333333335,76.3796956544192
122382,4079.366666666667,,79.24223098595724
122383,4079.4,,51.54480915818375
122384,4079.4333333333334,,21.470489511800153
122385,4079.4666666666667,,11.70194369574731
122386,4079.5,,-6.709323052249787
122387,4079.5333333333333,,-35.72466428722879
122388,4079.5666666666666,,-47.67978015972582
122389,4079.6,,-63.92621518354938
122390,4079.633333333333,,-68.95010904466922
122391,4079.6666666666665,,-74.45491778119542
122392,4079.7,,,78.22807716512341
122393,4079.733333333333,,,72.27723628432067
122394,4079.7666666666664,,,53.407058553246785
122395,4079.7999999999997,,,34.288047582344895
122396,4079.8333333333335,,,6.155308704505866
122397,4079.866666666667,,,-30.20673770442773
122398,4079.9,,,-43.122127646952094
122399,4079.9333333333334,,,-71.55064664371903
122400,4079.9666666666667,,,-75.70753011068994
122401,4080,,,-80.1818127632681
122402,4080.0333333333333,,,-74.60905519764356
122403,4080.0666666666666,,,,,,,
122404,4080.1,,,,,,,
122405,4080.133333333333,,,,,,,
122406,4080.1666666666665,,,,,,,
122407,4080.2,,,,,,,
122408,4080.233333333333,,,,,,,
122409,4080.2666666666664,,,,,,,
122410,4080.2999999999997,,,,,,,
122411,4080.3333333333335,,,,,,,
122412,4080.366666666667,,,,,,,
122413,4080.4,,,,,,,
122414,4080.4333333333334,,,,-171.0948436104452
122415,4080.4666666666667,,,,168.92716838579602
122416,4080.5,,,,132.10312486227855
122417,4080.5333333333333,,,,84.8679885233113
122418,4080.5666666666666,,,,57.17933637096482
122419,4080.6,,,,34.70272444732481
122420,4080.633333333333,,,,13.465282901629873
122421,4080.6666666666665,,,,-11.373071226300267
122422,4080.7,,,,-34.99376192092902
122423,4080.733333333333,,,,-69.19880814614284
122424,4080.7666666666664,,,,-69.43434507218093
122425,4080.7999999999997,,,,-75.42513099899148
122426,4080.8333333333335,,,,-76.15448523577113
122427,4080.866666666667,,,,-92.80506306701321
122428,4080.9,,,,-99.87943535672674
122429,4080.9333333333334,,,,-113.928672670151
122430,4080.9666666666667,,,,-113.16120688984883
122431,4081,,,,-111.51948353087138
122432,4081.0333333333333,,,,-104.91889511620109
122433,4081.0666666666666,,,,-101.98925473561319
122434,4081.1,,,,-118.40001922127331
122435,4081.133333333333,,,,-100.7221305358566
122436,4081.1666666666665,,,,-102.74959924763756
122437,4081.2,,,,-102.93548775518984
122438,4081.233333333333,,,,-92.7957994894106
122439,4081.2666666666664,,,,-71.67697024878842
122440,4081.2999999999997,,,,-33.68683376058563
122441,4081.3333333333335,,,,-13.819169125053344
122442,4081.366666666667,,,,-0.04337245100888529
122443,4081.4,,,,15.311458242896588
122444,4081.4333333333334,,,,17.898707018331955
122445,4081.4666666666667,,,,26.16985843463412
122446,4081.5,,,,39.66926236245794
122447,4081.5333333333333,,,,51.319428485061835
122448,4081.5666666666666,,,,54.74261521069594
122449,4081.6,,,,60.43556322764408
122450,4081.633333333333,,,,37.92087345451176
122451,4081.6666666666665,,,,25.208785523211766
122452,4081.7,,,,,-2.2178504486169337
122453,4081.733333333333,,,,,32.1507929540968
122454,4081.7666666666664,,,,,52.44734851146656
122455,4081.7999999999997,,,,,71.58559935337644
122456,4081.8333333333335,,,,,78.08493217465859
122457,4081.866666666667,,,,,93.3880672258518
122458,4081.9,,,,,103.90382900512614
122459,4081.9333333333334,,,,,117.9623623283857
122460,4081.9666666666667,,,,,121.99238152052807
122461,4082,,,,,127.06992009250541
122462,4082.0333333333333,,,,,128.31806335020354
122463,4082.0666666666666,,,,,140.42079501995747
122464,4082.1,,,,,148.06785408586416
122465,4082.133333333333,,,,,145.28009124950708
122466,4082.1666666666665,,,,,146.52205050471937
122467,4082.2,,,,,143.61932952552039
122468,4082.233333333333,,,,,140.43007813853856
122469,4082.2666666666664,,,,,133.33272982478002
122470,4082.2999999999997,,,,,130.30831182454307
122471,4082.3333333333335,,,,,98.15442627566125
122472,4082.366666666667,,,,,97.8157443193022
122473,4082.4,,,,,98.76856410205087
122474,4082.4333333333334,,,,,68.53874524240089
122475,4082.4666666666667,,,,,50.56840029953078
122476,4082.5,,,,,41.560356062691945
122477,4082.5333333333333,,,,,31.88114745900764
122478,4082.5666666666666,,,,,16.235720509388155
122479,4082.6,,,,,16.281863538390514
122480,4082.633333333333,,,,,12.31793034999183
122481,4082.6666666666665,,,,,9.836838750479675
122482,4082.7,,,,,3.9186937247821345
122483,4082.733333333333,,,,,-1.689096613759746
122484,4082.7666666666664,,,,,-7.971738349798101
122485,4082.7999999999997,,,,,-11.51652349646222
122486,4082.8333333333335,,,,,-17.245777580682283
122487,4082.866666666667,,,,,-20.57114217120495
122488,4082.9,,,,,-25.645730810666223
122489,4082.9333333333334,,,,,-25.015021875814675
122490,4082.9666666666667,,,,,-25.030959384839417
122491,4083,,,,,-20.926161826310175
122492,4083.0333333333333,,,,,-18.361858220397867
122493,4083.0666666666666,,,,,-14.610213861936247
122494,4083.1,,,,,-8.760327035464119
122495,4083.133333333333,,,,,2.6422955166428403
122496,4083.1666666666665,,,,,6.5386896268517765
122497,4083.2,,,,,16.74581195191652
122498,4083.233333333333,,,,,17.447361736632608
122499,4083.2666666666664,,,,,57.67442809611721
122500,4083.2999999999997,,,,,57.62174457243459
122501,4083.3333333333335,,,,,67.26983748691643
122502,4083.366666666667,,,,,81.02444298158244
122503,4083.4,,,,,88.61536361925377
122504,4083.4333333333334,,,,,98.07202942917793
122505,4083.4666666666667,,,,,120.33134536207596
122506,4083.5,,,,,119.10074992422453
122507,4083.5333333333333,,,,,136.85821376032376
122508,4083.5666666666666,,,,,112.81623014720824
122509,4083.6,,,,,112.83660778609759
122510,4083.633333333333,,,,,114.16822609623858
122511,4083.6666666666665,,,,,112.12109123960117
122512,4083.7,,,,,110.43905272757208
122513,4083.733333333333,,,,,101.5795397340349
122514,4083.7666666666664,,,,,90.76353580270506
122515,4083.7999999999997,,,,,94.12398195743987
122516,4083.8333333333335,,,,,86.44638794777389
122517,4083.866666666667,,,,,82.67169052704556
122518,4083.9,,,,,50.23050551906383
122519,4083.9333333333334,,,,,41.9131880076599
122520,4083.9666666666667,,,,,30.44641027176436
122521,4084,,,,,10.023755585451378
122522,4084.0333333333333,,,,,-0.38208104066372156
122523,4084.0666666666666,,,,,-6.276231336839295
122524,4084.1,,,,,-9.662331087049427
122525,4084.133333333333,,,,,-19.808582778519266
122526,4084.1666666666665,,,,,-26.942848201146223
122527,4084.2,,,,,-38.82532937171855
122528,4084.233333333333,,,,,-46.40923147131603
122529,4084.2666666666664,,,,,-58.202688692118535
122530,4084.2999999999997,,,,,-65.15422043739565
122531,4084.3333333333335,,,,,-70.38448689906636
122532,4084.366666666667,,,,,-77.21417814399227
122533,4084.4,,,,,-71.02159795483388
122534,4084.4333333333334,,,,,-56.818487247100386
122535,4084.4666666666667,,,,,-49.23820567557827
122536,4084.5,,,,,-35.07987559783688
122537,4084.5333333333333,,,,,-8.354055596751689
122538,4084.5666666666666,,,,,5.112575468869073
122539,4084.6,,,,,17.68672478209146
122540,4084.633333333333,,,,,28.87974146266818
122541,4084.6666666666665,,,,,50.591785123682605
122542,4084.7,,,,,53.622714223481424
122543,4084.733333333333,,,,,72.95066026422319
122544,4084.7666666666664,,,,,72.86858550140747
122545,4084.7999999999997,,,,,79.88246148580184
122546,4084.8333333333335,,,,,73.71693895765391
122547,4084.866666666667,,,,,64.73064145482473
122548,4084.9,,,,,55.725114947433724
122549,4084.9333333333334,,,,,24.51397888249892
122550,4084.9666666666667,,,,,5.584721218652847
122551,4085,,,,,-12.771261257037931
122552,4085.0333333333333,,,,,-12.509871108109913
122553,4085.0666666666666,,,,,-39.5876290858765
122554,4085.1,,,,,-46.91650936663236
122555,4085.133333333333,,,,,-65.54916911835926
122556,4085.1666666666665,,,,,-59.86542680243876
122557,4085.2,,,,,-67.48250764665163
122558,4085.233333333333,,,,,-58.915728354393586
122559,4085.2666666666664,,,,,-46.21040194336998
122560,4085.2999999999997,,,,,-24.860499622398297
122561,4085.3333333333335,,,,,-5.060704965535825
122562,4085.366666666667,,,,,3.3092287360623245
122563,4085.4,,,,,23.687273708445304
