"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 "
37571,1252.3333333333333,-51.12186752203299
37572,1252.3666666666666,-54.66238155919046
37573,1252.4,-58.74135963141573
37574,1252.4333333333334,-61.583896343761786
37575,1252.4666666666667,-64.64876799891083
37576,1252.5,-72.59772453687268
37577,1252.5333333333333,-65.58068446224843
37578,1252.5666666666666,-72.63535273281155
37579,1252.6,-68.97955737798168
37580,1252.6333333333332,-77.0638777999588
37581,1252.6666666666667,-78.06562679451035
37582,1252.7,-84.13174920517501
37583,1252.7333333333333,-84.32403111718654
37584,1252.7666666666667,-75.85713996511598
37585,1252.8,-75.28523151909268
37586,1252.8333333333333,-75.61864104402281
37587,1252.8666666666666,-74.71383619475652
37588,1252.9,-73.3991363560217
37589,1252.9333333333334,-64.70696124192315
37590,1252.9666666666667,-64.93526746201368
37591,1253,-64.39650192011743
37592,1253.0333333333333,-65.03909908836472
37593,1253.0666666666666,-65.37022608969737
37594,1253.1,-70.01299062779275
37595,1253.1333333333332,-65.34649261171846
37596,1253.1666666666667,-66.51971273882711
37597,1253.2,-71.77418019156961
37598,1253.2333333333333,-63.29891695303398
37599,1253.2666666666667,-69.04400255475448
37600,1253.3,-66.4781938406155
37601,1253.3333333333333,-61.703033535564806
37602,1253.3666666666666,-58.75370775753357
37603,1253.4,-59.032757158366216
37604,1253.4333333333334,-68.15027083571951
37605,1253.4666666666667,-55.8586230183301
37606,1253.5,-52.63360009714916
37607,1253.5333333333333,-51.83583889653089
37608,1253.5666666666666,-51.25336807611097
37609,1253.6,-51.51161385268389
37610,1253.6333333333332,-53.15074846642914
37611,1253.6666666666667,-57.95363017365674
37612,1253.7,-51.92902676259992
37613,1253.7333333333333,-46.28160507067335
37614,1253.7666666666667,-48.0761268249383
37615,1253.8,-54.192499920971976
37616,1253.8333333333333,-54.446939746894785
37617,1253.8666666666666,-56.61040362780084
37618,1253.9,-55.88692685835832
37619,1253.9333333333334,-62.63426199538797
37620,1253.9666666666667,-64.14809103091268
37621,1254,-71.75960950833847
37622,1254.0333333333333,-79.16698689768037
37623,1254.0666666666666,-80.66295185577093
37624,1254.1,-80.34090205878411
37625,1254.1333333333332,-81.49186369667599
37626,1254.1666666666667,-87.4828261557233
37627,1254.2,-86.16595497916963
37628,1254.2333333333333,-93.38269377574875
37629,1254.2666666666667,-96.18721221598794
37630,1254.3,-99.39239353969857
37631,1254.3333333333333,-97.82809955616447
37632,1254.3666666666666,-101.0832973547083
37633,1254.4,-95.96438129142342
37634,1254.4333333333334,-102.94516098053408
37635,1254.4666666666667,-103.81687618766232
37636,1254.5,-96.65581685295305
37637,1254.5333333333333,-98.44263834110693
37638,1254.5666666666666,-97.90545384429508
37639,1254.6,-94.40666675615888
37640,1254.6333333333332,-96.12834802548225
37641,1254.6666666666667,-89.96234845799515
37642,1254.7,-90.07355456916363
37643,1254.7333333333333,-92.8274632585329
37644,1254.7666666666667,-93.1727795670122
37645,1254.8,-91.53116644361009
37646,1254.8333333333333,-92.22539496344868
37647,1254.8666666666666,-94.6519189093446
37648,1254.9,-91.0097149396168
37649,1254.9333333333334,-86.27355572727943
37650,1254.9666666666667,-81.43209067625206
37651,1255,-77.37488864213246
37652,1255.0333333333333,-77.22641742914449
37653,1255.0666666666666,-71.72263643680395
37654,1255.1,-70.08356717771285
37655,1255.1333333333332,-71.9259751183108
37656,1255.1666666666667,-71.60434802009367
37657,1255.2,-72.11513238203685
37658,1255.2333333333333,-72.89881957786378
37659,1255.2666666666667,-73.87167438190153
37660,1255.3,-76.9061762336947
37661,1255.3333333333333,-78.630915280247
37662,1255.3666666666666,-79.00932141203916
37663,1255.4,-78.64937899039612
37664,1255.4333333333334,-74.6058359949592
37665,1255.4666666666667,-76.4040576149598
37666,1255.5,-73.05232810238822
37667,1255.5333333333333,-74.61152125434963
37668,1255.5666666666666,-73.91816730211978
37669,1255.6,-71.91136956894847
37670,1255.6333333333332,-71.53825263268685
37671,1255.6666666666667,-64.73707482496116
37672,1255.7,-59.791848280290445
37673,1255.7333333333333,-55.45859023629183
37674,1255.7666666666667,-60.056066830878365
37675,1255.8,-57.63936486604696
37676,1255.8333333333333,-57.47425157579226
37677,1255.8666666666666,-59.79382622174109
37678,1255.9,-57.67322702900915
37679,1255.9333333333334,-55.61126534995096
37680,1255.9666666666667,-56.44988353196959
37681,1256,-55.37245509693996
37682,1256.0333333333333,-54.82530711896113
37683,1256.0666666666666,-56.17591007017295
37684,1256.1,-54.67695846972583
37685,1256.1333333333332,-54.295437303590404
37686,1256.1666666666667,-52.38200416425931
37687,1256.2,-50.316397806840214
37688,1256.2333333333333,-48.26835593788818
37689,1256.2666666666667,-42.00303612351757
37690,1256.3,-43.620747683181115
37691,1256.3333333333333,-43.268892589310305
37692,1256.3666666666666,-41.59914136468391
37693,1256.4,-40.52105170098886
37694,1256.4333333333334,-40.14326114496046
37695,1256.4666666666667,-40.62897679969351
37696,1256.5,-44.33659342609506
37697,1256.5333333333333,-46.236498052989994
37698,1256.5666666666666,-49.791413044663486
37699,1256.6,-47.015694823399
37700,1256.6333333333332,-47.657231349396035
37701,1256.6666666666667,-47.311733199993384
37702,1256.7,-48.761056880749365
37703,1256.7333333333333,-50.01677189734766
37704,1256.7666666666667,-51.42436660032422
37705,1256.8,-55.53292720919235
37706,1256.8333333333333,-54.55119795265745
37707,1256.8666666666666,-55.78104515328588
37708,1256.9,-56.257079161908564
37709,1256.9333333333334,-55.143768458529195
37710,1256.9666666666667,-56.897066403625104
37711,1257,-55.84692919228932
37712,1257.0333333333333,-65.55790361769202
37713,1257.0666666666666,-62.24689919839415
37714,1257.1,-59.04839182333206
37715,1257.1333333333332,-65.86324746243444
37716,1257.1666666666667,-69.90664730040591
37717,1257.2,-71.61340659822224
37718,1257.2333333333333,-71.36606649290157
37719,1257.2666666666667,-70.93589878790321
37720,1257.3,-69.4216303389296
37721,1257.3333333333333,-61.81775006023337
37722,1257.3666666666666,-61.81775006023337
37723,1257.4,-61.98844295638407
37724,1257.4333333333334,-60.99792573264896
37725,1257.4666666666667,-59.38082502194518
37726,1257.5,-61.46640390915077
37727,1257.5333333333333,-61.07501232924755
37728,1257.5666666666666,-60.7194610297891
37729,1257.6,-59.771510104633016
37730,1257.6333333333332,-57.43824870532777
37731,1257.6666666666667,-52.18444699732091
37732,1257.7,-51.951782138179844
37733,1257.7333333333333,-52.85180416428529
37734,1257.7666666666667,-52.205828122401115
37735,1257.8,-48.152982135467035
37736,1257.8333333333333,-47.19445400049249
37737,1257.8666666666666,-45.98368536093396
37738,1257.9,-43.84142810396268
37739,1257.9333333333334,-43.371415862697496
37740,1257.9666666666667,-44.479726001519104
37741,1258,-44.73688886491577
37742,1258.0333333333333,-43.566969538003384
37743,1258.0666666666666,-41.326434538050904
37744,1258.1,-39.70440409240127
37745,1258.1333333333332,-38.68182345215548
37746,1258.1666666666667,-38.30417809731697
37747,1258.2,-38.579614606472695
37748,1258.2333333333333,-38.579614606472695
37749,1258.2666666666667,-37.37469048796537
37750,1258.3,-37.98256081415255
37751,1258.3333333333333,-37.860679202790365
37752,1258.3666666666666,-36.9743506038328
37753,1258.4,-36.86475404992354
37754,1258.4333333333334,-33.76247301765291
37755,1258.4666666666667,-37.788302309486866
37756,1258.5,-37.202496437678825
37757,1258.5333333333333,-38.31585485856288
