"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","9-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 "
53933,1797.7333333333333,2.86407856830559,5.563828205461911
53934,1797.7666666666667,,,-12.855645997424825
53935,1797.8,,,-37.77729685759011
53936,1797.8333333333333,,,-58.835994369177435
53937,1797.8666666666666,,,-63.362023497349746
53938,1797.8999999999999,,,-76.32875252182436,,,1.08938038812417
53939,1797.9333333333334,,,-88.40880846990885,,,6.402439971822544
53940,1797.9666666666667,,,-78.34916353135326,,,0.04654928733571442
53941,1798,,,-72.59487339167275,,,4.095441886688728
53942,1798.0333333333333,,,-57.77483548481406,,,-3.851395702097523
53943,1798.0666666666666,,,-31.332408406715416,,,-3.62757951398218
53944,1798.1,,,-0.1408629621507828,,,-3.687928043473479
53945,1798.1333333333332,,,11.030232462135842,,,-3.4038236516210105
53946,1798.1666666666667,,,44.59141389349774,,,-3.2389728472608614
53947,1798.2,,,57.494045163690565,,,-2.7765864344673643
53948,1798.2333333333333,,,51.24164730445659,,,-1.8643057501931584
53949,1798.2666666666667,,,52.15290947928797,,,0.05916780086614732
53950,1798.3,,,60.95580825194521,,,-0.1609226217530955
53951,1798.3333333333333,,,47.604674148874714,,,-0.3604284074960408
53952,1798.3666666666666,,,34.09409242832994,,,-0.05969844341992969
53953,1798.3999999999999,,,9.935318372669618,,,-0.03366503073712115
53954,1798.4333333333334,,,0.004532932469048733,,,-0.29588242733985753
53955,1798.4666666666667,,,,31.58309103134216,,-0.3623467020703657
53956,1798.5,,,,49.22622902362815,,-0.25341474119803864
53957,1798.5333333333333,,,,57.15812947534164,,-0.2827040312269409
53958,1798.5666666666666,,,,73.25481294593831,,-0.3447461883280521
53959,1798.6,,,,81.31740092458588,,-0.21632884818950443
53960,1798.6333333333332,,,,80.64844027240606,,-0.7134427020942447
53961,1798.6666666666667,,,,66.91102773838888,,-0.7760120529401138
53962,1798.7,,,,55.107276686005086,,-1.4483007988901178
53963,1798.7333333333333,,,,35.52705798155269,,-2.48253728860275
53964,1798.7666666666667,,,,29.481043636143994,,-2.45077084605666
53965,1798.8,,,,-52.42211097508197,,-2.4657750756002326
53966,1798.8333333333333,,,,-61.526740555860066,,-2.1337542246403314
53967,1798.8666666666666,,,,-71.80688952207333,,-1.6470626042918397
