"Worm Data","Position (um) of Centroid"
"Sequence","capture-0001.avi"

,,"Track"
96011,3200.3333333333335,2066.757753886422,332.27278202815955
96012,3200.366666666667,2066.4680884663812,332.38852437354967
96013,3200.4,2065.867628947833,331.63874964790284
96014,3200.4333333333334,2067.029807231006,332.5233284139674
96015,3200.4666666666667,2066.5350688161407,332.0952544717429
96016,3200.5,2066.430507348055,332.3240528846645
96017,3200.5333333333333,2066.598616787156,332.4574461899333
96018,3200.5666666666666,2066.466904529433,332.8014440576467
96019,3200.6,2066.514005413412,332.39337043879664
96020,3200.633333333333,2066.3471399129817,332.6796431071084
96021,3200.6666666666665,2066.6127945813873,332.8409906887143
96022,3200.7,2066.203041334472,332.7246399207311
96023,3200.733333333333,2065.713933813891,332.2807118171663
96024,3200.7666666666664,2066.2040630100255,332.7187632088169
96025,3200.8,2066.1585318030616,332.70084878956436
96026,3200.8333333333335,2066.6081769943667,333.07634618537895
96027,3200.866666666667,2066.603190586876,333.1819876862478
96028,3200.9,2066.5386848029707,333.1008006305717
96029,3200.9333333333334,2066.188571096633,332.91121126019675
96030,3200.9666666666667,2066.2004616365543,332.99338485682506
96031,3201,2066.8822872691007,332.93227642653846
96032,3201.0333333333333,2067.3406798289384,333.1510056846164
96033,3201.0666666666666,2066.505599790322,332.97198941272336
96034,3201.1,2066.917417111841,333.2655140376057
96035,3201.133333333333,2066.61872144059,332.99547923182445
96036,3201.1666666666665,2066.185221372768,332.69260532372937
96037,3201.2,2066.133569238689,332.96463275164115
96038,3201.233333333333,2066.466069512832,332.9274775488518
96039,3201.2666666666664,2066.016878477826,332.67196091452524
96040,3201.3,2066.2099921733443,332.68282215548425
96041,3201.3333333333335,2066.203955989573,332.99837621858387
96042,3201.366666666667,2066.4892799974627,332.6873503698439
96043,3201.4,2066.9522100976305,332.92121544276347
96044,3201.4333333333334,2066.6155250413085,332.54900931529096
96045,3201.4666666666667,2066.6880944561744,332.4701797092034
96046,3201.5,2066.357493046835,332.10004355451656
96047,3201.5333333333333,2066.886138178322,332.25895345340405
96048,3201.5666666666666,2066.410755036703,332.02889631243806
96049,3201.6,2066.7974015516043,332.3430323745065
96050,3201.633333333333,2065.9617237101693,331.7583186697152
96051,3201.6666666666665,2066.1754718401794,332.74126736653216
96052,3201.7,2065.9569779357853,332.54334686360903
96053,3201.733333333333,2065.8743751217803,332.4697605627716
96054,3201.7666666666664,2066.1531579350044,332.3360384067173
96055,3201.8,2065.61972446294,332.2044080789699
96056,3201.8333333333335,2066.33488142763,332.5640967153415
96057,3201.866666666667,2066.3937394185673,332.5436813069448
96058,3201.9,2066.643651868922,332.55117773788356
96059,3201.9333333333334,2066.375603120355,332.37853446866575
96060,3201.9666666666667,2066.321514137946,332.3341354940326
96061,3202,2067.9703053448397,333.4424204501356
96062,3202.0333333333333,2068.03055913181,333.4757315921736
96063,3202.0666666666666,2067.583734974636,333.21120154965115
96064,3202.1,2067.748095543937,332.9882367755324
96065,3202.133333333333,2067.7463033129516,332.99181072145484
96066,3202.1666666666665,2067.7845871778236,332.9188569094222
96067,3202.2,2067.79023956212,332.90747640003633
96068,3202.233333333333,2066.5479493152948,332.3599973717892
96069,3202.2666666666664,2067.8111103312212,333.70863088359556
96070,3202.3,2065.526233513959,332.4230388405813
96071,3202.3333333333335,2065.788083065118,332.60312344182375
96072,3202.366666666667,2066.472251054283,332.84601325314634
96073,3202.4,2066.1034501408394,332.8767316427775
96074,3202.4333333333334,2066.517601688584,333.0589202733263
96075,3202.4666666666667,2066.0815279302237,332.7265884647618
96076,3202.5,2066.184043008498,332.79578779444273
96077,3202.5333333333333,2065.937014783498,332.1417610173553
96078,3202.5666666666666,2066.381001188933,333.05894715208683
96079,3202.6,2066.7160203215326,333.3235129742004
96080,3202.633333333333,2066.7688213805977,333.0638128535156
96081,3202.6666666666665,2066.2919613697404,333.045805200979
96082,3202.7,2066.2919255608135,333.0253816510442
96083,3202.733333333333,2066.7041590190265,333.46493926062726
96084,3202.7666666666664,2066.419068657365,333.1799470598571
96085,3202.8,2066.4761131653936,333.3756957239939
96086,3202.8333333333335,2066.799792570751,333.7314916105056
96087,3202.866666666667,2066.5221110191474,333.3926551429272
96088,3202.9,2066.571397585039,333.43758662788196
96089,3202.9333333333334,2066.5921682453854,333.9193518639836
96090,3202.9666666666667,2066.635735271313,333.93322261611775
96091,3203,2066.3225554491464,333.87283093630845
96092,3203.0333333333333,2066.5731132386795,333.7005090543312
96093,3203.0666666666666,2066.2491403450963,334.0145919770159
96094,3203.1,2066.461351638797,334.1724552012265
96095,3203.133333333333,2065.9370653514216,333.93950773445886
96096,3203.1666666666665,2066.8669653181446,334.3134095597313
96097,3203.2,2066.798949012269,334.08546384756846
96098,3203.233333333333,2066.900578995173,334.3867086248031
96099,3203.2666666666664,2066.623257013112,334.49534081839397
96100,3203.3,2066.451929807156,334.34330094405937
96101,3203.3333333333335,2066.0494000465046,333.15581818630835
96102,3203.366666666667,2066.487439529892,334.11855717785215
96103,3203.4,2066.1396948942356,334.0155697548307
96104,3203.4333333333334,2066.2576226322526,333.8510992695342
96105,3203.4666666666667,2066.255011118202,333.8607639513034
96106,3203.5,2066.5545853538742,334.0437366540252
96107,3203.5333333333333,2066.648695595449,333.92535689090687
96108,3203.5666666666666,2066.433192344207,333.7534203683074
96109,3203.6,2066.1512596182974,333.18267148331256
96110,3203.633333333333,2066.4113756326888,333.44503470159043
96111,3203.6666666666665,2066.3464356205327,333.3404036209147
96112,3203.7,2066.359619771871,333.4297978948648
96113,3203.733333333333,2066.4046597176302,333.30457886888576
96114,3203.7666666666664,2066.595409354647,333.35819225468094
96115,3203.8,2066.565216674904,333.4358630576414
96116,3203.8333333333335,2066.492964884459,333.39395825622387
96117,3203.866666666667,2066.5450988284338,333.40173140191064
96118,3203.9,2066.5429572693915,333.7218207613121
96119,3203.9333333333334,2066.0445642862906,333.28675266715254
96120,3203.9666666666667,2065.748164464412,333.0922355910361
96121,3204,2066.799534898846,333.68217036693386
96122,3204.0333333333333,2066.470091101362,333.3632664715367
96123,3204.0666666666666,2066.862264481354,333.46906979447635
96124,3204.1,2066.2636799526945,333.10427682667364
96125,3204.133333333333,2067.1299623514788,333.6091536785789
96126,3204.1666666666665,2066.4502267835755,333.2024288066423
96127,3204.2,2065.4804294525284,332.6904102139936
96128,3204.233333333333,2066.738907481729,333.5589642046814
96129,3204.2666666666664,2066.5116766342835,333.4725534609381
96130,3204.3,2066.093058629308,333.2168898538355
96131,3204.3333333333335,2066.4899682953505,333.44762953429085
96132,3204.366666666667,2066.011884143363,332.79818984675353
96133,3204.4,2065.912785603979,333.1163130772536
96134,3204.4333333333334,2066.0218632448123,333.26665949315156
96135,3204.4666666666667,2066.4623785915105,333.4550864395012
96136,3204.5,2067.0174701692067,333.4776608314701
96137,3204.5333333333333,2065.599576481921,332.25325264053185
96138,3204.5666666666666,2066.101381725692,332.18484381706094
96139,3204.6,2066.137519328054,332.6701075319986
96140,3204.633333333333,2065.435315643507,332.0502199819541
96141,3204.6666666666665,2066.251082828784,332.407617692274
96142,3204.7,2065.7838511615546,332.11400958510126
96143,3204.733333333333,2065.720035992391,332.6763941615445
96144,3204.7666666666664,2066.1418317366524,332.865113376399
96145,3204.8,2065.8346578715937,332.4279187257582
96146,3204.8333333333335,2065.7954342425837,332.5226331183294
96147,3204.866666666667,2065.8741105421495,332.3085996177756
96148,3204.9,2065.7963343434494,332.3676446273905
96149,3204.9333333333334,2066.2722688936797,332.2095482992752
96150,3204.9666666666667,2066.0305914247633,332.5566304280417
96151,3205,2065.660569505121,332.3337064652958
96152,3205.0333333333333,2066.3703975846347,332.5536752419139
96153,3205.0666666666666,2066.510845268266,332.23269673749815
96154,3205.1,2066.327646903843,332.42793596316733
96155,3205.133333333333,2066.072449676192,331.74309114642233
96156,3205.1666666666665,2066.3521161099056,332.50380910791955
96157,3205.2,2065.9481581951945,332.4713278203162
96158,3205.233333333333,2066.272667882147,332.64643176031564
96159,3205.2666666666664,2065.5727847313283,332.3688012741309
96160,3205.3,2066.5372641882227,332.8023571163194
96161,3205.3333333333335,2065.6698581571995,332.36633887225867
96162,3205.366666666667,2066.309708144811,332.55962284335146
96163,3205.4,2066.309708144811,332.55962284335146
96164,3205.4333333333334,2066.4395676730455,332.27264485474075
96165,3205.4666666666667,2066.1653989934866,332.9156924008578
96166,3205.5,2066.6492847731242,332.78898702885976
96167,3205.5333333333333,2065.7556804739315,332.4980785084024
96168,3205.5666666666666,2065.50571629057,332.9146715181964
96169,3205.6,2065.5350853224663,333.0582300990145
96170,3205.633333333333,2065.9991805235713,333.0444262025553
96171,3205.6666666666665,2066.040604789498,332.62612557103716
96172,3205.7,2066.371759220749,333.05685034169096
96173,3205.733333333333,2066.42581223291,333.13707045655065
96174,3205.7666666666664,2066.638017631421,333.175055847438
96175,3205.8,2065.775761061222,333.03319756604355
96176,3205.8333333333335,2066.446868285864,333.01331162334213
96177,3205.866666666667,2066.2080100433523,332.97663421983725
96178,3205.9,2065.8872497217158,333.1921276395519
96179,3205.9333333333334,2065.7368932598943,333.15392085396684
96180,3205.9666666666667,2065.765870388492,332.82538417333035
96181,3206,2067.132288906155,332.90852905928546
96182,3206.0333333333333,2065.3258561871216,332.6525963115066
96183,3206.0666666666666,2066.675972897363,332.84679615375353
96184,3206.1,2065.330125706943,332.62652886493356
96185,3206.133333333333,2065.1983837171138,333.1267342723761
96186,3206.1666666666665,2065.644475971738,333.0430068948983
96187,3206.2,2065.642173014779,332.9695025496999
96188,3206.233333333333,2065.6416797693782,332.94578652351584
96189,3206.2666666666664,2065.191750403944,332.90365167924324
96190,3206.3,2065.642153223259,332.9184731292296
96191,3206.3333333333335,2065.6300750673413,333.61855640065573
96192,3206.366666666667,2065.942705287493,333.5097548278004
96193,3206.4,2065.740272448831,333.5663739377601
96194,3206.4333333333334,2066.7138981086905,333.26674509572604
96195,3206.4666666666667,2066.83324982863,333.3905617166465
96196,3206.5,2067.010798263031,333.4221882419836
96197,3206.5333333333333,2067.4821813793496,333.2789219127583
96198,3206.5666666666666,2066.943260662525,333.3626811097008
96199,3206.6,2067.0102334280073,333.29143704396984
96200,3206.633333333333,2067.665374925187,333.806333316654
96201,3206.6666666666665,2067.443775881812,333.51458843436103
96202,3206.7,2068.104120907589,333.7912831853728
96203,3206.733333333333,2067.627566171043,333.84168152641814
96204,3206.7666666666664,2067.212058607202,333.6803692148685
96205,3206.8,2067.504497239168,333.6896581584683
96206,3206.8333333333335,2067.4441752802545,333.9328462946014
96207,3206.866666666667,2067.4506379790937,333.7639776449364
96208,3206.9,2067.119847746909,333.96086797860426
96209,3206.9333333333334,2067.225686888659,333.88201162343375
96210,3206.9666666666667,2067.4601229510868,333.66577333065106
96211,3207,2067.4418545681533,333.78951252251045
96212,3207.0333333333333,2067.1601545089457,333.7924689604938
96213,3207.0666666666666,2067.4370583892533,333.88985511503415
96214,3207.1,2067.458582607801,333.65615990615197
96215,3207.133333333333,2067.915961380987,333.57708555643785
96216,3207.1666666666665,2067.315534514032,333.76862789188567
96217,3207.2,2067.689860992511,333.7135142872605
96218,3207.233333333333,2067.1850196821197,333.8331240741468
96219,3207.2666666666664,2066.6839308639187,333.9372547827754
96220,3207.3,2067.2633734236356,333.7565035110215
96221,3207.3333333333335,2066.86364576421,333.9403969087414
96222,3207.366666666667,2067.209850535644,333.36096298602456
96223,3207.4,2066.136533242615,333.85828504586675
96224,3207.4333333333334,2066.518963340026,333.44120443424436
96225,3207.4666666666667,2066.767786033611,333.90315321612775
96226,3207.5,2066.3326052250177,333.9646154009538
96227,3207.5333333333333,2066.351786591072,334.00452068224445
96228,3207.5666666666666,2066.9033918679916,333.91407659901506
96229,3207.6,2066.301714598319,334.0748068926391
96230,3207.633333333333,2066.467875176617,334.010038423012
96231,3207.6666666666665,2066.489648417891,333.99088234214946
96232,3207.7,2065.771287785339,334.0118285030701
96233,3207.733333333333,2067.1585060791513,333.8735333596642
96234,3207.7666666666664,2065.987392368751,333.99768184856543
96235,3207.8,2066.8866810541335,333.7907828249813
96236,3207.8333333333335,2066.4470800058934,333.727970907114
96237,3207.866666666667,2065.9345884885806,334.0565808781914
96238,3207.9,2065.5822013357197,334.0672447118902
96239,3207.9333333333334,2066.0056411034548,333.67697266648224
96240,3207.9666666666667,2066.0038691853747,333.680955885583
96241,3208,2066.0621638550006,334.0548803618194
96242,3208.0333333333333,2065.6597709350663,334.0725168628203
96243,3208.0666666666666,2065.735975777811,334.1068345148781
96244,3208.1,2065.6894835213734,334.05911984644877
96245,3208.133333333333,2065.803897017885,334.0936337281744
96246,3208.1666666666665,2066.6723289198862,333.8547614527963
96247,3208.2,2065.943520032297,334.0494989803135
96248,3208.233333333333,2066.414404869895,333.808878909279
96249,3208.2666666666664,2066.8609740028537,333.84261536186295
96250,3208.3,2065.45636575638,334.10433557319516
96251,3208.3333333333335,2066.7951140334017,333.87120334251495
96252,3208.366666666667,2067.3141011772864,333.6907956234884
96253,3208.4,2067.5428499870413,333.77627252292586
96254,3208.4333333333334,2067.3247312148287,333.80641394406416
96255,3208.4666666666667,2067.6244701472388,333.73784098376314
96256,3208.5,2067.054750499458,333.904704390847
96257,3208.5333333333333,2067.453824242771,333.7677978543163
96258,3208.5666666666666,2067.431615565119,333.61243911319593
96259,3208.6,2067.6217242880352,333.70641681525876
96260,3208.633333333333,2067.318107726404,333.812047384989
96261,3208.6666666666665,2067.019796922637,333.90882776040326
96262,3208.7,2067.199093501144,333.5011113977696
96263,3208.733333333333,2067.5233961544855,333.4006491524665
96264,3208.7666666666664,2067.31029875852,333.6536905014991
96265,3208.8,2067.176790493356,333.5267736567728
96266,3208.8333333333335,2067.1532055056023,333.5605830633608
96267,3208.866666666667,2067.5156871748627,333.5561851820253
96268,3208.9,2067.30155277001,333.55142062792766
96269,3208.9333333333334,2067.2838472000753,333.4013549889719
96270,3208.9666666666667,2067.4344628316076,333.3321680842532
96271,3209,2067.8041812359625,333.2712847450837
96272,3209.0333333333333,2067.6521916904076,333.2942372443665
96273,3209.0666666666666,2067.559189455645,333.1171178516672
96274,3209.1,2067.559189455645,333.1171178516672
96275,3209.133333333333,2066.757640364708,333.4578210348129
96276,3209.1666666666665,2067.1212335208593,333.32268960217334
96277,3209.2,2067.1212335208593,333.32268960217334
96278,3209.233333333333,2067.221950624463,333.51240863040994
96279,3209.2666666666664,2067.2428084899134,333.5555105198125
96280,3209.3,2067.1357828962405,333.52159530501217
96281,3209.3333333333335,2067.152147769091,333.46672385944134
96282,3209.366666666667,2067.2444305559156,333.6331242363258
96283,3209.4,2067.2495099719017,333.4775808732702
96284,3209.4333333333334,2067.1993310438856,333.6602942708041
96285,3209.4666666666667,2066.7559681983735,333.5375522638053
96286,3209.5,2067.434611400279,333.70596410727944
96287,3209.5333333333333,2067.179398704936,333.8114974865946
96288,3209.5666666666666,2067.5024578940943,333.7320244371506
96289,3209.6,2067.5676598009222,333.7057721078211
96290,3209.633333333333,2067.2019947431095,333.8551367751554
96291,3209.6666666666665,2066.931214613384,333.90423377219236
96292,3209.7,2067.3253695950134,333.78377897999826
96293,3209.733333333333,2067.1536224458628,333.82837074466306
96294,3209.7666666666664,2067.1536224458628,333.82837074466306
96295,3209.8,2067.1115492176023,333.8868314854153
96296,3209.8333333333335,2067.1115492176023,333.8868314854153
96297,3209.866666666667,2067.347060308022,333.869306390736
96298,3209.9,2067.100624383167,333.76203872515816
96299,3209.9333333333334,2067.117243579549,333.75370741986717
96300,3209.9666666666667,2067.415999429081,333.7716603922038
96301,3210,2067.387234113933,333.5987285201429
96302,3210.0333333333333,2066.9283686278172,333.63852833847864
96303,3210.0666666666666,2067.127418072541,333.77199528290384
96304,3210.1,2067.0762498751938,333.89586889335305
96305,3210.133333333333,2067.3970127051234,333.92767376213624
96306,3210.1666666666665,2067.360815618787,333.9541649561884
96307,3210.2,2067.7878544603436,333.85110915647715
96308,3210.233333333333,2067.152844555142,333.96421257626
96309,3210.2666666666664,2067.4643332705764,333.73135766900873
96310,3210.3,2067.2862690025886,333.7697842005455
96311,3210.3333333333335,2067.2862690025886,333.7697842005455
96312,3210.366666666667,2067.1086410151993,333.64239299409405
96313,3210.4,2067.5416558203615,333.5140859139135
96314,3210.4333333333334,2067.635594163065,333.49219883241244
96315,3210.4666666666667,2067.269289265144,333.67569786945637
96316,3210.5,2067.291210346282,333.63440752252814
96317,3210.5333333333333,2067.3572198825996,333.6330615524507
96318,3210.5666666666666,2067.2653880275334,333.6054079468104
96319,3210.6,2067.3450181027733,333.2978974258599
96320,3210.633333333333,2067.9551091059634,333.34293674814444
96321,3210.6666666666665,2067.961736435623,333.34294003244327
96322,3210.7,2067.7760923878222,333.4358314860358
96323,3210.733333333333,2067.416290673619,333.53769355848794
96324,3210.7666666666664,2067.849271468901,333.52375668711375
96325,3210.8,2067.3857943592725,333.64516869840554
96326,3210.8333333333335,2067.394580205911,333.3828026005672
96327,3210.866666666667,2067.352396738068,333.8169758234653
96328,3210.9,2067.7787462704337,333.60472674623884
96329,3210.9333333333334,2068.2067732403693,333.2292937957575
96330,3210.9666666666667,2067.398199386036,333.6542466978285
96331,3211,2067.699672735475,333.4922567830572
96332,3211.0333333333333,2067.35068082123,333.84001812519796
96333,3211.0666666666666,2067.9788516817093,333.6959791334966
96334,3211.1,2067.8825095969573,333.6267367065004
96335,3211.133333333333,2067.952633526137,333.59001802224907
96336,3211.1666666666665,2068.330398848323,333.22315179235807
96337,3211.2,2067.872699021119,333.59191992719116
96338,3211.233333333333,2067.8811433727415,333.5244510543389
96339,3211.2666666666664,2068.0816100301367,333.47010691070454
96340,3211.3,2068.0629539195884,333.47871596977575
96341,3211.3333333333335,2067.9979320148636,333.4986523562259
96342,3211.366666666667,2067.7213848302767,333.65875998492834
96343,3211.4,2068.1819381961395,333.54735718528195
96344,3211.4333333333334,2068.0492179053463,333.44290263707944
96345,3211.4666666666667,2067.3995733958322,333.8373958538282
96346,3211.5,2067.3899430557863,333.8412398080934
96347,3211.5333333333333,2067.3800303359567,333.7510367370726
96348,3211.5666666666666,2067.250412222907,333.8662056160831
96349,3211.6,2067.198819468541,333.8642530131683
96350,3211.633333333333,2067.198819468541,333.8642530131683
96351,3211.6666666666665,2066.7653984097415,333.46554154421665
96352,3211.7,2066.8791980442275,333.55936810390995
96353,3211.733333333333,2066.9554794018345,333.2695293830441
96354,3211.7666666666664,2066.905971820878,333.5125245484003
96355,3211.8,2067.1375517000865,333.23420734061983
96356,3211.8333333333335,2067.074809334224,333.4829558827885
96357,3211.866666666667,2067.0087980557805,333.52686141160666
96358,3211.9,2067.470738596552,333.2604344914305
96359,3211.9333333333334,2067.5036103777466,333.2454312014879
96360,3211.9666666666667,2067.1528743143235,333.3903782203854
96361,3212,2067.102655366101,333.5320983888703
96362,3212.0333333333333,2067.156272591591,333.2801805637023
96363,3212.0666666666666,2066.961590498157,333.3590025303197
96364,3212.1,2067.0559704453185,333.3358623658901
96365,3212.133333333333,2066.8442438954708,333.43476790726163
96366,3212.1666666666665,2067.1430627003588,333.3098160380771
96367,3212.2,2067.282560676317,333.22388309140365
96368,3212.233333333333,2066.8703882474083,333.43010630162394
96369,3212.2666666666664,2066.6186986426706,333.5239983177564
96370,3212.3,2066.614697577621,333.456386416756
96371,3212.3333333333335,2066.561079436599,333.2632383269015
96372,3212.366666666667,2066.500039503353,333.2552078812689
96373,3212.4,2067.517850589031,332.93124316797616
96374,3212.4333333333334,2067.4937593415034,332.9009348572192
96375,3212.4666666666667,2066.5660294367935,333.23021935498855
96376,3212.5,2067.6648550689283,333.02227474708366
96377,3212.5333333333333,2067.8325609705994,332.8772340093342
96378,3212.5666666666666,2067.7544019788697,332.86952320434875
96379,3212.6,2067.4080431990483,333.0050865574681
96380,3212.633333333333,2067.5318613737104,333.00402939968694
96381,3212.6666666666665,2067.9786513623962,332.85735984752387
96382,3212.7,2067.7341075431236,332.91213708958935
96383,3212.733333333333,2067.9903556735094,332.9736515317468
96384,3212.7666666666664,2067.3937332645346,333.0362509130175
96385,3212.8,2067.366425050955,333.0740388771328
96386,3212.8333333333335,2067.364893410288,333.1799864151301
96387,3212.866666666667,2067.4160301541137,333.4071202494672
96388,3212.9,2067.6717414527607,333.24445330532126
96389,3212.9333333333334,2067.5815332277084,332.8183064545101
96390,3212.9666666666667,2067.3577324957328,332.9600721781733
96391,3213,2067.7504291110577,332.93472155625227
96392,3213.0333333333333,2067.51231082054,333.0343843803098
96393,3213.0666666666666,2067.1329710653213,333.12312378329943
96394,3213.1,2067.202271657992,333.0590437248411
96395,3213.133333333333,2067.3166064804923,333.0373903014147
96396,3213.1666666666665,2067.338281370808,333.02820193877983
96397,3213.2,2067.343006746778,333.1648175323164
96398,3213.233333333333,2067.322341346041,333.1105557593585
96399,3213.2666666666664,2067.457850883332,333.41291392457083
96400,3213.3,2067.1482223132452,333.43885924754204
96401,3213.3333333333335,2067.1243735723674,333.24470539993627
96402,3213.366666666667,2067.2533408822133,333.2044333341896
96403,3213.4,2067.2092494632498,333.17831450140056
96404,3213.4333333333334,2067.181379132708,333.25471199582785
96405,3213.4666666666667,2066.8832786952294,333.4353102927164
96406,3213.5,2067.654005081552,333.2718898995495
96407,3213.5333333333333,2067.6403293836024,333.2520235894133
96408,3213.5666666666666,2066.9657058002445,333.3713243740335
96409,3213.6,2067.1370627394585,333.5925169026225
96410,3213.633333333333,2067.206113380804,333.23325601032116
96411,3213.6666666666665,2066.9689733636433,333.30991914711103
96412,3213.7,2067.3083744090013,333.37260709579095
96413,3213.733333333333,2067.443575804311,333.2885891469484
96414,3213.7666666666664,2067.4686532533024,333.2337040928776
96415,3213.8,2067.749829139946,333.2752630026507
96416,3213.8333333333335,2067.897582044525,333.19908597509584
96417,3213.866666666667,2067.92639191723,333.1941337081287
96418,3213.9,2067.833290221545,333.23030427630624
96419,3213.9333333333334,2067.4148688387386,333.49785954973504
96420,3213.9666666666667,2067.864512677148,333.2848925710882
96421,3214,2068.1513627892377,333.17655632931906
96422,3214.0333333333333,2067.8387042857353,333.3409398082497
96423,3214.0666666666666,2068.2144318008213,333.1545445449419
96424,3214.1,2068.3010021528294,333.0200654770906
96425,3214.133333333333,2068.2037356828614,333.10757664515904
96426,3214.1666666666665,2067.8136057771367,333.3575910164627
96427,3214.2,2068.1687451519265,333.16491742380754
96428,3214.233333333333,2067.559843924841,333.37679647144546
96429,3214.2666666666664,2067.264002444639,333.4253640205352
96430,3214.3,2067.4445750422224,333.4316478759372
96431,3214.3333333333335,2067.567158619192,333.3666978322972
96432,3214.366666666667,2067.4937488255687,333.4319056859408
96433,3214.4,2067.2635305272165,333.5957690397913
96434,3214.4333333333334,2067.202041293442,333.5720572456123
96435,3214.4666666666667,2067.1608734245087,333.7550975392519
96436,3214.5,2067.181203238204,333.7013603585972
96437,3214.5333333333333,2067.419897894458,333.549916764013
96438,3214.5666666666666,2067.5217180198633,333.20699268593035
96439,3214.6,2067.4267989198097,333.28622391958993
96440,3214.633333333333,2067.2887532474215,333.35930976919394
96441,3214.6666666666665,2067.3861003605853,333.2995653611897
96442,3214.7,2067.121462244985,333.61491749534366
96443,3214.733333333333,2067.019939928877,333.48905427786667
