"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","06-Oct-25.avi"

,,"Track"
"Frame","Time","1 "
159379,5312.6,-166.31210814755002
159380,5312.633333333333,-166.44487910372186
159381,5312.666666666667,-165.9672776655176
159382,5312.7,-162.14322748449166
159383,5312.733333333334,-164.86046758498503
159384,5312.766666666666,-163.72759422150025
159385,5312.8,-164.49683258811527
159386,5312.833333333333,-167.92670516044703
159387,5312.866666666667,-167.68807010305574
159388,5312.9,-167.61803864636153
159389,5312.933333333333,-163.87249260609784
159390,5312.966666666666,-167.8718745668053
159391,5313,-167.552957772575
159392,5313.033333333333,-167.97592069678782
159393,5313.066666666667,-164.37494153240326
159394,5313.1,-167.34078621452653
159395,5313.133333333333,-167.64588239292834
159396,5313.166666666667,-164.39190579287708
159397,5313.2,-166.5176510109152
159398,5313.233333333334,-165.30636162144816
159399,5313.266666666666,-167.7491640150291
159400,5313.3,-174.24035928534045
159401,5313.333333333333,-170.23921603946584
159402,5313.366666666667,-170.50959351471627
159403,5313.4,-174.28826269745667
159404,5313.433333333333,-174.38212563249013
159405,5313.466666666666,-174.31558699920882
159406,5313.5,-174.06645116794633
159407,5313.533333333333,-169.9231340653176
159408,5313.566666666667,-173.19273360230105
159409,5313.6,-169.1507174027409
159410,5313.633333333333,-169.16413365538008
159411,5313.666666666667,-173.79805260629436
159412,5313.7,-169.66734463180538
159413,5313.733333333334,-169.86300312573727
159414,5313.766666666666,-174.0619143297694
159415,5313.8,-170.15072892833408
159416,5313.833333333333,-174.19616451481713
159417,5313.866666666667,-173.95517706289414
159418,5313.9,-169.28671627298567
159419,5313.933333333333,-172.84179683964086
159420,5313.966666666666,-168.19544134816184
159421,5314,-169.33920783435875
159422,5314.033333333333,-162.8624618949357
159423,5314.066666666667,-166.8931307622316
159424,5314.1,-168.20980229316802
159425,5314.133333333333,-166.46330209075245
159426,5314.166666666667,-167.41207501488887
159427,5314.2,-173.0011474298951
159428,5314.233333333334,-173.32020219985714
159429,5314.266666666666,-172.30711505581598
159430,5314.3,-166.05200556115912
159431,5314.333333333333,-166.8104278340823
159432,5314.366666666667,-166.86371938219193
159433,5314.4,-173.03916623598957
159434,5314.433333333333,-173.0840904672068
159435,5314.466666666666,-166.30193393358704
159436,5314.5,-173.10875253182547
159437,5314.533333333333,-173.12801975673455
159438,5314.566666666667,-166.10622110655459
159439,5314.6,-166.4368768889418
159440,5314.633333333333,-166.34762158998728
159441,5314.666666666667,-166.1476179855936
159442,5314.7,-165.74845751150016
159443,5314.733333333334,-166.27899108400013
159444,5314.766666666666,-170.75265854569898
159445,5314.8,-170.34023402834015
159446,5314.833333333333,-163.7590117461505
159447,5314.866666666667,-169.83366298604977
159448,5314.9,-163.56127153804894
159449,5314.933333333333,-168.6977536263941
159450,5314.966666666666,-163.10580723460797
159451,5315,-167.84850651003123
159452,5315.033333333333,-167.43473487717299
159453,5315.066666666667,-167.02976782589806
159454,5315.1,-160.2036310234779
159455,5315.133333333333,-160.06346561208872
159456,5315.166666666667,-160.12133907695718
159457,5315.2,-160.18468824909675
159458,5315.233333333334,-154.43967832772756
159459,5315.266666666666,-160.15379529933531
159460,5315.3,-160.4771199216882
159461,5315.333333333333,-154.64869422867204
159462,5315.366666666667,-160.29133677358055
159463,5315.4,-160.55192321618645
159464,5315.433333333333,-160.1631930593962
159465,5315.466666666666,-160.54623800271926
159466,5315.5,-160.40856298724754
159467,5315.533333333333,-160.98314002869492
159468,5315.566666666667,-161.08583145884253
159469,5315.6,-161.37480800253158
159470,5315.633333333333,-161.56395813174194
159471,5315.666666666667,-161.27743792650728
159472,5315.7,-161.25949805872384
159473,5315.733333333334,-155.53469663511146
159474,5315.766666666666,-161.60896410727003
159475,5315.8,-161.46372358194557
159476,5315.833333333333,-161.66052055318875
