"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 "
94002,3133.366666666667,53.220351063761356
94003,3133.4,67.73456923669113
94004,3133.4333333333334,45.819901969784745
94005,3133.4666666666667,-35.70427933975932
94006,3133.5,-64.00968288444749
94007,3133.5333333333333,-90.90236588755363
94008,3133.5666666666666,-89.43358053702809
94009,3133.6,-74.92117736833622
94010,3133.633333333333,-49.08374843602683
94011,3133.6666666666665,-20.99330573836954
94012,3133.7,21.41249116920718
94013,3133.733333333333,,42.32367431305561
94014,3133.7666666666664,,50.64230810416146
94015,3133.8,,56.30144847734364
94016,3133.8333333333335,,41.876951632236626
94017,3133.866666666667,,7.058918894012647
94018,3133.9,,-18.724628564991168
94019,3133.9333333333334,,-55.81174484544443
94020,3133.9666666666667,,-70.8349356505679
94021,3134,,-103.85324732066081
94022,3134.0333333333333,,-95.2980627110252
94023,3134.0666666666666,,-64.24452315022445
94024,3134.1,,-18.48544844237526
94025,3134.133333333333,,3.4455294650278545
94026,3134.1666666666665,,27.731981083010545
94027,3134.2,,40.9558044532387
94028,3134.233333333333,,34.377040280410306
94029,3134.2666666666664,,-89.40729097153034
94030,3134.3,,-109.32307591281904
94031,3134.3333333333335,,-100.20039498829702
94032,3134.366666666667,,-102.28920767728857
94033,3134.4,,-113.43617162706134
94034,3134.4333333333334,,-74.42014412919956
94035,3134.4666666666667,,-29.664794551704553
94036,3134.5,,-41.611629171080054
94037,3134.5333333333333,,-48.688009718468486
94038,3134.5666666666666,,-31.989650890872593
94039,3134.6,,-8.458706027374209
94040,3134.633333333333,,2.926939497425121
94041,3134.6666666666665,,-17.52820061107196
94042,3134.7,,-40.06961119114422
94043,3134.733333333333,,-63.30041725541873
94044,3134.7666666666664,,-80.87511036207154
94045,3134.8,,-89.30496298940655
94046,3134.8333333333335,,-89.00393183101323
94047,3134.866666666667,,-75.28296333495959
94048,3134.9,,-39.57546249145935
94049,3134.9333333333334,,-11.011252725812554
94050,3134.9666666666667,,35.7798678457268
94051,3135,,56.30091694479738
94052,3135.0333333333333,,76.19804350225328
94053,3135.0666666666666,,65.99423429546974
94054,3135.1,,35.703833694206054
94055,3135.133333333333,,-8.588385076400572
94056,3135.1666666666665,,-40.074474759382895
94057,3135.2,,-73.42434902607434
94058,3135.233333333333,,-99.30258342608282
94059,3135.2666666666664,,-103.96502062821344
94060,3135.3,,-84.30360930795645
94061,3135.3333333333335,,-52.0966961692234
94062,3135.366666666667,,-27.25682256307188
94063,3135.4,,19.19116697909801
94064,3135.4333333333334,,34.31712253643302
94065,3135.4666666666667,,59.60516010082889
94066,3135.5,,71.8664793459966
94067,3135.5333333333333,,54.92123773010552
94068,3135.5666666666666,,8.925398780343274
94069,3135.6,,-24.940582547792644
94070,3135.633333333333,,-59.59285608576258
94071,3135.6666666666665,,-80.20832030575716
94072,3135.7,,-78.54379411816439
94073,3135.733333333333,,-60.04538919068118
94074,3135.7666666666664,,-16.444098464809144
94075,3135.8,,5.510743059460043
94076,3135.8333333333335,,53.74769786817703
94077,3135.866666666667,,78.8662131134193
94078,3135.9,,87.438818622343
94079,3135.9333333333334,,76.40797512774448
94080,3135.9666666666667,,47.95316216021706
94081,3136,,9.819241444531992
94082,3136.0333333333333,,-42.54101374592547
94083,3136.0666666666666,,-75.87961382030959
94084,3136.1,,-90.79498691521734
94085,3136.133333333333,,-88.95999920372549
94086,3136.1666666666665,,-72.07510647543283
94087,3136.2,,-45.43423295437801
94088,3136.233333333333,,-7.036835540102057
94089,3136.2666666666664,,28.234773330713995
94090,3136.3,,63.41066936905249
94091,3136.3333333333335,,74.83359808780095
94092,3136.366666666667,,69.83821663194117
94093,3136.4,,39.80350429508522
94094,3136.4333333333334,,-5.392503316260923
94095,3136.4666666666667,,-38.45353098322889
94096,3136.5,,-67.69542109440565
94097,3136.5333333333333,,-85.76907508545644
94098,3136.5666666666666,,-68.21442470069002
94099,3136.6,,-22.028281107351834
94100,3136.633333333333,,1.5953331271068454
94101,3136.6666666666665,,2.59319959831943
94102,3136.7,,63.14323160957985
94103,3136.733333333333,,54.565332432347745
94104,3136.7666666666664,,69.62492553141
94105,3136.8,,63.23817991141272
94106,3136.8333333333335,,18.552462270009652
94107,3136.866666666667,,3.235010867314432
94108,3136.9,,12.803756163919093
94109,3136.9333333333334,,21.54574909609162
94110,3136.9666666666667,,9.887300531207913
94111,3137,,-41.97680967258656
94112,3137.0333333333333,,-102.19704907369011
94113,3137.0666666666666,,-105.20423321446688
94114,3137.1,,-107.52017508616915
94115,3137.133333333333,,-112.0472625276401
94116,3137.1666666666665,,-108.87503950424998
94117,3137.2,,-100.32268401811857
94118,3137.233333333333,,-69.11842551890841
94119,3137.2666666666664,,-46.55398791726445
94120,3137.3,,-28.31327519429802
94121,3137.3333333333335,,-18.625465024935917
94122,3137.366666666667,,-12.400745872278137
94123,3137.4,,-16.437340892057197
94124,3137.4333333333334,,-33.8417975838163
94125,3137.4666666666667,,-64.7107646175039
94126,3137.5,,-72.27875634942721
94127,3137.5333333333333,,-87.79249120814346
94128,3137.5666666666666,,-92.63750090985519
94129,3137.6,,-93.65452092093986
94130,3137.633333333333,,-91.8081585895715
94131,3137.6666666666665,,-95.07730740730081
94132,3137.7,,-77.60249389516385
