"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 "
129546,4318.166666666667,51.94792334790885
129547,4318.2,,37.34833909788876
129548,4318.233333333334,,12.97943593617093
129549,4318.266666666666,,-21.73213841018404
129550,4318.3,,-46.087109867531254
129551,4318.333333333333,,-64.64526203677418
129552,4318.366666666667,,-70.88356934685493
129553,4318.4,,-45.98318482409285
129554,4318.433333333333,,-22.550478567796908
129555,4318.466666666666,,-2.1645661257786633
129556,4318.5,,20.96304614480672
129557,4318.533333333333,,43.60584222552589
129558,4318.566666666667,,52.5576678532329
129559,4318.6,,32.16773677924905
129560,4318.633333333333,,3.253305063423413
129561,4318.666666666667,,-15.005792520870168
129562,4318.7,,-36.73536674665146
129563,4318.733333333334,,-63.397034392184075
129564,4318.766666666666,,-79.43589294248616
129565,4318.8,,-60.85023662865706
129566,4318.833333333333,,-28.71086316497703
129567,4318.866666666667,,-8.496688513319802
129568,4318.9,,-6.8371107064576675
129569,4318.933333333333,,-7.330505868678303
129570,4318.966666666666,,-11.629603891424305
129571,4319,,-10.412938763035198
129572,4319.033333333333,,-7.362652758305654
129573,4319.066666666667,,-0.9938493933153558
129574,4319.1,,2.8771989943270655
129575,4319.133333333333,,9.814954396164332
129576,4319.166666666667,,16.85582100185026
129577,4319.2,,10.987384994571944
129578,4319.233333333334,,-0.9314788177916671
129579,4319.266666666666,,-9.223606794091731
129580,4319.3,,-23.487533060840104
129581,4319.333333333333,,-42.46270871796361
129582,4319.366666666667,,-49.67649403234677
129583,4319.4,,-36.93627354803719
129584,4319.433333333333,,-17.197810138978614
129585,4319.466666666666,,12.781507553919921
129586,4319.5,,29.027770562098414
129587,4319.533333333333,,52.651535741354095
129588,4319.566666666667,,59.51793092626041
129589,4319.6,,34.121855095231055
129590,4319.633333333333,,1.1645844030839316
129591,4319.666666666667,,-27.787808042308445
129592,4319.7,,-54.59119677798361
129593,4319.733333333334,,-70.83297238561053
129594,4319.766666666666,,-61.6319050100849
129595,4319.8,,-35.501758123525015
129596,4319.833333333333,,-1.0545979224389328
129597,4319.866666666667,,35.61621832229527
129598,4319.9,,67.5796641511859
129599,4319.933333333333,,78.08659041864803
129600,4319.966666666666,,59.439431533999475
129601,4320,,18.01638851729348
129602,4320.033333333333,,-31.897173988702832
129603,4320.066666666667,,-56.41470226429332
129604,4320.1,,-78.34302908045936
129605,4320.133333333333,,-74.67988284922554
129606,4320.166666666667,,-47.70602783797649
129607,4320.2,,-15.451064242713088
129608,4320.233333333334,,31.65076544357679
129609,4320.266666666666,,64.67838817017588
129610,4320.3,,84.10488022116171
129611,4320.333333333333,,73.78504953174631
129612,4320.366666666667,,35.41347473528938
129613,4320.4,,-9.762897345534505
129614,4320.433333333333,,-44.691084147393326
129615,4320.466666666666,,-74.2161675976328
129616,4320.5,,-87.37518271750028
129617,4320.533333333333,,-71.61082529180275
129618,4320.566666666667,,-42.849915142197744
129619,4320.6,,-7.303326283466059
129620,4320.633333333333,,47.96130058129141
129621,4320.666666666667,,75.1584291240752
129622,4320.7,,86.9836498357445
129623,4320.733333333334,,63.587584551016995
129624,4320.766666666666,,26.401453591069743
129625,4320.8,,-25.37525923842654
129626,4320.833333333333,,-55.24364597854439
129627,4320.866666666667,,-78.06161374650213
129628,4320.9,,-73.42044416276566
129629,4320.933333333333,,-47.39274877587652
129630,4320.966666666666,,-10.782002148621379
129631,4321,,25.46140623609679
129632,4321.033333333333,,66.00609556882686
129633,4321.066666666667,,87.27302164150603
129634,4321.1,,92.58143405019186
129635,4321.133333333333,,57.95207665245017
129636,4321.166666666667,,26.726544418463202
129637,4321.2,,-17.12140048987603
129638,4321.233333333334,,-51.27901227740924
129639,4321.266666666666,,-71.81188654416465
129640,4321.3,,-67.60064989901483
129641,4321.333333333333,,-43.50347198342203
129642,4321.366666666667,,-14.614681044853882
129643,4321.4,,28.731226262758824
129644,4321.433333333333,,68.94127976642902
129645,4321.466666666666,,94.57556156808754
129646,4321.5,,91.23162571998135
129647,4321.533333333333,,51.00616245044318
129648,4321.566666666667,,7.099536040495565
129649,4321.6,,-28.206547953726158
129650,4321.633333333333,,-62.44688416442098
129651,4321.666666666667,,-79.8368636118582
129652,4321.7,,-69.3763926533139
129653,4321.733333333334,,-44.89642632565175
129654,4321.766666666666,,-8.99873664666809
129655,4321.8,,20.981520114953426
129656,4321.833333333333,,63.89711717081696
129657,4321.866666666667,,86.92895545549364
129658,4321.9,,83.61875078831102
129659,4321.933333333333,,48.840570652468415
129660,4321.966666666666,,6.360943790605099
129661,4322,,-22.677158571493305
129662,4322.033333333333,,-47.022650764435866
129663,4322.066666666667,,-66.62696726064237
129664,4322.1,,-59.364346303877944
129665,4322.133333333333,,-40.405531356999845
129666,4322.166666666667,,-11.855517225168661
129667,4322.2,,9.959377010654887
129668,4322.233333333334,,44.3724212953743
129669,4322.266666666666,,70.81434585891205
129670,4322.3,,85.66469407832298
129671,4322.333333333333,,64.575444084488
129672,4322.366666666667,,22.07491862982685
129673,4322.4,,-8.764772576190998
129674,4322.433333333333,,-40.3004127521511
129675,4322.466666666666,,-65.10171242865876
129676,4322.5,,-70.64089715640165
129677,4322.533333333333,,-47.389215059716506
129678,4322.566666666667,,-17.424339943125243
129679,4322.6,,10.207520183799957
129680,4322.633333333333,,40.53833134672067
129681,4322.666666666667,,75.98196088087717
129682,4322.7,,95.59826838841244
129683,4322.733333333334,,79.18080528975503
129684,4322.766666666666,,43.84324399625483
