"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","06-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 "
43652,1455.0333333333333,8.068081366547258,-6.498978811219836,-81.317465213919,,-2.690383989323637
43653,1455.0666666666666,3.668170832367745,-6.498978811219525,-39.1483231725062,,-2.690383989323637
43654,1455.1,3.6681708323685336,-6.498978811219525,-11.567207441281864,,-2.690383989323637
43655,1455.1333333333332,3.668170832367745,-6.498978811219525,35.96897018363029,,-2.690383989323637
43656,1455.1666666666667,3.6681708323685336,-6.498978811219525,64.50012012793027,,-2.690383989323637
43657,1455.2,3.668170832367745,-6.498978811219525,81.23428242140889,,-2.690383989323637
43658,1455.2333333333333,3.6681708323685336,-6.498978811219525,101.68533564812677,,-2.690383989323637
43659,1455.2666666666667,3.668170832367745,-6.498978811219525,126.68440619594107,,-2.690383989323637
43660,1455.3,3.6681708323685336,-6.498978811219525,135.87980433984973,,-2.690383989323637
43661,1455.3333333333333,3.668170832367745,-6.498978811219525,137.21817692410355,,-2.690383989323637
43662,1455.3666666666666,8.068081366547588,-6.498978811219505,139.71308039855643,,-2.690383989323637
43663,1455.4,3.6681708323685336,-6.498978811219525,142.5430011338055,,-2.690383989323637
43664,1455.4333333333334,3.668170832367745,-6.498978811219525,150.97121427167565,,-2.690383989323637
43665,1455.4666666666667,3.6681708323685336,-6.498978811219525,140.34415836826304,,-2.690383989323637
43666,1455.5,3.668170832367745,-6.498978811219525,122.25294634736491,,-2.690383989323637
43667,1455.5333333333333,3.6681708323685336,-6.498978811219525,101.6404458567974,,-2.690383989323637
43668,1455.5666666666666,3.668170832367745,-6.498978811219525,75.89522181017003,,-2.690383989323637
43669,1455.6,3.6681708323685336,-6.498978811219525,52.843624936653505,,-2.690383989323637
43670,1455.6333333333332,3.668170832367745,-6.498978811219525,-7.704095222616509,,-2.690383989323637
43671,1455.6666666666667,3.6681708323685336,-6.498978811219525,-40.29980694785669,,-2.690383989323637
43672,1455.7,8.068081366547588,-6.498978811219505,-56.438772157820864,,-2.690383989323637
43673,1455.7333333333333,3.6681708323685336,-6.498978811219525,-73.16399623411628,,-2.690383989323637
43674,1455.7666666666667,3.668170832367745,-6.498978811219525,-102.17303772625877,,-2.690383989323637
43675,1455.8,3.6681708323685336,-6.498978811219525,-114.04539835499591,,-2.690383989323637
43676,1455.8333333333333,3.668170832367745,-6.498978811219525,-121.74910561112061,,-2.690383989323637
43677,1455.8666666666666,3.6681708323685336,-6.498978811219525,-119.70744721300672,,-2.690383989323637
43678,1455.9,3.668170832367745,-6.498978811219525,-107.5066263076516,,-2.690383989323637
43679,1455.9333333333334,3.6681708323685336,-6.498978811219525,-67.82117306052601,,-2.690383989323637
43680,1455.9666666666667,3.668170832367999,-6.498978811219505,-39.421392334125755,,-2.690383989323637
