"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","9-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 "
89933,2997.733333333333,5.776540033962126,-48.05623256194852,,,-2.2151801556286026
89934,2997.7666666666664,5.781025666444329,-45.62889207806116,,,-0.8129526994296424
89935,2997.8,5.7810256664434885,-43.8702325171467,,,-2.5495016293101043
89936,2997.8333333333335,6.793765839376668,-44.07196731966155,,,-0.2769937445737552
89937,2997.866666666667,6.793765839376363,-39.58864416470288,,,-1.0067645990440321
89938,2997.9,6.711665990838368,-38.46174465264591,,,-2.9059692996521704
89939,2997.9333333333334,6.14001235621228,-37.04328433651383,,,-1.2257350998299086
89940,2997.9666666666667,6.140012356212636,-37.175291415209045,,,-1.1193747936555276
89941,2998,7.266099941089549,-37.348204743867775,,,-2.2904046082578207
89942,2998.0333333333333,7.26609994109044,-33.62501112001184,,,-4.728055323841797
89943,2998.0666666666666,4.277814284078926,-23.666834187631814,,,-5.381519042011326
89944,2998.1,4.277814284078926,-20.269439241357055,,,-5.049052095538864
89945,2998.133333333333,4.277814284079765,-19.892801502295864,,,-5.677039486184377
89946,2998.1666666666665,4.277814284078926,-17.840786050509237,,,-5.637809706654748
89947,2998.2,4.277814284079765,-15.841488130786956,,,-4.385725820585108
89948,2998.233333333333,4.277814284078926,-13.655210246980484,,,-4.06438790946269
89949,2998.2666666666664,4.277814284079765,-10.788876897504604,,,-4.177972465353719
89950,2998.3,4.277814284078926,-9.106578499015844,,,-4.914819509978994
89951,2998.3333333333335,4.277814284079765,-9.32321001978638,,,-5.173484947874083
89952,2998.366666666667,4.277814284078926,-9.85996405884869,,,-4.833742067137435
89953,2998.4,4.277814284078926,-8.75305478084821,,,-4.9068792269962564
89954,2998.4333333333334,4.277814284078926,-7.3901534855500675,,,-4.75093130519382
89955,2998.4666666666667,4.277814284079765,-7.356152858374416,,,-4.975064213926194
89956,2998.5,4.277814284078926,-7.743507938111673,,,-4.920660814590694
89957,2998.5333333333333,4.277814284079765,-6.339920690737989,,,-4.808163196361606
89958,2998.5666666666666,4.277814284078926,-4.755007241435414,,,-3.5357494304884423
89959,2998.6,4.277814284079765,-4.781966324411094,,,-5.38158890501725
89960,2998.633333333333,4.277814284078926,-4.781966324412393,,,-3.7521894054408045
89961,2998.6666666666665,4.277814284079765,-4.563488911586119,,,-5.249836691136628
89962,2998.7,4.277814284078926,-4.583733803129409,,,-3.857945457057536
89963,2998.733333333333,4.277814284078926,-4.203740983359115,,,-3.7845239307408374
89964,2998.7666666666664,4.277814284078926,-5.818908817227376,,,-4.007329819335141
89965,2998.8,4.277814284079765,-7.513002622663143,,,-3.607278008591488
89966,2998.8333333333335,4.277814284078926,-6.612306814820819,,,-3.8672702248612327
89967,2998.866666666667,4.277814284079765,-6.162410131288455,,,-3.8337922915689933
89968,2998.9,4.277814284078926,-7.112460145549884,,,-3.888644129822276
