"Worm Data","Bending Angle - Mid-Point"
"Sequence","9-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 "
67427,2247.5333333333333,-12.971787681279398,,,,,0.6732013701613713
67428,2247.5666666666666,-69.63718472437843,,,,,0.9911889847536266
67429,2247.6,-87.17692113079755,,,,,0.5901691648129554
67430,2247.633333333333,-95.9836569035847,,,,,1.232009593515173
67431,2247.6666666666665,-149.9708078941206,,,,,1.385791964176452
67432,2247.7,-150.27625439575013,,,,,0.6244322706214321
67433,2247.733333333333,-156.19749309525474,,,,,1.7199806895248981
67434,2247.7666666666664,-134.76041304063713,,,,,0.9093037702450032
67435,2247.8,-149.24995220698386,,,,,1.560515851477242
67436,2247.8333333333335,-133.11350297881765,,,,,1.2114958038085548
67437,2247.866666666667,-74.14846738911967,,,,,0.35554113836283613
67438,2247.9,-29.32018044763657,,,,,0.8663617825626914
67439,2247.9333333333334,8.527143091622653,,,,,1.2262785117649793
67440,2247.9666666666667,27.398563753913738,,,,,1.3297915846842887
67441,2248,30.209445822302225,,,,,1.3659975177893189
67442,2248.0333333333333,30.576219937899086,,,,,0.6781151555183085
67443,2248.0666666666666,45.24228478717499,,,,,1.4844244034880527
67444,2248.1,23.243473298308487,,,,,0.20641967023802127
67445,2248.133333333333,-11.383997919969278,,,,,1.8486409267483745
67446,2248.1666666666665,-42.560048307633714,,,,,2.6260104913034277
67447,2248.2,-79.87442211805829,,,,,3.739655926955217
67448,2248.233333333333,-104.80185742064995,,,,,2.1884967471360857
67449,2248.2666666666664,-128.2380321638162,,,,,3.9391142487996875
67450,2248.3,-144.2070109021191,,,,,2.3127805871810527
67451,2248.3333333333335,-150.28203629407278,,,,,1.1369718841268133
67452,2248.366666666667,-169.24648360337795,,,,,1.2123322671922279
67453,2248.4,179.4197763633278,,,,,1.1125315873094375
67454,2248.4333333333334,174.19193933933536,,,,,0.869547332669621
67455,2248.4666666666667,176.66681295641882,,,,,0.7128909395950085
67456,2248.5,-174.3589990600274,,,,,-0.36121099605675644
67457,2248.5333333333333,-172.847917808932,,,,,-0.010862306025349027
67458,2248.5666666666666,-135.20731388073818,,,,,-0.08218452240567886
67459,2248.6,-132.23290212988542,,,,,0.2005797379846242
67460,2248.633333333333,-112.30415046911317,,,,,0.821406281670292
67461,2248.6666666666665,-26.312234885566784,,,,,0.9811546964035783
67462,2248.7,1.2368156471450331,,,,,1.061975376531489
67463,2248.733333333333,20.84396672120466,,,,,0.6258209950216069
