"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","06-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 "
65666,2188.8333333333335,-51.0072317989612
65667,2188.866666666667,-58.879603405174315
65668,2188.9,-64.30143922459811
65669,2188.9333333333334,-69.17856521112681
65670,2188.9666666666667,-74.41152949640833
65671,2189,-75.22946196560966
65672,2189.0333333333333,-80.37928801809252
65673,2189.0666666666666,-87.5721903661971
65674,2189.1,-89.74382640157968
65675,2189.133333333333,-87.95797741351927
65676,2189.1666666666665,-84.65015467308017
65677,2189.2,-79.85992827144274
65678,2189.233333333333,-73.46967483702619
65679,2189.2666666666664,-65.15497989284094
65680,2189.3,-64.71640522401486
65681,2189.3333333333335,-58.34017785781268
65682,2189.366666666667,-54.88472158885168
65683,2189.4,-39.890353368161946
65684,2189.4333333333334,-26.4000870606197
65685,2189.4666666666667,-14.695345526833941
65686,2189.5,-12.318608716050509
65687,2189.5333333333333,-1.9559692022693502
65688,2189.5666666666666,-7.5126764619367465
65689,2189.6,1.8294860625117406
65690,2189.633333333333,4.093384832186434
65691,2189.6666666666665,12.22444027392981
65692,2189.7,17.524564898836548
65693,2189.733333333333,20.106856104517444
65694,2189.7666666666664,21.153604177805136
65695,2189.8,22.463116721914304
65696,2189.8333333333335,19.552111756012607
65697,2189.866666666667,10.70886696336834
65698,2189.9,11.776661516907774
65699,2189.9333333333334,13.224908985394906
65700,2189.9666666666667,6.90738207760245
65701,2190,5.555876881260757
65702,2190.0333333333333,-4.8846466653379625
65703,2190.0666666666666,-12.259940524873127
65704,2190.1,-15.310036021250635
65705,2190.133333333333,-26.428326459479603
65706,2190.1666666666665,-29.88946740118408
65707,2190.2,-43.67368437246004
65708,2190.233333333333,-53.647991602704565
65709,2190.2666666666664,-70.08999590476871
65710,2190.3,-72.69243852124633
65711,2190.3333333333335,-80.95862566521117
65712,2190.366666666667,-84.86023910448999
65713,2190.4,-87.50144851075846
65714,2190.4333333333334,-92.07105915957216
65715,2190.4666666666667,-88.8189941350077
65716,2190.5,-85.98622411182373
65717,2190.5333333333333,-80.11463266054842
65718,2190.5666666666666,-75.35868724075739
65719,2190.6,-63.510436390503926
65720,2190.633333333333,-57.85920163262529
65721,2190.6666666666665,-42.59100532203844
65722,2190.7,-26.763612900196982
65723,2190.733333333333,-5.628562300552831
65724,2190.7666666666664,17.74058128030468
65725,2190.8,46.12373709386778
65726,2190.8333333333335,57.00514061190503
65727,2190.866666666667,70.93834616760527
65728,2190.9,67.70150236940688
65729,2190.9333333333334,69.26571416865629
65730,2190.9666666666667,72.99700974943663
65731,2191,73.25988127848986
65732,2191.0333333333333,69.13319499835993
65733,2191.0666666666666,66.58956390403463
65734,2191.1,63.45077144758207
65735,2191.133333333333,50.02454557003344
65736,2191.1666666666665,38.16805973678701
65737,2191.2,22.014184852469715
65738,2191.233333333333,15.812744866265259
65739,2191.2666666666664,-6.7996100219504525
65740,2191.3,-19.451239612827184
65741,2191.3333333333335,-17.762818192742426
65742,2191.366666666667,-17.08296838440621
65743,2191.4,-20.373285628134415
65744,2191.4333333333334,-20.91931287231528
65745,2191.4666666666667,-15.311262608558923
65746,2191.5,-9.859077100086836
65747,2191.5333333333333,-8.712302742878945
65748,2191.5666666666666,-4.1481982751625965
65749,2191.6,1.7967288661810463
65750,2191.633333333333,9.485989830613931
65751,2191.6666666666665,11.431000281734256
65752,2191.7,16.886417729394164
65753,2191.733333333333,19.885843266567356
65754,2191.7666666666664,28.87430369940762
65755,2191.8,41.522843065746926
65756,2191.8333333333335,52.60539904417331
65757,2191.866666666667,66.5542386387161
65758,2191.9,72.70461466208401
65759,2191.9333333333334,84.86057449695173
65760,2191.9666666666667,105.22044501461404
65761,2192,110.44024993638608
65762,2192.0333333333333,124.22717470472695
65763,2192.0666666666666,136.32810652043668
65764,2192.1,136.87674594808212
65765,2192.133333333333,133.2647840617667
65766,2192.1666666666665,128.90244865825719
65767,2192.2,121.78972410534084
65768,2192.233333333333,117.0555481651562
65769,2192.2666666666664,108.04330512673094
65770,2192.3,103.48807236493207
65771,2192.3333333333335,96.40293822866803
65772,2192.366666666667,91.12330072941431
65773,2192.4,80.54286320956882
65774,2192.4333333333334,76.38016158681344
65775,2192.4666666666667,57.78691478829339
65776,2192.5,45.000453429541324
65777,2192.5333333333333,24.118041285874018
65778,2192.5666666666666,24.972456119985093
65779,2192.6,6.5824037535600795
65780,2192.633333333333,-0.5616216423742895
65781,2192.6666666666665,-2.641758491644474
65782,2192.7,-5.503946541203168
65783,2192.733333333333,-9.94737639676764
65784,2192.7666666666664,-5.394282405690123
65785,2192.8,1.6725753519998396
65786,2192.8333333333335,5.082588539504131
65787,2192.866666666667,19.27328045820036
65788,2192.9,27.379242321438923
65789,2192.9333333333334,33.82304667844265
65790,2192.9666666666667,47.611565926599866
65791,2193,62.637642593344545
65792,2193.0333333333333,91.57936420095432
65793,2193.0666666666666,98.25381376010019
65794,2193.1,105.25243218635775
65795,2193.133333333333,106.74120928573994
65796,2193.1666666666665,110.5276625283068
65797,2193.2,103.58675333033065
65798,2193.233333333333,90.16266972459745
65799,2193.2666666666664,82.1931460585658
65800,2193.3,73.11423018191869
65801,2193.3333333333335,69.99711349747356
65802,2193.366666666667,52.0362745255162
65803,2193.4,2.8822855245600887
65804,2193.4333333333334,-26.127006991742466
65805,2193.4666666666667,-29.07500839968663
65806,2193.5,-47.00643798864006
65807,2193.5333333333333,-56.83133432303472
65808,2193.5666666666666,-58.72533574877022
65809,2193.6,-57.53435252179516
65810,2193.633333333333,-52.225535281096
65811,2193.6666666666665,-46.2190936600829
65812,2193.7,-27.861056639334443
65813,2193.733333333333,-3.881311328865619
65814,2193.7666666666664,16.846937637765922
65815,2193.8,35.81777742943279
65816,2193.8333333333335,53.33659212452079
65817,2193.866666666667,60.50838201831841
65818,2193.9,70.2875018997958
65819,2193.9333333333334,71.51148304802433
65820,2193.9666666666667,63.7465840045194
65821,2194,64.03770015548227
65822,2194.0333333333333,52.81676300492541
65823,2194.0666666666666,42.975579050948475
65824,2194.1,30.185331657935357
65825,2194.133333333333,37.10622753710213
65826,2194.1666666666665,32.53276939567609
65827,2194.2,32.39822959194685
65828,2194.233333333333,42.613292209093046
65829,2194.2666666666664,45.191498814967645
65830,2194.3,14.524123620907325
65831,2194.3333333333335,24.176172330786095
65832,2194.366666666667,28.701012257183436
65833,2194.4,38.50268507079392
65834,2194.4333333333334,51.1033776541668
65835,2194.4666666666667,74.99871566241582
65836,2194.5,79.11459742152154
65837,2194.5333333333333,124.1823508471706
65838,2194.5666666666666,140.22016472178106
65839,2194.6,143.9867106194173
65840,2194.633333333333,135.78977763178503
65841,2194.6666666666665,108.12552149792565
65842,2194.7,82.2310374645614
65843,2194.733333333333,60.899047053215604
65844,2194.7666666666664,30.133667550259997
65845,2194.8,4.219532498184344
65846,2194.8333333333335,-6.563060313406681
65847,2194.866666666667,-20.482351656003026
65848,2194.9,-20.336267982451297
65849,2194.9333333333334,-19.16713886009018
65850,2194.9666666666667,-10.517422822851112
65851,2195,18.906083921637222
65852,2195.0333333333333,34.47534966640467
65853,2195.0666666666666,56.57267369088083
65854,2195.1,90.84359120597168
65855,2195.133333333333,56.3286224378669
65856,2195.1666666666665,88.38208943652177
65857,2195.2,91.66057664366247
65858,2195.233333333333,63.54874717622422
65859,2195.2666666666664,31.60293260442109
65860,2195.3,18.36843462833576
65861,2195.3333333333335,-6.822321821201275
65862,2195.366666666667,-33.4652443791593
65863,2195.4,-47.45634640934132
65864,2195.4333333333334,-55.73951992015482
65865,2195.4666666666667,-53.54364407042135
65866,2195.5,-45.66017666774544
65867,2195.5333333333333,-21.415055226613134
65868,2195.5666666666666,-7.670281633673298
65869,2195.6,21.46427741869123
65870,2195.633333333333,46.78307016452027
65871,2195.6666666666665,62.99767922455677
65872,2195.7,64.13791238096121
65873,2195.733333333333,54.14949967658191
65874,2195.7666666666664,48.61936452271151
65875,2195.8,25.37196023006782
65876,2195.8333333333335,0.6919439785776458
65877,2195.866666666667,-14.305303418517813
65878,2195.9,-37.79755952998056
65879,2195.9333333333334,-59.21829201972094
65880,2195.9666666666667,-76.13991224951549
65881,2196,-77.57007155262657
65882,2196.0333333333333,-75.6646854879719
65883,2196.0666666666666,-61.242212606679495
65884,2196.1,-45.353458409710825
65885,2196.133333333333,-27.265789830199655
65886,2196.1666666666665,-2.8917871854392097
65887,2196.2,26.77861860529538
65888,2196.233333333333,49.88355195575929
65889,2196.2666666666664,68.32098091173829
65890,2196.3,55.778597004784004
65891,2196.3333333333335,46.689238856006305
65892,2196.366666666667,35.2921101366456
65893,2196.4,18.58355699106024
65894,2196.4333333333334,-3.9773537531690017
65895,2196.4666666666667,-26.7706088919269
65896,2196.5,-37.91761102831809
65897,2196.5333333333333,-34.94449066944377
65898,2196.5666666666666,-42.09346761266783
65899,2196.6,-34.46117949010326
65900,2196.633333333333,-24.27503071548812
65901,2196.6666666666665,5.0984117761837044
65902,2196.7,25.93887558061379
65903,2196.733333333333,52.57437146168162
65904,2196.7666666666664,68.46780116549782
65905,2196.8,67.2411480977504
65906,2196.8333333333335,59.57624519125324
65907,2196.866666666667,44.197695814150606
65908,2196.9,19.380907815232767
65909,2196.9333333333334,2.1494665034032012
65910,2196.9666666666667,-15.04395404705508
65911,2197,-38.13572680859763
65912,2197.0333333333333,-58.75689887476818
65913,2197.0666666666666,-68.56543256269458
65914,2197.1,-69.65549869821204
65915,2197.133333333333,-82.61432129918963
65916,2197.1666666666665,-77.2307194689983
65917,2197.2,-53.42762183930504
65918,2197.233333333333,-27.149949520206583
65919,2197.2666666666664,-20.581557498911756
65920,2197.3,-12.921110549823188
65921,2197.3333333333335,5.0676742708176725
65922,2197.366666666667,10.049198947245497
65923,2197.4,24.598705258056977
65924,2197.4333333333334,6.924391723301815
65925,2197.4666666666667,-24.45794342375508
65926,2197.5,-45.473064613181265
65927,2197.5333333333333,-47.626209962176915
65928,2197.5666666666666,-51.535514510972234
65929,2197.6,-53.0131300025391
65930,2197.633333333333,-50.75921118562006
65931,2197.6666666666665,-28.50702467212871
65932,2197.7,-2.8736179256172854
65933,2197.733333333333,27.2828424762511
65934,2197.7666666666664,62.13695128616871
65935,2197.8,87.31128868647859
65936,2197.8333333333335,90.97937116745693
65937,2197.866666666667,92.75842144047319
65938,2197.9,69.78578174780519
65939,2197.9333333333334,32.8560672747043
65940,2197.9666666666667,-1.9518311734601586
65941,2198,-31.97661462122396
65942,2198.0333333333333,-46.50328601451034
65943,2198.0666666666666,-76.44589850211652
65944,2198.1,-82.1211702766886
65945,2198.133333333333,-70.45277399264774
65946,2198.1666666666665,-45.43337564898978
65947,2198.2,4.540265632003689
65948,2198.233333333333,34.28620580659876
65949,2198.2666666666664,62.849849372718246
65950,2198.3,68.63348837393778
65951,2198.3333333333335,70.93252537851306
65952,2198.366666666667,61.230464501897515
65953,2198.4,39.99626318270009
65954,2198.4333333333334,10.490167144581266
65955,2198.4666666666667,-7.679829844140311
65956,2198.5,-24.13100548129241
65957,2198.5333333333333,-36.069417964466815
65958,2198.5666666666666,-32.32879733593566
65959,2198.6,-20.96819916108966
65960,2198.633333333333,2.300848673213856
65961,2198.6666666666665,28.543463427387017
65962,2198.7,52.93479602884064
65963,2198.733333333333,77.70331028900699
65964,2198.7666666666664,92.26909849374786
65965,2198.8,92.18790705767756
65966,2198.8333333333335,77.34318891660457
65967,2198.866666666667,54.41174454802851
65968,2198.9,31.54576270880432
65969,2198.9333333333334,-4.895644944927982
65970,2198.9666666666667,-6.822396803988625
65971,2199,-17.6590918931736
65972,2199.0333333333333,-36.05503596042858
65973,2199.0666666666666,-37.74993956571883
65974,2199.1,-42.19364815196591
65975,2199.133333333333,3.683407104182404
65976,2199.1666666666665,18.746276175941446
65977,2199.2,38.32062577723955
65978,2199.233333333333,51.554665599134864
65979,2199.2666666666664,59.8074379776722
65980,2199.3,53.709371684819594
65981,2199.3333333333335,61.92211133934388
65982,2199.366666666667,31.08815288615359
65983,2199.4,10.36687382312085
65984,2199.4333333333334,-3.4613465962385956
65985,2199.4666666666667,-17.39052048123479
65986,2199.5,-27.082272851387643
65987,2199.5333333333333,-27.876530832447028
65988,2199.5666666666666,-13.470731566215212
65989,2199.6,0.29324541406291743
65990,2199.633333333333,22.669342471640412
65991,2199.6666666666665,35.80592937076061
65992,2199.7,48.12137641233487
65993,2199.733333333333,64.33736288881829
65994,2199.7666666666664,54.88967065908485
65995,2199.8,44.695369977556275
65996,2199.8333333333335,21.7164368674848
65997,2199.866666666667,3.8134991441403736
65998,2199.9,-13.79902192911739
65999,2199.9333333333334,-7.012375837334293
66000,2199.9666666666667,-11.867236452737862
66001,2200,-17.440332466655185
66002,2200.0333333333333,-14.309921306627501
66003,2200.0666666666666,-19.133706290133937
66004,2200.1,-8.989848480059406
66005,2200.133333333333,-6.1821442411650445
66006,2200.1666666666665,9.891451748797179
66007,2200.2,4.276055754679093
66008,2200.233333333333,17.716833106413542
66009,2200.2666666666664,19.920484078613114
66010,2200.3,15.50164709838194
66011,2200.3333333333335,8.433735561506234
66012,2200.366666666667,5.736359402639849
66013,2200.4,0.9420476856148154
66014,2200.4333333333334,-2.2727836266576027
66015,2200.4666666666667,-5.218571508539725
66016,2200.5,-8.95537238661391
66017,2200.5333333333333,-8.80414919311813
66018,2200.5666666666666,-6.671069622146433
66019,2200.6,-8.679853620430377
66020,2200.633333333333,-2.917931787338957
66021,2200.6666666666665,3.731364524010403
66022,2200.7,7.135058179210856
66023,2200.733333333333,8.609685173936606
66024,2200.7666666666664,14.11361594258235
66025,2200.8,11.384867134556519
66026,2200.8333333333335,7.035264014240045
66027,2200.866666666667,2.1878877773747605
66028,2200.9,0.30257054993120297
66029,2200.9333333333334,-1.6752602274047965
66030,2200.9666666666667,-7.8510938093937375
66031,2201,-11.47386187825796
66032,2201.0333333333333,-13.244553784154501
66033,2201.0666666666666,-15.475098106981022
66034,2201.1,-9.777828880501843
66035,2201.133333333333,-1.329801962705847
66036,2201.1666666666665,-0.718746226254327
66037,2201.2,8.847919162646285
66038,2201.233333333333,7.890690906646722
66039,2201.2666666666664,14.979075765033835
66040,2201.3,9.840663585023197
66041,2201.3333333333335,7.080066672721327
66042,2201.366666666667,5.530874560585472
66043,2201.4,1.0571267030931975
66044,2201.4333333333334,1.533685662832887
66045,2201.4666666666667,-1.2361699158998836
66046,2201.5,-5.207145479015435
66047,2201.5333333333333,-4.0779323926497
66048,2201.5666666666666,-5.279589038526897
66049,2201.6,-3.719860361704925
66050,2201.633333333333,2.0586748895520617
66051,2201.6666666666665,8.616869199444702
66052,2201.7,13.349365344090947
66053,2201.733333333333,21.90793027824635
66054,2201.7666666666664,26.259047042384715
66055,2201.8,28.5905594328101
66056,2201.8333333333335,18.439591198950517
66057,2201.866666666667,8.814069752119432
66058,2201.9,7.314473844666447
66059,2201.9333333333334,3.086071769637161
66060,2201.9666666666667,3.0270359255693746
66061,2202,0.21141793740777412
66062,2202.0333333333333,1.0223985866533032
66063,2202.0666666666666,-0.09454026285544777
66064,2202.1,1.537731167449517
66065,2202.133333333333,0.9203073784288078
66066,2202.1666666666665,-0.011575786146917283
