"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 "
49583,1652.7333333333333,-20.193924956189814
49584,1652.7666666666667,1.5325185317591283
49585,1652.8,12.579365205320308
49586,1652.8333333333333,19.940668600166116
49587,1652.8666666666666,70.54909709017639
49588,1652.8999999999999,76.76526449965527
49589,1652.9333333333334,76.42463327904761
49590,1652.9666666666667,54.424114134226436
49591,1653,40.3735978992446
49592,1653.0333333333333,13.787025033872354
49593,1653.0666666666666,-16.895802208111682
49594,1653.1,-38.22414515345471
49595,1653.1333333333332,-51.610716092943164
49596,1653.1666666666667,-51.428416155696254
49597,1653.2,-52.46586275573756
49598,1653.2333333333333,-33.24487284532746
49599,1653.2666666666667,-25.04806427932183
49600,1653.3,-1.249508120751267
49601,1653.3333333333333,21.11465716499792
49602,1653.3666666666666,51.39287596491842
49603,1653.3999999999999,64.66511299440647
49604,1653.4333333333334,62.867244444308284
49605,1653.4666666666667,46.689895997303736
49606,1653.5,29.498709157264045
49607,1653.5333333333333,-13.197191817188145
49608,1653.5666666666666,-36.85200506403928
49609,1653.6,-47.83076888814679
49610,1653.6333333333332,-51.08929928469687
49611,1653.6666666666667,-49.420002131191076
49612,1653.7,-53.02220065339257
49613,1653.7333333333333,-26.34444116748039
49614,1653.7666666666667,-4.273405235599305
49615,1653.8,16.06777924440567
49616,1653.8333333333333,32.98752642802687
49617,1653.8666666666666,72.2951343345487
49618,1653.8999999999999,70.44471348091713
49619,1653.9333333333334,76.59467184544414
49620,1653.9666666666667,69.54840289519203
49621,1654,60.36086384324855
49622,1654.0333333333333,28.380736105732122
49623,1654.0666666666666,-7.158254668485381
49624,1654.1,-17.79488336286699
49625,1654.1333333333332,-26.821136941065777
49626,1654.1666666666667,-24.78357369131119
49627,1654.2,-32.69016058162911
49628,1654.2333333333333,-20.15534756792126
49629,1654.2666666666667,-11.069923136109011
49630,1654.3,4.289406765521972
49631,1654.3333333333333,15.879823608254494
49632,1654.3666666666666,21.233741603619396
49633,1654.3999999999999,46.528416037172654
49634,1654.4333333333334,63.13401858985833
49635,1654.4666666666667,82.20091563512209
49636,1654.5,80.22035787621094
49637,1654.5333333333333,77.56602162373845
49638,1654.5666666666666,63.70556724417375
49639,1654.6,44.52876218022516
49640,1654.6333333333332,27.624745249369052
49641,1654.6666666666667,22.458009020797622
49642,1654.7,5.711849529745207
49643,1654.7333333333333,-39.23325474022041
49644,1654.7666666666667,-38.14797041457682
49645,1654.8,-38.77961828512905
49646,1654.8333333333333,-33.076263239493066
49647,1654.8666666666666,-12.691088508525665
49648,1654.8999999999999,11.47212203191825
49649,1654.9333333333334,37.07623699740814
49650,1654.9666666666667,59.111404365510516
49651,1655,64.7194203664546
49652,1655.0333333333333,67.09520419570376
49653,1655.0666666666666,69.55270720685215
49654,1655.1,64.85872703517813
49655,1655.1333333333332,64.5420159313617
49656,1655.1666666666667,14.639039106079053
49657,1655.2,-18.1575046617838
49658,1655.2333333333333,-34.97694001385968
49659,1655.2666666666667,-32.50593277804881
49660,1655.3,-46.19511963169211
49661,1655.3333333333333,-33.29521536067319
49662,1655.3666666666666,-11.423001426507737
49663,1655.3999999999999,-1.8970803986948488
49664,1655.4333333333334,2.8332269601444415
49665,1655.4666666666667,21.67000292189828
49666,1655.5,63.53345500564264
49667,1655.5333333333333,75.15423997184412
49668,1655.5666666666666,72.6357046107091
49669,1655.6,71.9214886891632
49670,1655.6333333333332,68.56800551872946
49671,1655.6666666666667,41.08631444666076
49672,1655.7,17.09498787131164
49673,1655.7333333333333,-30.143113147488677
49674,1655.7666666666667,-32.85524461267765
49675,1655.8,-50.59324229691653
49676,1655.8333333333333,-44.979212347127074
49677,1655.8666666666666,-46.284542364135106
49678,1655.8999999999999,-18.759432541166113
49679,1655.9333333333334,1.0538839383246947
49680,1655.9666666666667,9.25076431713532
49681,1656,27.057572155376185
49682,1656.0333333333333,39.54727527977942
49683,1656.0666666666666,46.8183868651361
49684,1656.1,32.38278628591504
49685,1656.1333333333332,18.506323725284467
49686,1656.1666666666667,9.034345185535756
49687,1656.2,-24.324743156891152,-2.6570583071746743,-2.2018560377015604
49688,1656.2333333333333,-35.17772363402702,-2.678282043729054,-2.3859811605496604
49689,1656.2666666666667,-56.61311949722731,-2.6069773191931134,-2.3533195818122805
49690,1656.3,-63.02548091179615,-2.730163228972044,-2.410486000800297
49691,1656.3333333333333,-70.76826795895336,-2.6338426391027876,-2.4527453964218844
49692,1656.3666666666666,-62.87827578431432,-2.4504795568542246,-2.472766581292903
49693,1656.3999999999999,-41.250740317556016,-2.2953658448969776,-2.1335669634226333
49694,1656.4333333333334,-0.2345679420081845,-2.083107807323345,-2.0377031088982522
49695,1656.4666666666667,3.94729153954971,-2.4822092599962313,-2.1315963254746815
49696,1656.5,28.376512990479284,-2.096614069386466,-2.180956478124117
49697,1656.5333333333333,43.7120492534189,-2.3166187401443574,-2.497315113114436
49698,1656.5666666666666,57.05451109864781,-2.6070897485658935,-2.362668346152181
49699,1656.6,65.57161129249675,-2.536006509404361,-2.32881946678296
49700,1656.6333333333332,53.81370172785181,-2.1638458171957233,-2.5269718666774166
49701,1656.6666666666667,46.7912603649283,-2.5979073602292035,-2.3773744080812262
49702,1656.7,31.077166256240883,-2.613100384245316,-2.4734390851622643
49703,1656.7333333333333,-13.817116698924577,-2.5567851414189935,-2.285961408353167
49704,1656.7666666666667,-32.02760309189822,-2.694217643009759,-2.3679992759674007
49705,1656.8,-52.689278557793315,-2.7373676969992524,-2.3908263025980134
49706,1656.8333333333333,-67.70063858119268,-1.7671615082695478,-2.595634045136531
49707,1656.8666666666666,-67.66402286034521,-2.481663070193683,-2.6141247650481696,,0.6433859984303488
49708,1656.8999999999999,-59.2669883198624,-2.6256301806820086,-2.5902848357302553,,0.41990304488286595
49709,1656.9333333333334,-44.64007707337261,-2.8135735631586165,-2.4289581981475195,,0.8248448859550016
49710,1656.9666666666667,4.614489617560732,-2.052814815608297,-2.418282293877431,,0.8653476673498061
49711,1657,9.802092053686874,-2.7419862065811746,-2.378164855847494,,0.9012386558759263
49712,1657.0333333333333,41.412921221528904,-3.6960969385200455,-2.2768877340109985,,1.1618357832214212
49713,1657.0666666666666,57.852540670967464,-3.6474762928964917,-2.5058665416447106,,0.9051096085846798
49714,1657.1,78.56251096877823,-3.8025254189977558,-2.346841996236045,,0.9709280305208285
49715,1657.1333333333332,89.61094708282766,-3.456160767332835,-2.2417467772414583,,0.7787788725911875
49716,1657.1666666666667,87.37009649603041,-3.48870983356117,-2.099871866727203,,0.8456157345976398
49717,1657.2,70.30555944851757,-3.357305896182326,-2.2988329157646405,,0.9222189572817058
49718,1657.2333333333333,42.813669013938814,-3.3572316737669383,-2.4073643920478305,,0.7981936254235161
49719,1657.2666666666667,11.159050298142995,-3.5114852736569175,-2.035148087906768,,0.7122707109346058
49720,1657.3,-1.552627918865657,-3.3002363936239902,-2.105034577819873,,0.8991134572624434
49721,1657.3333333333333,-37.63905430023564,-3.3309313635040594,-1.918149120236385,,1.1538553875798818
49722,1657.3666666666666,-45.57387538759553,-3.1106673995884067,-1.9712479092449127,,0.8003342692638759
49723,1657.3999999999999,-44.97509869466728,-3.0913053299602424,-2.215959534000111,,0.550066997709036
49724,1657.4333333333334,-45.67198126048204,-2.9878913941292238,-2.0413384827031664,,0.861021686959166
49725,1657.4666666666667,-18.735034252285978,-2.9902267166439276,-2.252998462653801,,0.7937859756582083
49726,1657.5,2.932321853404158,-3.0524102904204726,-1.619919789515539,,0.9791370723289058
49727,1657.5333333333333,22.9832320929965,-2.869163959842143,-1.9040079177622617,,0.8753003359481624
49728,1657.5666666666666,32.64082062632377,-2.983944076251807,-1.8726769514282355,,0.7995280804442868
49729,1657.6,54.80286214513094,-3.0086693458619616,-1.4833421160670095,,0.8035075696444438
49730,1657.6333333333332,60.02976714387108,-3.0121253449744865,-1.4478733448124055,,0.9769204083653341
49731,1657.6666666666667,58.81543033537983,-2.849847941891101,-1.5413132283826634,,0.7441442124140362
49732,1657.7,41.69109588126609,-2.9388059694509856,-1.5880436072821102,,0.9732857081997132
49733,1657.7333333333333,27.963372543648585,-2.832605499299784,-1.448315779927621,,0.9739874868979166
49734,1657.7666666666667,21.293304943997402,-2.968233445213924,-1.4608685363127223,,0.6975067696084281
49735,1657.8,-30.567099517507724,-2.872199270806797,-1.42761820055757,,1.3766860943497983
49736,1657.8333333333333,-39.38318590393736,-3.135568556021051,-1.4427004684275926,,0.8789991726983009
49737,1657.8666666666666,-47.9524340634821,-3.181240431103782,-1.4404296162944064,,1.0365638096423915
49738,1657.8999999999999,-39.06369887112977,-3.2251342138489467,-1.435493778005408,,1.0489388086825775
49739,1657.9333333333334,-34.133990764560004,-3.1443414967154437,-1.3453679809551171,,1.0649072866831126
49740,1657.9666666666667,-3.6651415643678793,-2.752372119145843,-1.342216452132365,,0.9578966309740029
49741,1658,17.25823296810126,-2.882063234235045,-1.8464349359363912,,0.8639157078747155
49742,1658.0333333333333,23.796702449129448,-2.430674448649015,-1.635056252885108,,1.0301828512699596
49743,1658.0666666666666,50.48909804579206,-2.292562148910482,-2.474850132416179,,1.5413357546436637
49744,1658.1,62.792675441739036,-2.222387578953025,-2.0384269731947597,,1.278575152078387
49745,1658.1333333333332,69.80381331276595,-2.2960765636053244,-1.9239882664461367,,1.2956777839735771
49746,1658.1666666666667,55.32056214859505,-2.3028155859232315,-1.9460583076063978,,1.5377573142266843
49747,1658.2,43.19876658127774,-2.411508031174462,-1.6552344238573162,,1.7978331491844497
49748,1658.2333333333333,25.126189020069333,-2.08373387840908,-1.3138421641405365,,2.178602565990685
49749,1658.2666666666667,-15.68034107380299,-1.9809461161261033,-1.5940406499351532,,2.472934250669743
49750,1658.3,-32.66589943602538,-1.9540153122195378,-1.8248563200774925,,2.7795249303065535
49751,1658.3333333333333,-44.98494216860284,-1.481105561455943,0.1997342958836989,,3.83632903774192
49752,1658.3666666666666,-48.54576516457332,-1.481105561455943,0.19973429588331723,,3.7869280173386666
49753,1658.3999999999999,-45.027902903183026,-1.481105561455943,0.19973429588331723,,3.8925351569735684
49754,1658.4333333333334,-32.86661774657114,-1.481105561455943,0.19973429588331723,,3.9018201896288796
49755,1658.4666666666667,-24.658898913097293,-1.4811055614555868,0.19973429588331723,,3.8335234475621904
49756,1658.5,-13.87414004666469,-1.481105561455943,0.19973429588331723,,3.71113128844567
49757,1658.5333333333333,-16.799974633595788,-1.4811055614555868,0.19973429588331723,,4.026905422272102
49758,1658.5666666666666,6.319532393938301,-1.481105561455943,0.19973429588331723,,3.678514005895431
49759,1658.6,68.35366803580484,-1.6965517113410018,-0.3164118449123794,,3.5385772374884903
49760,1658.6333333333332,62.72105503206362,-1.481105561455943,-2.1370851578708994,,3.6075989147970926
