"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","Test_Test80001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 "
129357,4311.866666666667,-103.58760542539927
129358,4311.9,-79.31216701254716
129359,4311.933333333333,-40.29071923117589
129360,4311.966666666666,-9.099515750559869
129361,4312,35.771158211170174
129362,4312.033333333333,56.00833233312642
129363,4312.066666666667,69.85130250704121
129364,4312.1,58.420848606379856
129365,4312.133333333333,39.079614401742475
129366,4312.166666666667,14.189981319908279
129367,4312.2,-21.015116877866983
129368,4312.233333333334,-62.524095867810566
129369,4312.266666666666,-87.04177941381299
129370,4312.3,-111.83999297095748
129371,4312.333333333333,-123.65107429182824
129372,4312.366666666667,-108.99663416316825
129373,4312.4,-84.44327740891974
129374,4312.433333333333,-43.166691695828085
129375,4312.466666666666,8.503647010480737
129376,4312.5,37.72823359817836
129377,4312.533333333333,60.88946189902821
129378,4312.566666666667,76.50059868078864
129379,4312.6,73.66921853644129
129380,4312.633333333333,54.94779656793106
129381,4312.666666666667,35.756123876124576
129382,4312.7,4.01206872092145
129383,4312.733333333334,-25.814068643550993
129384,4312.766666666666,-61.78818423806546
129385,4312.8,-94.80962986221601
129386,4312.833333333333,-121.42706080386209
129387,4312.866666666667,-138.2079911705144
129388,4312.9,-130.41499519106526
129389,4312.933333333333,-109.86622948827225
129390,4312.966666666666,-84.04937477396585
129391,4313,-50.67367711014468
129392,4313.033333333333,-11.090200202025256
129393,4313.066666666667,30.231123985928512
129394,4313.1,43.832830353011836
129395,4313.133333333333,55.072407045122034
129396,4313.166666666667,48.17040658642681
129397,4313.2,32.82611763634723
129398,4313.233333333334,12.912323300327792
129399,4313.266666666666,-2.9270358318169847
129400,4313.3,-34.15782943013184
129401,4313.333333333333,-77.26344497280698
129402,4313.366666666667,-104.86999571718968
129403,4313.4,-118.17925276148767
129404,4313.433333333333,-114.7306260894326
129405,4313.466666666666,-82.38983526075931
129406,4313.5,-64.60406849550418
129407,4313.533333333333,-32.79331663685423
129408,4313.566666666667,-8.886907393130171
129409,4313.6,25.438960486108833
129410,4313.633333333333,50.945493885294674
129411,4313.666666666667,63.709219633779576
129412,4313.7,56.83726423498417
129413,4313.733333333334,35.920092693781314
129414,4313.766666666666,16.196489604514962
129415,4313.8,-13.89604900238734
129416,4313.833333333333,-45.514904440434066
129417,4313.866666666667,-72.31372335909663
129418,4313.9,-90.8068369233342
129419,4313.933333333333,-86.93649296651326
129420,4313.966666666666,-63.612069441920504
129421,4314,-39.553969252048034
129422,4314.033333333333,-0.6717423277075888
129423,4314.066666666667,29.032016876596273
129424,4314.1,62.213305879440696
129425,4314.133333333333,81.56510278256638
129426,4314.166666666667,88.59477086541015
129427,4314.2,74.9098927209619
129428,4314.233333333334,45.621910019689494
129429,4314.266666666666,20.682602772816942
129430,4314.3,-11.9489799172671
129431,4314.333333333333,-41.12819420011649
129432,4314.366666666667,-68.0449160432497
129433,4314.4,-82.54617279370952
129434,4314.433333333333,-79.89065696786736
129435,4314.466666666666,-63.488216562468935
129436,4314.5,-32.336596158708645
129437,4314.533333333333,-2.932938985481548
129438,4314.566666666667,27.77965290985362
129439,4314.6,54.37749545448841
129440,4314.633333333333,77.69374171516898
129441,4314.666666666667,88.27001517494814
129442,4314.7,82.28201949576106
129443,4314.733333333334,67.91317461917593
129444,4314.766666666666,44.05824115355865
129445,4314.8,22.941841683426492
129446,4314.833333333333,-14.23908675933816
129447,4314.866666666667,-56.76965027512529
129448,4314.9,-89.6903908419161
129449,4314.933333333333,-107.78299275481177
129450,4314.966666666666,-99.90805891854959
129451,4315,-81.24110575203201
129452,4315.033333333333,-48.27815750856358
129453,4315.066666666667,-19.176656339129753
129454,4315.1,6.622495637998756
129455,4315.133333333333,31.278969145146355
129456,4315.166666666667,63.250881726134466
129457,4315.2,79.47393192320817
129458,4315.233333333334,94.03354089035383
129459,4315.266666666666,83.49687138328915
129460,4315.3,55.728773866534596
129461,4315.333333333333,30.288540055509287
129462,4315.366666666667,17.511285654600407
129463,4315.4,-2.22171917374988
129464,4315.433333333333,-23.630398363989777
129465,4315.466666666666,-65.63316083287718
129466,4315.5,-91.63514078876322
129467,4315.533333333333,-114.21040178391173
129468,4315.566666666667,-101.71859099948733
129469,4315.6,-99.44733218047455
129470,4315.633333333333,-71.74536099924076
129471,4315.666666666667,-41.43302537388529
129472,4315.7,13.721923478003346
129473,4315.733333333334,40.24579926887923
129474,4315.766666666666,67.37160303492605
129475,4315.8,81.49103191833815
129476,4315.833333333333,88.00206265417833
129477,4315.866666666667,74.35948238854705
129478,4315.9,52.076460081420585
