"Worm Data","Position (um) of Centroid"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y"
3546,118.16666666666667,927.0067813477502,920.8399692730329,868.8424181107174,671.7013203137487
3547,118.2,925.9655285938859,921.1746828830551,866.7838705783469,672.1760430420504
3548,118.23333333333333,925.9410903485004,920.3387020997429,866.0344743067835,672.3699401610759
3549,118.26666666666667,926.1066835721649,920.804957592037,867.330646089923,671.9800143680798
3550,118.3,927.4826788682938,921.4043849067948,866.2738126469486,672.336026550166
3551,118.33333333333333,928.2964903808954,922.6921044647293,869.8195600012796,671.2230949039501
3552,118.36666666666666,930.5307234017088,922.5054406503864,870.3840852696811,671.5033325554516
3553,118.39999999999999,932.0809167532917,921.9801929411349,869.2275953474145,671.6943411018767
3554,118.43333333333334,932.218182477162,922.1638769482956,865.3729249459792,672.3259397975069
3555,118.46666666666667,932.5852344403905,922.2502778370524,864.5328687146059,673.0152327804724
3556,118.5,932.5373816770057,922.2796169642152,864.014523447418,673.1252550145716
3557,118.53333333333333,931.4556106295566,920.515112265432,867.2906125823844,671.6123432897812
3558,118.56666666666666,930.4935394691433,920.5429110479679,867.4628083479088,672.119269164458
3559,118.6,929.4798868645627,919.6525020302072,868.4533639723202,671.5290097099958
3560,118.63333333333333,928.4546363073395,919.01826089784,868.4643488393174,671.5688430661996
3561,118.66666666666667,927.4835257498743,918.3516243061031,866.9038378491338,672.4160287282248
3562,118.7,926.9708788480777,918.1979743026677,866.9919768455541,672.4259120122581
3563,118.73333333333333,926.3599687861295,918.336364317644,866.674347090646,672.4167931171035
3564,118.76666666666667,927.042691778116,918.3508843480197,868.8675279408626,671.8996088994577
3565,118.8,927.9591472937719,919.0023020298952,869.8133849131434,671.3170930782351
3566,118.83333333333333,930.188720743309,919.7592280745841,869.337131779683,671.7469767979026
3567,118.86666666666666,930.4194764246841,921.2217742070729,869.8800406819571,671.2453985940449
3568,118.89999999999999,932.2718284638354,920.7746628791972,870.984739093449,671.1038537495442
3569,118.93333333333334,933.1703735266202,920.7881863742948,870.9740844553065,671.0310825578854
3570,118.96666666666667,933.5548877466506,920.9052439504133,870.4275094778519,671.1326781330665
3571,119,933.5528135201395,920.4329950726835,869.4201879630787,671.7300112429073
3572,119.03333333333333,932.5314053830083,918.5779784612193,868.1061518948043,672.0978194447014
3573,119.06666666666666,931.6524038156417,917.4610154841164,867.946128808259,672.1801442693325
3574,119.1,930.6658569751152,917.4872041139449,865.9638069903594,672.60523147969
3575,119.13333333333333,929.8927576213594,916.6915246486819,867.8142571618021,671.7214987020132
3576,119.16666666666667,929.563973328523,915.5925531137884,866.8832497393156,672.4321737639905
3577,119.2,928.9546654545276,915.5798128035981,,,867.9165733922571,672.1596287821415
3578,119.23333333333333,929.2447079538646,915.681436042177,,,867.932758327856,672.1834903579713
3579,119.26666666666667,929.9636342740426,916.6495867956389,,,868.7733779899557,671.9384825703412
3580,119.3,931.8552756238796,916.8868185857593,,,868.7733779899557,671.9384825703412
3581,119.33333333333333,932.4741342673448,918.0124175620854,,,868.7440448430447,671.9599465164963
3582,119.36666666666666,933.9733576526216,918.4400195624651,,,868.2116524741219,671.5699292609381
3583,119.39999999999999,934.2890380246761,919.6364664511184,,,868.6278529800055,671.3643954193092
3584,119.43333333333334,936.037259879274,919.5302190351197,,,869.0946787110727,671.3906504692145
3585,119.46666666666667,935.6575221683091,920.2949465437723,,,868.7981392804281,671.9405224898778
3586,119.5,936.2971198578758,920.1574321247651,,,869.135325153193,671.8126822834975
3587,119.53333333333333,935.9493499387527,918.3670233170458,,,868.8431197939472,671.9196900241516
3588,119.56666666666666,935.138815954099,917.3691559874133,,,868.4083512467372,672.0232780355504
3589,119.6,934.3339404794036,915.4816878287625,,,868.3758881061761,671.9842316293652
3590,119.63333333333333,933.3395038607798,914.8553609726196,,,870.9716262173914,671.0224667006128
3591,119.66666666666667,932.7891941104241,914.0010533863795,,,870.5322154564477,671.0796203152768
3592,119.7,932.7413089435763,912.713119476618,,,870.5974583671507,671.4671360652299
3593,119.73333333333333,932.3892059079383,913.0601637263778,,,871.1674536553174,671.3484133302165
3594,119.76666666666667,933.2871123726802,912.5228900766833,,,870.9701373118717,671.3936688635977
3595,119.8,934.1497229804688,914.2691351105673,,,870.9813288373407,671.3995244424268
3596,119.83333333333333,935.7343153076322,915.3644603575533,,,870.9726884880985,671.4171232978549
3597,119.86666666666666,936.3300488014565,916.1114589738793,,,870.4179417548235,671.4940926528943
3598,119.89999999999999,936.1053770084982,917.0571338879865,,,870.4349777412197,671.4753961127171
3599,119.93333333333334,937.4046596135588,917.0631080382973,,,869.9493961092934,671.6332970740079
3600,119.96666666666667,936.938191378832,917.9082740049764,,,869.9776157535694,671.5688181019325
3601,120,937.2309334978163,918.2315003313545,,,867.3793872658414,671.6525331202604
3602,120.03333333333333,938.2981592500075,917.2811583821788,,,865.085641787938,672.8065551501379
3603,120.06666666666666,938.5138760937509,916.1396455560237,,,866.8533855761319,672.4383534737592
3604,120.1,938.7928996991129,914.6545532974244,,,867.3447965998373,672.3236746673351
3605,120.13333333333333,938.3018088303338,914.2326622801907,,,866.8864299531124,672.4267753170873
3606,120.16666666666667,937.8761738752305,913.6250340366544,,,865.5629779969995,672.3451260588656
3607,120.2,937.8956001170494,913.6472153463083,,,866.2073999823692,672.4983061994742
3608,120.23333333333333,937.9044788494651,912.8387663151591,,,865.9615421444282,672.6169646734556
3609,120.26666666666667,937.5118028097077,913.3323221164846,,,867.9152338262479,672.1299323412613
3610,120.3,937.8507433457887,913.6376576288042,,,868.2799750433113,671.6067084907052
3611,120.33333333333333,938.966108835155,914.2145831148798,,,869.4384477040655,671.718975511558
3612,120.36666666666666,939.593038359443,914.4429731140231,,,871.5509874753815,671.324329965478
3613,120.39999999999999,940.0324427236839,914.2222562851637,,,870.1194248012142,671.6820967885012
3614,120.43333333333334,939.9013345795994,913.9500553484111,,,872.053267011106,671.310612206019
3615,120.46666666666667,939.7335354178496,913.6722406608562,,,871.5505145981404,671.3240413896058
3616,120.5,939.459197710963,913.3556143053588,,,869.4000946559288,671.7149967090209
3617,120.53333333333333,939.9477340483047,913.35205202672,,,871.5510505079195,671.353746438132
3618,120.56666666666666,942.6517591089172,913.1668305764856,,,868.4072562802264,672.1759106054419
3619,120.6,942.489795818233,913.8303807561392,,,869.7936935615639,671.6152075998132
