"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 "
167729,5590.933333333333,-144.5134637423632
167730,5590.966666666666,-145.54726250755314
167731,5591,-144.9074820253789
167732,5591.033333333333,-145.03270290590663
167733,5591.066666666667,-144.66502949907482
167734,5591.1,-144.8196190997577
167735,5591.133333333333,-145.95354997115626
167736,5591.166666666667,-146.5213841083433
167737,5591.2,-146.49776733810623
167738,5591.233333333334,-146.49776733810623
167739,5591.266666666666,-145.07346466345587
167740,5591.3,-146.89217118144356
167741,5591.333333333333,-144.91944202590457
167742,5591.366666666667,-146.66598054564315
167743,5591.4,-141.91518367157772
167744,5591.433333333333,-136.2832240367763
167745,5591.466666666666,-142.94841317187374
167746,5591.5,-142.34416196211438
167747,5591.533333333333,-141.5311382942022
167748,5591.566666666667,-140.23797195678648
167749,5591.6,-125.89764097728221
167750,5591.633333333333,-117.21096274740705
167751,5591.666666666667,-123.12372721442867
167752,5591.7,-124.82271856429706
167753,5591.733333333334,-124.61092631547683
167754,5591.766666666666,-132.95325698041742
167755,5591.8,-131.07199931643132
167756,5591.833333333333,-135.47256624243005
167757,5591.866666666667,-135.95510247712525
167758,5591.9,-137.84738833182743
167759,5591.933333333333,-145.8715038288592
167760,5591.966666666666,-145.79983683819665
167761,5592,-148.9848979835283
167762,5592.033333333333,-143.22073437817693
167763,5592.066666666667,-144.1261005748735
167764,5592.1,-146.57017702690308
167765,5592.133333333333,-152.49565422849594
167766,5592.166666666667,-152.35563708664813
167767,5592.2,-152.749876087969
167768,5592.233333333334,-147.09105832339142
167769,5592.266666666666,-145.5142085837243
167770,5592.3,-144.14253051793764
167771,5592.333333333333,-141.39081838151586
167772,5592.366666666667,-144.24340240107657
167773,5592.4,-138.78900433549504
167774,5592.433333333333,-139.92900648162026
167775,5592.466666666666,-133.15732048181783
167776,5592.5,-125.19411341103039
167777,5592.533333333333,-122.24013826310195
167778,5592.566666666667,-119.93605711142739
167779,5592.6,-124.8578682305651
167780,5592.633333333333,-120.12160874722285
167781,5592.666666666667,-118.29334042742941
167782,5592.7,-120.54114190662806
167783,5592.733333333334,-121.90254660765089
167784,5592.766666666666,-109.69155859249992
167785,5592.8,-116.09831875584018
167786,5592.833333333333,-110.21810650698242
167787,5592.866666666667,-110.59367160212265
167788,5592.9,-105.00393406765679
167789,5592.933333333333,-101.03590618195614
167790,5592.966666666666,-107.62239114649019
167791,5593,-107.10554231751203
167792,5593.033333333333,-105.30945960661866
167793,5593.066666666667,-111.33358079482653
167794,5593.1,-102.02319148605703
167795,5593.133333333333,-101.00962875204833
167796,5593.166666666667,-100.37988822717861
167797,5593.2,-102.11095745587582
167798,5593.233333333334,-105.53499235113188
167799,5593.266666666666,-100.37321295476254
167800,5593.3,-97.76336751963404
167801,5593.333333333333,-101.63375772592754
167802,5593.366666666667,-98.56148338935503
167803,5593.4,-99.07656428945991
167804,5593.433333333333,-100.83007084300729
167805,5593.466666666666,-94.62884009519564
167806,5593.5,-103.08707967935473
167807,5593.533333333333,-103.37523063989468
167808,5593.566666666667,-106.05098774499595
167809,5593.6,-105.85590213734231
167810,5593.633333333333,-105.91994989409365
167811,5593.666666666667,-112.10717164641827
167812,5593.7,-99.87245018294328
167813,5593.733333333334,-96.39544189561553
167814,5593.766666666666,-88.59582250418903
167815,5593.8,-92.41724718384394
167816,5593.833333333333,-86.73063440054288
167817,5593.866666666667,-93.80083136713007
167818,5593.9,-73.2816064634273
167819,5593.933333333333,-74.69643497061205
167820,5593.966666666666,-72.27721559860889
167821,5594,-65.6584812056851
167822,5594.033333333333,-62.521867581393415
167823,5594.066666666667,-49.26866238040336
167824,5594.1,-51.76701333043142
167825,5594.133333333333,-39.582372689415074
167826,5594.166666666667,-37.105729248442884
167827,5594.2,-58.94224686706616
167828,5594.233333333334,-60.15906172940861
167829,5594.266666666666,-58.902325847820975
167830,5594.3,-47.74259157975728
167831,5594.333333333333,-46.37200390898477
167832,5594.366666666667,-54.97590361559986
167833,5594.4,-55.77023975766595
167834,5594.433333333333,-52.05390459496966
167835,5594.466666666666,-51.1064063240714
167836,5594.5,-50.745861337894475
167837,5594.533333333333,-53.35623113791978
167838,5594.566666666667,-49.450771651491905
167839,5594.6,-42.7925928284783
167840,5594.633333333333,-41.80741746077061
167841,5594.666666666667,-42.98373090820877
167842,5594.7,-46.32432631067575
167843,5594.733333333334,-42.42358455663908
167844,5594.766666666666,-35.73555748668661
167845,5594.8,-36.67600227838063
167846,5594.833333333333,-36.257190930643226
167847,5594.866666666667,-35.47022784479615
167848,5594.9,-31.050147309043968
167849,5594.933333333333,-29.750297941726874
167850,5594.966666666666,-29.751292700899885
167851,5595,-36.97604696395941
167852,5595.033333333333,-26.136927418819297
167853,5595.066666666667,-26.958763927409898
167854,5595.1,-31.31048950603423
167855,5595.133333333333,-30.597327274624053
167856,5595.166666666667,-31.150710247975237
