55384,1846.1,77.73628867389097,,-4.127942224069127,,,,-1.5502551947368366,,,,,,,,0.08749507313093939
55385,1846.1333333333332,67.1512859678735,,-2.9365988569225645,,,,-1.3492548681770253,,,,,,,,0.5627736700667052
55386,1846.1666666666667,55.35431908867254,,-4.394530874080855,,,,0.7313691072495502,,,,,,,,-1.0138302567788189
55387,1846.2,26.276282625948543,,-4.214959943133327,,,,-1.0117379456615885,,,,,,,,0.18494988950697785
55388,1846.2333333333333,-3.382482366830179,,-4.385678951905436,,,,-0.3954347875791405,,,,,,,,-0.15339021368486494
55389,1846.2666666666667,-16.151621748389683,,-4.185500968507488,,,,-0.7122075781195331,,,,,,,,-0.048804494754097476
55390,1846.3,-27.270822174193704,,-4.194340045520515,,,,0.7420143384952695,,,,,,,,-0.028626747460283274
55391,1846.3333333333333,-60.81596682295846,,-4.103424321527743,,,,0.3542893944277018,,,,,,,,0.07906632934385889
55392,1846.3666666666666,-86.29712466587794,,-4.10946928707621,,,,0.6369879181024575,,,,,,,,1.7565376842562934
55393,1846.3999999999999,-100.59562877909897,,-5.592075227952122,,,,0.3479156314015311,,,,,,,,-0.205055357867821
55394,1846.4333333333334,-115.43370838792293,,-4.050585506391767,,,,-1.2180535309575622,,,,,,,,0.7517263755566249
55395,1846.4666666666667,-124.90479685455087,,-2.492403176360311,,,,0.2961799477452081,,,,,,,,-0.4881426843201199
55396,1846.5,-122.41946341227585,,-4.412508730415645,,,,0.04432948928687908,,,,,,,,-0.27457154392651983
55397,1846.5333333333333,-98.29433085975023,,-5.545619931631038,,,,-1.0117379456615885,,,,,,,,-1.0934385212143305
55398,1846.5666666666666,-67.21996468080545,,-4.032937289184262,,,,-0.3954347875791405,,,,,,,,-0.86607882211836
55399,1846.6,-29.710709005765974,,-2.3963872186529382,,,,-0.7122075781195331,,,,,,,,0.19593767426790165
55400,1846.6333333333332,-11.967521322391239,,-5.719627892661293,,,,0.7420143384952695,,,,,,,,-0.3312112612761778
55401,1846.6666666666667,-2.5511474140810857,,-4.143397877861725,,,,0.3542893944277018,,,,,,,,0.6286976592714938
55402,1846.7,-1.2699563671809064,,-4.01671902566782,,,,0.6369879181024575,,,,,,,,-0.2412296759614775
55403,1846.7333333333333,5.954000410970215,,-5.40676245323986,,,,0.3479156314015311,,,,,,,,-0.5941506283251415
55404,1846.7666666666667,11.910313954056585,,-3.824522213259818,,,,-1.2180535309575622,,,,,,,,-0.7083146983490809
55405,1846.8,17.032015187345362,,-2.777096908746418,,,,0.2961799477452081,,,,,,,,-0.391315250962848
55406,1846.8333333333333,13.017439972821725,,-4.263303795570428,,,,0.04432948928687908,,,,,,,,-0.9815593658117869
55407,1846.8666666666666,10.170927348949762,,-2.636642375439006,,,,-1.0117379456615885,,,,,,,,-0.5068626696539346
55408,1846.8999999999999,5.169786314858205,,-3.8534280164019123,,,,-0.3954347875791405,,,,,,,,-0.8727779634605946
55409,1846.9333333333334,1.5949779599663263,,-3.693138245015805,,,,-0.7122075781195331,,,,,,,,-0.4085916763728162
55410,1846.9666666666667,3.2364752601031777,,-3.928740088834797,,,,0.7420143384952695,,,,,,,,-0.5941865407856178
55411,1847,3.5581628961922287,,-2.6542971902033115,,,,1.8255935448163396,,,,,,,,-0.3976759815597265
55412,1847.0333333333333,-1.4174397074622178,,-3.786017105574755,,,,1.6846910609204444,,,,,,,,-0.204060383142541
55413,1847.0666666666666,1.695174643225798,,-3.624045865110692,,,,1.837404303094194,,,,,,,,-0.27141151368810723
55414,1847.1,1.338497603392563,,-3.9947105596775847,,,,2.063619749007687,,,,,,,,0.059438032179287996
55415,1847.1333333333332,3.0183320518894527,,-2.7802621625805606,,,,1.8843973280492738,,,,,,,,0.45215695788531135
55416,1847.1666666666667,5.741512111848968,,-3.7885129423162405,,,,1.1491573512295246,,,,,,,,1.5358390995305018
55417,1847.2,21.418816440429325,,-3.593749841549498,,,,0.5702371033176333,,,,,,,,-0.8020708743395389
55418,1847.2333333333333,30.681662248875984,,-3.6240533473933176,,,,0.8387444507666516,,,,,,,,0.5432523298174915
55419,1847.2666666666667,19.338879463598396,,-3.86881187806771,,,,0.8205014748342163,,,,,,,,-1.1546411196584832
55420,1847.3,12.63513821003457,,-3.7277418622844127,,,,3.595972575340699,,,,,,,,1.508523457776328
55421,1847.3333333333333,5.340850004278756,,-2.5773704732009626,,,,-2.027568231109082,,,,,,,,-2.037947247136072
55422,1847.3666666666666,-0.8703438892752192,,-12.873398727174557,,,,-2.7561759270468826,,,,,,,,-0.17305711160519666
55423,1847.3999999999999,-16.346624535190998,,-12.873398727174324,,,,-0.8108062450728906,,,,,,,,-0.3608599790394138
55424,1847.4333333333334,-24.434634249977563,,-11.324027622648213,,,,-2.4844887987847937,,,,,,,,-2.548110776249691
55425,1847.4666666666667,-33.74112386136905,,-11.324027622648,,,,-2.805989516098785,,,,,,,,-0.2968056311477897
55426,1847.5,-34.34435947973137,,-6.494084789566209,,,,-2.24081539609616,,,,,,,,-0.014052848377266475
55427,1847.5333333333333,-26.728909038662024,,-9.347917900731128,,,,-2.1649523035414604,,,,,,,,-0.24963365518186958
55428,1847.5666666666666,-12.839537020133921,,-9.746294897932792,,,,-2.122351027968099,,,,,,,,0.11450686611965515
55429,1847.6,-7.485538424345906,,-9.990489816435428,,,,-1.8790097033773645,,,,,,,,0.5293276240745378
55430,1847.6333333333332,0.9685385920352669,,-9.911884812249662,,,,0.49364387567059315,,,,,,,,0.4869528833186245
55431,1847.6666666666667,19.82854464157985,,-10.867641120588948,,,,-2.9438078981196503,,,,,,,,-0.568328982095588
55432,1847.7,30.875010299407755,,-10.583500390660012,,,,-2.321545207296379,,,,,,,,0.8286665885946759
55433,1847.7333333333333,30.51890912632615,,-10.841641427542646,,,,-2.1397751310837085,,,,,,,,-1.0946285800122124
55434,1847.7666666666667,19.594681592843134,,-10.53376038221939,,,,-0.9405784587359705,,,,,,,,-0.9306492920794485
55435,1847.8,4.036890486684228,,-10.603003115272513,,,,-2.6277531871888105,,,,,,,,-2.030892053246168
55436,1847.8333333333333,99.30294704332498,,-10.83635677528474,,,,-1.6786752753528844,,,,,,,,-1.1276529827665605
55437,1847.8666666666666,82.183963453993,,-13.774032134567749,,,,-1.5438348533787,,,,,,,,-0.8353527076444021
55438,1847.8999999999999,46.850440395903966,,-10.83635677528474,,,,-1.5233875965080605,,,,,,,,-2.1040890264386882
55439,1847.9333333333334,18.73061076417403,,-10.836356775284997,,,,-0.5122714732848739,,,,,,,,-0.9045072191934909
55440,1847.9666666666667,-6.491481834250817,,-16.35928308782927,,,,0.49364387567059315,,,,,,,,-0.1466776884529749
55441,1848,-14.838918648918602,,-13.031437099479941,,,,-3.490212860594118,,,,,,,,-1.807398901961678
55442,1848.0333333333333,-52.9876540514137,,-13.031437099479486,,,,-3.1622878734833346,,,,,,,,-1.420743062043552
55443,1848.0666666666666,-61.71244172067992,,-13.031437099480529,,,,-2.9164481244747225,,,,,,,,-2.3304366695924483
55444,1848.1,-85.74143223110583,,-13.031437099479486,,,,-2.656817071639856,,,,,,,,-1.6180855350232781
55445,1848.1333333333332,-95.43109220388538,,-13.031437099480529,,,,-2.6277531871888105,,,,,,,,-0.1573931562924187
55446,1848.1666666666667,-97.70767391572491,,-13.031437099480529,,,,-1.6786752753528844,,,,,,,,0.37091263368260396
55447,1848.2,-104.81335254066713,,-13.031437099480529,,,,-1.5438348533787,,,,,,,,0.6738902712465041
55448,1848.2333333333333,-102.80412613519654,,-13.031437099480529,,,,-1.5233875965080605,,,,,,,,-0.7419209203780892
55449,1848.2666666666667,-79.88722911031955,,-13.031437099479486,,,,-0.5122714732848739,,,,,,,,-0.5006533124076369
55450,1848.3,-61.110534172661296,,-16.35928308782927,,,,0.49364387567059315,,,,,,,,-1.661472268162584
55451,1848.3333333333333,-37.35248353401714,,-13.031437099479941,,,,-3.490212860594118,,,,,,,,0.27731918040838205
55452,1848.3666666666666,-2.621339540423625,,-13.031437099479486,,,,-3.1622878734833346,,,,,,,,0.36106908275164
55453,1848.3999999999999,8.387695392540804,,-13.031437099480529,,,,-2.9164481244747225,,,,,,,,-0.6736268056890629
55454,1848.4333333333334,34.908669474894886,,-13.031437099479486,,,,-2.656817071639856,,,,,,,,-0.4355150011662581
55455,1848.4666666666667,68.60157866839596,,-13.031437099480529,,,,-2.6277531871888105,,,,,,,,-1.5773152962341395
55456,1848.5,84.35799930095143,,-13.031437099479486,,,,-1.6786752753528844,,,,,,,,-1.6280954610918326
55457,1848.5333333333333,96.82342613370966,,-13.031437099480529,,,,-1.5438348533787,,,,,,,,-1.5890739402839733
55458,1848.5666666666666,101.53123176002288,,-13.031437099479486,,,,-1.5233875965080605,,,,,,,,-2.913706645962575
55459,1848.6,78.5492146335171,,-13.031437099480529,,,,-0.5122714732848739,,,,,,,,-1.0005943737818241
55460,1848.6333333333332,40.858448167764855,,-16.35928308782927,,,,0.49364387567059315,,,,,,,,-0.3504587663108181
55461,1848.6666666666667,19.525057295039534,,-13.031437099479941,,,,-3.490212860594118,,,,,,,,-1.3576935599333497
55462,1848.7,-0.30371933274845275,,-13.031437099479486,,,,-3.1622878734833346,,,,,,,,-1.5706508182814354
55463,1848.7333333333333,-32.604826289626104,,-13.031437099480529,,,,-2.9164481244747225,,,,,,,,-1.2793171076677499
55464,1848.7666666666667,-56.92585615175186,,-13.031437099479486,,,,-2.656817071639856,,,,,,,,0.1339039320963753
55465,1848.8,-67.4125198250969,,-13.031437099480529,,,,-2.6277531871888105,,,,,,,,0.11126227159874319
55466,1848.8333333333333,-79.68103943020411,,-13.031437099479486,,,,-1.6786752753528844,,,,,,,,-0.7207717829777961
55467,1848.8666666666666,-105.1532106277548,,-13.031437099480529,,,,-1.5438348533787,,,,,,,,-0.5399672166711548
55468,1848.8999999999999,-119.95939781936947,,-13.031437099479486,,,,-1.5233875965080605,,,,,,,,-2.096380067639162
55469,1848.9333333333334,-126.48694033664925,,-13.031437099480529,,,,-0.5122714732848739,,,,,,,,-1.4919591056649433
55470,1848.9666666666667,-128.6654643275272,,-16.35928308782927,,,,0.49364387567059315,,,,,,,,-0.3018833304889152
55471,1849,-123.11297823017385,,-13.40452252580434,,,,-3.490212860594118,,,,,,,,-1.360207855143114
55472,1849.0333333333333,-114.49090024069436,,-13.446859003612548,,,,-3.1622878734833346,,,,,,,,0.2772213541672564
55473,1849.0666666666666,-101.88761120877533,,-13.463698680734122,,,,-2.9164481244747225,,,,,,,,0.494783779165011
55474,1849.1,-96.30033913321189,,-12.122283595331849,,,,-2.656817071639856,,,,,,,,-1.0602094608965689
55475,1849.1333333333332,-85.60652624896899,,-13.571507581566168,,,,-2.6277531871888105,,,,,,,,-2.2087671147658394
55476,1849.1666666666667,-57.25433874294229,,-13.5586823525983,,,,-1.6786752753528844,,,,,,,,-0.7980250685657914
55477,1849.2,-58.015866908248256,,-13.655880919257449,,,,-1.5438348533787,,,,,,,,-0.15528876269623354
55478,1849.2333333333333,-46.53215041444634,,-13.72200780847751,,,,-1.5233875965080605,,,,,,,,0.14662328676389544
55479,1849.2666666666667,-25.603164397341356,,-13.651464028334487,,,,-0.5122714732848739,,,,,,,,-0.4639968961939473
55480,1849.3,-28.95549912225896,,-12.254210074100454,,,,0.49364387567059315,,,,,,,,0.41492090240347673
55481,1849.3333333333333,-15.1359391773253,,-13.532655092847907,,,,-3.490212860594118,,,,,,,,-0.16678547272914976
55482,1849.3666666666666,4.449067661100613,,-12.502000380238053,,,,-3.1622878734833346,,,,,,,,-1.0103450465106298
55483,1849.3999999999999,5.714714652600136,,-13.65306748200681,,,,-2.9164481244747225,,,,,,,,-0.7405390739579464
55484,1849.4333333333334,-8.491243091494571,,-12.302442821395257,,,,-2.656817071639856,,,,,,,,-0.7439978555564195
55485,1849.4666666666667,10.934026820031074,,-13.714635499828711,,,,-2.6277531871888105,,,,,,,,-0.13904374348529056
55486,1849.5,11.209620372025066,,-12.11286301537488,,,,-1.6786752753528844,,,,,,,,0.5399752439800142
55487,1849.5333333333333,11.524038930329274,,-13.90175099473733,,,,-1.5438348533787,,,,,,,,0.04849063193280011
55488,1849.5666666666666,-9.414989605075139,,-13.52333773202444,,,,-1.5233875965080605,,,,,,,,-0.27503485534623007
55489,1849.6,-20.34087460017029,,-12.497333658328879,,,,-0.5122714732848739,,,,,,,,0.231642681714012
55490,1849.6333333333332,-35.37537377428603,,-13.807843913294096,,,,0.49364387567059315,,,,,,,,-0.6601033660266655
55491,1849.6666666666667,-65.40554794804368,,-12.023605356302555,,,,-3.490212860594118,,,,,,,,-1.8226095050654183
55492,1849.7,-77.61347195259859,,-13.827077823833717,,,,-3.1622878734833346,,,,,,,,-0.9665588805731727
55493,1849.7333333333333,-85.1865999869357,,-13.759316845766737,,,,-2.9164481244747225,,,,,,,,-1.9781132105825663
55494,1849.7666666666667,-91.46127009193745,,-13.850950499376456,,,,-2.656817071639856,,,,,,,,-1.261280462403807
55495,1849.8,-94.46659927951494,,-12.220972645897996,,,,-2.6277531871888105,,,,,,,,0.11563018916070666
55496,1849.8333333333333,-104.71083304371318,,-13.65860925628441,,,,-1.6786752753528844,,,,,,,,-0.5915999747759805
55497,1849.8666666666666,-105.93597231601699,,-11.816381104911475,,,,-1.5438348533787,,,,,,,,0.5816984923905623
55498,1849.8999999999999,-108.61819544785699,,-13.669331039669135,,,,-1.5233875965080605,,,,,,,,-0.778489534652395
55499,1849.9333333333334,-106.9941607058635,,-11.881371241421554,,,,-0.5122714732848739,,,,,,,,-0.6769894908284009
55500,1849.9666666666667,-106.34993505814815,,-13.334322186505142,,,,0.49364387567059315,,,,,,,,-0.331934349231564
55501,1850,-106.32929670148701,,-11.63736902707023,,,,,,,,,,,,0.233737486551158
55502,1850.0333333333333,-104.66117989120882,,-13.628496771157714,,,,,,,,,,,,1.2525331839355767
55503,1850.0666666666666,-94.93010627527624,,,,,,,,,,,,,,0.20536393235910724
55504,1850.1,-83.35860012411541,,,,,,,,,,,,,,0.4725648824441027
55505,1850.1333333333332,-76.74894032369858,,,,,,,,,,,,,,0.08752045107187281
55506,1850.1666666666667,-74.25359926186529,,,,,,,,,,,,,,0.35884785250387874
55507,1850.2,-73.11401053503795,,,,,,,,,,,,,,0.7200044871507872
55508,1850.2333333333333,-62.09973140248871,,,,,,,,,,,,,,0.6460109193418472
55509,1850.2666666666667,-53.908640206294265,,,,,,,,,,,,,,-0.152201738072043
55510,1850.3,-36.14957159121865,,,,,,,,,,,,,,0.522211043480341
55511,1850.3333333333333,-19.891028409876704,,,,,,,,,,,,,,-0.2857391809607413
55512,1850.3666666666666,11.411911323027033,,,,,,,,,,,,,,0.8946356193768709
55513,1850.3999999999999,31.333770349361764,,,,,,,,,,,,,,0.8595584621208996
55514,1850.4333333333334,51.38199773886335,,,,,,,,,,,,,,1.120530210253383
55515,1850.4666666666667,63.967876736342745,,,,,,,,,,,,,,1.2417867147305728
55516,1850.5,70.53615200562875,,,,,,,,,,,,,,0.011980563845328527
55517,1850.5333333333333,74.34587257197639,,,,,,,,,,,,,,1.031795899680054
55518,1850.5666666666666,80.02179488413718,,,,,,,11.365900441381083,,,,,,,0.8453881122426083
55519,1850.6,66.13905528672942,,,,,,,8.065383962643324,,,,,,,0.6988274231255127
55520,1850.6333333333332,47.36844240813934,,,,,,,4.8642297320063514,,,,,,,0.33591098483148335
55521,1850.6666666666667,40.46064522076974,,,,,,,5.063820712962843,,,,,,,0.22754556499763795
55522,1850.7,6.625454275296609,,,,,,,7.167003991105927,,,,,,,1.4769460015692693
55523,1850.7333333333333,-41.278592376226754,,,,,,,7.293681854369669,,,,,,,0.6820470551356269
55524,1850.7666666666667,-71.34715311000014,,,,,,,10.802360361349733,,,,,,,0.3038012257863795
55525,1850.8,-101.84785817277383,,,,,,,11.543730383436092,,,,,,,-0.16020794333767888
55526,1850.8333333333333,-118.13928813909999,,,,,,,12.055686002814527,,,,,,,0.9762835280117458
55527,1850.8666666666666,-119.98326214231832,,,,,,,8.381207976436125,,,,,,,0.46697768271797296
55528,1850.8999999999999,-121.2188818740757,,,,,,,11.464419210752055,,,,,,,0.19414431553425543
55529,1850.9333333333334,-109.6447684326523,,,,,,,11.28020216311343,,,,,,,0.1790083002429221
55530,1850.9666666666667,-97.15052833263653,,,,,,,12.349398422673524,,,,,,,1.3959974808216535
55531,1851,-83.33632032353464,,,,,,,9.109039943918932,,,,,,,0.6202707893042219
55532,1851.0333333333333,-57.92373891583127,,,,,,,9.009798405679723,,,,,,,-0.03134869397465066
55533,1851.0666666666666,-33.24167325089315,,,,,,,11.336847200702815,,,,,,,1.1782649738237818
55534,1851.1,-7.0224945165200685,,,,,,,11.770944406422686,,,,,,,1.0487444231267025
55535,1851.1333333333332,-9.940072916913477,,,,,,,11.256811943901974,,,,,,,0.3708272324328147
55536,1851.1666666666667,18.47996639092276,,,,,,,11.538651637345032,,,,,,,0.6393911455037057
55537,1851.2,25.070521471409187,,,,,,,11.472328663116597,,,,,,,0.6839069882059181
55538,1851.2333333333333,71.28038557040463,,,,,,,11.610418964074825,,,,,,,1.076872427386153
55539,1851.2666666666667,79.73868387630439,,,,,,,11.44666517704838,,,,,,,0.51520427296183
55540,1851.3,108.16346523493245,,,,,,,11.556630052387845,,,,,,,-0.2827394692150305
55541,1851.3333333333333,112.0054290200826,,,,,,,11.445564920717022,,,,,,,-0.21487801203160642
55542,1851.3666666666666,118.15368361054287,,,,,,,11.590567376214766,,,,,,,0.603181847135711
55543,1851.3999999999999,94.76967306402474,,,,,,,11.665775323818846,,,,,,,0.285291466691415
55544,1851.4333333333334,83.92553278743229,,,,,,,11.472009130134369,,,,,,,0.9208480196595062
55545,1851.4666666666667,59.21879076948644,,,,,,,11.589607198795228,,,,,,,0.91437147580373
55546,1851.5,28.94950102281227,,,,,,,11.191173073293067,,,,,,,0.7005785316332298
55547,1851.5333333333333,15.84990366290517,,,,,,,11.413292350963067,,,,,,,0.956903270960217
55548,1851.5666666666666,-49.06863040243206,,,,,,,11.659700130788082,,,,,,,0.30819559823423887
55549,1851.6,-72.91855412009946,,,,,,,11.383307630705788,,,,,,,0.5964445798748356
55550,1851.6333333333332,-95.44566399880418,,,,,,,11.511965270945312,,,,,,,0.23761132946326993
55551,1851.6666666666667,-110.14223162129507,,,,,,,11.28179149077898,,,,,,,0.909623741943352
55552,1851.7,-126.99805832716373,,,,,,,11.537588724816795,,,,,,,0.7128130791717138
55553,1851.7333333333333,-137.05379419902152,,,,,,,11.622642900624122,,,,,,,0.4006874257889159
55554,1851.7666666666667,-153.97750361915624,,,,,,,11.21676366541074,,,,,,,0.4074344059413124
55555,1851.8,-157.06345996615937,,,,,,,11.558015312878714,,,,,,,1.4247356385837002
55556,1851.8333333333333,-161.61521063925156,,,,,,,11.316756980270073,,,,,,,-0.053151774717551045
55557,1851.8666666666666,-162.76626400726977,,,,,,,11.182234398795739,,,,,,,0.1805169816097506
55558,1851.8999999999999,-170.2663103573974,,,,,,,11.233897387078557,,,,,,,-0.08180753600341308
55559,1851.9333333333334,-174.0003917913461,,,,,,,11.421753255238087,,,,,,,-0.4953024231126049
55560,1851.9666666666667,-176.7753490149966,,,,,,,11.58124432299969,,,,,,,1.5728159963916943
55561,1852,178.15280050946254,,,,,,,11.10702431800834,,,,,,,0.27006361384177735
55562,1852.0333333333333,178.72330824439885,,,,,,,11.506757716848105,,,,,,,-0.6451628118939119
55563,1852.0666666666666,175.23225369484138,,,,,,,11.522785624563591,,,,,,,0.05463480353538541
55564,1852.1,168.91746745020464,,,,,,,11.523219486098968,,,,,,,0.8176545610194642
55565,1852.1333333333332,171.43133773666588,,,,,,,11.491963765163836,,,,,,,0.21281557289403907
55566,1852.1666666666667,171.5690654492224,,,,,,,11.533434451552939,,,,,,,0.3031993593661254
55567,1852.2,171.25364456020046,,,,,,,11.65754325016615,,,,,,,0.04219023258124735
55568,1852.2333333333333,172.05835848604298,,,,,,,11.602291001787627,,,,,,,-0.8627032941474668
55569,1852.2666666666667,168.89606653494502,,,,,,,11.524059396796844,,,,,,,-0.09322095682694259
55570,1852.3,-175.78164744959247,,,,,,,11.727937363451886,,,,,,,0.1848623814801968
55571,1852.3333333333333,-148.5118190089157,,,,,,,11.794695794920235,,,,,,,0.41629684198054123
55572,1852.3666666666666,-147.75327275259357,,,,,,,11.650867836329772,,,,,,,0.012718083707907925
55573,1852.3999999999999,-145.30072380469127,,,,,,,11.604897211071153,,,,,,,-0.1478056628323166
55574,1852.4333333333334,-81.10191738872774,,,,,,,11.9264931318798,,,,,,,-0.3957351911459235
55575,1852.4666666666667,-77.7646331674809,,,,,,,11.5983880256905,,,,,,,-0.060406530585105006
55576,1852.5,-68.48067851562399,,,,,,,11.411888657053538,,,,,,,-0.6488390302861708
55577,1852.5333333333333,-67.24142126420858,,,,,,,11.954747035886756,,,,,,,0.03393996392058141
55578,1852.5666666666666,-69.06876496636069,,,,,,,11.96996241183619,,,,,,,-1.057281938228694
55579,1852.6,-68.5656790434756,,,,,,,12.945967258526608,,,,,,,0.308605108168196
55580,1852.6333333333332,-55.82518330615615,,,,,,,7.393670649907178,,,,,,,-0.7526952214503433
55581,1852.6666666666667,-37.70574499653652,,,,,,,5.674151536412134,,,,,,,-0.13738243285033344
55582,1852.7,-20.718678026432457,,,,,,,5.125985344168579,,,,,,,-0.6051862082344887
55583,1852.7333333333333,-38.46931224898547,,,,,,,5.18414427872174,,,,,,,-1.6575700523870915
55584,1852.7666666666667,-20.761071396731634,,,,,,,4.835381258126835,,,,,,,0.04252297080863942
55585,1852.8,9.15466731427863,,,,,,,4.828119975000235,,,,,,,-0.2112058580919044
55586,1852.8333333333333,33.27588131492882,,,,,,,3.382176651597083,,,,,,,-0.29935308631285573
55587,1852.8666666666666,28.497725054476117,,,,,,,2.8821370557572394,,,,,,,-0.17956230688850255
55588,1852.8999999999999,71.7447121308618,,,,,,,3.9136223437148208,,,,,,,-0.07566824371985265
55589,1852.9333333333334,131.5988192585727,,,,,,,3.8459322382602004,,,,,,,-0.6004970150815361
55590,1852.9666666666667,152.38241281411763,,,,,,,12.566719012871015,,,,,,,0.8458444924979927
55591,1853,168.65886300865088,,,,,,,12.566719012871168,,,,,,,-1.1092203284267765
55592,1853.0333333333333,126.75071133752468,,,,,,,12.566719012871168,,,,,,,-0.6405408143371059
55593,1853.0666666666666,124.09629560111223,,,,,,,12.566719012871168,,,,,,,-0.011752957259461617
55594,1853.1,149.7344354339671,,,,,,,12.566719012871168,,,,,,,-0.12678052476840126
55595,1853.1333333333332,166.76435877495402,,,,,,,3.8459322382939654,,,,,,,-0.8342372901025888
55596,1853.1666666666667,146.28079541356644,,,,,,,4.122213584116042,,,,,,,-0.8876618081296684
55597,1853.2,-171.32322823813195,,,,,,,3.1585561905234187,,,,,,,0.28355975834574376
55598,1853.2333333333333,-163.57073825105235,,,,,,,3.2063424330846257,,,,,,,0.30181413610171504
55599,1853.2666666666667,174.30716916413792,,,,,,,3.3601773274938638,,,,,,,-1.1207726497764636
55600,1853.3,157.96979624065222,,,,,,,3.348405283442664,,,,,,,-0.7750947322160585
55601,1853.3333333333333,137.31306385174614,,,,,,,3.0094533431398607,,,,,,,-0.5287620374486102
55602,1853.3666666666666,116.06911638780863,,,,,,,2.843533523565207,,,,,,,0.14727807875163176
55603,1853.3999999999999,132.39365763096868,,,,,,,2.498563530462265,,,,,,,-0.9456772668668305
55604,1853.4333333333334,86.00332469042488,,,,,,,3.0088448462379738,,,,,,,-0.17952782319550256
