"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 "
56718,1890.5666666666666,-3.7868213771703485
56719,1890.6,-5.592082858317949
56720,1890.6333333333332,-6.144507654331408
56721,1890.6666666666667,-5.853314750027564
56722,1890.7,-5.853314750027564
56723,1890.7333333333333,-5.853314750027564
56724,1890.7666666666667,-5.76532280929825
56725,1890.8,-7.309695301730063
56726,1890.8333333333333,-7.920462645081468
56727,1890.8666666666666,-7.5387576755237005
56728,1890.8999999999999,-6.475904688683976
56729,1890.9333333333334,-7.769002713177563
56730,1890.9666666666667,-7.628926992332367
56731,1891,-7.556902266728043
56732,1891.0333333333333,-6.148973390849526
56733,1891.0666666666666,-7.053383199442705
56734,1891.1,-6.168143837685983
56735,1891.1333333333332,-6.060327110007148
56736,1891.1666666666667,-6.147572028326272
56737,1891.2,-6.863952063177689
56738,1891.2333333333333,-6.021335244463233
56739,1891.2666666666667,-4.436174133701861
56740,1891.3,-6.058053120416611
56741,1891.3333333333333,-6.168143837685983
56742,1891.3666666666666,-6.826153370613924
56743,1891.3999999999999,-6.826153370613924
56744,1891.4333333333334,-6.168143837685983
56745,1891.4666666666667,-7.310600080843636
56746,1891.5,-6.058053120416611
56747,1891.5333333333333,-6.827964817840202
56748,1891.5666666666666,-6.815128878907089
56749,1891.6,-6.021335244463233
56750,1891.6333333333332,-6.058053120416611
56751,1891.6666666666667,-6.802996228789568
56752,1891.7,-4.515195699693111
56753,1891.7333333333333,-5.609716133201385
56754,1891.7666666666667,-5.686016947587063
56755,1891.8,-6.468170879043486
56756,1891.8333333333333,-6.468170879043486
56757,1891.8666666666666,-5.592788530558321
56758,1891.8999999999999,-5.587219235442988
56759,1891.9333333333334,-7.120955399561234
56760,1891.9666666666667,-6.352004636472633
56761,1892,-8.051109064259494
56762,1892.0333333333333,-7.9122766655914125
56763,1892.0666666666666,-6.35386339668392
56764,1892.1,-5.092971104664661
56765,1892.1333333333332,-5.657609150091618
56766,1892.1666666666667,-5.31102924145082
56767,1892.2,-4.855756585140787
56768,1892.2333333333333,-4.41515401700679
56769,1892.2666666666667,-5.130233697195623
56770,1892.3,-4.837137372389735
56771,1892.3333333333333,-4.673020749479036
56772,1892.3666666666666,-4.601572563432214
56773,1892.3999999999999,-4.333774274320807
