"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 "
39937,1331.2,-56.21526534922584
39938,1331.2333333333333,-56.264716253661454
39939,1331.2666666666667,-57.43951601482071
39940,1331.3,-57.50323416258663
39941,1331.3333333333333,-56.17387953967225
39942,1331.3666666666666,-56.634087055220014
39943,1331.4,-54.95857586226016
39944,1331.4333333333334,-58.796083440601016
39945,1331.4666666666667,-54.63148446939301
39946,1331.5,-54.94739236588816
39947,1331.5333333333333,-54.15192742511625
39948,1331.5666666666666,-54.33056485425927
39949,1331.6,-54.759255209841044
39950,1331.6333333333332,-56.62987709869996
39951,1331.6666666666667,-59.666806666138505
39952,1331.7,-59.77725277871396
39953,1331.7333333333333,-61.45764243777094
39954,1331.7666666666667,-61.68406187014158
39955,1331.8,-61.322524657954595
39956,1331.8333333333333,-62.45062014948803
39957,1331.8666666666666,-60.83541632399828
39958,1331.9,-61.71635061609258
39959,1331.9333333333334,-61.69003498237431
39960,1331.9666666666667,-60.66315217699036
39961,1332,-61.81155708653768
39962,1332.0333333333333,-62.330779277311905
39963,1332.0666666666666,-64.10574426167338
39964,1332.1,-64.99949647392086
39965,1332.1333333333332,-64.10712784724313
39966,1332.1666666666667,-60.506373936464804
39967,1332.2,-64.40123345175003
39968,1332.2333333333333,-65.03235073754678
39969,1332.2666666666667,-65.84871238322798
39970,1332.3,-65.98911718773971
39971,1332.3333333333333,-66.41037290703936
39972,1332.3666666666666,-68.08771642597799
39973,1332.4,-66.72295463532991
39974,1332.4333333333334,-67.57889488642842
39975,1332.4666666666667,-66.72295463532991
39976,1332.5,-71.09191011842726
39977,1332.5333333333333,-66.90737775081385
39978,1332.5666666666666,-65.76384640241746
39979,1332.6,-66.94618097539401
39980,1332.6333333333332,-67.13488598653541
39981,1332.6666666666667,-66.1362606664821
39982,1332.7,-64.9404136219674
39983,1332.7333333333333,-65.81284043211944
39984,1332.7666666666667,-63.77294931391296
39985,1332.8,-61.175079228339044
39986,1332.8333333333333,-61.86914485051358
39987,1332.8666666666666,-61.18234776375964
39988,1332.9,-64.41479021119632
39989,1332.9333333333334,-65.39107372928774
39990,1332.9666666666667,-62.09438959294679
39991,1333,-63.308377022888095
39992,1333.0333333333333,-63.30311051474191
39993,1333.0666666666666,-63.04857797061958
39994,1333.1,-61.92492150301805
39995,1333.1333333333332,-61.93669972848348
39996,1333.1666666666667,-63.97930193643065
39997,1333.2,-61.19415963233913
39998,1333.2333333333333,-62.178458213515135
39999,1333.2666666666667,-62.01728943608454
40000,1333.3,-60.87088221967013
40001,1333.3333333333333,-62.39906769034947
40002,1333.3666666666666,-65.68477681532114
40003,1333.4,-66.26942433317048
40004,1333.4333333333334,-66.59094494636986
40005,1333.4666666666667,-63.24239745765884
40006,1333.5,-66.69039742458192
40007,1333.5333333333333,-63.863658972533074
40008,1333.5666666666666,-63.498063187722195
40009,1333.6,-63.2292780019987
40010,1333.6333333333332,-63.2292780019987
40011,1333.6666666666667,-63.58379916683516
40012,1333.7,-61.70083263341675
40013,1333.7333333333333,-62.36640690299447
40014,1333.7666666666667,-63.06553718422592
40015,1333.8,-62.65745884887781
40016,1333.8333333333333,-62.23183344482012
40017,1333.8666666666666,-63.16030079608941
40018,1333.9,-64.67945878273815
40019,1333.9333333333334,-65.09657925860857
40020,1333.9666666666667,-64.55187568909189
40021,1334,-62.667271415657844
40022,1334.0333333333333,-62.33742215338061
40023,1334.0666666666666,-54.948845994149195
40024,1334.1,-68.9458569297566
40025,1334.1333333333332,-64.29785622989611
40026,1334.1666666666667,-68.7263365921882
40027,1334.2,-63.575747071756524
40028,1334.2333333333333,-61.54470940091785
40029,1334.2666666666667,-61.40236221246921
40030,1334.3,-64.61742338985323
40031,1334.3333333333333,-62.13289815946166
40032,1334.3666666666666,-62.487486725236366
40033,1334.4,-62.478035248130496
40034,1334.4333333333334,-62.84013678005132
40035,1334.4666666666667,-66.18302015597685
40036,1334.5,-65.67073698871255
40037,1334.5333333333333,-65.35233909607078
40038,1334.5666666666666,-66.45241525894605
40039,1334.6,-65.89187174901836
40040,1334.6333333333332,-65.88789505273503
40041,1334.6666666666667,-68.1417734763375
40042,1334.7,-67.64830277285395
40043,1334.7333333333333,-68.36849119135137
40044,1334.7666666666667,-66.8390459178469
40045,1334.8,-68.44517953787005
40046,1334.8333333333333,-65.41745204508076
40047,1334.8666666666666,-68.85123446268989
40048,1334.9,-65.47688303977134
40049,1334.9333333333334,-68.44499402976795
40050,1334.9666666666667,-67.36557281520679
40051,1335,-71.84398893403977
40052,1335.0333333333333,-71.07974738834956
40053,1335.0666666666666,-71.28776158329522
40054,1335.1,-72.727035058364
40055,1335.1333333333332,-69.22872239837696
40056,1335.1666666666667,-70.42861267638294
40057,1335.2,-67.9650933230473
40058,1335.2333333333333,-70.873412738104
40059,1335.2666666666667,-69.39001500327277
40060,1335.3,-67.69324190660205
40061,1335.3333333333333,-66.36245574380756
40062,1335.3666666666666,-66.76102515086824
40063,1335.4,-67.18977469336991
40064,1335.4333333333334,-67.19265893759106
40065,1335.4666666666667,-66.70238078487975
40066,1335.5,-68.43323297339536
40067,1335.5333333333333,-68.43323297339536
40068,1335.5666666666666,-68.43323297339536
40069,1335.6,-66.45837354322656
40070,1335.6333333333332,-68.40385828323008
40071,1335.6666666666667,-68.40385828323008
40072,1335.7,-65.41221509261855
40073,1335.7333333333333,-66.78604835532988
40074,1335.7666666666667,-66.71280026783838
40075,1335.8,-67.2430252257722
40076,1335.8333333333333,-65.88109217168983
40077,1335.8666666666666,-66.75697938776402
40078,1335.9,-67.20544601779754
40079,1335.9333333333334,-68.46007982237447
40080,1335.9666666666667,-69.9590485775071
40081,1336,-70.90418429923339
40082,1336.0333333333333,-71.42643895347226
40083,1336.0666666666666,-71.30525545488545
40084,1336.1,-72.45081912763693
40085,1336.1333333333332,-71.76372578938124
40086,1336.1666666666667,-69.62029869686643
40087,1336.2,-72.45723038721545
40088,1336.2333333333333,-67.82181112452926
40089,1336.2666666666667,-68.04806381647049
40090,1336.3,-68.06999780773535
40091,1336.3333333333333,-72.65199559212859
40092,1336.3666666666666,-68.06999780773535
40093,1336.4,-70.14841112692686
40094,1336.4333333333334,-70.14841112692686
40095,1336.4666666666667,-66.36325422396352
40096,1336.5,-70.05096267858028
40097,1336.5333333333333,-72.4514033147499
40098,1336.5666666666666,-74.60542983017531
40099,1336.6,-75.43360210126531
40100,1336.6333333333332,-74.01569140935383
40101,1336.6666666666667,-69.63146734663034
40102,1336.7,-69.3883184663331
40103,1336.7333333333333,-71.3871109879388
40104,1336.7666666666667,-71.0408492963061
40105,1336.8,-71.19798624136061
40106,1336.8333333333333,-71.22675967112689
40107,1336.8666666666666,-70.69032750022184
40108,1336.9,-71.49829016892211
40109,1336.9333333333334,-72.85823877998111
40110,1336.9666666666667,-72.21802992058458
40111,1337,-73.11805317088589
40112,1337.0333333333333,-67.80774549931239
40113,1337.0666666666666,-66.53083408675919
40114,1337.1,-67.88812256330522
40115,1337.1333333333332,-68.56098776052102
40116,1337.1666666666667,-69.98981671901718
40117,1337.2,-68.77787623376354
40118,1337.2333333333333,-71.18992693688868
40119,1337.2666666666667,-68.33122207937744
40120,1337.3,-68.68192551955617
40121,1337.3333333333333,-68.82985132786037
40122,1337.3666666666666,-68.88313649913782
40123,1337.4,-68.53843851595707
40124,1337.4333333333334,-67.94142344756855
40125,1337.4666666666667,-68.36406447686265
40126,1337.5,-68.85010590153793
40127,1337.5333333333333,-71.31018931685372
40128,1337.5666666666666,-67.25385639785013
40129,1337.6,-66.95338757610878
40130,1337.6333333333332,-67.40163509491205
40131,1337.6666666666667,-68.65428598778334
40132,1337.7,-68.58797049915957
40133,1337.7333333333333,-66.92757720589884
40134,1337.7666666666667,-66.99496461815264
40135,1337.8,-67.76270412482751
40136,1337.8333333333333,-68.18270915641317
40137,1337.8666666666666,-68.17791765684501
40138,1337.9,-70.84736358570343
40139,1337.9333333333334,-67.27445338488992
40140,1337.9666666666667,-66.60552644302622
40141,1338,-66.29287231171061
