"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 "
127321,4244,72.24001326219926
127322,4244.033333333333,,-97.0368895571062
127323,4244.066666666667,,-117.15405028961491
127324,4244.1,,-117.36917222461562
127325,4244.133333333333,,-108.82339459830607
127326,4244.166666666667,,-83.40638257510808
127327,4244.2,,-62.571129760427695
127328,4244.233333333334,,-36.6468444909568
127329,4244.266666666666,,-24.123016496649758
127330,4244.3,,-28.41948683078318
127331,4244.333333333333,,-46.15718768372658
127332,4244.366666666667,,-69.35044071556126
127333,4244.4,,-93.8799336823674
127334,4244.433333333333,,-110.69158122945808
127335,4244.466666666666,,-103.01925961476708
127336,4244.5,,-74.29826676236964
127337,4244.533333333333,,-48.29723836484219
127338,4244.566666666667,,-19.42418362509527
127339,4244.6,,16.720635196274053
127340,4244.633333333333,,44.2156080454016
127341,4244.666666666667,,71.36209853214484
127342,4244.7,,90.31951064020885
127343,4244.733333333334,,91.23537110698378
127344,4244.766666666666,,70.38829239415722
127345,4244.8,,35.22570287427262
127346,4244.833333333333,,2.275272601473342
127347,4244.866666666667,,-35.38282165326868
127348,4244.9,,-69.20826926798286
127349,4244.933333333333,,-86.52427912356345
127350,4244.966666666666,,-95.00150399872231
127351,4245,,-95.31625284132097
127352,4245.033333333333,,-70.86469611141959
127353,4245.066666666667,,-38.881746644441755
127354,4245.1,,9.539220332153876
127355,4245.133333333333,,43.82440880682202
127356,4245.166666666667,,89.90379681236791
127357,4245.2,,95.63547506270027
127358,4245.233333333334,,106.75213470008538
127359,4245.266666666666,,102.34905671951519
127360,4245.3,,65.81465930498632
127361,4245.333333333333,,25.572757687092032
127362,4245.366666666667,,-20.8577859296414
127363,4245.4,,-51.53532835195799
127364,4245.433333333333,,-77.74988866508043
127365,4245.466666666666,,-95.19162945515157
127366,4245.5,,-107.36588210166157
127367,4245.533333333333,,-104.67770051732836
127368,4245.566666666667,,-78.24089459884571
127369,4245.6,,-38.790359251939336
127370,4245.633333333333,,5.166491589426609
127371,4245.666666666667,,42.59454232437375
127372,4245.7,,72.16608819540093
127373,4245.733333333334,,90.8081072026393
127374,4245.766666666666,,105.46860845497409
127375,4245.8,,79.69841460640444
127376,4245.833333333333,,49.7969494613422
127377,4245.866666666667,,11.573027964540014
127378,4245.9,,-28.05835334878394
127379,4245.933333333333,,-59.039042101592464
127380,4245.966666666666,,-89.67987578240596
