"Worm Data","Position (um) of Centroid"
"Sequence","Test_Test80001.avi"

,,"Track"
57973,1932.3999999999999,899.3228412007091,1113.723810660214
57974,1932.4333333333334,897.36813183059,1113.0252860216378
57975,1932.4666666666667,895.6504991704908,1112.1953541310327
57976,1932.5,892.8206438645407,1112.2237247546404
57977,1932.5333333333333,891.9335142854391,1112.15270881782
57978,1932.5666666666666,891.1740450821886,1111.7512423931903
57979,1932.6,890.6271435653271,1112.056264161385
57980,1932.6333333333332,890.2262046480911,1112.2292533210232
57981,1932.6666666666667,891.0494371437072,1112.2535032373203
57982,1932.7,893.0081822491604,1112.8063892124942
57983,1932.7333333333333,894.5196771337746,1113.0139543346402
57984,1932.7666666666667,896.0538183257958,1114.7353000926746
57985,1932.8,897.5111772961864,1115.704173959859
57986,1932.8333333333333,898.5627411338269,1116.2640680727104
57987,1932.8666666666666,899.5644559563576,1115.2153987772285
57988,1932.8999999999999,900.0135227618593,1115.4937097090135
57989,1932.9333333333334,900.0951613252487,1117.1196367147354
57990,1932.9666666666667,900.0264243784629,1117.4984045761662
57991,1933,900.1175663972344,1116.3105098590654
57992,1933.0333333333333,897.441762605795,1117.087556969821
57993,1933.0666666666666,895.605656360535,1116.5000676874004
57994,1933.1,893.5835752077791,1116.4270360006672
57995,1933.1333333333332,891.8388564946547,1116.0916395104805
57996,1933.1666666666667,889.9056636067138,1116.3459445285525
57997,1933.2,888.4053074778269,1116.5388603532015
57998,1933.2333333333333,887.7151704359887,1116.4434598104694
57999,1933.2666666666667,886.8691355613428,1117.2147336019834
58000,1933.3,886.5026547860579,1117.3912277120812
58001,1933.3333333333333,886.3767507212759,1117.4744265134434
58002,1933.3666666666666,886.3913598237616,1116.8824829046907
58003,1933.3999999999999,887.3372259242072,1116.285899636661
58004,1933.4333333333334,890.8265186647803,1117.1975485618455
58005,1933.4666666666667,893.0147759255593,1117.5453190351998
58006,1933.5,895.6560018852672,1117.4720863491414
58007,1933.5333333333333,897.4471282633219,1117.335500187755
58008,1933.5666666666666,898.6637177236004,1117.772405883814
58009,1933.6,899.3028263410183,1117.3695939710533
58010,1933.6333333333332,900.2157416174415,1118.7285317671885
58011,1933.6666666666667,900.3386283542194,1118.0942935445955
58012,1933.7,899.6142318312125,1118.1078447335267
58013,1933.7333333333333,897.4724025791493,1119.472441754537
58014,1933.7666666666667,895.4338306876657,1120.0220858031525
58015,1933.8,893.1153569459962,1120.9165180836667
58016,1933.8333333333333,891.47008720159,1121.5678931690393
58017,1933.8666666666666,890.399825075712,1123.4296853932474
58018,1933.8999999999999,890.0894768311064,1124.2094587077418
58019,1933.9333333333334,889.7792056142293,1125.0251751676356
58020,1933.9666666666667,889.4003770099883,1125.276177856621
58021,1934,889.0149883719525,1125.6973164716887
58022,1934.0333333333333,888.8731621462674,1124.176123277719
58023,1934.0666666666666,889.7638385813002,1123.7808933886854
58024,1934.1,892.2309608295583,1122.6545993634782
58025,1934.1333333333332,893.0804122082943,1121.3705134724023
58026,1934.1666666666667,896.2259613591134,1120.423145704834
58027,1934.2,898.0877153745473,1119.8059085422362
58028,1934.2333333333333,898.396702360114,1118.4696293584416
58029,1934.2666666666667,900.3245937553556,1118.5407760356889
58030,1934.3,900.9747609373875,1118.536873862878
58031,1934.3333333333333,901.4073932075097,1118.2658077420033
58032,1934.3666666666666,902.129642477599,1118.3936461508174
58033,1934.3999999999999,901.9764794308097,1118.3850141926305
58034,1934.4333333333334,901.697218076167,1118.9103492767426
58035,1934.4666666666667,900.8258775304274,1119.411516606062
58036,1934.5,899.3847306803068,1121.090981566976
58037,1934.5333333333333,897.8870518240719,1123.1271694256834
58038,1934.5666666666666,896.5401382987443,1124.6601317284044
58039,1934.6,895.69844887305,1126.5699927140888
58040,1934.6333333333332,895.8478774673002,1128.060135724229
58041,1934.6666666666667,895.8270271162544,1128.8195156284705
58042,1934.7,894.5650235980308,1128.6982199882343
58043,1934.7333333333333,894.6645293088214,1129.0600343530086
58044,1934.7666666666667,894.9341547434342,1128.5279510327914
58045,1934.8,896.907272281385,1127.1210908893263
58046,1934.8333333333333,897.3847243089006,1125.4649025397362
58047,1934.8666666666666,899.2216361155224,1124.1225159266003
58048,1934.8999999999999,902.1259364178326,1123.3687160974796
58049,1934.9333333333334,903.2723767108585,1122.487171706104
58050,1934.9666666666667,904.052901462498,1121.624496829977
58051,1935,904.9219066407811,1121.2239567800025
58052,1935.0333333333333,904.8658233823111,1120.9438114097327
58053,1935.0666666666666,904.7345591198016,1121.3010189849497
58054,1935.1,904.1850893839065,1122.2758373704924
58055,1935.1333333333332,902.9327640227758,1124.4104334591657
58056,1935.1666666666667,901.8722745742447,1125.7718991772758
58057,1935.2,901.1996042606082,1128.0678948799505
58058,1935.2333333333333,900.8243697138214,1129.936469305389
58059,1935.2666666666667,900.4180909300001,1130.8217094439854
58060,1935.3,900.3281977282619,1131.5780233691396
58061,1935.3333333333333,900.3618574886567,1131.551871988028
58062,1935.3666666666666,900.202670842306,1131.9014547193335
58063,1935.3999999999999,900.3585199424533,1132.167194772174
58064,1935.4333333333334,900.4110512885189,1132.3177391728143
58065,1935.4666666666667,900.1685480941898,1131.8324504314778
58066,1935.5,900.7982003400182,1131.4380803584704
58067,1935.5333333333333,901.0238925046895,1130.0240469623245
58068,1935.5666666666666,902.4828235273247,1128.8492449078813
58069,1935.6,903.647381009216,1127.0160241377946
58070,1935.6333333333332,906.442932650724,1126.2787390209278
58071,1935.6666666666667,904.9930650664418,1124.4638190730243
58072,1935.7,906.0817841608063,1123.8637312387523
58073,1935.7333333333333,906.9329616858042,1123.5334670554114
58074,1935.7666666666667,907.5312346816628,1123.199959712596
58075,1935.8,908.1910346334947,1123.2956638248788
58076,1935.8333333333333,908.0738263824044,1123.2858956544217
58077,1935.8666666666666,908.0617399938077,1123.3502544838657
58078,1935.8999999999999,908.0373321505298,1123.9951183080198
58079,1935.9333333333334,907.6401295599227,1125.1750917372256
58080,1935.9666666666667,906.511315199476,1126.4909187578273
58081,1936,905.7242515937586,1128.001126120559
58082,1936.0333333333333,905.0760040391162,1129.5589206049754
58083,1936.0666666666666,904.214341970723,1129.9468204499494
58084,1936.1,903.6361388926518,1129.5186892959505
58085,1936.1333333333332,903.7255559494279,1132.9842321918727
58086,1936.1666666666667,903.6137457438521,1133.7307665266055
58087,1936.2,903.1843698550553,1134.0168341077037
58088,1936.2333333333333,903.3960162728441,1133.5120285573314
58089,1936.2666666666667,905.1386632312656,1131.7824623217912
58090,1936.3,906.1351478893815,1129.5883000899048
58091,1936.3333333333333,908.0083736410274,1128.0681930211508
58092,1936.3666666666666,909.7302020690356,1126.7050606332232
58093,1936.3999999999999,910.7893139599008,1125.7316532745326
58094,1936.4333333333334,912.2896675311313,1125.3994645886403
58095,1936.4666666666667,912.6549293542815,1125.0923150768317
58096,1936.5,912.9239077187119,1124.5776568636281
58097,1936.5333333333333,912.9394705455103,1125.1502384502637
58098,1936.5666666666666,912.1086889821327,1125.063058829434
58099,1936.6,911.5580903286171,1126.7884305274465
58100,1936.6333333333332,910.7583592542684,1128.2355208756223
58101,1936.6666666666667,910.0722113615906,1129.7156383097254
58102,1936.7,909.2595327836991,1131.3432293871792
58103,1936.7333333333333,908.4445696688668,1132.5127975741366
58104,1936.7666666666667,908.7099627564539,1133.8346289437382
58105,1936.8,908.6959327605209,1134.735737956064
58106,1936.8333333333333,908.6906407902054,1135.131886249435
58107,1936.8666666666666,908.2111222758533,1135.2454009205303
58108,1936.8999999999999,908.1666185952656,1135.085537747038
58109,1936.9333333333334,909.3854086771317,1133.5335869897287
58110,1936.9666666666667,910.7839745608753,1131.5323022723546
58111,1937,910.9276821493756,1130.0376704234486
58112,1937.0333333333333,911.9123143158239,1128.5024088886285
58113,1937.0666666666666,913.82194020971,1127.497990268449
58114,1937.1,914.5728364160565,1126.7965673455624
58115,1937.1333333333332,915.3393916379895,1126.1883108699767
58116,1937.1666666666667,915.8737822536832,1125.7516309893158
58117,1937.2,916.6902369214414,1125.5581504746306
58118,1937.2333333333333,916.604668739635,1125.5355407111228
58119,1937.2666666666667,916.7553952930373,1125.8268406300385
58120,1937.3,916.6521964739424,1126.1080241790128
58121,1937.3333333333333,916.2562856905151,1127.3820981003128
58122,1937.3666666666666,915.6454090034239,1128.642546743879
58123,1937.3999999999999,914.8502446982332,1130.2008880250532
58124,1937.4333333333334,914.0780771008751,1131.5624914721486
58125,1937.4666666666667,913.4122183488798,1133.5665480167384
58126,1937.5,913.4732664523854,1135.5174672561998
58127,1937.5333333333333,912.8931789473272,1136.6857559593636
58128,1937.5666666666666,912.5718562233953,1137.337335100162
58129,1937.6,911.8083465839203,1136.8530857285132
58130,1937.6333333333332,914.0689018278291,1135.4100253293918
58131,1937.6666666666667,913.8902031257791,1132.9011386887014
58132,1937.7,915.3095099915752,1131.2610011668626
58133,1937.7333333333333,917.2192247438495,1130.1249742247894
58134,1937.7666666666667,918.6973631339757,1129.5615853558174
58135,1937.8,919.1510144682928,1128.9778737682366
58136,1937.8333333333333,919.9923995212328,1128.6990529171371
58137,1937.8666666666666,920.2949422586435,1128.5693405697525
58138,1937.8999999999999,922.0774892880988,1129.4989676377936
58139,1937.9333333333334,920.5128975815603,1129.699500227964
58140,1937.9666666666667,919.2750454276221,1130.5902009847441
58141,1938,918.4784277720942,1131.9369616215236
58142,1938.0333333333333,917.6808994734008,1133.8468600369256
58143,1938.0666666666666,917.5500732765688,1136.9328040399396
58144,1938.1,917.6231833934633,1138.735796390275
58145,1938.1333333333332,917.2681324874904,1139.5983127472027
58146,1938.1666666666667,916.991794328193,1140.171217965411
58147,1938.2,917.2552188616684,1140.7912733745634
58148,1938.2333333333333,916.9716175420501,1140.7669416228182
58149,1938.2666666666667,917.7057556821421,1139.5695855613449
58150,1938.3,919.2434141224326,1137.4061576106715
58151,1938.3333333333333,920.374957441258,1135.5303681333185
58152,1938.3666666666666,921.1131294029233,1133.4663251478091
58153,1938.3999999999999,923.3690527986272,1131.8957564919288
58154,1938.4333333333334,923.7993720670119,1130.6532879376432
58155,1938.4666666666667,924.2444503717788,1129.9282340118016
58156,1938.5,925.2613391937579,1129.2745082093693
58157,1938.5333333333333,925.7803174072544,1129.0977021792542
58158,1938.5666666666666,924.7145583552859,1128.9784343098452
58159,1938.6,924.5193206204543,1129.6096696614645
58160,1938.6333333333332,924.1313142875289,1131.0644901019068
58161,1938.6666666666667,923.7324757330723,1132.7252362038835
58162,1938.7,924.1776540040169,1134.5312351983162
58163,1938.7333333333333,924.3982832312417,1136.401513488853
58164,1938.7666666666667,924.5469137472893,1138.0870410582652
58165,1938.8,924.8866872622729,1139.207869338982
58166,1938.8333333333333,925.1080866286657,1139.8478566593249
58167,1938.8666666666666,925.2359312343712,1140.4841942027138
58168,1938.8999999999999,925.0411510386659,1140.7327744779625
58169,1938.9333333333334,925.5774163861997,1140.3202488442626
58170,1938.9666666666667,925.4442844255226,1138.7352188235236
58171,1939,926.1642420812867,1135.2249377487144
58172,1939.0333333333333,926.0964039154693,1133.4993125843214
58173,1939.0666666666666,927.2510883422002,1131.3601882887342
58174,1939.1,927.8393935521555,1130.0346875898413
58175,1939.1333333333332,927.7422480038324,1129.3077438461946
58176,1939.1666666666667,927.5292035000153,1128.6427839754724
58177,1939.2,927.5776598960111,1128.2494996374232
58178,1939.2333333333333,927.7300900696696,1128.416831949779
58179,1939.2666666666667,926.4740335338631,1129.0321099099583
58180,1939.3,928.2623188784877,1131.4162007603127
58181,1939.3333333333333,928.7421346005752,1133.2501033894464
58182,1939.3666666666666,929.1785591077448,1135.1507075832506
58183,1939.3999999999999,933.3169809103035,1136.2020297218126
58184,1939.4333333333334,931.9232813069563,1136.7859183625008
58185,1939.4666666666667,934.7231346955161,1136.7732856419811
58186,1939.5,933.415334010605,1137.2253257774814
58187,1939.5333333333333,934.7349431997294,1136.8368176216345
58188,1939.5666666666666,934.8024096518176,1137.017452691052
58189,1939.6,934.2373702023722,1137.4339167729004
58190,1939.6333333333332,933.4407296503307,1138.416605769632
58191,1939.6666666666667,933.1826748092261,1137.9125518576284
58192,1939.7,932.7145311908909,1137.6635082019736
58193,1939.7333333333333,932.2694684593594,1135.992427509152
58194,1939.7666666666667,931.4476668888901,1134.3778163605907
58195,1939.8,930.8094276863316,1131.8474291852701
58196,1939.8333333333333,930.4556837917565,1129.9516946937597
58197,1939.8666666666666,930.1599062235525,1128.5535260550635
58198,1939.8999999999999,929.9268827286468,1127.1353020528247
58199,1939.9333333333334,929.8406158811571,1126.7007451059017
58200,1939.9666666666667,930.4064039646777,1126.0205966314452
58201,1940,930.297205306691,1125.6637405641654
58202,1940.0333333333333,930.2783707442545,1125.863014022433
58203,1940.0666666666666,930.897861810726,1126.0900815109032
58204,1940.1,931.0595464826697,1126.6065849131157
58205,1940.1333333333332,931.8754840099023,1127.7616852905294
58206,1940.1666666666667,931.8581300168768,1128.9646162357321
58207,1940.2,933.1357996893875,1130.838987074316
58208,1940.2333333333333,932.0662589558984,1131.9751003604551
58209,1940.2666666666667,935.4499836608998,1134.0006168673026
58210,1940.3,936.2814343969383,1135.4409430621988
58211,1940.3333333333333,936.9908605169569,1136.3036291928258
58212,1940.3666666666666,937.5394440356176,1136.9098830253652
58213,1940.3999999999999,937.6492865181461,1136.3773877650992
58214,1940.4333333333334,936.6997838020206,1135.2602657166728
58215,1940.4666666666667,936.7845174927576,1131.356097297047
58216,1940.5,936.4391575287425,1129.2566663523883
58217,1940.5333333333333,936.0807369382352,1126.658636077455
58218,1940.5666666666666,935.5534414319612,1125.2545164426515
58219,1940.6,935.7192074532826,1123.8333067902631
58220,1940.6333333333332,935.6825132869972,1123.352652929976
58221,1940.6666666666667,936.3210947700085,1122.7207817871133
58222,1940.7,935.9788046051369,1122.7155371021433
58223,1940.7333333333333,936.0663160149546,1123.4059730809217
58224,1940.7666666666667,936.4832886734906,1124.48185588719
58225,1940.8,936.9549969253493,1126.3033935561298
58226,1940.8333333333333,938.0017189664477,1127.7297568547767
58227,1940.8666666666666,938.9437070323484,1129.7593790916185
58228,1940.8999999999999,938.5946791242516,1131.2075550441414
58229,1940.9333333333334,940.3952870715116,1133.3706094604968
58230,1940.9666666666667,940.9493290269326,1135.0568132286905
58231,1941,941.1524050519931,1135.89640507118
58232,1941.0333333333333,940.8781390174304,1135.4031577408098
58233,1941.0666666666666,940.6504900695196,1132.8664362652871
58234,1941.1,940.9031789249113,1129.9541726410073
58235,1941.1333333333332,940.6857667046077,1127.9282284014462
58236,1941.1666666666667,940.8071200145718,1126.8464814451067
58237,1941.2,940.8200390460715,1125.8129843492952
58238,1941.2333333333333,940.930133989709,1125.1879711793215
58239,1941.2666666666667,941.2786534386311,1124.6208624267074
58240,1941.3,941.8095384034049,1124.4279283187288
58241,1941.3333333333333,941.2224952467836,1124.4044474927437
58242,1941.3666666666666,941.0720065463619,1124.5039150770388
58243,1941.3999999999999,941.8773290856203,1125.6392962717632
58244,1941.4333333333334,941.8787443263533,1126.9155052364042
58245,1941.4666666666667,941.5267843350404,1128.084668764409
58246,1941.5,941.7722043318118,1129.6672104512782
58247,1941.5333333333333,941.4138745524647,1131.2430943803192
58248,1941.5666666666666,941.7416809793441,1133.2761837066882
58249,1941.6,941.8923052111143,1134.639790660952
58250,1941.6333333333332,941.8174489557643,1135.1608141903093
58251,1941.6666666666667,942.5583528847991,1134.978936840523
58252,1941.7,943.4135614308186,1133.1417626053153
58253,1941.7333333333333,944.0184578649272,1131.1164404532974
58254,1941.7666666666667,944.3880017547995,1129.63387021867
58255,1941.8,944.9431527697657,1128.4758014023753
58256,1941.8333333333333,945.8752526099066,1127.3755283910093
58257,1941.8666666666666,945.8936464474023,1126.460587662703
58258,1941.8999999999999,946.244804441832,1126.123208694438
58259,1941.9333333333334,946.5706423156363,1126.1125679496718
58260,1941.9666666666667,946.2604668578484,1126.1459698775031
58261,1942,946.7153799918171,1127.5427234425204
58262,1942.0333333333333,946.0665425474208,1129.0836025454398
58263,1942.0666666666666,945.6689713336515,1130.7306366157502
58264,1942.1,945.2896143485829,1132.9429894581372
58265,1942.1333333333332,944.2072151910821,1133.895332399801
58266,1942.1666666666667,944.1090833710468,1135.9954147405037
58267,1942.2,943.9317350867776,1136.9023642449624
58268,1942.2333333333333,943.9229882094104,1137.1149167848248
58269,1942.2666666666667,945.0513198028855,1135.9366648967325
58270,1942.3,946.1963489729379,1133.8034179421613
58271,1942.3333333333333,947.5563395653969,1131.455705242694
58272,1942.3666666666666,948.2717024329851,1130.3862973127111
58273,1942.3999999999999,949.3383220474656,1129.3193838571726
58274,1942.4333333333334,949.7062133495051,1128.5669456266166
58275,1942.4666666666667,950.3444488109432,1128.0303604956848
58276,1942.5,950.5936055911899,1127.9723104465527
58277,1942.5333333333333,950.6840243333537,1128.3099009094067
58278,1942.5666666666666,950.372433704095,1129.305508139426
58279,1942.6,949.524287103832,1130.7598531692302
58280,1942.6333333333332,948.667692566826,1132.6947209679652
58281,1942.6666666666667,947.9006908897716,1134.3403210283007
58282,1942.7,947.0932335626188,1136.3607293197097
58283,1942.7333333333333,946.4669286990668,1138.6525838417483
58284,1942.7666666666667,945.2903635228863,1140.2914772594759
58285,1942.8,944.9105299025878,1141.901982465995
58286,1942.8333333333333,944.8618106026012,1142.2604023532779
58287,1942.8666666666666,945.1185813685081,1141.4875363992155
58288,1942.8999999999999,946.8144642810455,1138.926783719112
58289,1942.9333333333334,948.1815263111229,1137.4950552711903
58290,1942.9666666666667,950.9415817912804,1136.2927238632928
58291,1943,951.9130141293878,1134.9516691945696
58292,1943.0333333333333,952.1681622684572,1134.0379421553769
58293,1943.0666666666666,953.6714900286398,1133.9165792689669
58294,1943.1,954.030193574546,1133.663782573657
58295,1943.1333333333332,954.1010363540223,1133.7491015940998
58296,1943.1666666666667,955.1433699360744,1134.641184387455
58297,1943.2,953.901399779139,1135.3651125770539
58298,1943.2333333333333,952.6712088395476,1136.8033253480223
58299,1943.2666666666667,951.7041072335096,1138.1598827675843
58300,1943.3,950.58374866765,1139.5759152376675
58301,1943.3333333333333,949.8650018853758,1141.753483964369
58302,1943.3666666666666,949.0023669415259,1143.2942764821414
58303,1943.3999999999999,948.4784293783878,1144.6077545726398
58304,1943.4333333333334,948.0937531132597,1144.814485261144
58305,1943.4666666666667,948.5315931771333,1143.9299367592914
58306,1943.5,950.3253791370092,1142.280138720832
58307,1943.5333333333333,951.399745398069,1140.4640519156487
58308,1943.5666666666666,953.1341542082929,1139.2138887741012
58309,1943.6,954.6103641649864,1138.0911381122992
58310,1943.6333333333332,955.7569241979837,1138.0422464219887
58311,1943.6666666666667,956.894789549101,1137.9237407460016
58312,1943.7,957.1447918879354,1137.4007286585634
58313,1943.7333333333333,957.215803852401,1137.6864164762444
58314,1943.7666666666667,957.2068852286313,1138.2654165063145
58315,1943.8,956.4022238896076,1139.4176053982355
58316,1943.8333333333333,955.3275168179248,1140.3853507394101
58317,1943.8666666666666,954.3752614279707,1141.2869353925419
58318,1943.8999999999999,953.3369779524783,1143.3355153362743
58319,1943.9333333333334,952.2183859705113,1145.0337204635443
58320,1943.9666666666667,951.3880331784846,1146.2823188167154
58321,1944,950.5151241440847,1147.3293413938995
58322,1944.0333333333333,950.1645912736088,1147.2957053819127
58323,1944.0666666666666,951.5368472075356,1146.5695738293043
58324,1944.1,952.769451178818,1143.9788747257471
58325,1944.1333333333332,954.2168422007512,1142.8493940330186
58326,1944.1666666666667,956.9258821680327,1142.0083799190575
58327,1944.2,958.3239861334124,1141.1121945244513
58328,1944.2333333333333,958.3980137020069,1139.9453089654598
58329,1944.2666666666667,959.9641551421079,1140.2643209152368
58330,1944.3,960.3785319685064,1140.157472336266
58331,1944.3333333333333,960.3167837948919,1140.2481355399727
58332,1944.3666666666666,960.4966598360711,1141.1267868618397
58333,1944.3999999999999,959.3691717943461,1142.1006217265922
58334,1944.4333333333334,958.4299689241989,1143.895824710342
58335,1944.4666666666667,956.7415284065464,1144.4054566515242
58336,1944.5,955.6921545876312,1146.635261642804
58337,1944.5333333333333,954.4863373031245,1148.0659251383256
58338,1944.5666666666666,954.017334812118,1149.6708632769105
58339,1944.6,953.9000174411856,1150.8407734616862
58340,1944.6333333333332,954.3093961526334,1151.4095085162003
58341,1944.6666666666667,953.6663531621947,1152.1276684487434
58342,1944.7,953.4145156951574,1151.9241228030144
58343,1944.7333333333333,954.2895133217095,1151.0580532432252
58344,1944.7666666666667,955.5019198420275,1149.9537127304434
58345,1944.8,956.521288916399,1148.015570690673
58346,1944.8333333333333,958.8852820011867,1146.7623273179438
58347,1944.8666666666666,960.8216592741032,1145.75490398294
58348,1944.8999999999999,961.0171928107924,1144.6877429414221
58349,1944.9333333333334,962.0764496055895,1144.6303879466486
58350,1944.9666666666667,962.9468524479196,1144.5202077173544
58351,1945,962.8570062339917,1143.946238544223
58352,1945.0333333333333,963.0734783220637,1143.7454935144647
58353,1945.0666666666666,963.064012614488,1143.586634938267
58354,1945.1,964.0489342819413,1144.4685194704152
58355,1945.1333333333332,963.6661864116151,1144.6602214709997
58356,1945.1666666666667,963.1630117791718,1146.2958595252117
58357,1945.2,962.4666171300345,1147.4054627450175
