"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 "
86327,2877.5333333333333,-26.804247807647425
86328,2877.5666666666666,0.15885347520872004
86329,2877.6,,-30.772585296598006
86330,2877.633333333333,,-44.478357744848175
86331,2877.6666666666665,,-45.08462412163828
86332,2877.7,,-44.652862823252164
86333,2877.733333333333,,-35.65583098452992
86334,2877.7666666666664,,-26.91476149573595
86335,2877.8,,-12.131529943859357
86336,2877.8333333333335,,5.631516680213387
86337,2877.866666666667,,20.764347281034755
86338,2877.9,,31.294839825864944
86339,2877.9333333333334,,41.56902772111442
86340,2877.9666666666667,,29.170766979045464
86341,2878,,-7.756257562786087
86342,2878.0333333333333,,-37.40330003195873
86343,2878.0666666666666,,-58.34115928930182
86344,2878.1,,-67.03815601549906
86345,2878.133333333333,,-68.17608644742539
86346,2878.1666666666665,,-73.78719409203268
86347,2878.2,,-54.5641234878205
86348,2878.233333333333,,-38.0084263619492
86349,2878.2666666666664,,-12.82672447749003
86350,2878.3,,13.412282879190181
86351,2878.3333333333335,,29.524166782616735
86352,2878.366666666667,,30.114467852597446
86353,2878.4,,27.836088913891725
86354,2878.4333333333334,,8.834539827990227
86355,2878.4666666666667,,4.857514188004363
86356,2878.5,,-9.76746514985921
86357,2878.5333333333333,,-36.01643710440635
86358,2878.5666666666666,,-59.63537440372847
86359,2878.6,,-60.673486289351324
86360,2878.633333333333,,-50.750548390411986
86361,2878.6666666666665,,-18.986475430247225
86362,2878.7,,-3.8576122907346897
86363,2878.733333333333,,17.23492033064538
86364,2878.7666666666664,,30.794371557282457
86365,2878.8,,47.20917938939391
86366,2878.8333333333335,,46.9142869739529
86367,2878.866666666667,,25.95645541900443
86368,2878.9,,1.1891992938858855
86369,2878.9333333333334,,-0.9375025886529605
86370,2878.9666666666667,,-12.260996485039023
86371,2879,,-45.086324768931654
86372,2879.0333333333333,,-45.52465700722784
86373,2879.0666666666666,,-39.197096237440626
86374,2879.1,,-18.24438839078692
86375,2879.133333333333,,5.452197263671979
86376,2879.1666666666665,,18.270254235745412
86377,2879.2,,30.376572256094388
86378,2879.233333333333,,33.72590174739905
86379,2879.2666666666664,,30.062731518107366
86380,2879.3,,18.827038957819138
86381,2879.3333333333335,,7.208555747241087
86382,2879.366666666667,,-46.6184188451065
86383,2879.4,,-57.445007193609264
86384,2879.4333333333334,,-64.7626856001018
86385,2879.4666666666667,,-63.63535715035106
86386,2879.5,,-29.085617477168103
86387,2879.5333333333333,,-17.53345404404517
86388,2879.5666666666666,,0.4885916506534525
86389,2879.6,,28.646536483081253
86390,2879.633333333333,,28.709473678821276
86391,2879.6666666666665,,47.92228548082854
86392,2879.7,,45.181343917114646
86393,2879.733333333333,,24.601896970164287
86394,2879.7666666666664,,12.773167289091406
86395,2879.8,,10.535076354489764
86396,2879.8333333333335,,4.260563676230182
86397,2879.866666666667,,7.1643384811075395
86398,2879.9,,-1.552212857247744
86399,2879.9333333333334,,,51.65973809658523
86400,2879.9666666666667,,,40.39303758653891
86401,2880,,,14.189925687998587
86402,2880.0333333333333,,,-3.8896391503533065
86403,2880.0666666666666,,,-26.189627143547643
86404,2880.1,,,-36.943104157555
86405,2880.133333333333,,,-36.65202487921865
86406,2880.1666666666665,,,-26.772111155225435
86407,2880.2,,,-19.985424040388484
86408,2880.233333333333,,,-10.457560415341096
86409,2880.2666666666664,,,,39.36783170852767
86410,2880.3,,,,45.13014599362413
86411,2880.3333333333335,,,,49.15883087767157
86412,2880.366666666667,,,,42.927418195212816
86413,2880.4,,,,35.54724782268476
86414,2880.4333333333334,,,,17.923428409221987
86415,2880.4666666666667,,,,-4.157182262268108
86416,2880.5,,,,-31.88545782924094
86417,2880.5333333333333,,,,-47.716570443567896
86418,2880.5666666666666,,,,-64.6245946308215
86419,2880.6,,,,-59.492798581171655
86420,2880.633333333333,,,,-31.641290560734802
86421,2880.6666666666665,,,,-16.02430266308097
86422,2880.7,,,,-18.027482532022102
86423,2880.733333333333,,,,,-43.023006414613526
86424,2880.7666666666664,,,,,-43.27829887725395
86425,2880.8,,,,,-45.04680180349693
86426,2880.8333333333335,,,,,-35.01201851922858
86427,2880.866666666667,,,,,-10.190117506951804
86428,2880.9,,,,,-0.560455142764411
86429,2880.9333333333334,,,,,30.855914206507716
86430,2880.9666666666667,,,,,39.414459262163504
86431,2881,,,,,66.85175353318755
86432,2881.0333333333333,,,,,63.42576375690312
86433,2881.0666666666666,,,,,45.23397552247219
86434,2881.1,,,,,0.3814907340629015
86435,2881.133333333333,,,,,-12.899500944103265
86436,2881.1666666666665,,,,,-30.375120692491606
86437,2881.2,,,,,-33.36076068185261
86438,2881.233333333333,,,,,-34.45084493013928
86439,2881.2666666666664,,,,,-31.098346468476517
86440,2881.3,,,,,-16.24127954712588
86441,2881.3333333333335,,,,,-4.698431580075456
86442,2881.366666666667,,,,,4.111108187729807
86443,2881.4,,,,,29.26983758115331
86444,2881.4333333333334,,,,,31.018500072321164
86445,2881.4666666666667,,,,,27.04908828506291
86446,2881.5,,,,,23.428801650233332
86447,2881.5333333333333,,,,,11.97628635514057
86448,2881.5666666666666,,,,,,-0.14714742184212967
86449,2881.6,,,,,,-7.7155256051622825
86450,2881.633333333333,,,,,,-12.449569352527181
86451,2881.6666666666665,,,,,,-12.900272105223324
86452,2881.7,,,,,,-11.655881335426233
86453,2881.733333333333,,,,,,-17.103226497330866
86454,2881.7666666666664,,,,,,-24.277864185651616
86455,2881.8,,,,,,-4.428022513748706
