"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 "
105868,3528.9,-51.48684822753663
105869,3528.9333333333334,-51.486848227536356
105870,3528.9666666666667,-53.433297926340366
105871,3529,-53.433297926340366
105872,3529.0333333333333,-48.32486276506428
105873,3529.0666666666666,-51.24209309079573
105874,3529.1,-53.68869285382284
105875,3529.133333333333,-53.68869285382284
105876,3529.1666666666665,-53.68869285382284
105877,3529.2,-53.68869285382284
105878,3529.233333333333,-53.68869285382284
105879,3529.2666666666664,-53.68869285382284
105880,3529.2999999999997,-53.68869285382284
105881,3529.3333333333335,-53.68869285382284
105882,3529.366666666667,-54.563602235635784
105883,3529.4,-54.563602235635784
105884,3529.4333333333334,-55.34289171059524
105885,3529.4666666666667,-55.2767816767538
105886,3529.5,-55.2767816767538
105887,3529.5333333333333,-55.2767816767538
105888,3529.5666666666666,-59.26640586466284
105889,3529.6,-59.26640586466284
105890,3529.633333333333,-59.3898990784895
105891,3529.6666666666665,-59.249520566582966
105892,3529.7,-59.26732684355835
105893,3529.733333333333,-56.53943625857036
105894,3529.7666666666664,-58.95928585880129
105895,3529.7999999999997,-53.54160433477235
105896,3529.8333333333335,-57.320050957236056
105897,3529.866666666667,-56.96211118885794
105898,3529.9,-56.96211118885794
105899,3529.9333333333334,-56.96211118885794
105900,3529.9666666666667,-56.96211118885794
105901,3530,-56.96211118885794
105902,3530.0333333333333,-54.9681907942672
105903,3530.0666666666666,-55.30177974489169
105904,3530.1,-55.69884751517989
105905,3530.133333333333,-60.331833860717595
105906,3530.1666666666665,-61.03923707032821
105907,3530.2,-59.698080294141526
105908,3530.233333333333,-59.6480379311035
105909,3530.2666666666664,-59.75833836900715
105910,3530.2999999999997,-60.37282329749681
105911,3530.3333333333335,-60.395478880441544
105912,3530.366666666667,-60.88347195311018
105913,3530.4,-59.141698998148705
105914,3530.4333333333334,-61.522777065517886
105915,3530.4666666666667,-63.19448083254159
105916,3530.5,-64.68690177918918
105917,3530.5333333333333,-64.96117597819351
105918,3530.5666666666666,-69.82126320255894
105919,3530.6,-67.54181084173725
105920,3530.633333333333,-68.76537581843851
105921,3530.6666666666665,-68.35878335968766
105922,3530.7,-72.74741104041044
105923,3530.733333333333,-75.02362771868215
105924,3530.7666666666664,-76.07255403601931
105925,3530.7999999999997,-78.93128054441826
105926,3530.8333333333335,-80.88506899691676
105927,3530.866666666667,-76.05351628066839
105928,3530.9,-76.05351628066839
105929,3530.9333333333334,-81.91092306087496
105930,3530.9666666666667,-76.47671047353975
105931,3531,-77.15345609039426
105932,3531.0333333333333,-86.7333948071985
105933,3531.0666666666666,-81.35081181702763
105934,3531.1,-83.75716728056057
105935,3531.133333333333,-82.64315142439774
105936,3531.1666666666665,-82.66089465974702
105937,3531.2,-91.07649776009538
105938,3531.233333333333,-91.07649776009538
105939,3531.2666666666664,-91.95307556465613
105940,3531.2999999999997,-90.76822347198114
105941,3531.3333333333335,-81.3536936852271
105942,3531.366666666667,-81.33496318425279
105943,3531.4,-81.38000923760612
105944,3531.4333333333334,-81.38000923760612
105945,3531.4666666666667,-81.58191936172366
105946,3531.5,-81.58191936172366
105947,3531.5333333333333,-81.75830377285068
105948,3531.5666666666666,-81.49914103088592
105949,3531.6,-79.7710246809622
105950,3531.633333333333,-78.74188387162062
105951,3531.6666666666665,-78.74188387162062
105952,3531.7,-74.3330504399747
105953,3531.733333333333,-71.31411822239376
105954,3531.7666666666664,-71.31411822239376
105955,3531.7999999999997,-71.31411822239376,-0.6421760530036029
105956,3531.8333333333335,-71.31411822239376,-1.4744509884640045
105957,3531.866666666667,-71.31411822239376,-1.6742866055288603
105958,3531.9,-70.89262155310351,-0.747773654132573
105959,3531.9333333333334,-71.00102128209635,-0.38901263723165
105960,3531.9666666666667,-71.0828334229923,-0.5779626874818791
105961,3532,-70.69574174737681,-1.382775595891777
105962,3532.0333333333333,-70.69574174737681,-0.8021978105206848
105963,3532.0666666666666,-70.69574174737681,-0.684428911536933
105964,3532.1,-70.69574174737681,-0.3608247439621507
105965,3532.133333333333,-70.69574174737681,-0.6514037588400802
105966,3532.1666666666665,-70.69574174737681,-0.7170085413671058
105967,3532.2,-70.55807180474882,-0.6734055780023427
105968,3532.233333333333,-67.87651861082989,-0.724902468215333
105969,3532.2666666666664,-70.0266659010592,-0.17490825102838964
105970,3532.2999999999997,-70.0266659010592,-1.3991200847313476
105971,3532.3333333333335,-70.0266659010592,-1.5926487086948242
105972,3532.366666666667,-70.0266659010592,-0.6218995584342749
105973,3532.4,-70.0266659010592,-0.7266880359979394
105974,3532.4333333333334,-70.0266659010592,-0.4092630944257955
105975,3532.4666666666667,-69.90036136642753,-1.6373067332324918
105976,3532.5,-69.90036136642753,-0.39522881043740504
105977,3532.5333333333333,-65.27526237323626,-0.7116739231815749
105978,3532.5666666666666,-68.56294767335628,-1.640018875016389
105979,3532.6,-67.89747083953968,-0.7354739683034544
105980,3532.633333333333,-70.50234092013845,-0.4884728967151387
105981,3532.6666666666665,-70.50234092013845,-0.6038576484545908
105982,3532.7,-69.32588753178152,-0.5992886987417044
105983,3532.733333333333,-64.61375306314015,-0.3544782267239583
105984,3532.7666666666664,-64.49640742260746,-1.2451413254307142
105985,3532.7999999999997,-64.49640742260746,-0.41529812799807236
105986,3532.8333333333335,-60.46009858365509,-0.6490801231164848
105987,3532.866666666667,-60.46009858365509,-0.7232718029341736
105988,3532.9,-69.24275038956496,-0.59025952639523
105989,3532.9333333333334,-66.41067345530941,-0.4759856890820039
105990,3532.9666666666667,-66.66522986051356,-0.9537731718580161
105991,3533,-52.99428620778069,-1.3134115516740008
105992,3533.0333333333333,-52.99428620778069,-0.6283840409640014
105993,3533.0666666666666,-56.26683817591072,-0.48593623122864804
105994,3533.1,-66.6606398638139,-1.413620657395899
105995,3533.133333333333,-54.776952604149024,-0.594196609199872
105996,3533.1666666666665,-50.71771341353347,-1.0405621150454167
105997,3533.2,-53.13947866164088,-1.1642540456233081
105998,3533.233333333333,-53.41609212804917,-0.9387733422174313
105999,3533.2666666666664,-53.41609212804917,-1.097717060027692
106000,3533.2999999999997,-53.41609212804917,-1.5609759876200069
106001,3533.3333333333335,-63.19293245486807,-2.3101439754224753
106002,3533.366666666667,-63.19293245486807,-1.8008917612814654
106003,3533.4,-53.44224064479603,-1.1513183669930613
106004,3533.4333333333334,-53.44224064479603,-1.494029438966074
106005,3533.4666666666667,-53.44224064479603,-1.199096199972888
106006,3533.5,-53.44224064479603,-0.32989914505048146
106007,3533.5333333333333,-53.44224064479603,0.0359146872644575
106008,3533.5666666666666,-53.44224064479603,0.39275488568539885
106009,3533.6,-53.44224064479603,0.29948343946525374
106010,3533.633333333333,-53.44224064479603,0.12666571560316123
106011,3533.6666666666665,-54.179033869945876,-0.2378956226213467
106012,3533.7,-54.179033869945876,0.11879261959512982
106013,3533.733333333333,-54.179033869945876,0.6864865207341594
106014,3533.7666666666664,-54.179033869945876,0.5370908678653226
106015,3533.7999999999997,-54.179033869945876,0.38682858905537126
106016,3533.8333333333335,-54.179033869945876,-0.7023419055672262
106017,3533.866666666667,-54.179033869945876,-0.7932404242769003
106018,3533.9,-54.179033869945876,-0.7259301806071558
106019,3533.9333333333334,-54.179033869945876,0.7901477700840911
106020,3533.9666666666667,-58.05848750575886,0.8484504348708064
106021,3534,-58.05848750575886,0.5542043146519177
106022,3534.0333333333333,-57.426013154499714,0.5542043146519177
106023,3534.0666666666666,-57.426013154499714,-0.7621062067028096
106024,3534.1,-57.058982900859675,-0.3012408265747378
106025,3534.133333333333,-57.058982900859675,-0.3012408265747378
106026,3534.1666666666665,-57.058982900859675,-0.3012408265747378
106027,3534.2,-57.058982900859675,-0.3012408265747378
106028,3534.233333333333,-57.015441687857084,-0.3012408265751194
106029,3534.2666666666664,-57.01544168785662
106030,3534.2999999999997,-56.78836610752175
106031,3534.3333333333335,-56.78836610752175
106032,3534.366666666667,-56.78836610752175
106033,3534.4,-56.65682985778436
106034,3534.4333333333334,-56.65682985778436
106035,3534.4666666666667,-48.67502949810878
106036,3534.5,-49.14439786393308
106037,3534.5333333333333,-48.95933952039839
106038,3534.5666666666666,-48.99838430767199
106039,3534.6,-48.18498106110875
106040,3534.633333333333,-48.18498106110875
106041,3534.6666666666665,-48.18498106110875
106042,3534.7,-48.18498106110875
106043,3534.733333333333,-48.18498106110875
106044,3534.7666666666664,-48.18498106110875
106045,3534.7999999999997,-48.18498106110875
106046,3534.8333333333335,-48.18498106110875
106047,3534.866666666667,-48.18498106110875
