"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 "
102849,3428.2666666666664,-16.245796229420435
102850,3428.2999999999997,-16.245796229419938
102851,3428.3333333333335,-16.245796229419938
102852,3428.366666666667,-16.245796229419938
102853,3428.4,-16.245796229419938
102854,3428.4333333333334,-16.245796229419938
102855,3428.4666666666667,-16.245796229419938
102856,3428.5,-16.245796229419938
102857,3428.5333333333333,-16.245796229419938
102858,3428.5666666666666,-16.245796229419938
102859,3428.6,-16.245796229419938
102860,3428.633333333333,-16.245796229419938
102861,3428.6666666666665,-16.245796229419938
102862,3428.7,-16.245796229419938
102863,3428.733333333333,-16.245796229419938
102864,3428.7666666666664,-16.245796229419938
102865,3428.7999999999997,-16.245796229419938
102866,3428.8333333333335,-16.245796229419938
102867,3428.866666666667,-16.245796229419938
102868,3428.9,-16.245796229419938
102869,3428.9333333333334,-16.245796229419938
102870,3428.9666666666667,-16.245796229419938
102871,3429,-16.245796229419938
102872,3429.0333333333333,-16.245796229419938
102873,3429.0666666666666,-16.245796229419938
102874,3429.1,-16.245796229419938
102875,3429.133333333333,-16.245796229419938
102876,3429.1666666666665,-16.245796229419938
102877,3429.2,-16.245796229419938
102878,3429.233333333333,-16.245796229419938
102879,3429.2666666666664,-16.245796229419938
102880,3429.2999999999997,-16.245796229419938
102881,3429.3333333333335,-16.245796229419938
102882,3429.366666666667,-16.245796229419938
102883,3429.4,-16.245796229419938
102884,3429.4333333333334,-16.245796229419938
102885,3429.4666666666667,-16.245796229419938
102886,3429.5,-16.245796229419938
102887,3429.5333333333333,-16.245796229419938
102888,3429.5666666666666,-16.245796229419938
102889,3429.6,-16.245796229419938
102890,3429.633333333333,-16.594303744477237
102891,3429.6666666666665,-16.594303744477237
102892,3429.7,-16.594303744477237
102893,3429.733333333333,-16.594303744477237
102894,3429.7666666666664,-16.594303744477237
102895,3429.7999999999997,-16.594303744477237
102896,3429.8333333333335,-16.594303744477237
102897,3429.866666666667,-16.594303744477237
102898,3429.9,-15.819860251594424
102899,3429.9333333333334,-15.769744902167384
102900,3429.9666666666667,-13.564272184849697
102901,3430,-13.564272184849697
102902,3430.0333333333333,-13.564272184849697
102903,3430.0666666666666,-13.564272184849697
102904,3430.1,-13.564272184849697
102905,3430.133333333333,-13.46195790392086
102906,3430.1666666666665,-13.192813730403172
102907,3430.2,-13.192813730403172
102908,3430.233333333333,-13.192813730403172
102909,3430.2666666666664,-14.497938843037117
102910,3430.2999999999997,-12.968522995171021
102911,3430.3333333333335,-12.968522995171021
102912,3430.366666666667,-12.968522995171021
102913,3430.4,-12.968522995171021
102914,3430.4333333333334,-12.968522995171021
102915,3430.4666666666667,-10.241245025010873
102916,3430.5,-13.038111498211617
102917,3430.5333333333333,-9.939289325160589
102918,3430.5666666666666,-15.606252465200205
102919,3430.6,-15.606252465200205
102920,3430.633333333333,-15.606252465200205
102921,3430.6666666666665,-15.606252465200205
102922,3430.7,-15.606252465200205
102923,3430.733333333333,-15.606252465200205
102924,3430.7666666666664,-15.606252465200205
102925,3430.7999999999997,-15.606252465200205
102926,3430.8333333333335,-15.606252465200205
102927,3430.866666666667,-15.606252465200205
