"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 "
33035,1101.1333333333332,-61.73413932780638,71.17097361955351,-52.633847690614886,,,-60.020104196391664
33036,1101.1666666666667,-44.14928317134863,71.17097361955351,-54.25359235072716,,,-59.57082784747786
33037,1101.2,-19.799287994119428,71.17097361955284,-42.11737731787438,,,-53.35191343589914
33038,1101.2333333333333,-4.807460427638623,71.17097361955351,-47.85224122580543,,,-59.28174597277918
33039,1101.2666666666667,45.81115729194346,71.17097361955284,-40.51836277879768,,,-53.992983858835615
33040,1101.3,65.26615598791378,71.17097361955351,-37.99770706458562,,,-53.387490946511114
33041,1101.3333333333333,90.21842772514803,71.17097361955284,-37.311589838557644,,,-57.86962600317207
33042,1101.3666666666666,102.30204232296903,71.17097361955351,-51.133906038100804,,,-58.12988485030248
33043,1101.4,106.25471958410435,71.17097361955284,-37.57320309412116,,,-53.8020722382821
33044,1101.4333333333334,108.478232573513,71.17097361955351,-38.00271285013737,,,-58.60957935933325
33045,1101.4666666666667,96.91304220179906,71.17097361955351,-37.66640632359833,,,-58.96847669063384
33046,1101.5,61.68355893122072,71.17097361955284,-50.21164217858497,,,-55.10832589254627
33047,1101.5333333333333,37.63000282522803,71.17097361955351,-50.976678369879856,,,-59.90820694976672
33048,1101.5666666666666,12.185092123194053,71.17097361955284,-52.249486395506885,,,-55.94000362254482
33049,1101.6,-16.53854783676652,71.17097361955351,-43.55629502526038,,,-59.95331211654999
33050,1101.6333333333332,-34.41559774968941,71.17097361955351,-45.94684367884093,,,-55.19416885880326
33051,1101.6666666666667,-53.23516282848168,71.17097361955351,-53.94564489819466,,,-59.512702626965996
33052,1101.7,-58.53296527655434,71.17097361955284,-52.615058510319614,,,-60.12170586968919
33053,1101.7333333333333,-61.62512651586247,71.17097361955351,-61.95232640796945,,,-60.38064336641076
33054,1101.7666666666667,-51.370207022177105,71.17097361955284,-54.883778684657436,,,-56.05851597900765
33055,1101.8,-24.456237956237338,71.17097361955351,-55.09571084164055,,,-57.19019125713507
33056,1101.8333333333333,-4.497342898864628,71.17097361955351,-45.186525537330574,,,-56.216486813838834
33057,1101.8666666666666,7.929666901990194,71.17097361955351,-63.108337661868255,,,-57.09809716848197
33058,1101.9,28.215527399222715,71.17097361955351,-45.54073378767814,,,-52.639400548392814
33059,1101.9333333333334,64.66363001830601,71.17097361955351,-53.011186098184865,,,-55.52959612521205
33060,1101.9666666666667,101.0267933375944,71.17097361955351,-54.08752890737883,,,-55.21702720608115
33061,1102,104.75747745333135,71.17097361955351,-64.61130770061966,,,-50.61614838229517
33062,1102.0333333333333,101.73070482237492,71.17097361955351,-46.304706919940784,,,-50.607934748152886
33063,1102.0666666666666,83.40465610261448,71.17097361955351,-61.43478320356513,,,-55.66581039722387
33064,1102.1,78.23850580826013,71.17097361955284,-61.64929947206938,,,-51.397190532763155
33065,1102.1333333333332,44.37450117932287,71.17097361955351,-68.61823866111425,,,-56.38275016932265
33066,1102.1666666666667,5.802941938862595,71.17097361955284,-60.20305338011579,,,-56.30943567770542
33067,1102.2,-14.313178487202643,71.17097361955351,-59.45543154092818,,,-51.8048226834555
33068,1102.2333333333333,-27.904077634153683,71.17097361955284,-60.31521046836483,,,-51.9914173413915
33069,1102.2666666666667,-49.55386337976083,71.17097361955351,-60.21143866196634,,,-56.79717913169255
33070,1102.3,-55.6317044511985,71.17097361955284,-53.21862004263937,,,-56.55770662507584
