"Worm Data","Position (um) of Centroid"
"Sequence","test_test60001.avi"

,,"Track"
94014,3133.7666666666664,2234.5140733579947,300.65699596446143
94015,3133.8,2234.148772068359,300.5922552418706
94016,3133.8333333333335,2234.5582347287796,300.7756960069448
94017,3133.866666666667,2234.9570320918206,300.8980244098914
94018,3133.9,2234.9940159124217,301.0096047948755
94019,3133.9333333333334,2235.079971788096,301.1225648727134
94020,3133.9666666666667,2235.455157761937,301.3083277149517
94021,3134,2235.3469599113405,301.23622861904346
94022,3134.0333333333333,2235.9616323486075,301.6533735750759
94023,3134.0666666666666,2235.233553039558,301.63096360742634
94024,3134.1,2235.393839333585,301.8757989416249
94025,3134.133333333333,2235.2709325516375,301.81883023532987
94026,3134.1666666666665,2235.648933848478,302.1152447454956
94027,3134.2,2235.564354185088,302.06605387204013
94028,3134.233333333333,2235.736387171731,302.1998919160253
94029,3134.2666666666664,2235.8031025244327,302.37105993514524
94030,3134.3,2235.7255067315864,302.2222665958875
94031,3134.3333333333335,2235.7737982016365,302.223833514847
94032,3134.366666666667,2235.883692307815,302.37676438549806
94033,3134.4,2235.7995298783508,302.3836314028031
94034,3134.4333333333334,2235.696700586506,302.47901759293063
94035,3134.4666666666667,2235.8866664851407,302.64050959481096
94036,3134.5,2236.438107407648,303.06310911481773
94037,3134.5333333333333,2236.3134228065855,302.9447174093368
94038,3134.5666666666666,2236.0142330108742,302.95233619701116
94039,3134.6,2236.1745968667856,303.044204663601
94040,3134.633333333333,2236.1316812218947,303.4138832709077
94041,3134.6666666666665,2235.876191061611,303.1711115432331
94042,3134.7,2235.845830570254,303.3438017158319
94043,3134.733333333333,2235.7620139458354,303.1999500026045
94044,3134.7666666666664,2235.390528640056,303.0504822316634
94045,3134.8,2235.386961460876,303.11232212610776
94046,3134.8333333333335,2235.6290595508663,303.2594112825418
94047,3134.866666666667,2235.6719958084464,303.4623701385017
94048,3134.9,2235.1680483466675,303.04556026009277
94049,3134.9333333333334,2235.4883048872734,303.5786044335025
94050,3134.9666666666667,2235.747017092766,303.9381918894778
94051,3135,2235.8907850177675,303.992432176874
94052,3135.0333333333333,2235.7040888811102,303.90274307027835
94053,3135.0666666666666,2236.0854568651503,304.1627054772448
94054,3135.1,2235.7503940844613,304.14623250956856
94055,3135.133333333333,2236.0312671151096,304.1948280421691
94056,3135.1666666666665,2236.293551171955,304.52972045312436
94057,3135.2,2236.41627196865,304.5826232449713
94058,3135.233333333333,2235.930476943243,304.2861385768681
94059,3135.2666666666664,2236.0503941739853,304.30454292192667
94060,3135.3,2235.912133363052,304.2524320656712
94061,3135.3333333333335,2235.9412914757236,304.30921136462916
94062,3135.366666666667,2235.9696759322906,304.2926910218264
94063,3135.4,2236.0561786960625,304.33551953380675
94064,3135.4333333333334,2235.704523914918,303.68474269995636
94065,3135.4666666666667,2235.876115094445,304.2563195770988
94066,3135.5,2236.032096745736,304.3044876516408
94067,3135.5333333333333,2235.947487641983,304.21686197215126
94068,3135.5666666666666,2236.3094937405413,304.3349507846933
94069,3135.6,2236.252203649221,304.3069602460157
94070,3135.633333333333,2236.212969539521,304.3190955648372
94071,3135.6666666666665,2236.290853892804,304.14370388212114
94072,3135.7,2236.3072906905995,304.19903660166665
94073,3135.733333333333,2236.044790220062,304.1965543969311
94074,3135.7666666666664,2236.0977238875575,304.2001521796876
94075,3135.8,2235.9514380125765,304.0069876013961
94076,3135.8333333333335,2235.9651710059056,304.0516024136168
94077,3135.866666666667,2236.08599506947,304.0739520668915
94078,3135.9,2235.9539380542133,304.00469807573245
94079,3135.9333333333334,2235.7509356893243,303.96203912611713
94080,3135.9666666666667,2235.1405161333387,303.70245618551144
94081,3136,2235.3060419875424,303.89291707895813
94082,3136.0333333333333,2235.3699856862067,303.96614917725606
94083,3136.0666666666666,2235.1884928336585,303.91675515847396
94084,3136.1,2235.068966265772,303.9260187827447
94085,3136.133333333333,2234.817480028958,303.9428069328469
94086,3136.1666666666665,2235.396206145996,304.1600557043623
94087,3136.2,2235.618546570127,304.22236102226975
94088,3136.233333333333,2235.3941311461026,304.1830238190714
94089,3136.2666666666664,2235.520216775282,304.20689817002517
94090,3136.3,2235.41243628898,304.1570358759193
94091,3136.3333333333335,2235.3973247369554,304.1641996866265
94092,3136.366666666667,2235.4433698149455,304.1733389771596
94093,3136.4,2235.418719404717,304.17031904922237
94094,3136.4333333333334,2235.1924808799845,304.22457981777075
94095,3136.4666666666667,2235.619486454862,304.33370214600313
94096,3136.5,2236.1789402580757,304.4894605537763
94097,3136.5333333333333,2236.180927603254,304.3730536401288
94098,3136.5666666666666,2235.8543161255016,304.6988675891396
94099,3136.6,2236.0391708443162,304.77313347336985
94100,3136.633333333333,2235.735864075538,304.648472736528
94101,3136.6666666666665,2235.8092617001953,304.89586221813124
94102,3136.7,2235.7010518876596,304.90691655729256
94103,3136.733333333333,2235.6803939774036,304.9929165453675
94104,3136.7666666666664,2235.7315171161526,304.87816334750505
94105,3136.8,2236.18956938123,305.23012462596034
94106,3136.8333333333335,2236.6497099704147,305.26673106082535
94107,3136.866666666667,2236.6643947732027,305.43260469466986
94108,3136.9,2237.0972271704763,305.5916602843595
94109,3136.9333333333334,2236.7847768337906,305.4950075456445
94110,3136.9666666666667,2237.1168778464657,305.53354152124825
94111,3137,2237.33393981244,305.60402775812076
94112,3137.0333333333333,2237.476789862964,305.57801361873476
94113,3137.0666666666666,2237.1099190989185,305.582056067311
94114,3137.1,2237.1710880878068,305.58564284340605
94115,3137.133333333333,2236.955548916311,305.5241657345898
94116,3137.1666666666665,2236.7608824167505,305.53596764091003
94117,3137.2,2236.64240657549,305.61926583926424
94118,3137.233333333333,2236.7240584333335,305.607680975736
94119,3137.2666666666664,2236.7297256307247,305.6152653086351
94120,3137.3,2236.497583682714,305.5579522387063
94121,3137.3333333333335,2236.8307698271124,305.6397950653891
94122,3137.366666666667,2237.1994053971875,305.6111827949269
94123,3137.4,2237.315774592647,305.60232684242624
94124,3137.4333333333334,2237.3473185907574,305.59749898566656
94125,3137.4666666666667,2237.2992824304483,305.5781315057586
94126,3137.5,2237.284211615516,305.591665081929
94127,3137.5333333333333,2237.115598084321,305.57615994514094
94128,3137.5666666666666,2237.269254151635,305.59452688337
94129,3137.6,2236.8969548518835,305.93530828104144
94130,3137.633333333333,2236.768765428212,305.9149299254268
94131,3137.6666666666665,2236.9507800603324,306.30424370489595
94132,3137.7,2236.8042790124427,306.41845426281
94133,3137.733333333333,2236.7737731885804,306.340368891681
94134,3137.7666666666664,2236.979863278556,306.5401031401723
94135,3137.8,2237.5079895818203,306.45390765554635
94136,3137.8333333333335,2237.3558381440184,306.46479346765227
94137,3137.866666666667,2237.132277378317,306.49400816413913
94138,3137.9,2237.5652882361837,306.51241303930396
94139,3137.9333333333334,2237.3412443769776,306.37310262764026
94140,3137.9666666666667,2237.2276508669506,306.37977770479233
94141,3138,2237.680182681129,306.29138843051624
94142,3138.0333333333333,2237.6118496935997,306.2786190065649
94143,3138.0666666666666,2237.471104773218,306.36261805607046
94144,3138.1,2238.0483462504158,306.12496484206713
94145,3138.133333333333,2237.7665711475083,306.24345320381076
94146,3138.1666666666665,2237.974759424412,306.0671541350555
94147,3138.2,2237.8520322945606,306.11208854888105
94148,3138.233333333333,2237.7847527727176,306.1228916198163
94149,3138.2666666666664,2237.8885671761377,306.08694407508324
94150,3138.3,2237.872408545534,306.10139537093823
94151,3138.3333333333335,2237.8932469322776,306.0653804878889
94152,3138.366666666667,2238.1210258835335,306.0071785229643
94153,3138.4,2237.7494284369955,306.15930378145276
94154,3138.4333333333334,2237.6448405771944,305.80966467559847
94155,3138.4666666666667,2237.4306812172467,305.942014210086
94156,3138.5,2238.1133030510687,305.3417845462059
94157,3138.5333333333333,2238.0230620938028,305.44051311080534
94158,3138.5666666666666,2237.9167283496904,305.53465948088206
94159,3138.6,2237.7778236250742,305.527410306353
94160,3138.633333333333,2237.784462161371,305.51196032421717
94161,3138.6666666666665,2237.8732123141167,305.3794938610556
94162,3138.7,2237.808751789403,305.4236522937913
94163,3138.733333333333,2237.6920212508267,305.22686640854954
94164,3138.7666666666664,2237.960989554536,305.1271843870795
94165,3138.8,2237.888521674157,305.11420265616835
94166,3138.8333333333335,2237.60612935578,305.0820476982499
94167,3138.866666666667,2237.5449223578025,304.96137312278165
94168,3138.9,2237.3280968837594,305.2252386600901
94169,3138.9333333333334,2237.3469097028706,305.18846154895664
94170,3138.9666666666667,2237.3317935524738,305.1928029167402
94171,3139,2237.3535158706854,305.1568954087836
94172,3139.0333333333333,2236.9379011362867,305.48059632653235
94173,3139.0666666666666,2237.106732170115,305.4064304152125
94174,3139.1,2237.762594270551,304.8091961880036
94175,3139.133333333333,2237.2690406989336,305.1275019025036
94176,3139.1666666666665,2237.5157696238407,304.88885691157134
94177,3139.2,2237.830244059533,304.67721366309047
94178,3139.233333333333,2237.947157978759,304.5071404725413
94179,3139.2666666666664,2237.9808482007893,304.3105424936964
94180,3139.3,2238.4106959596343,303.8937083837295
94181,3139.3333333333335,2238.228132771144,304.092482592524
94182,3139.366666666667,2238.2177984920354,304.1054749162022
94183,3139.4,2238.2011235466107,303.96710103268265
94184,3139.4333333333334,2238.0025135266937,303.8095837110491
94185,3139.4666666666667,2238.0807105010513,303.58775498472346
94186,3139.5,2238.1916837282783,303.53753687607764
94187,3139.5333333333333,2238.092461226134,303.5840845490525
94188,3139.5666666666666,2237.9419089692374,303.7537679348345
94189,3139.6,2237.910752095805,303.68702604095665
94190,3139.633333333333,2237.8427460279636,303.7237519658827
94191,3139.6666666666665,2237.871727540915,303.6738278855621
94192,3139.7,2238.0531996194754,303.30609351641465
94193,3139.733333333333,2237.871727540915,303.6738278855621
94194,3139.7666666666664,2238.0734083725597,303.43726637153827
94195,3139.8,2238.0940990119525,303.42865347390784
94196,3139.8333333333335,2237.9163244150877,303.3520264411288
94197,3139.866666666667,2238.1510580032805,303.0441429745192
94198,3139.9,2238.134573832871,303.03854432706976
94199,3139.9333333333334,2238.1311121618537,302.88088334267036
94200,3139.9666666666667,2238.354071460129,302.59067080555155
94201,3140,2237.84837445801,303.1214718781657
94202,3140.0333333333333,2237.927667798183,303.0425986735754
94203,3140.0666666666666,2238.2054375032976,302.82360577897293
94204,3140.1,2238.171831968943,302.8999540015998
94205,3140.133333333333,2238.0278112956953,303.0875228054517
94206,3140.1666666666665,2238.0945761022035,302.9697234702344
94207,3140.2,2238.093373682216,302.81794527717943
94208,3140.233333333333,2238.22732268227,302.7452894506848
94209,3140.2666666666664,2238.1236031084163,302.99235225993993
94210,3140.3,2238.093423224959,303.00582920747775
94211,3140.3333333333335,2238.1047401047335,302.7892502765442
94212,3140.366666666667,2238.130779542265,302.75054083843816
94213,3140.4,2238.1493081491503,302.7493606083226
94214,3140.4333333333334,2237.8918196320524,302.72196046636236
94215,3140.4666666666667,2237.885110042272,302.7379754932156
94216,3140.5,2237.951376344219,302.6522202170479
94217,3140.5333333333333,2238.186053766118,302.37586810188327
94218,3140.5666666666666,2238.2629141548373,302.25741609173224
94219,3140.6,2238.4550737178943,302.4806585902761
94220,3140.633333333333,2238.228802607171,302.28299324926866
94221,3140.6666666666665,2238.2518609827916,302.7314176124021
94222,3140.7,2237.8357487735216,303.1482080415801
94223,3140.733333333333,2237.637507630598,303.2929895087384
94224,3140.7666666666664,2237.6124634479092,302.97410532880644
94225,3140.8,2237.3421631159554,303.2171352522562
94226,3140.8333333333335,2237.7786901539544,302.8337455777703
94227,3140.866666666667,2237.7565682530385,302.8345067873586
94228,3140.9,2237.914788593987,303.06070289638797
94229,3140.9333333333334,2237.933310912895,303.0462799251941
94230,3140.9666666666667,2237.6311632344027,303.35079268114487
94231,3141,2237.782415698982,303.19598363233376
94232,3141.0333333333333,2237.7212159910773,302.9198649128509
94233,3141.0666666666666,2237.6581340067883,302.97097744536813
94234,3141.1,2237.7292613556447,302.8875964910735
94235,3141.133333333333,2237.675886862687,302.87241272456436
94236,3141.1666666666665,2237.675886862687,302.87241272456436
94237,3141.2,2237.7158575163457,302.85737637322427
94238,3141.233333333333,2237.5934609436254,303.01739118948376
94239,3141.2666666666664,2237.5650320657674,303.0332314653069
94240,3141.3,2237.5650320657674,303.0332314653069
94241,3141.3333333333335,2237.715036890408,302.86596998606274
94242,3141.366666666667,2237.0574830920623,303.47315800507477
94243,3141.4,2237.6385538804034,302.9400304029414
94244,3141.4333333333334,2237.4148658389076,303.1555688052895
94245,3141.4666666666667,2237.2583848317295,303.3425993899541
94246,3141.5,2237.4621787179444,303.15956609566183
94247,3141.5333333333333,2237.2971509864697,303.27354751109783
94248,3141.5666666666666,2237.0829645691574,303.4376750589802
94249,3141.6,2237.049938801524,303.4638152959237
94250,3141.633333333333,2237.4459275589966,303.16904638363894
94251,3141.6666666666665,2237.0065210901203,303.4962083497346
94252,3141.7,2237.005509284841,303.48093319089594
94253,3141.733333333333,2236.943657479273,303.5943077276106
94254,3141.7666666666664,2236.88272771153,303.61253445071634
94255,3141.8,2236.874520192755,303.63742550834513
94256,3141.8333333333335,2236.8992152554174,303.5809739464264
94257,3141.866666666667,2236.7109100752737,303.7769074068153
94258,3141.9,2237.0108742711955,303.5523751577523
94259,3141.9333333333334,2236.8601825447167,303.99762646594127
94260,3141.9666666666667,2237.463308428302,303.5883091152464
94261,3142,2237.3020506709563,303.7518770106626
94262,3142.0333333333333,2237.754203294638,303.32580765278476
94263,3142.0666666666666,2237.1124258674195,303.9493988326726
94264,3142.1,2237.180474418439,303.89176527218456
94265,3142.133333333333,2237.049849001072,304.11990383128364
94266,3142.1666666666665,2237.3674622301432,303.8571957440631
94267,3142.2,2237.6833561193157,303.5342294862003
94268,3142.233333333333,2236.6592478351145,304.41276940593866
94269,3142.2666666666664,2236.9864629446333,304.21806203813276
94270,3142.3,2237.09073588012,304.14435930145373
94271,3142.3333333333335,2237.423094672598,303.90443991965276
94272,3142.366666666667,2237.3453921632063,303.968963703692
94273,3142.4,2237.198978594676,304.25798140304187
94274,3142.4333333333334,2237.85799516306,303.6895709590458
94275,3142.4666666666667,2237.5227738107765,303.98224223977877
94276,3142.5,2237.327901422612,304.1584012875039
94277,3142.5333333333333,2237.5733985311726,303.93484036182895
94278,3142.5666666666666,2237.770236331357,303.74218121657395
94279,3142.6,2238.024041155022,303.4949132272359
94280,3142.633333333333,2238.312297156938,303.08258664797427
94281,3142.6666666666665,2238.4784499938305,302.9404225475928
94282,3142.7,2238.4784499938305,302.9404225475928
94283,3142.733333333333,2238.0779386185413,303.3090165138801
94284,3142.7666666666664,2237.92920116349,303.63939357085087
94285,3142.8,2238.2277351727803,303.2919640887219
94286,3142.8333333333335,2237.708715736048,303.8253842344493
94287,3142.866666666667,2237.946286710738,303.60403493555873
94288,3142.9,2237.9011191677228,303.6449023617713
94289,3142.9333333333334,2237.7531387605586,303.73412402996155
94290,3142.9666666666667,2237.481492179432,303.96064512505154
94291,3143,2237.8083009020893,303.7205286133501
94292,3143.0333333333333,2237.723639039705,303.8378455747072
94293,3143.0666666666666,2238.1423568708974,303.39857870132573
94294,3143.1,2237.4157574785904,304.0549987248969
94295,3143.133333333333,2237.6795131820627,303.84348870413714
94296,3143.1666666666665,2237.6839521575494,303.644788892567
94297,3143.2,2237.6909371028337,303.6834792472555
94298,3143.233333333333,2237.5294961637337,303.8168639236028
94299,3143.2666666666664,2237.2591363569404,304.0221832332661
94300,3143.3,2237.5334379104856,303.7348327112554
94301,3143.3333333333335,2237.549388252085,303.9634604941739
94302,3143.366666666667,2237.9739471974012,303.466263228491
94303,3143.4,2237.7974375693866,303.7209801143265
94304,3143.4333333333334,2238.1687336334357,303.3116861073645
94305,3143.4666666666667,2237.6580945716014,303.83352938241933
94306,3143.5,2237.803615995439,303.69264430748535
94307,3143.5333333333333,2237.8687933560304,303.60325145857064
94308,3143.5666666666666,2237.9536290366536,303.50691252197726
94309,3143.6,2238.0260479165777,303.4740924063567
94310,3143.633333333333,2238.119430178016,303.43352768242335
94311,3143.6666666666665,2237.4324959804017,304.0274859839999
94312,3143.7,2237.561040131507,303.93899635140974
94313,3143.733333333333,2237.561040131507,303.93899635140974
94314,3143.7666666666664,2237.702575720533,303.83794656427585
94315,3143.8,2237.941182796122,303.55825479457394
94316,3143.8333333333335,2237.83364115092,303.7090778248414
94317,3143.866666666667,2237.6953392612904,303.85928761192736
94318,3143.9,2238.0452282601327,303.4558230944924
94319,3143.9333333333334,2237.862588814765,303.67034184628665
94320,3143.9666666666667,2237.750182891902,303.7348695221765
94321,3144,2238.179575052351,303.3125294932415
94322,3144.0333333333333,2235.0110086245404,305.37434256599863
94323,3144.0666666666666,2237.671317959239,303.84663449092454
94324,3144.1,2237.5566180372584,303.90939969595206
94325,3144.133333333333,2237.619793901593,303.73358715405766
94326,3144.1666666666665,2237.4683945309775,303.6215751778918
94327,3144.2,2237.467016738722,303.62804187036727
94328,3144.233333333333,2236.8832986091766,303.7140377392809
94329,3144.2666666666664,2236.878063040977,303.69139721290003
94330,3144.3,2237.0201059907963,303.5272747121062
94331,3144.3333333333335,2237.1530897767793,303.35828783957504
94332,3144.366666666667,2237.1438388675274,303.42439724137625
94333,3144.4,2237.06011875366,303.5348241943816
94334,3144.4333333333334,2236.8662867196786,303.75427406668246
94335,3144.4666666666667,2236.7155770441104,303.91138846184845
94336,3144.5,2237.1204472502354,303.47487210880195
94337,3144.5333333333333,2237.105808801596,303.5124986496462
94338,3144.5666666666666,2236.817064500711,303.5455939484359
94339,3144.6,2237.1593721641975,303.377516471779
94340,3144.633333333333,2236.6170527266645,303.64809905070297
94341,3144.6666666666665,2236.782269395076,303.6915939586113
94342,3144.7,2237.042890151929,303.4144262978241
94343,3144.733333333333,2237.0079605627557,303.5345515419415
94344,3144.7666666666664,2236.9047961891815,303.67831136765835
94345,3144.8,2237.257531195179,303.2568106717606
94346,3144.8333333333335,2237.1258881042604,303.37958144570393
94347,3144.866666666667,2236.939614299238,303.5873866969814
94348,3144.9,2236.432154242537,304.1268259012711
94349,3144.9333333333334,2237.2770548866724,303.2178363631681
94350,3144.9666666666667,2237.441550199074,303.0246132955401
94351,3145,2237.4650215756496,303.25111982449425
94352,3145.0333333333333,2237.470707908315,303.13546432103794
94353,3145.0666666666666,2237.608352081837,303.1861612630196
94354,3145.1,2237.303158032004,303.4087879488584
94355,3145.133333333333,2237.185553273405,303.5479296103124
94356,3145.1666666666665,2237.3047378691977,303.40719275598417
94357,3145.2,2237.184552834354,303.4479507062367
94358,3145.233333333333,2237.348877953037,303.1822982508536
94359,3145.2666666666664,2237.2975914051917,303.2586117854212
94360,3145.3,2237.470708378998,303.03688607653385
94361,3145.3333333333335,2237.476776326705,303.0377148314417
94362,3145.366666666667,2237.6212985587676,302.81824713959554
94363,3145.4,2236.8088132946036,303.6978504466492
94364,3145.4333333333334,2236.8880329866647,303.69515015692195
94365,3145.4666666666667,2236.8880329866647,303.69515015692195
94366,3145.5,2236.8880329866647,303.69515015692195
94367,3145.5333333333333,2236.9310568388023,303.6405795359217
94368,3145.5666666666666,2236.915249285603,303.6724374572418
94369,3145.6,2236.682780486969,303.9010899611858
94370,3145.633333333333,2236.759685608413,303.8115540901956
94371,3145.6666666666665,2236.816116482839,303.79513664420983
94372,3145.7,2236.7127110779866,303.704581086645
94373,3145.733333333333,2236.9241029400187,303.5216488294932
94374,3145.7666666666664,2236.732982387857,303.8205005743466
94375,3145.8,2236.8216614055573,303.63574650811825
94376,3145.8333333333335,2236.9735106025964,303.47596198090923
94377,3145.866666666667,2236.7105939032954,303.41233756723113
94378,3145.9,2236.6055596022848,303.3654278751594
94379,3145.9333333333334,2236.614924399858,303.3772830578803
94380,3145.9666666666667,2236.805759469909,303.38795019579106
94381,3146,2236.90870573193,303.5604177729224
94382,3146.0333333333333,2236.9829001498247,303.5078937167798
94383,3146.0666666666666,2236.8412730531354,303.2757478182157
94384,3146.1,2237.099816819958,303.4333657147479
94385,3146.133333333333,2236.9896355125356,303.49453804663426
94386,3146.1666666666665,2237.2202742281797,303.30197371713075
94387,3146.2,2237.1002786878075,303.3459570713055
94388,3146.233333333333,2236.872300178135,303.5723613522364
94389,3146.2666666666664,2237.582622640811,303.1109121998695
94390,3146.3,2237.424049646323,303.5769760994092
94391,3146.3333333333335,2237.40169168659,303.58646465377615
94392,3146.366666666667,2237.603325619835,303.4251402159791
94393,3146.4,2237.5345445051603,303.52469264448996
94394,3146.4333333333334,2237.570032329333,303.4735364044202
94395,3146.4666666666667,2237.1949093879903,303.8056219158443
94396,3146.5,2237.0885710581283,303.84500111298803
94397,3146.5333333333333,2237.1313865217767,303.76280493405966
94398,3146.5666666666666,2237.144891736778,303.7390016289992
94399,3146.6,2237.012359728561,303.499560175331
94400,3146.633333333333,2236.4695722753677,303.9990950183942
94401,3146.6666666666665,2236.627360722467,303.872762907047
94402,3146.7,2236.6518912233837,303.8356715337077
94403,3146.733333333333,2236.7264486880076,303.7151223101855
94404,3146.7666666666664,2236.512470285732,303.94477970865
94405,3146.8,2237.0220304202016,303.4209212386129
94406,3146.8333333333335,2236.8422689542317,303.6025613369395
94407,3146.866666666667,2236.592729081227,303.8672090696805
94408,3146.9,2236.840434297045,303.6504149834318
94409,3146.9333333333334,2237.1348634227124,303.3800190876748
94410,3146.9666666666667,2237.215519016876,303.3223952285173
94411,3147,2236.823513636558,303.7365065873985
94412,3147.0333333333333,2236.678818551019,303.92171421152193
94413,3147.0666666666666,2236.795572542329,303.75710214423293
94414,3147.1,2237.1119775793222,303.4481408680929
94415,3147.133333333333,2236.6029491924714,303.96058110444824
94416,3147.1666666666665,2236.8222839385317,303.7147762793436
94417,3147.2,2236.94114297054,303.6072578283686
94418,3147.233333333333,2236.5570095183084,303.86179017426844
94419,3147.2666666666664,2236.3933505957416,304.10931283195237
94420,3147.3,2236.3768895336502,304.2245302643862
94421,3147.3333333333335,2236.5644479972134,303.92755508678465
94422,3147.366666666667,2236.7376812976095,303.40292454517316
94423,3147.4,2236.3599837179386,303.6082789068323
94424,3147.4333333333334,2236.670283164447,303.32966929866257
94425,3147.4666666666667,2236.7612330035754,303.3227000036152
94426,3147.5,2236.738581513279,303.2065026938699
94427,3147.5333333333333,2236.4718737477165,303.42498297997713
94428,3147.5666666666666,2236.4591299439317,303.4209837668611
94429,3147.6,2236.6241090859185,303.25185058636816
94430,3147.633333333333,2236.4145457343993,303.4833741567634
94431,3147.6666666666665,2236.3043034731077,303.6131966193359
94432,3147.7,2236.2627143329582,303.633149073137
94433,3147.733333333333,2236.278160615606,303.1552056039552
94434,3147.7666666666664,2236.329615513102,303.5293820418369
94435,3147.8,2236.518866804976,303.2909203784909
94436,3147.8333333333335,2236.6474534497083,303.123372798324
94437,3147.866666666667,2236.3414367073183,303.0868669452807
94438,3147.9,2236.2995655817126,303.1427487411968
94439,3147.9333333333334,2236.5137527648153,303.3368391715421
94440,3147.9666666666667,2236.3401131799656,303.0704640135227
94441,3148,2236.5182310918817,303.47258885029123
94442,3148.0333333333333,2236.318386567837,303.5708902082847
94443,3148.0666666666666,2236.2048339342164,303.68172378370014
94444,3148.1,2236.229589756905,303.6414874181917
94445,3148.133333333333,2236.317924540975,303.5525246121863
94446,3148.1666666666665,2236.508653196966,303.3511627602945
94447,3148.2,2236.5680385041833,303.4108196328016
94448,3148.233333333333,2236.611352145791,303.532151075975
94449,3148.2666666666664,2236.4207697957386,303.78558658890415
94450,3148.3,2236.537806333567,303.61322661935606
94451,3148.3333333333335,2236.6291830919195,303.8391723932907
