"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","9-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 "
13931,464.3333333333333,113.43308242551285
13932,464.3666666666667,110.71921875797975
13933,464.4,108.92188604652033
13934,464.43333333333334,106.42411448066274
13935,464.46666666666664,105.46288451667213
13936,464.5,102.68319145450533
13937,464.5333333333333,86.1156178710149
13938,464.56666666666666,91.42517130748426
13939,464.59999999999997,88.45783016451185
13940,464.6333333333333,91.48820374573162
13941,464.6666666666667,88.08309561898345
13942,464.7,80.94127927861666
13943,464.73333333333335,72.41714359564222
13944,464.76666666666665,55.261145381499695
13945,464.8,40.0712343630933
13946,464.8333333333333,32.356670953985414
13947,464.8666666666667,8.275694409957556
13948,464.9,-8.590770527209571
13949,464.93333333333334,-26.464011756192846
13950,464.96666666666664,-47.03469866541698
13951,465,-57.69670914236083
13952,465.0333333333333,-66.85798765384071
13953,465.06666666666666,-72.75147590804849
13954,465.09999999999997,-79.1015573667382
13955,465.1333333333333,-80.09406703393672
13956,465.1666666666667,-76.87367561343952
13957,465.2,-72.76809212407275
13958,465.23333333333335,-69.44457301112311
13959,465.26666666666665,-63.256395048731555
13960,465.3,-61.32229370744416
13961,465.3333333333333,-59.47685610785328
13962,465.3666666666667,-61.43165541017584
13963,465.4,-70.95994422017425
13964,465.43333333333334,-68.4179141348328
13965,465.46666666666664,-73.22824431282358
13966,465.5,-70.53286509590869
13967,465.5333333333333,-77.17940667374353
13968,465.56666666666666,-84.3874899218779
13969,465.59999999999997,-86.14899362707824
13970,465.6333333333333,-88.44681967578597
13971,465.6666666666667,-93.55378277896986
13972,465.7,-108.13623907543463
13973,465.73333333333335,-105.9525399145722
13974,465.76666666666665,-104.77071353257548
13975,465.8,-111.36407830552137
13976,465.8333333333333,-131.37070531824162
13977,465.8666666666667,-136.99843288429932
13978,465.9,-134.99192767110026
13979,465.93333333333334,-135.5305188897756
13980,465.96666666666664,-146.02839084801784
13981,466,-150.0360382346358
13982,466.0333333333333,-143.52433440620163
13983,466.06666666666666,-148.67435333435407
13984,466.09999999999997,-153.53530172161368
13985,466.1333333333333,-153.74652271525284
13986,466.1666666666667,-157.6564291589013
13987,466.2,-149.94993060299197
13988,466.23333333333335,-152.3405135040083
13989,466.26666666666665,-151.95429422358882
13990,466.3,-142.34373848378556
13991,466.3333333333333,-142.89752116879575
13992,466.3666666666667,-137.64144744882887
13993,466.4,-137.0422410992221
13994,466.43333333333334,-136.212143091454
13995,466.46666666666664,-134.50355613893163
13996,466.5,-134.52064224480245
13997,466.5333333333333,-134.03495208959993
13998,466.56666666666666,-133.78380140772583
13999,466.59999999999997,-130.09059693011775
14000,466.6333333333333,-130.1096392573544
14001,466.6666666666667,-121.21059899260123
14002,466.7,-120.71111697256708
14003,466.73333333333335,-121.81560595398226
14004,466.76666666666665,-112.92543507118431
14005,466.8,-114.94082428589964
14006,466.8333333333333,-111.65902005779027
14007,466.8666666666667,-108.28505832846427
14008,466.9,-110.68257573929121
14009,466.93333333333334,-106.07769309129088
14010,466.96666666666664,-107.52218229860775
14011,467,-105.05143235163366
14012,467.0333333333333,-105.12874890261767
14013,467.06666666666666,-106.57649306375457
14014,467.09999999999997,-112.11387993624639
14015,467.1333333333333,-112.55946006291808
14016,467.1666666666667,-115.7387152433022
14017,467.2,-122.08539950823682
14018,467.23333333333335,-127.86216305680662
14019,467.26666666666665,-130.19223362319067
14020,467.3,-131.86735863413176
14021,467.3333333333333,-133.87742950277647
14022,467.3666666666667,-136.27962452140795
14023,467.4,-136.8322783904893
14024,467.43333333333334,-140.78941325450862
14025,467.46666666666664,-148.9425844481762
14026,467.5,-150.5969820131824
14027,467.5333333333333,-158.8584926068185
14028,467.56666666666666,-160.4150308607596
14029,467.59999999999997,-154.14676839459298
14030,467.6333333333333,-150.21310754448635
14031,467.6666666666667,-133.02924265720904
14032,467.7,-121.58905222481702
14033,467.73333333333335,-109.01931039464498
14034,467.76666666666665,-103.67143314751247
14035,467.8,-100.68404893617232
14036,467.8333333333333,-98.5034473430868
14037,467.8666666666667,-70.3088463484009
14038,467.9,-64.06721363499209
14039,467.93333333333334,-48.72448615189669
14040,467.96666666666664,-47.81171199710524
14041,468,-42.93509269670972
14042,468.0333333333333,-32.10557259090927
14043,468.06666666666666,-30.466408149029444
14044,468.09999999999997,-31.24676719600135
14045,468.1333333333333,-20.63174920539478
14046,468.1666666666667,-8.890186482574016
14047,468.2,-9.381299945157464
14048,468.23333333333335,-0.15090756010896317
14049,468.26666666666665,3.0992389586288187
14050,468.3,5.6799813005332265
14051,468.3333333333333,16.935272802479858
14052,468.3666666666667,18.636667244302757
14053,468.4,20.779704649424588
14054,468.43333333333334,25.880731421376428
14055,468.46666666666664,25.743206357709983
14056,468.5,23.788452081981678
14057,468.5333333333333,21.56006479144043
14058,468.56666666666666,24.476912542484374
14059,468.59999999999997,20.581808592038474
14060,468.6333333333333,21.27019599087778
14061,468.6666666666667,19.64318519954681
14062,468.7,26.296938306900532
14063,468.73333333333335,28.873310588343017
14064,468.76666666666665,42.465985605626415
14065,468.8,38.36758479151753
14066,468.8333333333333,38.05579631784668
14067,468.8666666666667,43.72588177672167
14068,468.9,43.40037866963336
14069,468.93333333333334,44.39461020455905
14070,468.96666666666664,23.926163951221046
14071,469,38.62153349801914
14072,469.0333333333333,26.49517134516597
14073,469.06666666666666,27.518725247613094
14074,469.09999999999997,23.628634210614624
14075,469.1333333333333,22.195965418586404
14076,469.1666666666667,8.0524865068777
14077,469.2,24.889099612965428
14078,469.23333333333335,34.74029543761262
14079,469.26666666666665,-8.022930409386728
14080,469.3,-7.668038237819317
14081,469.3333333333333,-9.661710937792012
14082,469.3666666666667,-9.500175120299165
14083,469.4,-12.071239700534614
14084,469.43333333333334,1.9139265769984
14085,469.46666666666664,-14.38467784281323
14086,469.5,-18.19614574595512
14087,469.5333333333333,-13.750529707796284
14088,469.56666666666666,-23.17856337221389
14089,469.59999999999997,-21.541619808546734
14090,469.6333333333333,21.1424797364556
14091,469.6666666666667,19.721177332025935
14092,469.7,2.209352888552916
14093,469.73333333333335,17.825774514306854
14094,469.76666666666665,30.84066242430208
14095,469.8,21.354484674159867
14096,469.8333333333333,33.44750897631539
14097,469.8666666666667,33.07296331827885
14098,469.9,44.723539001865305
14099,469.93333333333334,44.411758370510476
14100,469.96666666666664,46.825081915822246
14101,470,30.849420988036684
14102,470.0333333333333,24.000028684914472
14103,470.06666666666666,24.478427733118732
14104,470.09999999999997,22.269662753984637
14105,470.1333333333333,-23.06693085383447
14106,470.1666666666667,-30.31338417157357
14107,470.2,-21.748757332200505
14108,470.23333333333335,-20.33670645209294
14109,470.26666666666665,-18.700236832016685
14110,470.3,-12.315199275413871
14111,470.3333333333333,-13.493196853322681
14112,470.3666666666667,-3.111719406602626
14113,470.4,-5.007573190120828
14114,470.43333333333334,12.080555462624835
14115,470.46666666666664,2.043443394723553
14116,470.5,14.704749818436154
14117,470.5333333333333,0.48155459687569857
14118,470.56666666666666,1.0634019366996208
14119,470.59999999999997,-11.425953442406561
14120,470.6333333333333,-7.23815937982254
14121,470.6666666666667,31.59983068934883
14122,470.7,20.581842223291368
14123,470.73333333333335,23.865867095135957
14124,470.76666666666665,36.604627501739
14125,470.8,29.39997325230601
14126,470.8333333333333,41.15302283304261
14127,470.8666666666667,42.27888784920324
14128,470.9,45.71614022868525
14129,470.93333333333334,54.375332838719544
14130,470.96666666666664,57.89530770021728
14131,471,68.20232617155652
14132,471.0333333333333,64.94089072179042
14133,471.06666666666666,65.13783772464176
14134,471.09999999999997,68.37542638538373
14135,471.1333333333333,71.0063386868742
14136,471.1666666666667,84.0948631965378
14137,471.2,106.70046702906303
14138,471.23333333333335,78.96334064444899
14139,471.26666666666665,79.426123342634
14140,471.3,80.3513155683582
14141,471.3333333333333,82.96308886374554
14142,471.3666666666667,96.77486311406551
14143,471.4,96.41577468937896
14144,471.43333333333334,95.7100896439406
14145,471.46666666666664,75.0662065159677
14146,471.5,75.17627771299715
14147,471.5333333333333,77.44668514332696
14148,471.56666666666666,85.38266468070536
