"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 "
42486,1416.1666666666667,-11.520502151363832
42487,1416.2,-23.344118659353896
42488,1416.2333333333333,-3.506761680462333
42489,1416.2666666666667,-4.647720081085773
42490,1416.3,17.614106104679287
42491,1416.3333333333333,-5.215895657046092
42492,1416.3666666666666,0.8489765618033022
42493,1416.4,1.70977748351567
42494,1416.4333333333334,-20.67595531491269
42495,1416.4666666666667,-18.057005327011087
42496,1416.5,-66.17771912925218
42497,1416.5333333333333,-68.89421363908943
42498,1416.5666666666666,-68.8336193810633
42499,1416.6,-90.55446276024963
42500,1416.6333333333332,-113.30817949537759
42501,1416.6666666666667,-113.45662462072376
42502,1416.7,-119.20589960852153
42503,1416.7333333333333,-125.50322271581172
42504,1416.7666666666667,-125.86808117146131
42505,1416.8,-107.80044178319802
42506,1416.8333333333333,-112.75734435409161
42507,1416.8666666666666,-173.69376744344726
42508,1416.9,-156.14281659162927
42509,1416.9333333333334,-175.58955517701673
42510,1416.9666666666667,178.9017362841415
42511,1417,165.91414095505024
42512,1417.0333333333333,156.50016761675172
42513,1417.0666666666666,156.88101608697423
42514,1417.1,153.92438417971164
42515,1417.1333333333332,155.49023563303763
42516,1417.1666666666667,151.85382678395916
42517,1417.2,167.5290813245818
42518,1417.2333333333333,173.42587330166472
42519,1417.2666666666667,174.59494595748848
42520,1417.3,-175.82108108133946
42521,1417.3333333333333,-173.59094933878453
42522,1417.3666666666666,-174.45823727746318
42523,1417.4,-170.57386192702012
42524,1417.4333333333334,-168.56587126158712
42525,1417.4666666666667,-162.39323576106563
42526,1417.5,-161.33507177244928
42527,1417.5333333333333,-159.76100137160725
42528,1417.5666666666666,-159.624285673656
42529,1417.6,-161.47691100576327
42530,1417.6333333333332,-162.82001992089027
42531,1417.6666666666667,-168.84787068494887
42532,1417.7,-171.02515659029396
42533,1417.7333333333333,-178.1385553629079
42534,1417.7666666666667,178.57167965156535
42535,1417.8,174.3402387784522
42536,1417.8333333333333,171.16519020822705
42537,1417.8666666666666,168.57632727463962
42538,1417.9,163.1623563730754
42539,1417.9333333333334,162.82505879921675
42540,1417.9666666666667,164.40336084600605
42541,1418,161.681050764769
42542,1418.0333333333333,161.37818269987076
42543,1418.0666666666666,161.15238709561245
42544,1418.1,158.8204659834687
42545,1418.1333333333332,157.30805487601236
42546,1418.1666666666667,155.5192267083895
42547,1418.2,157.35707756934372
42548,1418.2333333333333,155.1548173993403
42549,1418.2666666666667,155.5982746640933
42550,1418.3,153.77423789292902
42551,1418.3333333333333,153.7910937567386
42552,1418.3666666666666,154.49298851514362
42553,1418.4,153.88538757832495
42554,1418.4333333333334,158.19043326772388
42555,1418.4666666666667,153.5088201643191
42556,1418.5,155.28066198341102
42557,1418.5333333333333,154.7932469144162
42558,1418.5666666666666,154.14433945302238
42559,1418.6,153.33322991554653
42560,1418.6333333333332,158.2289166594385
42561,1418.6666666666667,157.63510308303125
42562,1418.7,156.98887622153367
42563,1418.7333333333333,156.98887622153367
42564,1418.7666666666667,157.987813642506
42565,1418.8,156.98887622153367
42566,1418.8333333333333,149.77166745222053
42567,1418.8666666666666,158.23323960823376
42568,1418.9,153.8552837239206
42569,1418.9333333333334,152.8513994017952
42570,1418.9666666666667,153.92537545874916
42571,1419,154.01564396322635
42572,1419.0333333333333,154.54494953610669
42573,1419.0666666666666,153.42975678248956
42574,1419.1,151.6602119929762
42575,1419.1333333333332,152.0697852544307
42576,1419.1666666666667,152.0697852544307
42577,1419.2,150.51862919747978
42578,1419.2333333333333,148.90315078492105
42579,1419.2666666666667,152.39339422242958
42580,1419.3,153.6093042746981
42581,1419.3333333333333,152.34305318540967
42582,1419.3666666666666,152.64767460616332
42583,1419.4,153.3925347037558
42584,1419.4333333333334,153.9679146982217
42585,1419.4666666666667,153.063306868153
42586,1419.5,150.7976906342398
42587,1419.5333333333333,152.0139971550019
42588,1419.5666666666666,150.1067578206432
42589,1419.6,151.52800074325765
42590,1419.6333333333332,146.4809857582351
42591,1419.6666666666667,147.54638122060425
42592,1419.7,147.79076797348827
42593,1419.7333333333333,149.74415147765527
42594,1419.7666666666667,146.00494011135658
42595,1419.8,146.3939359813563
42596,1419.8333333333333,146.94740922487816
42597,1419.8666666666666,147.63834223149246
42598,1419.9,149.04084475933277
42599,1419.9333333333334,146.7325675474603
42600,1419.9666666666667,143.7407203685257
42601,1420,144.45309233594202
42602,1420.0333333333333,143.38292833602716
42603,1420.0666666666666,144.8055705541848
42604,1420.1,142.27712529886747
42605,1420.1333333333332,141.14324202089452
42606,1420.1666666666667,140.7162088161186
42607,1420.2,143.60390855548602
42608,1420.2333333333333,142.9392267980054
42609,1420.2666666666667,143.38460697016802
42610,1420.3,139.9541616222185
42611,1420.3333333333333,141.42856504332426
42612,1420.3666666666666,142.41232238667013
42613,1420.4,142.4389199187477
42614,1420.4333333333334,142.17410561655498
42615,1420.4666666666667,139.22360703728032
42616,1420.5,138.86981740287584
42617,1420.5333333333333,139.79301912165272
42618,1420.5666666666666,141.62481734437574
42619,1420.6,142.4373458155722
42620,1420.6333333333332,138.88242797899915
42621,1420.6666666666667,138.88242797899915
42622,1420.7,140.06064472929026
42623,1420.7333333333333,142.13582170822545
42624,1420.7666666666667,142.64954567956724
42625,1420.8,142.13582170822545
42626,1420.8333333333333,145.70520090943225
42627,1420.8666666666666,145.9945892754683
42628,1420.9,147.05844797991307
42629,1420.9333333333334,146.38525017466935
42630,1420.9666666666667,147.24912443265254
42631,1421,145.7937701804767
42632,1421.0333333333333,145.524207935515
42633,1421.0666666666666,145.19924861032658
42634,1421.1,147.18477909802164
42635,1421.1333333333332,146.0667771424846
42636,1421.1666666666667,144.6909425063094
42637,1421.2,144.67476402983098
42638,1421.2333333333333,150.08175056368918
42639,1421.2666666666667,142.36224836000437
42640,1421.3,147.30690203126917
42641,1421.3333333333333,152.3909322064545
42642,1421.3666666666666,144.90830319534845
42643,1421.4,143.71967762678824
42644,1421.4333333333334,137.74214427581603
42645,1421.4666666666667,146.5606038453928
42646,1421.5,139.15568681864502
42647,1421.5333333333333,140.26198392546954
42648,1421.5666666666666,150.80932552388003
42649,1421.6,154.47703781402575
42650,1421.6333333333332,166.5410297015863
42651,1421.6666666666667,161.16141051137842
42652,1421.7,169.7642770395894
42653,1421.7333333333333,172.25275078924372
42654,1421.7666666666667,-159.87905970616353
42655,1421.8,-163.84246876783988
42656,1421.8333333333333,-161.24596815154177
42657,1421.8666666666666,-167.1555529550473
42658,1421.9,-163.514754558471
42659,1421.9333333333334,-150.79039568353372
42660,1421.9666666666667,-153.67498957818108
42661,1422,-144.81034657284633
42662,1422.0333333333333,-150.9381504248657
42663,1422.0666666666666,-141.36452784241638
42664,1422.1,-144.82931178024006
42665,1422.1333333333332,-137.30854023549668
42666,1422.1666666666667,-135.27902129879845
42667,1422.2,-134.3617498013122
42668,1422.2333333333333,-133.2363796951479
42669,1422.2666666666667,-136.23843762199044
42670,1422.3,-116.52440883484758
42671,1422.3333333333333,-114.40311566663318
42672,1422.3666666666666,-113.01950364968465
42673,1422.4,-113.1479879190884
42674,1422.4333333333334,-114.27154245718282
42675,1422.4666666666667,-111.81425063074268
42676,1422.5,-111.93792840503887
42677,1422.5333333333333,-108.40935763114923
42678,1422.5666666666666,-110.40769693120798
42679,1422.6,-110.12868289619283
42680,1422.6333333333332,-106.29764758750224
42681,1422.6666666666667,-103.95391152691795
42682,1422.7,-105.14110346818808
42683,1422.7333333333333,-101.37663607852834
42684,1422.7666666666667,-104.58926146904327
42685,1422.8,-109.45216271743685
42686,1422.8333333333333,-117.13392649655549
42687,1422.8666666666666,-118.04721935164616
42688,1422.9,-119.04828542462138
42689,1422.9333333333334,-113.94545921857289
42690,1422.9666666666667,-118.56677797309882
42691,1423,-114.11723995836581
42692,1423.0333333333333,-113.92326355876024
42693,1423.0666666666666,-118.98634666325529
42694,1423.1,-119.73033496772462
42695,1423.1333333333332,-120.61501682673922
42696,1423.1666666666667,-121.09709105526856
42697,1423.2,-120.07559245445776
42698,1423.2333333333333,-125.17957529841368
42699,1423.2666666666667,-124.87049872487388
42700,1423.3,-124.79129488285804
42701,1423.3333333333333,-126.05398102714432
42702,1423.3666666666666,-135.96894780135182
42703,1423.4,-130.0691421212602
42704,1423.4333333333334,-135.9038200860556
42705,1423.4666666666667,-136.20738689334362
42706,1423.5,-131.12648795795045
42707,1423.5333333333333,-136.50037676393856
42708,1423.5666666666666,-134.90666985657214
42709,1423.6,-140.51061039227565
42710,1423.6333333333332,-133.8516287543269
42711,1423.6666666666667,-134.2044335193737
42712,1423.7,-134.51866298675174
42713,1423.7333333333333,-130.50665345933635
42714,1423.7666666666667,-136.06382152977443
42715,1423.8,-131.32314301322884
42716,1423.8333333333333,-130.87287536590682
42717,1423.8666666666666,-135.25439472212298
42718,1423.9,-134.42282236070886
42719,1423.9333333333334,-128.7503675368068
42720,1423.9666666666667,-134.1909444046602
42721,1424,-128.1279745756959
42722,1424.0333333333333,-133.48891593001142
42723,1424.0666666666666,-132.48889527694166
42724,1424.1,-131.62749083522468
42725,1424.1333333333332,-135.49172925669652
42726,1424.1666666666667,-124.77089201657819
42727,1424.2,-119.38597079742092
42728,1424.2333333333333,-116.79701532763428
42729,1424.2666666666667,-107.70227137186788
42730,1424.3,-106.89006640382462
42731,1424.3333333333333,-106.39811148137079
42732,1424.3666666666666,-109.70652140626797
42733,1424.4,-109.73029859633633
42734,1424.4333333333334,-109.87240653709051
42735,1424.4666666666667,-111.75621248090529
42736,1424.5,-123.76850338783217
42737,1424.5333333333333,-106.35267661634656
42738,1424.5666666666666,-108.0355992048807
42739,1424.6,-109.97658427674045
42740,1424.6333333333332,-114.05598064860783
42741,1424.6666666666667,-125.68490778011733
42742,1424.7,-122.32916307657526
42743,1424.7333333333333,-128.62035459646555
42744,1424.7666666666667,-128.77193219967162
42745,1424.8,-134.6275029257514
42746,1424.8333333333333,-133.5348541531853
42747,1424.8666666666666,-123.25752819576073
42748,1424.9,-123.20382632993349
42749,1424.9333333333334,-116.2721930565083
42750,1424.9666666666667,-116.60061685327227
42751,1425,-117.98004258948622
42752,1425.0333333333333,-130.11262796609086
42753,1425.0666666666666,-121.71345681820243
42754,1425.1,-120.47358285075362
42755,1425.1333333333332,-119.13756704765296
42756,1425.1666666666667,-117.14530173963595
42757,1425.2,-125.66147588071732
42758,1425.2333333333333,-132.17462984332687
42759,1425.2666666666667,-125.67601489630006
42760,1425.3,-128.99083275404436
42761,1425.3333333333333,-129.4995939163001
42762,1425.3666666666666,-129.17398271553688
42763,1425.4,-129.97054121305266
42764,1425.4333333333334,-123.16941208253316
42765,1425.4666666666667,-120.00777652145834
42766,1425.5,-112.33183649280056
42767,1425.5333333333333,-117.39142374194472
42768,1425.5666666666666,-123.34553650169143
42769,1425.6,-122.10727291383704
42770,1425.6333333333332,-109.50868213263958
42771,1425.6666666666667,,
42772,1425.7,,
42773,1425.7333333333333,,
42774,1425.7666666666667,,
42775,1425.8,,
42776,1425.8333333333333,,
42777,1425.8666666666666,,
42778,1425.9,,
42779,1425.9333333333334,,
42780,1425.9666666666667,,
42781,1426,,
42782,1426.0333333333333,,
42783,1426.0666666666666,,
42784,1426.1,,
42785,1426.1333333333332,,
42786,1426.1666666666667,,
42787,1426.2,,
42788,1426.2333333333333,,
42789,1426.2666666666667,,
42790,1426.3,,
42791,1426.3333333333333,,
42792,1426.3666666666666,,
42793,1426.4,,
42794,1426.4333333333334,,
42795,1426.4666666666667,,
42796,1426.5,,
42797,1426.5333333333333,,
42798,1426.5666666666666,,
42799,1426.6,,
42800,1426.6333333333332,,
42801,1426.6666666666667,,
42802,1426.7,,
42803,1426.7333333333333,,
42804,1426.7666666666667,,
42805,1426.8,,
42806,1426.8333333333333,,
42807,1426.8666666666666,,
42808,1426.9,,
42809,1426.9333333333334,,
42810,1426.9666666666667,,
42811,1427,,
42812,1427.0333333333333,,
42813,1427.0666666666666,,
42814,1427.1,,
42815,1427.1333333333332,,
42816,1427.1666666666667,,
42817,1427.2,,
42818,1427.2333333333333,,
42819,1427.2666666666667,,
42820,1427.3,,
42821,1427.3333333333333,,
42822,1427.3666666666666,,
42823,1427.4,,
42824,1427.4333333333334,,
42825,1427.4666666666667,,
42826,1427.5,,
42827,1427.5333333333333,,
42828,1427.5666666666666,,
42829,1427.6,,
42830,1427.6333333333332,,
42831,1427.6666666666667,,
42832,1427.7,,
42833,1427.7333333333333,,
42834,1427.7666666666667,,
42835,1427.8,,
42836,1427.8333333333333,,
42837,1427.8666666666666,,
42838,1427.9,,
42839,1427.9333333333334,,
42840,1427.9666666666667,,
42841,1428,,
42842,1428.0333333333333,,
42843,1428.0666666666666,,
42844,1428.1,,
42845,1428.1333333333332,,
42846,1428.1666666666667,,
42847,1428.2,,
42848,1428.2333333333333,,
42849,1428.2666666666667,,
42850,1428.3,,
42851,1428.3333333333333,,
42852,1428.3666666666666,,
42853,1428.4,,
42854,1428.4333333333334,,
42855,1428.4666666666667,,
42856,1428.5,,
42857,1428.5333333333333,,
42858,1428.5666666666666,,
42859,1428.6,,
42860,1428.6333333333332,,
42861,1428.6666666666667,,
42862,1428.7,,
42863,1428.7333333333333,,
42864,1428.7666666666667,,
42865,1428.8,,
42866,1428.8333333333333,,
42867,1428.8666666666666,,
42868,1428.9,,
42869,1428.9333333333334,,
42870,1428.9666666666667,,
42871,1429,,
42872,1429.0333333333333,,
42873,1429.0666666666666,,
42874,1429.1,,
42875,1429.1333333333332,,
42876,1429.1666666666667,,
42877,1429.2,,
42878,1429.2333333333333,,
42879,1429.2666666666667,,
42880,1429.3,,
42881,1429.3333333333333,,
42882,1429.3666666666666,,
42883,1429.4,,
42884,1429.4333333333334,,
42885,1429.4666666666667,,
42886,1429.5,,
42887,1429.5333333333333,,
42888,1429.5666666666666,,
42889,1429.6,,
42890,1429.6333333333332,,
42891,1429.6666666666667,,
42892,1429.7,,
42893,1429.7333333333333,,
42894,1429.7666666666667,,
42895,1429.8,,
42896,1429.8333333333333,,
42897,1429.8666666666666,,
42898,1429.9,,
42899,1429.9333333333334,,
42900,1429.9666666666667,,
42901,1430,,
42902,1430.0333333333333,,
42903,1430.0666666666666,,
42904,1430.1,,
42905,1430.1333333333332,,
42906,1430.1666666666667,,
42907,1430.2,,
42908,1430.2333333333333,,
42909,1430.2666666666667,,
42910,1430.3,,
42911,1430.3333333333333,,
42912,1430.3666666666666,,
42913,1430.4,,
42914,1430.4333333333334,,
42915,1430.4666666666667,,
42916,1430.5,,
42917,1430.5333333333333,,
42918,1430.5666666666666,,
42919,1430.6,,
42920,1430.6333333333332,,
42921,1430.6666666666667,,
42922,1430.7,,
42923,1430.7333333333333,,
42924,1430.7666666666667,,
42925,1430.8,,
42926,1430.8333333333333,,
42927,1430.8666666666666,,
42928,1430.9,,
42929,1430.9333333333334,,
42930,1430.9666666666667,,
42931,1431,,
42932,1431.0333333333333,,
42933,1431.0666666666666,,
42934,1431.1,,
42935,1431.1333333333332,,
42936,1431.1666666666667,,
42937,1431.2,,
42938,1431.2333333333333,,
42939,1431.2666666666667,,
42940,1431.3,,
42941,1431.3333333333333,,
42942,1431.3666666666666,,
42943,1431.4,,
42944,1431.4333333333334,,
42945,1431.4666666666667,,
42946,1431.5,,
42947,1431.5333333333333,,
42948,1431.5666666666666,,
42949,1431.6,,
42950,1431.6333333333332,,
42951,1431.6666666666667,,
42952,1431.7,,
42953,1431.7333333333333,,
42954,1431.7666666666667,,
42955,1431.8,,
42956,1431.8333333333333,,
42957,1431.8666666666666,,
42958,1431.9,,
42959,1431.9333333333334,,
42960,1431.9666666666667,,
42961,1432,,
42962,1432.0333333333333,,
42963,1432.0666666666666,,
42964,1432.1,,
42965,1432.1333333333332,,
42966,1432.1666666666667,,
42967,1432.2,,
42968,1432.2333333333333,,
42969,1432.2666666666667,,
42970,1432.3,,
42971,1432.3333333333333,,
42972,1432.3666666666666,,
42973,1432.4,,
42974,1432.4333333333334,,
42975,1432.4666666666667,,
42976,1432.5,,
42977,1432.5333333333333,,
42978,1432.5666666666666,,
42979,1432.6,,
42980,1432.6333333333332,,
42981,1432.6666666666667,,
42982,1432.7,,
42983,1432.7333333333333,,
42984,1432.7666666666667,,
42985,1432.8,,
42986,1432.8333333333333,,
42987,1432.8666666666666,,
42988,1432.9,,
42989,1432.9333333333334,,
42990,1432.9666666666667,,-43.026118561084765
42991,1433,,-69.7230891691971
42992,1433.0333333333333,,-65.67738159455774
42993,1433.0666666666666,,-58.03907002019406
42994,1433.1,,-47.77426273306073
42995,1433.1333333333332,,-42.18401859957088
42996,1433.1666666666667,,-27.582520480490103
42997,1433.2,,-21.519316392890914
42998,1433.2333333333333,,-17.517277412140874
42999,1433.2666666666667,,-19.309440566581607
43000,1433.3,,-12.426883286987396
43001,1433.3333333333333,,1.6965400801926416
43002,1433.3666666666666,,6.158016467290348
43003,1433.4,,11.461663598044552
43004,1433.4333333333334,,17.857637505466176
43005,1433.4666666666667,,44.39647472427738
43006,1433.5,,52.60532997497842
43007,1433.5333333333333,,61.816938001516625
43008,1433.5666666666666,,75.20431615152079
43009,1433.6,,70.06762439695468
43010,1433.6333333333332,,82.959453220231
43011,1433.6666666666667,,93.25426990481103
43012,1433.7,,99.7287822066968
43013,1433.7333333333333,,102.22925102043979
43014,1433.7666666666667,,101.73409475870828
43015,1433.8,,118.8224087668692
43016,1433.8333333333333,,115.84727625166131
43017,1433.8666666666666,,122.94094728544502
43018,1433.9,,132.6915924041683
43019,1433.9333333333334,,149.00359883604716
43020,1433.9666666666667,,163.66356592364767
43021,1434,,-165.12118430239283
43022,1434.0333333333333,,-167.3076765608812
