"Worm Data","Position (um) of Centroid"
"Sequence","capture-0001.avi"

,,"Track"
109364,3645.4333333333334,1021.1164912306184,1263.541533675963
109365,3645.4666666666667,1020.9609438627216,1263.4580695180885
109366,3645.5,1020.926131229654,1263.3192895231807
109367,3645.5333333333333,1020.9485801386289,1263.5158447157464
109368,3645.5666666666666,1021.016437395416,1263.1591206406292
109369,3645.6,1021.4963320155399,1262.6520691735761
109370,3645.633333333333,1020.7299266337211,1263.6723207888367
109371,3645.6666666666665,1021.7951933513817,1262.78041216079
109372,3645.7,1021.2971136285479,1263.29184882981
109373,3645.733333333333,1021.0989068803013,1263.5276392685169
109374,3645.7666666666664,1021.2667959805881,1263.3435451355995
109375,3645.7999999999997,1021.1438884143128,1263.540479043716
109376,3645.8333333333335,1021.2333658088722,1263.183726223448
109377,3645.866666666667,1020.9967354449215,1263.4316869551096
109378,3645.9,1021.3010232176385,1263.26007034325
109379,3645.9333333333334,1020.8873805970373,1263.4051065771414
109380,3645.9666666666667,1020.8449511106135,1263.9131607890754
109381,3646,1020.8719395197364,1263.3709610315796
109382,3646.0333333333333,1020.9527012724328,1264.065178644953
109383,3646.0666666666666,1020.5985219733524,1264.3187372591158
109384,3646.1,1021.0090378200612,1263.89639604125
109385,3646.133333333333,1021.4045175690619,1262.5836563854537
109386,3646.1666666666665,1021.2189438862773,1263.190790040931
109387,3646.2,1020.9370464411704,1263.2835268517215
109388,3646.233333333333,1021.2949374615652,1263.2512900371244
109389,3646.2666666666664,1021.3274587563793,1263.3482183429082
109390,3646.2999999999997,1021.3293690579962,1263.167797378283
109391,3646.3333333333335,1021.2248516307036,1263.291345061024
109392,3646.366666666667,1021.2529337739362,1263.5219431116784
109393,3646.4,1021.2637224371497,1263.4700310234305
109394,3646.4333333333334,1020.8355050588391,1264.4106030287444
109395,3646.4666666666667,1021.2142228301016,1263.5437763965517
109396,3646.5,1021.3139314412381,1263.402130569526
109397,3646.5333333333333,1021.3844320591068,1263.2657936150667
109398,3646.5666666666666,1021.25147483599,1263.3678499879993
109399,3646.6,1021.1400196241743,1263.5680966997138
109400,3646.633333333333,1021.1775818063996,1263.4945807641452
109401,3646.6666666666665,1021.485874137004,1263.1006815595183
109402,3646.7,1021.2867547021864,1263.408321161995
109403,3646.733333333333,1021.2867547021864,1263.408321161995
109404,3646.7666666666664,1021.3209750886359,1263.33745865914
109405,3646.7999999999997,1021.6578237121433,1262.8598887712642
109406,3646.8333333333335,1021.1608852401757,1263.34216059044
109407,3646.866666666667,1021.2191076331426,1263.5003284855868
109408,3646.9,1021.0565305958917,1263.831024072736
109409,3646.9333333333334,1020.9914234791804,1263.8339990945065
109410,3646.9666666666667,1021.3091200930334,1263.3595064181573
109411,3647,1021.6945123603873,1262.8325599935881
109412,3647.0333333333333,1021.045845851285,1263.864133385913
109413,3647.0666666666666,1020.9589930141898,1263.9452317014275
109414,3647.1,1020.8050554133317,1263.8334327914226
109415,3647.133333333333,1021.3224417611987,1263.3770167600483
109416,3647.1666666666665,1020.730604099142,1263.9941543455348
109417,3647.2,1020.8129199577572,1263.7576521716744
109418,3647.233333333333,1020.6877090812008,1263.7256777679738
109419,3647.2666666666664,1020.840937551553,1263.7243171139426
109420,3647.2999999999997,1020.7343011294582,1263.6880068999042
109421,3647.3333333333335,1020.8037531969883,1263.7910734288853
109422,3647.366666666667,1020.7096956406249,1263.720399871682
109423,3647.4,1020.7914164472139,1263.8194016840134
109424,3647.4333333333334,1020.7332735378056,1263.7013286216386
109425,3647.4666666666667,1020.8116069484702,1263.5133762142937
109426,3647.5,1020.8333026772433,1263.4170190969448
109427,3647.5333333333333,1020.8914835276628,1263.334772063608
109428,3647.5666666666666,1020.6652736599278,1263.8099788183554
109429,3647.6,1020.8996986407759,1263.3233574452993
109430,3647.633333333333,1020.7345244490464,1263.6861318989854
109431,3647.6666666666665,1020.9103942601549,1263.5970311096469
109432,3647.7,1020.7842483828035,1263.5915344711188
109433,3647.733333333333,1020.9227290218213,1263.5881732948162
109434,3647.7666666666664,1020.7435877604639,1263.657747927593
109435,3647.7999999999997,1020.7587199909269,1263.5210613593106
109436,3647.8333333333335,1020.7959014699236,1263.5277826062563
109437,3647.866666666667,1020.7822438218924,1263.5002461684066
109438,3647.9,1020.6580941617128,1263.7627429279796
109439,3647.9333333333334,1020.8813191471393,1263.5673530040515
109440,3647.9666666666667,1020.8166558389539,1263.5188565231488
109441,3648,1020.8257679207782,1263.4760368577242
109442,3648.0333333333333,1020.9291367863331,1263.740560322627
109443,3648.0666666666666,1020.9379995419529,1263.568095089856
109444,3648.1,1020.754921460876,1263.6718761181787
109445,3648.133333333333,1020.7419340589349,1263.6346923731724
109446,3648.1666666666665,1020.7943090696747,1263.5877853660254
109447,3648.2,1020.967204173628,1263.5444106248074
109448,3648.233333333333,1020.5824909952468,1264.077448274743
109449,3648.2666666666664,1021.1250197931843,1263.2587882617108
109450,3648.2999999999997,1020.7177028853658,1263.6900856669772
109451,3648.3333333333335,1021.1432022629226,1263.3714466404758
109452,3648.366666666667,1021.142562590938,1263.386231167376
109453,3648.4,1021.1005082451823,1263.4617909931742
109454,3648.4333333333334,1021.2099445357508,1263.305511890013
109455,3648.4666666666667,1021.1358824062295,1263.5021175563636
109456,3648.5,1020.8925422683667,1263.9103421305172
109457,3648.5333333333333,1020.8896079887196,1263.8974754179144
109458,3648.5666666666666,1021.100085239485,1263.4658676860367
109459,3648.6,1020.9178984401001,1263.8017454074386
109460,3648.633333333333,1020.88941766053,1263.7972850430651
109461,3648.6666666666665,1021.1122217116356,1263.396937066169
109462,3648.7,1020.9039888229934,1263.7726625722244
109463,3648.733333333333,1020.87372169489,1263.8390330145717
109464,3648.7666666666664,1020.8785349111163,1263.8170837977584
109465,3648.7999999999997,1020.6409816143849,1263.7930344994559
109466,3648.8333333333335,1020.8571625786416,1263.9219830898369
109467,3648.866666666667,1020.806240229936,1263.8742092980024
109468,3648.9,1020.9501121819478,1263.6894221974007
109469,3648.9333333333334,1020.9337167121835,1263.9270783605923
109470,3648.9666666666667,1020.890991852214,1263.8715563135459
109471,3649,1020.9539099114793,1263.4346145391974
109472,3649.0333333333333,1020.7702531297522,1263.9201794054457
109473,3649.0666666666666,1020.8091598049136,1263.7696067767915
109474,3649.1,1021.5134777116012,1262.8687028628353
109475,3649.133333333333,1021.0220139295285,1263.740494046534
109476,3649.1666666666665,1021.0578743780856,1263.7279772095558
109477,3649.2,1021.0255623164045,1263.7606352396133
109478,3649.233333333333,1020.980416010557,1263.683664288621
109479,3649.2666666666664,1020.8938603168972,1263.9921546999426
109480,3649.2999999999997,1020.6600149185837,1264.1577460016654
109481,3649.3333333333335,1021.0670891927718,1263.7455087573126
109482,3649.366666666667,1020.8757344587957,1264.223732787426
109483,3649.4,1021.197511879636,1263.543977432419
109484,3649.4333333333334,1021.0026171245377,1264.059211707906
109485,3649.4666666666667,1021.2546113724563,1263.426635888296
109486,3649.5,1021.1589835616171,1263.6704219626724
109487,3649.5333333333333,1021.0547087693895,1263.816509680541
109488,3649.5666666666666,1020.8851070532168,1264.1791858583547
109489,3649.6,1021.0972200494026,1263.7200369892919
109490,3649.633333333333,1020.9466476559342,1264.2331397666258
109491,3649.6666666666665,1021.0489224621665,1263.844194697077
109492,3649.7,1021.0095939110433,1263.648866111148
109493,3649.733333333333,1021.2387246252204,1263.6165302555737
109494,3649.7666666666664,1021.4627445035578,1263.285370146853
109495,3649.7999999999997,1021.161184105747,1264.1482694631545
109496,3649.8333333333335,1021.4453412096378,1263.495457724417
109497,3649.866666666667,1021.3805069463823,1263.244193291916
109498,3649.9,1021.5185141357211,1263.339499256138
109499,3649.9333333333334,1021.7757493256427,1263.4223322627065
109500,3649.9666666666667,1021.8023277716263,1263.2716861743513
109501,3650,1021.8405203889495,1263.931108403987
109502,3650.0333333333333,1022.0467103106997,1263.429251416841
109503,3650.0666666666666,1021.68460645639,1263.669525081492
109504,3650.1,1021.6845372963782,1263.6912148196036
109505,3650.133333333333,1021.7968822406636,1263.5307517435378
109506,3650.1666666666665,1021.8136143074337,1263.5453357469685
109507,3650.2,1021.8125371309087,1263.5239643145894
109508,3650.233333333333,1021.8296335860282,1263.5728134465644
109509,3650.2666666666664,1021.8438103503441,1263.4912391441608
109510,3650.2999999999997,1021.8154703020878,1263.5208247060036
109511,3650.3333333333335,1021.8213547697311,1263.5167724864416
109512,3650.366666666667,1021.9670167653215,1263.5328479514887
109513,3650.4,1021.9841358978146,1263.5180284947005
109514,3650.4333333333334,1021.85012773497,1263.688649652454
109515,3650.4666666666667,1021.832209941262,1263.5012615720534
109516,3650.5,1021.7424380612999,1263.6688293043158
109517,3650.5333333333333,1021.7690751817728,1263.6668731004074
109518,3650.5666666666666,1021.8575144214967,1263.7336818763793
109519,3650.6,1021.7345436706532,1263.6717039042323
109520,3650.633333333333,1021.880168150348,1263.746253440053
109521,3650.6666666666665,1021.8309071286102,1263.4866855755138
109522,3650.7,1021.8841344526606,1263.7175139473738
109523,3650.733333333333,1021.7689725035917,1263.6358329658074
109524,3650.7666666666664,1021.9207431758634,1263.7422903933411
109525,3650.7999999999997,1021.720521300548,1263.7077030336839
109526,3650.8333333333335,1021.7128875620186,1263.6709567011371
109527,3650.866666666667,1021.7842678878694,1263.541473776603
109528,3650.9,1021.5827981356393,1264.1828499464546
109529,3650.9333333333334,1021.7341589427992,1263.6174548320241
109530,3650.9666666666667,1021.7563046954656,1263.6815263880665
109531,3651,1021.7991185694054,1263.4173021703148
109532,3651.0333333333333,1021.657393745754,1263.8730484723108
109533,3651.0666666666666,1021.8688625849724,1263.4683664141448
109534,3651.1,1021.6333773238495,1263.9706267384327
109535,3651.133333333333,1021.7378317826706,1263.393371606108
109536,3651.1666666666665,1021.8228142412491,1263.5717305930689
109537,3651.2,1021.6441564903349,1263.614581714132
109538,3651.233333333333,1021.4489110302926,1264.1986473894376
109539,3651.2666666666664,1022.0309884148606,1263.190460685006
109540,3651.2999999999997,1021.6144223787769,1263.6756807451238
109541,3651.3333333333335,1021.7811664203298,1263.7052857207455
109542,3651.366666666667,1021.7008324503797,1263.7269695995014
109543,3651.4,1021.7559689894961,1263.7376332731203
109544,3651.4333333333334,1021.5281377994058,1264.0881744283067
109545,3651.4666666666667,1021.8178878342878,1263.626555174707
109546,3651.5,1021.8212453016835,1263.5719303949786
109547,3651.5333333333333,1021.6231451373549,1263.646130300494
109548,3651.5666666666666,1021.8294294854924,1263.5825458465888
109549,3651.6,1021.6411706374421,1263.61538975774
109550,3651.633333333333,1021.8017297384858,1263.6948555578745
109551,3651.6666666666665,1021.7133409254365,1263.5369233478373
109552,3651.7,1021.4995606437807,1263.9714481885
109553,3651.733333333333,1021.5947188667069,1263.966080391283
109554,3651.7666666666664,1021.7709930503937,1264.0914875160142
109555,3651.7999999999997,1021.7599498957809,1264.1323275744476
109556,3651.8333333333335,1021.6505055154056,1264.049525679846
109557,3651.866666666667,1021.8076615967005,1263.60311698872
109558,3651.9,1022.0059655266804,1263.5376640219824
109559,3651.9333333333334,1021.8755055706854,1263.51341936556
109560,3651.9666666666667,1021.7775373314353,1263.9887945817118
109561,3652,1021.7584041339841,1263.6349038381484
109562,3652.0333333333333,1021.9836770494325,1263.5902283404153
109563,3652.0666666666666,1021.7966054524736,1263.880321644851
109564,3652.1,1021.7499051919681,1263.953916708784
109565,3652.133333333333,1021.9476698322833,1263.6734829409513
109566,3652.1666666666665,1021.7504519977596,1263.9525872646122
109567,3652.2,1021.7504519977596,1263.9525872646122
109568,3652.233333333333,1021.8727539973945,1263.7374618065037
109569,3652.2666666666664,1021.7522416006166,1263.9033829089299
109570,3652.2999999999997,1021.9075019096183,1263.6743926849006
109571,3652.3333333333335,1021.8886052146005,1263.670564388985
109572,3652.366666666667,1021.8159068180995,1263.8662005825538
109573,3652.4,1021.7664871533442,1263.6691760750414
109574,3652.4333333333334,1021.9015721261209,1263.7403434423782
109575,3652.4666666666667,1021.7878704689632,1263.6228027751781
109576,3652.5,1022.0418969107092,1263.3705471439575
109577,3652.5333333333333,1021.7688627065571,1263.6668313988976
109578,3652.5666666666666,1022.1573669518103,1263.2499784974489
109579,3652.6,1021.9273443223915,1263.2956040776157
109580,3652.633333333333,1021.9582271609845,1263.6324440894005
109581,3652.6666666666665,1021.9913144439977,1263.4557785550853
109582,3652.7,1021.7987151958805,1263.4780464275495
109583,3652.733333333333,1021.7987151958805,1263.4780464275495
109584,3652.7666666666664,1021.9502787305124,1263.5027334392196
109585,3652.7999999999997,1021.9217755988093,1263.3513142584814
109586,3652.8333333333335,1021.6844946329537,1263.7136612063673
109587,3652.866666666667,1021.9220827421464,1263.286015215952
109588,3652.9,1021.7989292800547,1263.4519517328781
109589,3652.9333333333334,1021.7990612188532,1263.6557377564532
109590,3652.9666666666667,1021.7831138342866,1263.449131947853
109591,3653,1021.7920361737155,1263.6586889445393
109592,3653.0333333333333,1021.5980883286529,1264.0186017698547
109593,3653.0666666666666,1021.8140844733646,1263.6221836423151
109594,3653.1,1021.61381987358,1264.0467610974724
109595,3653.133333333333,1022.0054928160406,1263.5223434111012
109596,3653.1666666666665,1021.8523433693853,1263.5573880050247
109597,3653.2,1021.7735770530063,1263.5071381900993
109598,3653.233333333333,1021.6276484062028,1264.0338269746244
109599,3653.2666666666664,1021.7594761015662,1263.5353379700753
109600,3653.2999999999997,1021.6226500994684,1264.0127138958594
109601,3653.3333333333335,1021.7116569962927,1263.6872843734914
109602,3653.366666666667,1021.8730869225749,1263.4248653650616
109603,3653.4,1021.7620083898047,1263.6959403896733
109604,3653.4333333333334,1021.7180811655531,1263.8443679914863
109605,3653.4666666666667,1021.565439185962,1264.2178004776981
109606,3653.5,1021.7497649742346,1263.723998137908
109607,3653.5333333333333,1021.7018630015989,1263.6617248834757
109608,3653.5666666666666,1021.6517126222227,1263.8444100233182
109609,3653.6,1021.7269151975644,1263.704694973998
109610,3653.633333333333,1021.6719658167499,1263.8637824390667
109611,3653.6666666666665,1021.6963527501173,1263.8305185356226
109612,3653.7,1021.6409977857729,1263.955362989918
109613,3653.733333333333,1021.638970863549,1264.0299691229566
109614,3653.7666666666664,1021.5971793379011,1264.1523143808115
109615,3653.7999999999997,1021.5888487646015,1264.184913563402
109616,3653.8333333333335,1021.6460879484692,1263.9222627295921
109617,3653.866666666667,1021.6901323696939,1263.8669295790887
109618,3653.9,1021.7191890871721,1263.802848573981
109619,3653.9333333333334,1021.6822799949134,1263.9455977195419
109620,3653.9666666666667,1021.8375684474462,1263.8680418602617
109621,3654,1021.8942361092852,1263.6364714777415
109622,3654.0333333333333,1022.0230671028319,1263.4784429130816
109623,3654.0666666666666,1021.8362604159074,1263.8891116711318
109624,3654.1,1021.8362604159074,1263.8891116711318
109625,3654.133333333333,1022.0098763785641,1263.526820577083
109626,3654.1666666666665,1022.0234941108833,1263.470577882396
109627,3654.2,1021.8878843652665,1263.8382831689635
109628,3654.233333333333,1021.8475332472727,1263.8699356924917
109629,3654.2666666666664,1021.6584903949374,1264.275673030495
109630,3654.2999999999997,1021.7488747784076,1264.069870969377
109631,3654.3333333333335,1021.5481578516285,1264.150588577411
109632,3654.366666666667,1021.7518569577132,1264.0253805350912
109633,3654.4,1021.3615082322907,1264.1650152868337
109634,3654.4333333333334,1021.7721996834833,1263.9737804268157
109635,3654.4666666666667,1021.5546422665651,1264.1492833360892
109636,3654.5,1021.5810445672729,1264.1469507870052
109637,3654.5333333333333,1021.3882268385504,1264.1422290977112
109638,3654.5666666666666,1021.5813776367746,1263.9544065989255
109639,3654.6,1021.2074229520016,1263.9238041485128
109640,3654.633333333333,1021.6886358621122,1263.9783172931175
109641,3654.6666666666665,1021.550164067562,1263.9625069318467
109642,3654.7,1021.268754467518,1263.8849823387143
109643,3654.733333333333,1021.2439620657784,1263.9587552408361
109644,3654.7666666666664,1021.1775455722446,1264.1218899579744
109645,3654.7999999999997,1021.13745907079,1264.1755569907043
109646,3654.8333333333335,1021.0604816855446,1264.1279486401647
109647,3654.866666666667,1021.1611219389032,1263.9978159865836
109648,3654.9,1021.1593952513884,1264.113737824372
109649,3654.9333333333334,1021.2421124298456,1263.8234146927703
109650,3654.9666666666667,1021.172072303627,1264.2011656016684
109651,3655,1021.2743129468187,1263.8186909922174
109652,3655.0333333333333,1021.3515604690459,1264.160275343078
109653,3655.0666666666666,1021.3764020704509,1264.1050466781567
109654,3655.1,1021.2927994786677,1263.9559515317933
109655,3655.133333333333,1021.3839457538792,1264.016654940679
109656,3655.1666666666665,1021.5081863660325,1263.788836997865
109657,3655.2,1021.5233184750872,1263.580702337425
109658,3655.233333333333,1021.4784243834813,1263.7269802200817
109659,3655.2666666666664,1021.5996170921916,1263.7989163317989
109660,3655.2999999999997,1021.418573235281,1264.370806498855
109661,3655.3333333333335,1021.5187347112256,1263.59444016952
109662,3655.366666666667,1021.7030553029849,1263.624042723261
109663,3655.4,1021.5370391544267,1263.5725495409147
109664,3655.4333333333334,1021.8815450661361,1263.195671209035
109665,3655.4666666666667,1021.5132899890705,1263.4168969008033
109666,3655.5,1021.5085016445942,1263.9193763600779
109667,3655.5333333333333,1021.541750795982,1264.0661741649492
109668,3655.5666666666666,1021.7689640885278,1263.5504307017359
109669,3655.6,1021.5675395602349,1263.754052278387
109670,3655.633333333333,1021.8063426320033,1263.4828088036984
109671,3655.6666666666665,1021.5259891946555,1263.9248112931573
109672,3655.7,1021.6150754045811,1263.8836135649103
109673,3655.733333333333,1021.5246910565402,1263.8852204471127
109674,3655.7666666666664,1021.6020786206558,1263.787906305096
109675,3655.7999999999997,1021.5258839161073,1263.8049744727414
109676,3655.8333333333335,1021.7809194348395,1263.8957295123691
109677,3655.866666666667,1021.4869901341287,1263.8767718936701
109678,3655.9,1021.6091572218348,1263.9878586143368
109679,3655.9333333333334,1021.729672314647,1263.7498637492804
109680,3655.9666666666667,1021.4958495121506,1263.9421750692186
109681,3656,1021.5832795194964,1263.713204069746
109682,3656.0333333333333,1021.595593227425,1263.8588069178859
109683,3656.0666666666666,1021.9727893171521,1263.9865868723914
109684,3656.1,1021.5886010100418,1263.7923813025213
109685,3656.133333333333,1021.8202837704516,1263.5304270671877
109686,3656.1666666666665,1021.6363486557148,1263.8352759355005
109687,3656.2,1021.8627669263993,1263.4723739022902
109688,3656.233333333333,1021.8893572056032,1263.1962025295595
109689,3656.2666666666664,1021.7000730967618,1263.6299682991043
109690,3656.2999999999997,1021.6136758163676,1263.9965936076571
109691,3656.3333333333335,1021.6656204631923,1263.832441443815
109692,3656.366666666667,1021.6112566003465,1263.9334636549193
109693,3656.4,1021.684894741787,1263.7689144888827
109694,3656.4333333333334,1021.5961149357464,1263.709621970676
109695,3656.4666666666667,1021.5728433044513,1263.8624228611634
109696,3656.5,1021.5586828645378,1263.7532416439908
109697,3656.5333333333333,1021.5168511927427,1263.7480498298555
109698,3656.5666666666666,1021.5826517724956,1263.7059111568797
109699,3656.6,1021.6194590328474,1263.6338072749559
109700,3656.633333333333,1021.7763918530981,1263.3238765425983
109701,3656.6666666666665,1021.5393161678286,1263.4897038767426
109702,3656.7,1021.7305869075939,1263.6218431480816
109703,3656.733333333333,1021.7694478986826,1263.4533564630938
109704,3656.7666666666664,1021.6805281143385,1263.5663423526403
109705,3656.7999999999997,1021.8266809391762,1263.295698841347
109706,3656.8333333333335,1021.9042561514755,1263.3055360913331
109707,3656.866666666667,1021.8884237537953,1263.277627628168
109708,3656.9,1021.9614995064327,1263.0982400278585
109709,3656.9333333333334,1021.5543298420145,1263.624172708549
109710,3656.9666666666667,1021.3871730265465,1263.5631568489214
109711,3657,1021.6374487171651,1263.1297874128777
109712,3657.0333333333333,1021.3233344191652,1263.765554618661
109713,3657.0666666666666,1021.2757076185748,1263.9706891921683
109714,3657.1,1021.2757076185748,1263.9706891921683
109715,3657.133333333333,1021.3096238001453,1263.9569791317074
109716,3657.1666666666665,1021.1317810813339,1263.948761836693
109717,3657.2,1021.1179971211508,1263.78296577933
109718,3657.233333333333,1021.0933642254005,1263.7786201803929
109719,3657.2666666666664,1021.0933642254005,1263.7786201803929
109720,3657.2999999999997,1021.1852446278734,1263.7460509065754
109721,3657.3333333333335,1021.38955722168,1263.3738203110022
109722,3657.366666666667,1021.1711934922046,1263.7673287824086
109723,3657.4,1021.1711934922046,1263.7673287824086
109724,3657.4333333333334,1021.3090593698317,1263.7435901914394
109725,3657.4666666666667,1021.1910743448302,1263.757280606342
109726,3657.5,1021.195328107222,1263.7502925868182
109727,3657.5333333333333,1021.4025772715402,1263.6900033308411
109728,3657.5666666666666,1021.1882823397881,1263.7674835865996
109729,3657.6,1021.0445048586494,1263.6678927417165
109730,3657.633333333333,1021.2806993158107,1264.054435710941
109731,3657.6666666666665,1021.2729114605827,1264.0085200390113
109732,3657.7,1021.2084604236695,1263.7382932144985
109733,3657.733333333333,1021.4014319615745,1263.7644785649272
109734,3657.7666666666664,1021.4014319615745,1263.7644785649272
109735,3657.7999999999997,1021.3694337823723,1263.766870146845
109736,3657.8333333333335,1021.611996398892,1263.7730578505264
109737,3657.866666666667,1021.4407786067695,1263.978843872275
109738,3657.9,1021.4630371474633,1263.7364723906267
109739,3657.9333333333334,1021.3753734705708,1263.8830128498123
109740,3657.9666666666667,1021.5947799067073,1263.7506253204756
109741,3658,1021.6331224609125,1263.4356433661735
109742,3658.0333333333333,1021.4581878291948,1263.6601892564088
109743,3658.0666666666666,1021.517914380142,1263.7365544287686
109744,3658.1,1021.5182333064288,1263.8617262749449
109745,3658.133333333333,1021.870771934217,1263.4624478029914
109746,3658.1666666666665,1021.5806873256729,1263.6839134393513
109747,3658.2,1021.5478790087026,1263.7973948745419
109748,3658.233333333333,1021.5951895697729,1263.677833067317
109749,3658.2666666666664,1021.4421633986992,1263.780960042585
109750,3658.2999999999997,1021.5250649020705,1264.0292482446541
109751,3658.3333333333335,1021.8765101991933,1263.549746319633
109752,3658.366666666667,1021.4207771285144,1263.8833574232824
109753,3658.4,1021.4897154903373,1263.7901679299005
109754,3658.4333333333334,1021.5049384654127,1263.69559209719
109755,3658.4666666666667,1021.5095536150714,1263.7329654840446
109756,3658.5,1021.6326012311347,1263.516836749191
109757,3658.5333333333333,1021.4811478691241,1263.8503049023047
109758,3658.5666666666666,1021.5276026186551,1263.4274348410986
109759,3658.6,1021.6589656620812,1263.6566578535744
109760,3658.633333333333,1021.6840148434965,1263.473037865394
109761,3658.6666666666665,1022.0273725951936,1262.8345665210022
109762,3658.7,1021.761513251546,1263.2109414027668
109763,3658.733333333333,1021.6366448498377,1263.5764316194582
109764,3658.7666666666664,1021.6731206398896,1263.6505463717158
109765,3658.7999999999997,1021.5356688108917,1263.7879464152777
109766,3658.8333333333335,1021.6534979126773,1263.71280249065
109767,3658.866666666667,1021.5177196727639,1263.8799002094124
109768,3658.9,1021.6670124842593,1263.7494577613975
109769,3658.9333333333334,1021.5078577874752,1264.1260797278537
109770,3658.9666666666667,1021.8155814068652,1263.4317084921602
109771,3659,1021.9004569156521,1263.2419399386924
109772,3659.0333333333333,1021.6568941048221,1263.5905240441211
109773,3659.0666666666666,1021.6554177477875,1263.6063548145637
109774,3659.1,1021.7876365329827,1263.2714569957873
109775,3659.133333333333,1021.490568996242,1263.7665366043725
109776,3659.1666666666665,1021.8222854515642,1263.1848779867737
109777,3659.2,1021.6788334589903,1263.3704457906542
109778,3659.233333333333,1021.7771464788888,1263.232283042793
109779,3659.2666666666664,1021.8392305640729,1263.3470417349092
109780,3659.2999999999997,1022.0573320419339,1263.2273168249653
109781,3659.3333333333335,1021.6813007760913,1263.7712162952434
109782,3659.366666666667,1021.9171757570862,1263.2072163495532
109783,3659.4,1021.6826226987655,1263.9539966906532
109784,3659.4333333333334,1021.8152942338263,1263.191242889421
109785,3659.4666666666667,1021.6492338413804,1263.8037292573445
109786,3659.5,1021.7513100604737,1263.3229680727904
109787,3659.5333333333333,1021.7257933015902,1263.6223093653905
109788,3659.5666666666666,1021.9775566759401,1263.2283808837892
109789,3659.6,1021.6766214485256,1263.5150442980075
109790,3659.633333333333,1021.834047581287,1263.1897273992408
109791,3659.6666666666665,1022.4297628885089,1262.4477165088128
109792,3659.7,1021.915748807801,1263.147781159424
109793,3659.733333333333,1021.8168529300668,1263.4317052026176
109794,3659.7666666666664,1021.7232572368714,1263.1544640112825
109795,3659.7999999999997,1021.9572251064598,1263.2371660207145
109796,3659.8333333333335,1021.8796277701305,1263.151312452966
109797,3659.866666666667,1021.8140428495424,1263.3056437155856
109798,3659.9,1021.8702768966342,1263.2448893141934
109799,3659.9333333333334,1021.9629688102045,1263.2580367771716
109800,3659.9666666666667,1022.2912139085603,1262.80225060886
109801,3660,1021.9242014671777,1263.3201408254502
109802,3660.0333333333333,1022.0568101024102,1263.5688994646393
109803,3660.0666666666666,1022.4978831975435,1263.1801419459268
109804,3660.1,1021.86948170983,1263.7118219705992
109805,3660.133333333333,1022.2234982932048,1263.2451361766455
109806,3660.1666666666665,1021.9336519060721,1263.690919284797
109807,3660.2,1021.8113360271532,1263.9053929226384
109808,3660.233333333333,1021.9531535536573,1263.7090245443915
109809,3660.2666666666664,1021.730579416866,1263.7676268415416
109810,3660.2999999999997,1021.6358154390923,1264.3141921538056
