"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 "
4007,133.53333333333333,165.69068152927522
4008,133.56666666666666,131.32714434206102
4009,133.6,88.9496261788472
4010,133.63333333333333,99.47469162540968
4011,133.66666666666666,65.63186395775614
4012,133.7,77.50494493189885
4013,133.73333333333332,54.03925099706867
4014,133.76666666666665,23.19580846534035
4015,133.8,8.181541720196536
4016,133.83333333333334,-7.030717670764662
4017,133.86666666666667,-28.611488372388223
4018,133.9,-41.94527837358576
4019,133.93333333333334,-59.49351037936114
4020,133.96666666666667,-65.7763995243675
4021,134,-59.899717513979375
4022,134.03333333333333,-46.682244169676736
4023,134.06666666666666,-21.36315278254158
4024,134.1,10.501643352553023
4025,134.13333333333333,47.19624894441635
4026,134.16666666666666,75.26122553953846
4027,134.2,105.5739330206617
4028,134.23333333333332,125.52955232769142
4029,134.26666666666665,146.0760990581697
4030,134.3,159.35693352440913
4031,134.33333333333334,175.9946905985592
4032,134.36666666666667,-150.0562149742913
4033,134.4,-155.44251620885257
4034,134.43333333333334,-133.13543150832308
4035,134.46666666666667,-130.7666215724526
4036,134.5,-115.77124723222065
4037,134.53333333333333,-119.08358305402952
4038,134.56666666666666,,,,,
4039,134.6,,,,,
4040,134.63333333333333,,,,,
4041,134.66666666666666,,106.19769350530284
4042,134.7,,113.09844292361929
4043,134.73333333333332,,123.21552735817568
4044,134.76666666666665,,141.21655811968722
4045,134.8,,60.792001618430966
4046,134.83333333333334,,76.69045872809549
4047,134.86666666666667,,73.95750607600708
4048,134.9,,74.57469267627731
4049,134.93333333333334,,76.12751135778409
4050,134.96666666666667,,71.30886277851053
4051,135,,83.92259745170469
4052,135.03333333333333,,102.18259588853343
4053,135.06666666666666,,121.28754871257112
4054,135.1,,-176.56214994208796
4055,135.13333333333333,,-157.51261521093858
4056,135.16666666666666,,-121.26345226539425
4057,135.2,,-112.69725829192832
4058,135.23333333333332,,-88.46714351699305
4059,135.26666666666665,,-69.3526070783372
4060,135.3,,-57.7392409614134
4061,135.33333333333334,,-39.679479505756795
4062,135.36666666666667,,-41.840691443605856
4063,135.4,,,55.38432546562608
4064,135.43333333333334,,,76.5108732571416
4065,135.46666666666667,,,93.47801549644514
4066,135.5,,,99.25773553448728
4067,135.53333333333333,,,98.06284721438031
4068,135.56666666666666,,,86.70576101198799
4069,135.6,,,84.92752050746381
4070,135.63333333333333,,,70.03285044753922
4071,135.66666666666666,,,32.2442812687677
4072,135.7,,,4.122297386239233
4073,135.73333333333332,,,-28.85919863603399
4074,135.76666666666665,,,-58.131975319878
4075,135.8,,,-76.2654371965696
4076,135.83333333333334,,,-84.21427172941576
4077,135.86666666666667,,,-84.17145875701945
4078,135.9,,,-67.67961044909886
4079,135.93333333333334,,,-48.46481608701383
4080,135.96666666666667,,,-12.261081935078966
4081,136,,,16.31619842126912
4082,136.03333333333333,,,45.983234916172314
4083,136.06666666666666,,,58.77819566523075
4084,136.1,,,59.33539351727865
4085,136.13333333333333,,,57.29443988078865
4086,136.16666666666666,,,42.23201148825321
4087,136.2,,,35.36545678504015
4088,136.23333333333332,,,23.403495742364026
4089,136.26666666666665,,,7.159395576643082
4090,136.3,,,-7.28543715270475
4091,136.33333333333334,,,-42.45368026136359
4092,136.36666666666667,,,-68.53126678836904
4093,136.4,,,-94.71968973342828
4094,136.43333333333334,,,-99.80664156388153
4095,136.46666666666667,,,-86.30525340464435
4096,136.5,,,-64.36714226375346
4097,136.53333333333333,,,-36.44214790467724
4098,136.56666666666666,,,2.225309287572871
4099,136.6,,,37.44173497490307
4100,136.63333333333333,,,57.85015867716849
4101,136.66666666666666,,,72.37005144986261
4102,136.7,,,75.72205120868523
4103,136.73333333333332,,,71.21635887016306
4104,136.76666666666665,,,58.0174532087321
4105,136.8,,,35.107643951849774
4106,136.83333333333334,,,16.973093153319372
4107,136.86666666666667,,,-10.677690477103006
4108,136.9,,,-22.474563177303367
4109,136.93333333333334,,,-49.494166699368336
4110,136.96666666666667,,,-83.64018571337682
4111,137,,,-114.6976029327085
4112,137.03333333333333,,,-121.75158374433693
4113,137.06666666666666,,,-103.41839304007135
4114,137.1,,,-75.39839821987293
4115,137.13333333333333,,,-38.12721675289117
4116,137.16666666666666,,,5.609088314266176
4117,137.2,,,34.02447293788327
