"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y"
26250,874.9666666666667,1594.5676888664836,453.40894014299624,1296.2392799754516,484.3669129002624,,,1307.71482517213,504.32394135329764
26251,875,1596.5327076262176,455.18796468464916,1296.0601112214454,484.38124415910397,,,1307.582319670278,504.09066495517413
26252,875.0333333333333,1597.080829928615,456.12387564068763,1296.0601112214454,484.38124415910397,,,1307.5874419134705,504.08789128458216
26253,875.0666666666666,1597.1768730086876,455.43958832925,1296.0601112214454,484.38124415910397,,,1307.6314186305563,504.0650969273788
26254,875.1,1595.9510776124407,454.3702701439588,1296.0601112214454,484.38124415910397,,,1307.6345791478027,504.06431529253337
26255,875.1333333333333,1594.289638968509,451.39696725988824,1296.0601112214454,484.38124415910397,,,1307.7577214733187,504.3024864564861
26256,875.1666666666666,1592.9473063169432,450.3170916575398,1296.0601112214454,484.38124415910397,,,1307.7589546029524,504.30196383894895
26257,875.1999999999999,1592.6293377830564,447.68576956662173,1296.0601112214454,484.38124415910397,,,1307.6065613740172,504.07970255093824
26258,875.2333333333333,1592.073306356404,446.22865539874965,1296.0601112214454,484.38124415910397,,,1307.607230560654,504.07882875420864
26259,875.2666666666667,1591.775161142573,445.28149918053487,1296.0601112214454,484.38124415910397,,,1307.6074494376278,504.07772527468546
26260,875.3,1591.7073900840999,444.1374317840423,1296.0601112214454,484.38124415910397,,,1307.7142675590842,504.32768209699475
26261,875.3333333333334,1592.1558388084536,443.6658701581457,1296.0601112214454,484.38124415910397,,,1307.593213346093,504.0873482814113
26262,875.3666666666667,1592.2659435266792,443.97183362475903,1296.0601112214454,484.38124415910397,,,1307.5857439630945,504.0917009755681
26263,875.4,1592.9161567321662,444.93758858682895,1296.0601112214454,484.38124415910397,,,1307.4264807673462,503.87513607323126
26264,875.4333333333333,1594.2195166508154,446.35427464051236,1296.0601112214454,484.38124415910397,,,1307.583219695864,504.09353621920354
26265,875.4666666666667,1595.3720824685336,448.513423851467,1296.0601112214454,484.38124415910397,,,1307.7326867314207,504.3169048960226
26266,875.5,1597.5883710753285,450.5119362987152,1296.0601112214454,484.38124415910397,,,1307.5782217945857,504.0981281337563
26267,875.5333333333333,1599.1868842076872,452.54302245472877,1296.0601112214454,484.38124415910397,,,1307.7294875430887,504.31988440791474
26268,875.5666666666666,1601.2167078260698,453.96629818341444,1296.0601112214454,484.38124415910397,,,1307.5786775988142,504.0982442185243
26269,875.6,1600.2225884373254,454.9165602637763,1296.186571648229,484.61400935556276,,,1307.641931920501,504.0633189040673
26270,875.6333333333333,1601.2454334595018,454.15842653060713,1295.531003663567,485.38531727817895,,,1307.85277169449,504.5562357839158
26271,875.6666666666666,1600.7124305515715,451.3600509137377,1295.7741924424406,485.5018069860721,,,1307.7358662392937,504.3157062738296
26272,875.6999999999999,1598.0802079200405,450.2087027590801,1295.6933106178394,485.26341177741597,,,1307.724232712648,504.3229864647619
26273,875.7333333333333,1598.6772028083553,445.4521052206387,1295.7722424741833,485.2064145354368,,,1307.8652495626052,504.55188002707314
26274,875.7666666666667,1598.2845585381508,443.8379025063607,1295.8481228343128,485.15814765127516,,,1307.7309748255689,504.3206740056296
26275,875.8,1598.472386907013,442.28957990014374,1296.054943800998,485.3125340437291,,,1307.7299461204252,504.32140434722805
26276,875.8333333333334,1598.013102009279,441.71753841289683,1295.9965126415277,485.06392007980594,,,1307.8750951994896,504.5472327668747
26277,875.8666666666667,1597.6382263397766,441.49358688269785,1296.113362912558,485.0134769815297,,,1307.5796821159586,504.10011008788047
26278,875.9,1597.2775055771294,441.5610683056723,1295.9259917171112,484.567627927147,,,1307.8779373650495,504.54585560535975
26279,875.9333333333333,1597.5665403318949,442.05996983717387,1295.9544594981398,484.55312624552585,,,1307.8744249382632,504.5477060579565
26280,875.9666666666667,1600.9871309405125,444.40643120996106,1296.168439514792,484.7110254918498,,,1307.8629077972148,504.5555280990984
26281,876,1601.55133772,446.6800314471709,1295.8296200726734,484.07420939676854,,,1307.7126487166045,504.33353914262557
26282,876.0333333333333,1603.2726041123553,449.04280741920707,1295.8759546825963,484.0451895253748,,,1307.5975698563961,504.09192257679183
26283,876.0666666666666,1604.5452375081172,451.13129109435226,1295.9189190400593,484.02172671673316,,,1307.7171566156967,504.33391939998614
26284,876.1,1605.0287437577877,452.0931314728223,1295.9716350471335,483.9937628739842,,,1307.0340947257487,504.5813406990999
26285,876.1333333333333,1605.8109697370658,453.4759585170352,1296.0268461585895,483.96446874153025,,,1307.8776880499615,504.5721447784256
26286,876.1666666666666,1605.7234717646752,453.5258959430298,1296.0728955070988,483.9399653759301,,,1307.7375763646605,504.34568142183093
26287,876.1999999999999,1605.6431765179113,452.2440676024696,1296.067328580641,483.67503122537096,,,1307.8963874056662,504.5643554719138
26288,876.2333333333333,1604.9395794572083,448.68350829563633,1296.2392799754516,484.3669129002624,,,1307.7592037241247,504.3363715584055
26289,876.2666666666667,1605.1784227504247,445.50073037535435,1296.0601112214454,484.38124415910397,,,1307.7526056720055,504.3400148157391
26290,876.3,1605.0404152549702,443.5095051621024,1296.0601112214454,484.38124415910397,,,1307.7499569421657,504.34134595659
26291,876.3333333333334,1606.0246650501547,441.74861060887747,1296.0601112214454,484.38124415910397,,,1307.8879902646777,504.5712827541447
26292,876.3666666666667,1605.0986520392562,441.7163275392454,1296.0601112214454,484.38124415910397,,,1307.7816440674642,504.3262079236331
26293,876.4,1605.5191141891123,441.0286407189474,1296.186571648229,484.61400935556276,,,1307.7508820591368,504.3439380127188
26294,876.4333333333333,1605.8256913333003,440.75845198320644,1296.0601112214454,484.38124415910397,,,1307.8849872496378,504.5732811508817
26295,876.4666666666667,1604.9739830496508,440.9248922911604,1296.0601112214454,484.38124415910397,,,1307.8666514518654,504.5841439520043
26296,876.5,1604.9866633077745,441.72495185900857,1296.186571648229,484.61400935556276,,,1307.878475541613,504.57674550088905
26297,876.5333333333333,1606.1909323073733,443.2545639383036,1295.9716350471335,483.9937628739842,,,1307.888972996424,504.5702428209204
26298,876.5666666666666,1607.0257861691393,445.67172852192766,1296.0268461585895,483.96446874153025,,,1307.7451021994195,504.3450205520769
26299,876.6,1608.9905282585105,447.4674610460827,1296.0728955070988,483.9399653759301,,,1307.8933820141142,504.56540628563766
26300,876.6333333333333,1609.1565204134668,449.6426458828744,1296.067328580641,483.67503122537096,,,1307.7462005778661,504.34350521783335
26301,876.6666666666666,1610.1566433127775,450.7247400178635,1296.2392799754516,484.3669129002624,,,1307.787134861465,504.3228038100972
26302,876.6999999999999,1610.4756686767093,451.5821396411163,1296.0601112214454,484.38124415910397,,,1307.8741099358258,504.5797492514414
26303,876.7333333333333,1610.4776438607855,451.6063439128286,1296.067328580641,483.67503122537096,,,1307.7596921643365,504.337680512798
26304,876.7666666666667,1610.41677429336,450.0510453830184,1296.2392799754516,484.3669129002624,,,1307.885020560275,504.572542248525
26305,876.8,1610.2084894598777,446.332633817314,1296.0601112214454,484.38124415910397,,,1307.7327530972625,504.35327598015533
26306,876.8333333333334,1610.6200230937925,443.8293352727517,1296.067328580641,483.67503122537096,,,1307.7378326011683,504.35036161126186
26307,876.8666666666667,1609.7779436792703,442.7497855481031,1296.2392799754516,484.3669129002624,,,1307.8678389432434,504.5825697958405
26308,876.9,1610.1397763622178,441.564395557715,1296.0601112214454,484.38124415910397,,,1307.7432152129556,504.3477247206715
26309,876.9333333333333,1611.2169797237846,440.20734845031757,1296.0601112214454,484.38124415910397,,,1307.8784634694846,504.57626157679556
26310,876.9666666666667,1612.0057134236854,439.76328707012,1296.0601112214454,484.38124415910397,,,1307.8809004011566,504.57548230962516
26311,877,1610.748208497465,439.51688106375764,1296.2392799754516,484.3669129002624,,,1307.7555960136751,504.34023513753823
26312,877.0333333333333,1611.854700163583,438.97063725882026,1296.0601112214454,484.38124415910397,,,1307.878908647256,504.5769750815791
26313,877.0666666666666,1611.8169066990777,439.21167826949727,1296.0601112214454,484.38124415910397,,,1307.758278177946,504.3398386292265
26314,877.1,1612.0963387113734,441.4554896189227,1296.0601112214454,484.38124415910397,,,1307.893313425749,504.5684782531157
26315,877.1333333333333,1611.389545345492,442.79146740520787,1296.0601112214454,484.38124415910397,,,1307.7401314924386,504.35031414044465
26316,877.1666666666666,1611.905470582468,446.1402577363708,1296.0601112214454,484.38124415910397,,,1307.881900258701,504.5745507400836
26317,877.1999999999999,1612.0920891635453,448.55955171547635,1296.0601112214454,484.38124415910397,,,1307.743283716888,504.3468259738895
26318,877.2333333333333,1612.3577242974252,451.1259554425535,1296.0601112214454,484.38124415910397,,,1307.8853752579903,504.5713212686501
26319,877.2666666666667,1613.3841570374404,453.3448529777563,1296.0601112214454,484.38124415910397,,,1307.7348887259755,504.3493773687155
26320,877.3,1614.385455757674,454.66245699976594,1296.0195258282188,484.3822923335431,,,1307.7477812713723,504.3405502836438
26321,877.3333333333334,1613.9527697774035,455.3527164707193,1296.0508045226777,485.3165258964125,,,1307.7457099870774,504.3414859428249
26322,877.3666666666667,1615.5390259618391,455.31990510145124,1295.9977076418988,485.06346535922194,,,1307.7278420008615,504.3520879172602
26323,877.4,1614.670730075804,456.3122559972369,1296.113362912558,485.0134769815297,,,1307.7291725017265,504.35131477305504
