"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 ","2 "
146659,4888.6,-42.68388552504738
146660,4888.633333333333,-42.683885525049405
146661,4888.666666666667,-37.67674316390764
146662,4888.7,-50.77123677271811
146663,4888.733333333334,-46.93827058177309
146664,4888.766666666666,-49.3308360182947
146665,4888.8,-52.57122133286662
146666,4888.833333333333,-34.44708109693822
146667,4888.866666666667,-19.973925073411117
146668,4888.9,-39.12396582131156
146669,4888.933333333333,-41.5765243859499
146670,4888.966666666666,-40.356868400165396
146671,4889,-38.74424090350456
146672,4889.033333333333,-29.20028940158638
146673,4889.066666666667,-30.381612192857105
146674,4889.1,-36.8953113361663
146675,4889.133333333333,-37.25097781435163
146676,4889.166666666667,-30.163160890324708
146677,4889.2,-42.00554443366455
146678,4889.233333333334,-37.328427987140785
146679,4889.266666666666,-33.033854081342554
146680,4889.3,-34.3717427970202
146681,4889.333333333333,-33.69346667606723
146682,4889.366666666667,-34.779990801523205
146683,4889.4,-44.52001927880769
146684,4889.433333333333,-36.24058993105998
146685,4889.466666666666,-36.71913898619393
146686,4889.5,-20.57164800614935
146687,4889.533333333333,-21.03488850276436
146688,4889.566666666667,-22.674645034656756
146689,4889.6,-29.80326574732012
146690,4889.633333333333,-37.523581845701834
146691,4889.666666666667,-30.30337884281086
146692,4889.7,-36.94419450338928
146693,4889.733333333334,-27.499805111814425
146694,4889.766666666666,-35.805824357525765
146695,4889.8,-35.08342623178043
146696,4889.833333333333,-19.423469391297544
146697,4889.866666666667,-27.533130628649918
146698,4889.9,-27.342614934923805
146699,4889.933333333333,-20.3232689457374
146700,4889.966666666666,-34.022105780556714
146701,4890,-35.32538281628018
146702,4890.033333333333,-36.23149653861164
146703,4890.066666666667,-28.126369597387544
146704,4890.1,-18.803635319032487
146705,4890.133333333333,-19.000248524803986
146706,4890.166666666667,-19.004638442819914
146707,4890.2,-18.60700352983367
146708,4890.233333333334,-12.099659094695262
146709,4890.266666666666,-21.227852560742825
146710,4890.3,-12.78981847132468
146711,4890.333333333333,-19.535086948383057
146712,4890.366666666667,-11.916832603316555
146713,4890.4,-21.654084697063354
146714,4890.433333333333,-31.445528990318635
146715,4890.466666666666,-15.765025635979464
146716,4890.5,-16.76548481982873
146717,4890.533333333333,-0.29668225948517635
146718,4890.566666666667,0.3618641147734656
146719,4890.6,-20.788342841982995
146720,4890.633333333333,-40.71114984316781
146721,4890.666666666667,-53.83827676719729
146722,4890.7,-55.598324493864006
146723,4890.733333333334,-63.84860897381432
146724,4890.766666666666,-67.75862576233328
146725,4890.8,-77.10103569149081
146726,4890.833333333333,-72.10940238241672
146727,4890.866666666667,-81.26499876435058
146728,4890.9,-78.4573383985068
146729,4890.933333333333,-90.35307656589418
146730,4890.966666666666,-79.15721036247159
146731,4891,-81.50322287550892
146732,4891.033333333333,-86.22218929539889
146733,4891.066666666667,-90.53290922872782
146734,4891.1,-90.3754324318436
146735,4891.133333333333,-74.6605392669064
146736,4891.166666666667,-94.24891925235384
146737,4891.2,-101.0500555272307
146738,4891.233333333334,-99.48618108308894
146739,4891.266666666666,-100.2947912548645
146740,4891.3,-100.55466799821868
146741,4891.333333333333,-100.95277155669255
146742,4891.366666666667,-101.16305463478679
146743,4891.4,-122.73946829574854
146744,4891.433333333333,-107.37241214097604
146745,4891.466666666666,-98.47860102417783
146746,4891.5,-109.08758438379103
146747,4891.533333333333,-99.64227709464998
146748,4891.566666666667,-110.91884706391177
146749,4891.6,-114.0752272078829
146750,4891.633333333333,-107.79648620216742
146751,4891.666666666667,-121.76178108564467
146752,4891.7,-125.60553908692124
146753,4891.733333333334,-127.07110385804447
146754,4891.766666666666,-129.67878420908573
146755,4891.8,-134.01954890644583
146756,4891.833333333333,-135.54727961890123
146757,4891.866666666667,-136.78033643048673
146758,4891.9,-140.28385353133385
146759,4891.933333333333,-131.877307609228
146760,4891.966666666666,-130.77694847219036
146761,4892,-129.74047029100308
146762,4892.033333333333,-121.78995130403895
146763,4892.066666666667,-143.3932887301229
146764,4892.1,-145.3578791763809
146765,4892.133333333333,-141.57491332672683
146766,4892.166666666667,-139.54112005226978
146767,4892.2,-162.91441915736442
146768,4892.233333333334,-163.5255288692529
146769,4892.266666666666,-156.79211925784566
146770,4892.3,-94.59254639476319
146771,4892.333333333333,-119.5582929761888
146772,4892.366666666667,-137.17787765428142
146773,4892.4,-100.52162526599705
146774,4892.433333333333,-100.48301316146743
146775,4892.466666666666,-124.21833740191845
146776,4892.5,-97.97267612141445
146777,4892.533333333333,-98.65440672634955
146778,4892.566666666667,-119.71220220810085
146779,4892.6,-88.55151097844106
146780,4892.633333333333,-88.92157171373945
146781,4892.666666666667,-58.1896068279564
146782,4892.7,-58.66012287952496
146783,4892.733333333334,-87.84774212962853
146784,4892.766666666666,-44.77041290419462
146785,4892.8,-54.7402856748994
146786,4892.833333333333,-53.48992398140233
146787,4892.866666666667,-38.62934892904373
146788,4892.9,-55.9970207332777
146789,4892.933333333333,-95.23648768821674
146790,4892.966666666666,-97.85987882127145
146791,4893,-97.12207624895564
146792,4893.033333333333,-60.48830038207789
146793,4893.066666666667,-79.91672517662903
146794,4893.1,-77.967528371223
146795,4893.133333333333,-65.3366361972511
146796,4893.166666666667,-36.84774837534987
146797,4893.2,-27.701836196559096
146798,4893.233333333334,-35.61164860672686
146799,4893.266666666666,-28.599688290606892
146800,4893.3,-40.80005422379405
146801,4893.333333333333,-20.342547590594766
146802,4893.366666666667,-21.426690930494964
146803,4893.4,-29.63752823914577
146804,4893.433333333333,-24.718279538312917
146805,4893.466666666666,-19.882182841751742
146806,4893.5,-16.691774848492436
146807,4893.533333333333,-22.611305258494657
146808,4893.566666666667,-19.969083032553726
146809,4893.6,-20.689873476322628
146810,4893.633333333333,-25.930914370682164
146811,4893.666666666667,-17.119958780511574
146812,4893.7,-10.073426699793139
146813,4893.733333333334,-3.16193833167019
146814,4893.766666666666,2.8541728380581555
146815,4893.8,4.516270229981749
146816,4893.833333333333,12.041703813592775
146817,4893.866666666667,5.0848697199145425
146818,4893.9,11.10872951706656
146819,4893.933333333333,14.414782086158045
146820,4893.966666666666,13.255795026423009
146821,4894,14.406220185193977
146822,4894.033333333333,15.148402036297654
146823,4894.066666666667,8.970558327084762
146824,4894.1,9.51827064121221
146825,4894.133333333333,11.858722518925202
146826,4894.166666666667,6.640021823306955
146827,4894.2,10.414425787864007
146828,4894.233333333334,10.305245785500706
146829,4894.266666666666,12.400311383000881
146830,4894.3,14.748108847886783
146831,4894.333333333333,14.729747640435505
146832,4894.366666666667,14.89105645136312
146833,4894.4,9.324200018217537
146834,4894.433333333333,5.929373795236499
146835,4894.466666666666,19.408087533173877
146836,4894.5,21.635764566341187
146837,4894.533333333333,21.38610394576035
146838,4894.566666666667,27.4720504214616
146839,4894.6,32.4367489506341
146840,4894.633333333333,31.383681320727085
146841,4894.666666666667,32.69652791237523
146842,4894.7,34.61494380124158
146843,4894.733333333334,42.66486416532124
146844,4894.766666666666,41.134116246007956
146845,4894.8,41.10662954789802
146846,4894.833333333333,40.786454424747525
146847,4894.866666666667,41.05312057599661
146848,4894.9,41.21752482534394
146849,4894.933333333333,41.435650296700075
146850,4894.966666666666,40.09264514531555
146851,4895,38.76066532034332
146852,4895.033333333333,38.661723152625
146853,4895.066666666667,41.53613215286929
146854,4895.1,39.68278592461155
146855,4895.133333333333,39.88699952801688
146856,4895.166666666667,40.10137746954235
146857,4895.2,41.27478760108114
146858,4895.233333333334,41.34010773131278
146859,4895.266666666666,41.682062907277654
146860,4895.3,41.08362731446047
146861,4895.333333333333,40.89374218867098
146862,4895.366666666667,40.78596461688117
146863,4895.4,41.475622666025586
146864,4895.433333333333,41.8412198155076
146865,4895.466666666666,41.07947891283143
146866,4895.5,41.41172397455156
146867,4895.533333333333,43.69172075629106
146868,4895.566666666667,42.96265697139871
146869,4895.6,41.60303794213274
146870,4895.633333333333,42.82034597852195
146871,4895.666666666667,42.03117321241601
146872,4895.7,41.53518654242228
146873,4895.733333333334,43.22107546849984
146874,4895.766666666666,44.50895304380048
146875,4895.8,44.32152529081662
146876,4895.833333333333,46.9304619180718
146877,4895.866666666667,47.420510003112874
146878,4895.9,45.941883132290414
146879,4895.933333333333,49.818374728266335
146880,4895.966666666666,50.17702086608841
146881,4896,50.857745019274816
146882,4896.033333333333,51.22861883620365
146883,4896.066666666667,49.01535421166812
146884,4896.1,51.99523704354199
146885,4896.133333333333,49.21974558958656
146886,4896.166666666667,47.91979142070325
146887,4896.2,52.85102063675548
146888,4896.233333333334,53.18150393587043
146889,4896.266666666666,55.205400338297075
146890,4896.3,56.060075513875816
146891,4896.333333333333,57.23553795993068
146892,4896.366666666667,58.41428128295331
146893,4896.4,52.84300670682745
146894,4896.433333333333,52.27390794743028
146895,4896.466666666666,46.09529021136401
146896,4896.5,56.88609962397732
146897,4896.533333333333,49.72467956524576
146898,4896.566666666667,47.51405629783351
146899,4896.6,50.11261362928538
146900,4896.633333333333,48.419766986007474
146901,4896.666666666667,49.30784500221776
146902,4896.7,48.87931561035966
146903,4896.733333333334,49.56381916069572
146904,4896.766666666666,51.37819249282193
146905,4896.8,51.04139319649348
146906,4896.833333333333,51.61655667324016
146907,4896.866666666667,52.351955959945236
146908,4896.9,53.41433522094581
146909,4896.933333333333,51.52329845660295
146910,4896.966666666666,51.24100410724322
146911,4897,46.97765381944916
146912,4897.033333333333,46.05963039451051
146913,4897.066666666667,45.18503956822675
146914,4897.1,45.015786144646405
146915,4897.133333333333,46.51057650765344
146916,4897.166666666667,47.53598517607836
146917,4897.2,42.86575417268864
146918,4897.233333333334,46.48469510231965
146919,4897.266666666666,43.59959819615759
146920,4897.3,44.857688588041825
146921,4897.333333333333,45.24072566143258
146922,4897.366666666667,46.530736290851735
146923,4897.4,48.34805015290035
146924,4897.433333333333,45.99449788938585
146925,4897.466666666666,38.65266186245656
146926,4897.5,39.21837352215837
146927,4897.533333333333,43.146160634954256
146928,4897.566666666667,39.84344425479833
146929,4897.6,41.87785030591824
146930,4897.633333333333,38.24605106857227
146931,4897.666666666667,38.44653216248899
146932,4897.7,39.0410879302183
146933,4897.733333333334,40.397476265206535
146934,4897.766666666666,37.44836730626638
146935,4897.8,37.23619474585284
146936,4897.833333333333,36.31948128778599
146937,4897.866666666667,34.17491973289459
146938,4897.9,28.654710985785165
146939,4897.933333333333,33.49937211937274
146940,4897.966666666666,32.77710670985336
146941,4898,34.05256298083369
146942,4898.033333333333,34.05256298083369
146943,4898.066666666667,31.67388863294032
146944,4898.1,31.74254330036631
146945,4898.133333333333,31.830339708420798
146946,4898.166666666667,37.93902436167741
146947,4898.2,36.51905502945794
146948,4898.233333333334,25.98094587955705
146949,4898.266666666666,27.403383608340604
146950,4898.3,26.88660954878701
146951,4898.333333333333,20.671359443708507
146952,4898.366666666667,22.77215131803225
146953,4898.4,17.67004704288138
146954,4898.433333333333,20.952066886078352
146955,4898.466666666666,21.84633415169333
146956,4898.5,20.087799950338294
146957,4898.533333333333,15.824789105111764
146958,4898.566666666667,3.867411435555765
146959,4898.6,5.366722179206577
146960,4898.633333333333,13.174886287723844
146961,4898.666666666667,4.711686494735806
146962,4898.7,2.779427808617741
146963,4898.733333333334,-4.734024937228282
146964,4898.766666666666,0.646153899090854
146965,4898.8,1.2895839044954809
146966,4898.833333333333,3.7444086519726043
146967,4898.866666666667,-5.000831554044117
146968,4898.9,-10.163144251089783
146969,4898.933333333333,-13.602707614685395
146970,4898.966666666666,-13.081001029593194
146971,4899,-13.50315607990627
146972,4899.033333333333,-14.153388093941256
146973,4899.066666666667,-18.33503457430336
146974,4899.1,-11.603568152518246
146975,4899.133333333333,-17.415621080430988
146976,4899.166666666667,-14.67935165267404
146977,4899.2,-16.51592128114415
146978,4899.233333333334,-14.124633739336767
146979,4899.266666666666,-12.457808032181639
146980,4899.3,-18.12166332138745
146981,4899.333333333333,-14.25744744744215
146982,4899.366666666667,-13.420170810914607
146983,4899.4,-12.84752464268809
146984,4899.433333333333,-5.930556823912935
146985,4899.466666666666,-13.8662123203116
146986,4899.5,-19.402090631552046
146987,4899.533333333333,-19.15767668660048
146988,4899.566666666667,-6.026916566655847
146989,4899.6,-11.97386959600493
146990,4899.633333333333,-7.71802128546324
146991,4899.666666666667,-13.165316607750755
146992,4899.7,-7.973467721667109
146993,4899.733333333334,-11.830469591029333
146994,4899.766666666666,-14.830414297023138
146995,4899.8,-6.892241696967521
146996,4899.833333333333,-11.996681387465536
146997,4899.866666666667,-24.54855406813563
146998,4899.9,-24.66516107944676
