"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 "
159868,5328.9,-37.13054564766071
159869,5328.933333333333,-34.3312360538543
159870,5328.966666666666,-30.926012074146765
159871,5329,-31.747959019155495
159872,5329.033333333333,-29.986499684576835
159873,5329.066666666667,-27.74486865019949
159874,5329.1,-25.337705167642763
159875,5329.133333333333,-25.337705167642763
159876,5329.166666666667,-25.812430460584267
159877,5329.2,-23.036372879964524
159878,5329.233333333334,-23.742614515687958
159879,5329.266666666666,-24.09432631866099
159880,5329.3,-24.840057352134224
159881,5329.333333333333,-22.653960778902043
159882,5329.366666666667,-22.653960778902043
159883,5329.4,-21.948926266018287
159884,5329.433333333333,-21.948926266018287
159885,5329.466666666666,-24.142701444290054
159886,5329.5,-24.4023434039992
159887,5329.533333333333,-25.115014167396183
159888,5329.566666666667,-25.555492586720796
159889,5329.6,-25.64797870298958
159890,5329.633333333333,-23.87054724112091
159891,5329.666666666667,-24.46184188547678
159892,5329.7,-23.74863611706768
159893,5329.733333333334,-21.614765099630745
159894,5329.766666666666,-19.242803317005265
159895,5329.8,-18.160007647512227
159896,5329.833333333333,-17.691765152970305
159897,5329.866666666667,-19.494069230594565
159898,5329.9,-17.907211868165454
159899,5329.933333333333,-18.754983110205483
159900,5329.966666666666,-18.754983110205483
159901,5330,-18.754983110205483
159902,5330.033333333333,-21.745380272996808
159903,5330.066666666667,-21.66346045282359
159904,5330.1,-20.462355199532233
159905,5330.133333333333,-20.78922556625134
159906,5330.166666666667,-21.13329503662647
159907,5330.2,-21.495281720344817
159908,5330.233333333334,-23.1113654724752
159909,5330.266666666666,-19.755260815543263
159910,5330.3,-22.31175627482452
159911,5330.333333333333,-23.962677193449686
159912,5330.366666666667,-23.795596589055748
159913,5330.4,-25.075536289279235
159914,5330.433333333333,-29.104954918188003
159915,5330.466666666666,-27.77922164274695
159916,5330.5,-28.555321805374586
159917,5330.533333333333,-33.64309600059333
159918,5330.566666666667,-34.17728237334092
159919,5330.6,-35.531487652342925
159920,5330.633333333333,-41.8059108615195
159921,5330.666666666667,-45.62923547924623
159922,5330.7,-44.906679989814144
159923,5330.733333333334,-44.431707492786934
159924,5330.766666666666,-45.84869332996754
159925,5330.8,-51.745582018717776
159926,5330.833333333333,-48.18482037228982
159927,5330.866666666667,-50.69956902852499
159928,5330.9,-50.954160878091635
159929,5330.933333333333,-50.90376997247042
159930,5330.966666666666,-49.60046919512522
159931,5331,-50.43330328291928
159932,5331.033333333333,-49.55972090514737
159933,5331.066666666667,-50.13839759222201
159934,5331.1,-50.55468812106225
159935,5331.133333333333,-50.32713039329495
159936,5331.166666666667,-51.57316410331901
159937,5331.2,-51.47042125530637
159938,5331.233333333334,-52.366208184836694
159939,5331.266666666666,-52.595852945882875
159940,5331.3,-56.66737063924247
159941,5331.333333333333,-52.93146998857685
159942,5331.366666666667,-52.93146998857685
159943,5331.4,-58.61087858734428
159944,5331.433333333333,-58.62286394174781
159945,5331.466666666666,-58.62286394174781
159946,5331.5,-58.70360561043138
159947,5331.533333333333,-59.75732348604867
159948,5331.566666666667,-59.75732348604867
159949,5331.6,-59.41986971454961
159950,5331.633333333333,-60.46011772483937
159951,5331.666666666667,-60.32027196392802
159952,5331.7,-66.78350923545042
159953,5331.733333333334,-64.06557027820723
159954,5331.766666666666,-64.06557027820723
159955,5331.8,-64.06557027820723
159956,5331.833333333333,-64.6887524070115
159957,5331.866666666667,-69.55842410791782
159958,5331.9,-70.46399672311193
159959,5331.933333333333,-70.46399672311193
159960,5331.966666666666,-70.46399672311193
159961,5332,-70.46399672311193
159962,5332.033333333333,-70.64111323727612
159963,5332.066666666667,-73.93840888431838
159964,5332.1,-74.07413573243308
159965,5332.133333333333,-75.71051500115804
159966,5332.166666666667,-74.89439489097614
159967,5332.2,-80.59971168015839
159968,5332.233333333334,-79.85993674009823
159969,5332.266666666666,-81.6620481653244
159970,5332.3,-80.85923042601168
159971,5332.333333333333,-80.50002461835078
159972,5332.366666666667,-80.50002461835078
159973,5332.4,-80.50002461835078
159974,5332.433333333333,-81.24144378614368
159975,5332.466666666666,-83.34708316367642
159976,5332.5,-82.02361465300989
159977,5332.533333333333,-82.02361465300989
159978,5332.566666666667,-84.25171231356468
159979,5332.6,-89.38249788319362
159980,5332.633333333333,-88.86900397029063
159981,5332.666666666667,-89.33328506600192
159982,5332.7,-90.46164206500998
159983,5332.733333333334,-90.46164206500998
159984,5332.766666666666,-89.98618653688122
159985,5332.8,-87.21487373762423
159986,5332.833333333333,-87.0893427928497
159987,5332.866666666667,-91.08510932807357
159988,5332.9,-90.88935448917829
159989,5332.933333333333,-93.25932308394428
159990,5332.966666666666,-90.88490365127085
159991,5333,-90.56680488107261
159992,5333.033333333333,-90.8575349514051
159993,5333.066666666667,-91.7744805371118
159994,5333.1,-93.12115727319593
159995,5333.133333333333,-89.84194095069063
159996,5333.166666666667,-90.1071104203467
159997,5333.2,-91.4294605424758
159998,5333.233333333334,-88.94779212089901
159999,5333.266666666666,-88.54863515914678
160000,5333.3,-87.78366197818566
160001,5333.333333333333,-90.1284573775066
160002,5333.366666666667,-92.67259608530341
160003,5333.4,-94.31446963351046
160004,5333.433333333333,-96.76774551346224
160005,5333.466666666666,-100.4312135259111
160006,5333.5,-101.0721408774739
160007,5333.533333333333,-99.86312572486428
160008,5333.566666666667,-102.42885146451253
160009,5333.6,-103.13181053290586
160010,5333.633333333333,-103.87660509538556
160011,5333.666666666667,-104.02691279032602
160012,5333.7,-104.66464505178907
160013,5333.733333333334,-104.75218918874305
160014,5333.766666666666,-105.01027211315679
160015,5333.8,-104.94301886270333
160016,5333.833333333333,-105.00270297933419
160017,5333.866666666667,-105.66086810529882
160018,5333.9,-105.85439091652431
160019,5333.933333333333,-106.3148762381942
160020,5333.966666666666,-105.84690953811362
160021,5334,-104.314365599957
160022,5334.033333333333,-102.74292850606432
160023,5334.066666666667,-102.74292850606432
160024,5334.1,-102.61394781541362
160025,5334.133333333333,-99.8715430069372
160026,5334.166666666667,-100.49281846508735
160027,5334.2,-94.45558363588053
160028,5334.233333333334,-94.00220276044259
160029,5334.266666666666,-93.63063226391058
160030,5334.3,-95.26180669684281
160031,5334.333333333333,-95.76254055564173
160032,5334.366666666667,-94.1424458914402
160033,5334.4,-92.03245631038976
160034,5334.433333333333,-92.31865327716345
160035,5334.466666666666,-90.6685708903823
160036,5334.5,-90.30492996058163
160037,5334.533333333333,-91.1536079510743
160038,5334.566666666667,-90.21378948325227
160039,5334.6,-89.59544357958465
160040,5334.633333333333,-89.59544357958465
160041,5334.666666666667,-89.59544357958465
160042,5334.7,-89.59544357958465
160043,5334.733333333334,-89.59544357958465
160044,5334.766666666666,-90.83613474123992
160045,5334.8,-86.97243750085362
160046,5334.833333333333,-86.97243750085362
160047,5334.866666666667,-86.44438905972663
160048,5334.9,-86.44438905972663
160049,5334.933333333333,-86.14363482004339
160050,5334.966666666666,-85.70399397672413
160051,5335,-85.70399397672413
160052,5335.033333333333,-85.70399397672413
160053,5335.066666666667,-85.70399397672413
160054,5335.1,-85.62198659809043
160055,5335.133333333333,-85.51819798259478
160056,5335.166666666667,-90.43913671838658
160057,5335.2,-92.13000351198862
160058,5335.233333333334,-91.29532403100917
160059,5335.266666666666,-87.210262720806
160060,5335.3,-87.210262720806
160061,5335.333333333333,-87.33432018481595
160062,5335.366666666667,-88.65117250462959
160063,5335.4,-87.12643453571575
160064,5335.433333333333,-87.36647296831325
160065,5335.466666666666,-91.22607163945935
160066,5335.5,-91.34939121431698
160067,5335.533333333333,-91.53924910929815
160068,5335.566666666667,-87.3825160440284
160069,5335.6,-93.79516494827594
160070,5335.633333333333,-94.00638699707639
160071,5335.666666666667,-93.66702719379401
160072,5335.7,-91.7063102295788
160073,5335.733333333334,-97.44132780149158
160074,5335.766666666666,-96.56411204530745
160075,5335.8,-93.25598129363219
160076,5335.833333333333,-95.73816147747438
160077,5335.866666666667,-101.09525639111408
160078,5335.9,-101.49123732197233
160079,5335.933333333333,-102.58194030141084
160080,5335.966666666666,-102.39353667804416
160081,5336,-103.01961628686787
160082,5336.033333333333,-102.93043766842649
160083,5336.066666666667,-104.65873988798589
160084,5336.1,-104.60431580170189
160085,5336.133333333333,-105.10278009386563
160086,5336.166666666667,-106.73224546597737
160087,5336.2,-107.70572840961013
160088,5336.233333333334,-103.83314351551913
160089,5336.266666666666,-104.7927568894589
160090,5336.3,-104.7927568894589
160091,5336.333333333333,-104.8027463284848
160092,5336.366666666667,-104.78545139856203
160093,5336.4,-105.81044945881604
160094,5336.433333333333,-105.81044945881604
160095,5336.466666666666,-106.12648968015812
160096,5336.5,-100.50933507055659
160097,5336.533333333333,-100.26527001138602
160098,5336.566666666667,-100.3780942826628
160099,5336.6,-103.02124450416797
160100,5336.633333333333,-103.68291599588036
160101,5336.666666666667,-102.94347351177942
160102,5336.7,-102.94347351177942
160103,5336.733333333334,-103.78353904841062
160104,5336.766666666666,-103.78353904841062
160105,5336.8,-103.78353904841062
160106,5336.833333333333,-103.78353904841062
160107,5336.866666666667,-103.63592886740899
160108,5336.9,-104.02435512757005
160109,5336.933333333333,-103.95404360007132
160110,5336.966666666666,-100.17972154295012
160111,5337,-100.135260283467
160112,5337.033333333333,-100.135260283467
160113,5337.066666666667,-100.135260283467
160114,5337.1,-100.135260283467
160115,5337.133333333333,-100.17417856432509
160116,5337.166666666667,-98.80030251043158
160117,5337.2,-99.40828798905174
160118,5337.233333333334,-99.83494728195687
160119,5337.266666666666,-98.01635919667693
160120,5337.3,-98.01635919667693
160121,5337.333333333333,-98.01635919667693
160122,5337.366666666667,-98.01635919667693
160123,5337.4,-98.01635919667693
160124,5337.433333333333,-94.18978752585257
160125,5337.466666666666,-92.42132968707136
160126,5337.5,-91.28178722334604
160127,5337.533333333333,-91.13306148724799
160128,5337.566666666667,-91.50093130307602
160129,5337.6,-87.47498868512525
160130,5337.633333333333,-89.59505079495014
160131,5337.666666666667,-91.03501654242012
160132,5337.7,-89.14053435931791
160133,5337.733333333334,-85.03412485439674
160134,5337.766666666666,-84.62795191226529
160135,5337.8,-84.7241553511102
160136,5337.833333333333,-84.7241553511102
160137,5337.866666666667,-84.7241553511102
160138,5337.9,-84.7241553511102
160139,5337.933333333333,-84.7241553511102
160140,5337.966666666666,-84.7241553511102
160141,5338,-84.7241553511102
160142,5338.033333333333,-88.24710312551757
160143,5338.066666666667,-85.19779316594745
160144,5338.1,-87.41101523048332
160145,5338.133333333333,-83.74078569903756
160146,5338.166666666667,-83.73888969849794
160147,5338.2,-83.39723561800108
160148,5338.233333333334,-83.39723561800108
160149,5338.266666666666,-83.39723561800108
160150,5338.3,-82.98747441249203
160151,5338.333333333333,-84.59354588022565
160152,5338.366666666667,-81.19515940539142
160153,5338.4,-80.51170509397838
160154,5338.433333333333,-80.51170509397838
160155,5338.466666666666,-79.08287252989336
160156,5338.5,-79.34541735086434
160157,5338.533333333333,-79.34541735086434
160158,5338.566666666667,-80.8203238534306
160159,5338.6,-76.55076695405164
160160,5338.633333333333,-74.33181875752688
160161,5338.666666666667,-74.33181875752688
160162,5338.7,-74.79638639680208
160163,5338.733333333334,-74.79638639680208
160164,5338.766666666666,-73.58870334446915
160165,5338.8,-73.49732691362654
160166,5338.833333333333,-77.20909326071751
160167,5338.866666666667,-75.78180691805328
160168,5338.9,-71.37847296117909
160169,5338.933333333333,-71.1782187580707
160170,5338.966666666666,-71.84047615324218
160171,5339,-71.4930645543605
160172,5339.033333333333,-68.0405911949247
160173,5339.066666666667,-68.4094211628406
160174,5339.1,-68.8146116134116
160175,5339.133333333333,-68.79754484271433
160176,5339.166666666667,-68.79754484271433
160177,5339.2,-63.63838471072263
160178,5339.233333333334,-62.015621178546944
160179,5339.266666666666,-60.38793491218091
160180,5339.3,-61.242205972005685
160181,5339.333333333333,-59.920753883463526
160182,5339.366666666667,-57.27318817131287
160183,5339.4,-53.76395577804034
160184,5339.433333333333,-55.707107546685926
160185,5339.466666666666,-50.891411304014916
160186,5339.5,-51.33750504943967
160187,5339.533333333333,-50.73948325255847
160188,5339.566666666667,-48.081197128668414
160189,5339.6,-45.76703697837243
160190,5339.633333333333,-43.07389405520818
160191,5339.666666666667,-44.05890036295525
160192,5339.7,-45.03306719004061
160193,5339.733333333334,-45.23741928483491
160194,5339.766666666666,-42.32500097261977
160195,5339.8,-37.95673040781113
160196,5339.833333333333,-37.95673040781113
160197,5339.866666666667,-37.95673040781113
160198,5339.9,-37.95673040781113
160199,5339.933333333333,-37.95673040781113
160200,5339.966666666666,-37.3391287937725
160201,5340,-37.3391287937725
160202,5340.033333333333,-37.3391287937725
160203,5340.066666666667,-37.56907323086555
160204,5340.1,-37.454079288311625
160205,5340.133333333333,-37.512159170477
160206,5340.166666666667,-37.512159170477
160207,5340.2,-36.60152024178337
160208,5340.233333333334,-37.074865842628135
160209,5340.266666666666,-34.83248390634317
160210,5340.3,-34.83248390634317
160211,5340.333333333333,-34.94832550060146
160212,5340.366666666667,-34.94832550060146
160213,5340.4,-34.94832550060146
160214,5340.433333333333,-34.94832550060146
160215,5340.466666666666,-35.17457640341663
160216,5340.5,-35.5975574154135
160217,5340.533333333333,-35.5975574154135
160218,5340.566666666667,-35.5975574154135
160219,5340.6,-35.5975574154135
160220,5340.633333333333,-37.721007657163284
160221,5340.666666666667,-37.721007657163284
160222,5340.7,-31.423737088057383
160223,5340.733333333334,-30.68958818716712
160224,5340.766666666666,-32.68112097075628
160225,5340.8,-31.174062713960087
160226,5340.833333333333,-31.174062713960087
160227,5340.866666666667,-31.118900226994768
160228,5340.9,-31.807598122763526
160229,5340.933333333333,-32.06656084296691
160230,5340.966666666666,-31.214618253688194
160231,5341,-32.20570228082327
160232,5341.033333333333,-35.869762051243114
160233,5341.066666666667,-35.321398344282265
160234,5341.1,-35.120597653509805
160235,5341.133333333333,-29.99925485920603
160236,5341.166666666667,-35.27879949136403
160237,5341.2,-41.554966149832524
160238,5341.233333333334,-41.554966149832524
160239,5341.266666666666,-36.69056134669167
160240,5341.3,-35.18068349874831
160241,5341.333333333333,-34.82077348954933
160242,5341.366666666667,-34.82077348954933
160243,5341.4,-34.75766166495022
160244,5341.433333333333,-34.7427905962585
160245,5341.466666666666,-36.987159956545376
160246,5341.5,-36.987159956545376
160247,5341.533333333333,-41.23913814240819
160248,5341.566666666667,-40.48555916547434
160249,5341.6,-40.70181321656927
160250,5341.633333333333,-41.28279988839451
160251,5341.666666666667,-38.30592794528085
160252,5341.7,-39.356824509460964
160253,5341.733333333334,-41.86811633064899
160254,5341.766666666666,-41.86811633064899
160255,5341.8,-41.86811633064899
160256,5341.833333333333,-41.86811633064899
160257,5341.866666666667,-41.86811633064899
160258,5341.9,-41.86811633064899
160259,5341.933333333333,-41.86811633064899
160260,5341.966666666666,-42.791053695432204
160261,5342,-46.17383370638434
160262,5342.033333333333,-46.17383370638434
