"Worm Data","Position (um) of Centroid"
"Sequence","capture-0001.avi"

,,"Track"
163355,5445.133333333333,1136.891055503598,1530.6524683786229
163356,5445.166666666667,1136.4461372459618,1532.7406565378592
163357,5445.2,1136.4004244446007,1534.3933029467876
163358,5445.233333333334,1136.20164879697,1535.6987141430618
163359,5445.266666666666,1135.820494828954,1535.5258763160664
163360,5445.3,1137.6149416540886,1533.874808806661
163361,5445.333333333333,1137.5716119399883,1531.0072274664853
163362,5445.366666666667,1139.600191347414,1528.896960656231
163363,5445.4,1140.8022146242743,1526.940596977719
163364,5445.433333333333,1141.2292112259047,1525.7924323821333
163365,5445.466666666666,1142.7193724578556,1524.5355182433689
163366,5445.5,1143.3627527321864,1524.2444679797459
163367,5445.533333333333,1142.9231129022091,1524.9191024926934
163368,5445.566666666667,1142.5844710203376,1526.775271632282
163369,5445.6,1142.762306743937,1529.019663232488
163370,5445.633333333333,1141.6547457943316,1531.4723948587311
163371,5445.666666666667,1141.1301338313135,1533.7194448974647
163372,5445.7,1140.8914704271704,1535.6562950952607
163373,5445.733333333334,1140.2511645840214,1536.2441740002162
163374,5445.766666666666,1140.260376736389,1536.8749260550178
163375,5445.8,1141.0326181705618,1536.5060121331594
163376,5445.833333333333,1141.6923442642053,1533.9917920019973
163377,5445.866666666667,1143.344498385949,1531.997387137344
163378,5445.9,1144.3526904773078,1530.4277421685827
163379,5445.933333333333,1144.8733169303127,1529.1215397715555
163380,5445.966666666666,1146.3575203369035,1528.413834065691
163381,5446,1146.984681958195,1527.7181517689878
163382,5446.033333333333,1147.5742728082075,1527.7803749716854
163383,5446.066666666667,1147.2740353650388,1528.1395515944168
163384,5446.1,1146.8092960969848,1528.7766456461748
163385,5446.133333333333,1146.287537594309,1530.256707795836
163386,5446.166666666667,1145.8890388800621,1531.7538901975654
163387,5446.2,1144.8587702738396,1533.7527358530713
163388,5446.233333333334,1143.953107280451,1536.3407886768277
163389,5446.266666666666,1143.5956025326082,1538.3772302912141
163390,5446.3,1143.2304168067508,1539.826291978545
163391,5446.333333333333,1142.8416965215483,1541.1748619857362
163392,5446.366666666667,1142.8896817009568,1541.011484789754
163393,5446.4,1143.5631605051062,1539.8975247843396
163394,5446.433333333333,1144.961451106498,1537.6576144710605
163395,5446.466666666666,1145.953731075204,1535.4037649580205
163396,5446.5,1147.4639480773408,1534.030639520926
163397,5446.533333333333,1149.4315177187068,1532.1231120567413
163398,5446.566666666667,1150.3232469988463,1531.4234808745457
163399,5446.6,1150.1462362942482,1531.0946549471587
163400,5446.633333333333,1150.2161993618881,1531.6113819934753
163401,5446.666666666667,1149.6198933188175,1533.3475625407507
163402,5446.7,1148.7992408289526,1535.5105691982124
163403,5446.733333333334,1148.1265245091754,1537.5337815830476
163404,5446.766666666666,1147.8894794992832,1539.6603847452661
163405,5446.8,1147.8667576695611,1541.7623219333632
163406,5446.833333333333,1147.1632641720182,1542.7833043444934
163407,5446.866666666667,1147.6662361902572,1544.0524779520445
163408,5446.9,1147.5011885994713,1543.5385973040202
163409,5446.933333333333,1148.0666238653594,1542.0992184824424
163410,5446.966666666666,1149.569380748337,1540.0347784246246
163411,5447,1149.9857117500687,1538.16521254222
163412,5447.033333333333,1151.2034805561593,1537.0393567418105
163413,5447.066666666667,1152.5424544816535,1535.9336056101881
163414,5447.1,1153.4300650428477,1535.5510285590026
163415,5447.133333333333,1153.5041450747365,1534.8981334757968
163416,5447.166666666667,1154.6706212950744,1535.675250776374
163417,5447.2,1154.3825330733823,1536.3486263616282
163418,5447.233333333334,1154.3309412529943,1537.5507575529625
163419,5447.266666666666,1153.6690700801414,1538.6789789380532
163420,5447.3,1152.9793917946445,1539.7110525983016
163421,5447.333333333333,1152.8703501165444,1541.0875100831188
163422,5447.366666666667,1152.3356242991142,1542.8956893546722
163423,5447.4,1151.7936872022794,1543.8489676281058
163424,5447.433333333333,1151.7419904966416,1545.7010525470018
163425,5447.466666666666,1151.6016714139773,1546.3139202134853
163426,5447.5,1151.789793687753,1545.979981701989
163427,5447.533333333333,1153.0080877753308,1545.0211668293844
163428,5447.566666666667,1154.1896065560288,1543.0043742391786
163429,5447.6,1154.9625368799518,1541.985177305551
163430,5447.633333333333,1156.038057363901,1540.8662391823036
163431,5447.666666666667,1156.803598768069,1539.7153601536252
163432,5447.7,1157.4173461603864,1539.4364301584494
163433,5447.733333333334,1157.8443203447177,1539.4389565631864
163434,5447.766666666666,1158.7811713407905,1539.40066614431
163435,5447.8,1159.3944889405573,1540.3167141517852
163436,5447.833333333333,1159.188249638799,1541.3381014487522
163437,5447.866666666667,1158.7800038345229,1542.38894330471
163438,5447.9,1159.2521122199798,1544.6490258207875
163439,5447.933333333333,1157.720114401997,1543.7480486193026
163440,5447.966666666666,1158.157947096599,1544.2042993411678
163441,5448,1157.89966273774,1543.7445107229146
163442,5448.033333333333,1157.695888842785,1543.2310997229274
163443,5448.066666666667,1158.532206296025,1542.8889258068211
163444,5448.1,1159.5647083058561,1543.0512662664444
163445,5448.133333333333,1161.446899900269,1545.9814446195203
163446,5448.166666666667,1161.134225685364,1546.0699415554484
163447,5448.2,1160.8679193440778,1546.411866027355
163448,5448.233333333334,1161.377502827089,1546.6953199763716
163449,5448.266666666666,1161.0199819316001,1547.0763501128029
163450,5448.3,1161.307261133037,1547.6026687539672
163451,5448.333333333333,1162.091553252948,1548.4562898737804
163452,5448.366666666667,1160.3528150474824,1548.0760705172736
163453,5448.4,1159.8950139364274,1547.7517962735863
163454,5448.433333333333,1161.4553909457827,1549.1871129026852
163455,5448.466666666666,1162.5125395611535,1548.8315181057455
163456,5448.5,1162.7841793639034,1547.9917961616977
163457,5448.533333333333,1164.1927844031256,1547.2915404355936
163458,5448.566666666667,1164.160837911415,1546.7756977479773
163459,5448.6,1165.407513792405,1546.1169490746643
163460,5448.633333333333,1165.6174952729864,1545.1211510763408
163461,5448.666666666667,1168.303384457548,1544.8292596670422
163462,5448.7,1169.6914389226156,1544.2793719837096
163463,5448.733333333334,1169.9787236200686,1543.8616762462207
163464,5448.766666666666,1169.9836087849899,1543.889564968885
163465,5448.8,1168.7408644517734,1544.0589001847363
163466,5448.833333333333,1167.702543614569,1546.0017921325907
163467,5448.866666666667,1166.0832427278845,1547.1913803521186
163468,5448.9,1165.1626738753591,1548.8458588957628
163469,5448.933333333333,1164.5747183127983,1550.7807957125729
163470,5448.966666666666,1164.0351777557737,1552.1838753934908
163471,5449,1163.4324312279805,1553.2685238296667
163472,5449.033333333333,1163.4374164729613,1554.3121906714223
163473,5449.066666666667,1163.2901888356616,1554.9442665980293
163474,5449.1,1163.1676238712494,1555.4219159829117
163475,5449.133333333333,1164.6167481112714,1554.7296339080604
163476,5449.166666666667,1164.3839677001833,1552.9459345129187
163477,5449.2,1166.8964724256468,1551.041756013094
163478,5449.233333333334,1168.7635678526185,1550.024112119857
163479,5449.266666666666,1170.2538856589192,1548.6265412595415
163480,5449.3,1171.5297563331883,1547.3272642401296
163481,5449.333333333333,1172.709188972964,1546.8734891039148
163482,5449.366666666667,1173.188465627578,1546.6861717891748
163483,5449.4,1172.8974645305966,1546.7928175637905
163484,5449.433333333333,1172.387965871534,1548.0218554870428
163485,5449.466666666666,1170.8453621463154,1550.2599292950613
163486,5449.5,1169.8846649098386,1551.7686188416305
163487,5449.533333333333,1168.6308694612628,1553.6482511853212
163488,5449.566666666667,1167.1749656982684,1555.7425785931541
163489,5449.6,1166.7631202460248,1557.341202200942
163490,5449.633333333333,1166.1696229320576,1558.3244562345526
163491,5449.666666666667,1166.2249681344317,1559.0363322476487
163492,5449.7,1165.819055328077,1558.7820891944698
163493,5449.733333333334,1167.3485186883759,1557.7750634836968
163494,5449.766666666666,1168.3041680463205,1556.698294745635
163495,5449.8,1169.585454840521,1555.0066103985114
163496,5449.833333333333,1170.5599783767534,1553.9307587900332
163497,5449.866666666667,1171.8491858121156,1553.2919465845607
163498,5449.9,1172.7884609439982,1552.768770694744
163499,5449.933333333333,1173.8937248737818,1551.7284505599582
163500,5449.966666666666,1175.4365673634052,1551.0363896992508
163501,5450,1175.9718942727784,1552.123266979626
163502,5450.033333333333,1175.785382662205,1552.6867898618302
163503,5450.066666666667,1174.6376673490058,1553.624986470104
163504,5450.1,1173.0332779094592,1554.3156859798682
163505,5450.133333333333,1172.3007829857827,1556.065595776442
163506,5450.166666666667,1171.678364182942,1557.9908301611763
163507,5450.2,1171.337639657988,1560.3265299242742
163508,5450.233333333334,1171.6254704030935,1562.7452351466777
163509,5450.266666666666,1169.2925731944918,1562.1171382577832
163510,5450.3,1169.0114900707433,1562.9073965461832
163511,5450.333333333333,1168.9341168210276,1563.4475419041805
163512,5450.366666666667,1169.5437885497208,1563.3249297353586
163513,5450.4,1170.41963036742,1561.8720454614752
163514,5450.433333333333,1172.3683308292643,1559.4140646744438
163515,5450.466666666666,1173.8781874030944,1558.1209057687674
163516,5450.5,1175.2295571125912,1557.2629185975145
163517,5450.533333333333,1177.03875523148,1556.6360034262245
163518,5450.566666666667,1177.5824947420945,1556.050587093171
163519,5450.6,1177.8269362017602,1555.4461505178058
163520,5450.633333333333,1179.013957647452,1555.420787170232
163521,5450.666666666667,1179.6757313593846,1555.6468694649025
163522,5450.7,1179.492795977612,1555.8606483325914
163523,5450.733333333334,1178.4944999044126,1556.4737104336145
163524,5450.766666666666,1177.1606567345495,1558.1948847502717
163525,5450.8,1175.6013506222846,1558.4906511677152
163526,5450.833333333333,1175.907446256088,1559.5372913326669
163527,5450.866666666667,1176.1814228465362,1559.6843961713428
163528,5450.9,1176.864319720509,1559.7144787859343
163529,5450.933333333333,1177.5809988802648,1559.7421986327597
163530,5450.966666666666,1178.400904097296,1560.263420347118
163531,5451,1180.8074931448086,1560.6506054715085
163532,5451.033333333333,1182.5419372284132,1559.9348691319963
163533,5451.066666666667,1182.6333594548462,1559.3338954296057
163534,5451.1,1182.637536314562,1558.8029667437258
163535,5451.133333333333,1182.5549153897373,1558.7371444917837
163536,5451.166666666667,1182.526260191618,1559.19949085199
163537,5451.2,1181.6703111573063,1559.1898714581553
163538,5451.233333333334,1180.0937278977563,1559.0228051534395
163539,5451.266666666666,1179.8956700188673,1558.0904354572308
163540,5451.3,1178.3614108928357,1558.5992752966915
163541,5451.333333333333,1177.480221901349,1558.2452700909062
163542,5451.366666666667,1175.1637443228126,1558.9328736090824
163543,5451.4,1175.34559941709,1558.3453107529135
163544,5451.433333333333,1174.0528247161299,1558.9017145918228
163545,5451.466666666666,1173.5218063682223,1558.9327937376438
163546,5451.5,1173.3951325995163,1558.7373513997431
163547,5451.533333333333,1173.3471890291517,1558.662264137848
163548,5451.566666666667,1172.4810033752772,1559.0352484491655
163549,5451.6,1172.0347364831077,1559.2009576076193
163550,5451.633333333333,1171.3756248310667,1559.0377799080845
163551,5451.666666666667,1171.3487272215991,1558.9988561281325
163552,5451.7,1170.186232625189,1559.7639403220737
163553,5451.733333333334,1170.562129293148,1559.4870132957894
163554,5451.766666666666,1170.188624722024,1559.7706578081932
163555,5451.8,1170.5750127554802,1559.5029281923998
163556,5451.833333333333,1170.5639928751132,1559.5120203015372
163557,5451.866666666667,1169.863203674216,1560.1275070941792
163558,5451.9,1170.2194189950508,1559.8247167504296
163559,5451.933333333333,1169.4858896472158,1560.4001162262487
163560,5451.966666666666,1169.9809364757996,1559.5965895231543
163561,5452,1169.2650436381198,1560.2056324831308
163562,5452.033333333333,1169.1763476690319,1560.138203336845
163563,5452.066666666667,1168.761021135552,1560.4247293749497
163564,5452.1,1168.560914098555,1560.846418869202
163565,5452.133333333333,1168.756761577275,1560.9524813935968
163566,5452.166666666667,1168.9559249155632,1560.016869176157
163567,5452.2,1168.5904032201543,1560.375529371167
163568,5452.233333333334,1168.457632368085,1560.3197241510468
163569,5452.266666666666,1168.5897188431059,1560.3758004312301
163570,5452.3,1168.3193077973037,1560.7772545345435
163571,5452.333333333333,1168.8351974751943,1558.9935888377884
163572,5452.366666666667,1168.6574289871912,1558.9191955949382
163573,5452.4,1168.6421674170008,1558.9124866185327
163574,5452.433333333333,1168.6345714819756,1558.909174901136
163575,5452.466666666666,1168.624827314099,1558.9049533816124
163576,5452.5,1168.3788518984964,1559.8081053154187
163577,5452.533333333333,1168.336124755746,1559.7963461930017
163578,5452.566666666667,1168.7925733761203,1558.988457047253
163579,5452.6,1168.3477371485073,1559.8118875596228
163580,5452.633333333333,1168.2591054826412,1560.741189576457
163581,5452.666666666667,1168.418716984601,1560.2960237744992
163582,5452.7,1168.8435163626443,1558.5016632535355
163583,5452.733333333334,1168.8083526628088,1558.4871068660232
163584,5452.766666666666,1168.9231703912792,1558.0316364310231
163585,5452.8,1169.0196939268524,1557.5917941647003
163586,5452.833333333333,1168.7166803180114,1557.9664604937818
163587,5452.866666666667,1168.5511225396242,1558.4020116601175
163588,5452.9,1168.5966241678339,1558.4197903799059
163589,5452.933333333333,1168.3386967280387,1559.3102358536967
163590,5452.966666666666,1168.415545499647,1559.3268894883558
163591,5453,1168.3861796095218,1559.7955528904968
163592,5453.033333333333,1168.7157300879114,1561.1968398682309
163593,5453.066666666667,1168.755522348958,1559.335911767234
163594,5453.1,1168.8944215052886,1559.3420594393058
163595,5453.133333333333,1169.2761963587714,1560.7290491195272
163596,5453.166666666667,1169.532555091014,1561.1649399742823
163597,5453.2,1170.002991328179,1561.5129932577252
163598,5453.233333333334,1170.063046566841,1560.9939956086505
163599,5453.266666666666,1169.9672885248247,1560.5335675298138
163600,5453.3,1169.7831687997907,1560.1025980986983
163601,5453.333333333333,1169.7167578923704,1561.1204164004137
163602,5453.366666666667,1169.9424613875158,1561.5288214630182
163603,5453.4,1170.2856021356986,1561.8743210214066
163604,5453.433333333333,1169.7931208822945,1561.0847455149851
163605,5453.466666666666,1169.950225168701,1561.5230972804081
163606,5453.5,1169.9665633451198,1561.51474630856
163607,5453.533333333333,1170.0488233174592,1561.4718101032338
163608,5453.566666666667,1170.2402980031582,1561.8963014207602
163609,5453.6,1170.085877391831,1561.4422349524832
163610,5453.633333333333,1170.050797737196,1561.460246276443
163611,5453.666666666667,1170.0202369951871,1561.4765599438608
163612,5453.7,1170.0308849305675,1561.470742918038
163613,5453.733333333334,1170.0628139070307,1561.4529836012841
163614,5453.766666666666,1170.0462038713442,1561.4622806121354
163615,5453.8,1170.105557028597,1561.427435504109
163616,5453.833333333333,1170.136795860039,1561.3983510677674
163617,5453.866666666667,1169.816645944172,1561.0541609441373
163618,5453.9,1170.3977506102458,1561.7952186207394
163619,5453.933333333333,1170.3992516675967,1561.7942946437972
163620,5453.966666666666,1170.4482844220483,1561.7593939391647
163621,5454,1170.4648590122063,1561.746779672542
163622,5454.033333333333,1170.5303182100429,1561.697158201365
163623,5454.066666666667,1170.8952397597113,1561.9998388980798
163624,5454.1,1171.0083807065307,1561.9033781759344
163625,5454.133333333333,1170.472706712488,1561.1363502000336
163626,5454.166666666667,1170.5494986591427,1561.083771393204
163627,5454.2,1170.8686413974265,1561.432221678247
163628,5454.233333333334,1170.6312737731823,1561.0402213378306
163629,5454.266666666666,1172.7294358152737,1563.7863282178864
163630,5454.3,1173.3890410869133,1564.0609660276414
163631,5454.333333333333,1173.434276520423,1563.849264087168
163632,5454.366666666667,1173.7527353285486,1563.8072973802105
163633,5454.4,1173.7397959617306,1563.7638987509567
163634,5454.433333333333,1173.7711367197776,1563.8593338735427
163635,5454.466666666666,1174.0309974809472,1564.0574308829982
163636,5454.5,1174.3919862499083,1564.4056081960616
163637,5454.533333333333,1174.6759582467648,1564.6066025001867
163638,5454.566666666667,1174.6158192955506,1564.3390326181848
163639,5454.6,1174.4554152312846,1563.8902332127216
163640,5454.633333333333,1174.8405525035482,1564.4973871357913
163641,5454.666666666667,1174.613674280595,1564.2532703496072
163642,5454.7,1174.110035262949,1563.927290506297
163643,5454.733333333334,1174.4111906497367,1564.2844334377453
163644,5454.766666666666,1174.4967019694584,1563.9787650525905
163645,5454.8,1174.2118858708914,1564.1805770248602
163646,5454.833333333333,1173.952500968197,1563.5688296052153
163647,5454.866666666667,1174.0008817636487,1563.9594873540973
163648,5454.9,1173.4610601248437,1563.5216875236943
163649,5454.933333333333,1173.4956809641412,1563.4302337700342
163650,5454.966666666666,1173.698289079413,1563.9261557747786
163651,5455,1173.4117606124012,1564.0255192741392
163652,5455.033333333333,1173.5135962270801,1563.9829749295975
163653,5455.066666666667,1173.4251893893722,1564.0978321724228
163654,5455.1,1173.2316450773062,1563.721169687365
163655,5455.133333333333,1173.342683079249,1564.3487670772593
163656,5455.166666666667,1172.847791204236,1564.0077089835752
163657,5455.2,1172.706195409086,1564.2758299674008
163658,5455.233333333334,1172.6455011164774,1564.713794319141
163659,5455.266666666666,1172.6283625032215,1564.6421219574916
163660,5455.3,1172.1316848878962,1564.3606411600463
163661,5455.333333333333,1171.961343125195,1564.5091676510217
163662,5455.366666666667,1172.0964472149699,1564.5939258583267
163663,5455.4,1171.8933600405903,1564.5688899784484
163664,5455.433333333333,1171.82158301367,1564.430600826523
163665,5455.466666666666,1171.9055275945343,1564.7873615456062
163666,5455.5,1171.9303778952349,1564.9023987237072
163667,5455.533333333333,1171.3973431701072,1564.8998140841545
163668,5455.566666666667,1171.216228370912,1565.0601274863525
163669,5455.6,1171.4087407841566,1565.768269766606
163670,5455.633333333333,1171.1757774987816,1565.7867813124676
163671,5455.666666666667,1170.9986595187563,1565.5004138578763
163672,5455.7,1170.726807426158,1565.5528923123413
163673,5455.733333333334,1170.852250827694,1565.7035464350329
163674,5455.766666666666,1170.733011719857,1565.798087232608
163675,5455.8,1170.5412070954967,1565.9289841705913
163676,5455.833333333333,1170.80916580541,1566.0056303474778
163677,5455.866666666667,1170.8141940729406,1566.0382643731486
163678,5455.9,1170.736813408301,1565.8652515391582
163679,5455.933333333333,1170.5724544554746,1565.648458217284
163680,5455.966666666666,1170.417743116793,1565.4168591619416
163681,5456,1170.726526527232,1565.837570454493
163682,5456.033333333333,1170.6970381589022,1565.3658023542744
163683,5456.066666666667,1170.946058022051,1565.7575078991495
163684,5456.1,1170.9886154814608,1565.135225963824
163685,5456.133333333333,1170.6266174451107,1564.8794014562063
163686,5456.166666666667,1170.6943540064133,1564.7472314103074
163687,5456.2,1170.7170348736042,1564.7853773946606
163688,5456.233333333334,1170.7657047522212,1564.6220998385013
163689,5456.266666666666,1170.8019677944399,1564.4426663160693
163690,5456.3,1170.5718086523782,1564.233590575618
163691,5456.333333333333,1170.6606158256911,1563.964069518191
163692,5456.366666666667,1170.6453637529848,1563.6953582263159
163693,5456.4,1171.693538577217,1564.4519666217673
163694,5456.433333333333,1171.2925152851105,1563.9641108967407
163695,5456.466666666666,1170.868656405922,1563.6635683516965
163696,5456.5,1171.3055386692138,1563.452393907232
163697,5456.533333333333,1171.076402877298,1563.7131846986417
163698,5456.566666666667,1171.2824518730963,1563.6390743307416
163699,5456.6,1171.3038762404074,1563.5651275308098
163700,5456.633333333333,1171.7643174240477,1564.1990646265508
163701,5456.666666666667,1171.8653708402912,1564.3682385369395
163702,5456.7,1171.978644529142,1564.3441350652813
163703,5456.733333333334,1171.2851428737029,1563.4481397000336
163704,5456.766666666666,1171.4395687151157,1563.402306480998
163705,5456.8,1171.302678175372,1563.426940107669
163706,5456.833333333333,1171.2386021991085,1563.4159908195545
163707,5456.866666666667,1171.4473457290067,1563.3095829689391
163708,5456.9,1172.4343864405207,1564.1491297001405
163709,5456.933333333333,1172.5278515748746,1564.1476787436463
163710,5456.966666666666,1171.6880180883177,1563.2816133440065
163711,5457,1172.0748405496092,1563.4180060386443
163712,5457.033333333333,1173.1273285766438,1564.1927476739781
163713,5457.066666666667,1172.8542752466872,1564.5857808116305
163714,5457.1,1173.0014187106356,1564.426938119023
163715,5457.133333333333,1172.804026791595,1564.1441494588562
163716,5457.166666666667,1172.5954249020594,1563.8019107411253
163717,5457.2,1172.8250803707374,1564.195111404961
163718,5457.233333333334,1174.0244552695274,1564.7947550140548
163719,5457.266666666666,1172.566566980614,1563.8786845349089
163720,5457.3,1172.8020216589057,1563.753852591588
163721,5457.333333333333,1172.7367847139137,1563.6506926192335
163722,5457.366666666667,1172.8231247735914,1563.6901084621845
163723,5457.4,1172.769710448341,1563.6538479062579
163724,5457.433333333333,1172.8901364362605,1563.519990036992
163725,5457.466666666666,1172.538019442576,1562.9567370680381
163726,5457.5,1172.7115250774461,1563.169705052906
163727,5457.533333333333,1172.9548208233707,1562.8715878741832
163728,5457.566666666667,1172.2759840718763,1562.6246180160265
163729,5457.6,1172.7392439549,1562.555646479019
163730,5457.633333333333,1173.3871611523532,1562.8755495900439
163731,5457.666666666667,1173.055981326227,1562.5371570282089
163732,5457.7,1173.2904326645987,1562.7024863157553
163733,5457.733333333334,1173.2732737620993,1562.6910183550865
163734,5457.766666666666,1173.1967938972136,1562.6121094708353
163735,5457.8,1172.9741199193604,1562.6625270372513
163736,5457.833333333333,1173.3257983382332,1562.5800688237027
163737,5457.866666666667,1173.3262937272464,1562.4916991200023
163738,5457.9,1173.4285119157078,1562.4392596500036
163739,5457.933333333333,1173.7466108074063,1562.8249508050485
163740,5457.966666666666,1174.0151755648633,1562.9367306483657
163741,5458,1174.0150306692992,1562.9384030179451
163742,5458.033333333333,1174.4038393158814,1563.5201092104685
163743,5458.066666666667,1174.5688909472067,1564.0398093394708
163744,5458.1,1174.4817566378013,1563.8177212488552
163745,5458.133333333333,1174.332270303722,1563.5626293393188
163746,5458.166666666667,1174.2128634034136,1563.7202507570157
163747,5458.2,1174.0904815774918,1563.2512021480723
163748,5458.233333333334,1174.16260018186,1563.3360721180788
163749,5458.266666666666,1174.4013276249473,1563.802496970495
163750,5458.3,1174.2707015553724,1563.6782035158478
163751,5458.333333333333,1174.3602376625136,1563.4591495931968
163752,5458.366666666667,1174.5355398542226,1563.9312190388546
163753,5458.4,1174.3021263574583,1563.7276392973617
163754,5458.433333333333,1174.2020420759761,1563.5567520214954
163755,5458.466666666666,1174.3570671221153,1563.998283133481
163756,5458.5,1174.3743359996238,1563.862979022328
163757,5458.533333333333,1174.5858573488579,1564.1033825268667
163758,5458.566666666667,1174.235146956111,1563.8500387193453
163759,5458.6,1174.2584173611765,1563.847276343649
163760,5458.633333333333,1174.3649770752222,1564.08830925548
163761,5458.666666666667,1174.1043515057602,1563.8653251530964
163762,5458.7,1174.1419228252514,1563.9008115413526
163763,5458.733333333334,1174.3127858028158,1564.4691121497326
163764,5458.766666666666,1174.2036263762204,1564.0970990107337
163765,5458.8,1174.3101074062051,1564.157265744111
163766,5458.833333333333,1174.3604153805406,1563.9627859926634
163767,5458.866666666667,1174.1389655187916,1563.8691930187692
163768,5458.9,1174.291909914876,1564.128843941876
163769,5458.933333333333,1174.1269379592152,1563.6817603662253
163770,5458.966666666666,1174.2189739843784,1563.9226940802523
163771,5459,1173.7271698057255,1563.0903451833906
163772,5459.033333333333,1174.0300522588611,1563.5410436320126
163773,5459.066666666667,1173.6747278896332,1563.2208046650367
163774,5459.1,1173.9240436663422,1563.154641723237
163775,5459.133333333333,1174.0611219915618,1562.9639170524085
163776,5459.166666666667,1173.9249975250054,1562.6111626942095
163777,5459.2,1174.348542421199,1563.0013315604776
163778,5459.233333333334,1174.6662663489512,1562.7450867104833
163779,5459.266666666666,1174.1814699180763,1562.3344645822533
163780,5459.3,1174.5252135270043,1562.1319269123264
163781,5459.333333333333,1174.559348226017,1562.5045624812456
163782,5459.366666666667,1174.7951661879497,1562.5841340301968
163783,5459.4,1174.4417442024317,1562.2392999505128
163784,5459.433333333333,1174.773702871296,1562.4348757514063
163785,5459.466666666666,1174.7806491944284,1562.2885455077785
163786,5459.5,1174.936185876301,1562.3322541912958
163787,5459.533333333333,1174.844536103445,1562.168755684586
163788,5459.566666666667,1174.628061827747,1562.025859792654
163789,5459.6,1174.6780056429986,1561.7980366613958
163790,5459.633333333333,1174.7065817187465,1562.0216317923582
163791,5459.666666666667,1174.597436153018,1561.694723408425
163792,5459.7,1174.6993058963317,1561.80526829173
163793,5459.733333333334,1174.6808942189284,1561.8876693749742
163794,5459.766666666666,1174.5307865095285,1561.6409684169384
163795,5459.8,1175.2860372167297,1562.5450940215842
163796,5459.833333333333,1174.5105681618945,1561.847085508521
163797,5459.866666666667,1175.007681935182,1562.4071319879213
163798,5459.9,1175.0502017900426,1562.47856650853
163799,5459.933333333333,1175.2602532643618,1562.8216491197884
163800,5459.966666666666,1174.9260339056848,1562.4196963475106
163801,5460,1175.3697433726848,1562.8183209939355
163802,5460.033333333333,1175.3231026044916,1562.6905138149284
163803,5460.066666666667,1175.4030062155884,1562.8839812449687
163804,5460.1,1175.4027607937371,1562.6602724629088
163805,5460.133333333333,1175.0940057013765,1562.3886833399072
163806,5460.166666666667,1175.2330011216143,1562.6400878422876
163807,5460.2,1175.1789663482705,1562.7376006142536
163808,5460.233333333334,1175.4203357643128,1562.9283554090741
163809,5460.266666666666,1175.374053313104,1562.9142895465325
163810,5460.3,1175.3861916253647,1562.9134208637788
163811,5460.333333333333,1175.4162314610649,1562.8882239764218
163812,5460.366666666667,1175.4053728101162,1562.8578925409793
163813,5460.4,1175.1639149313658,1562.8795400205033
163814,5460.433333333333,1175.0549396964818,1562.739383875979
163815,5460.466666666666,1175.368098032809,1563.0218476228006
163816,5460.5,1175.209593322099,1563.2618069874693
163817,5460.533333333333,1175.0107243600091,1563.1806170984255
163818,5460.566666666667,1175.001305102392,1562.9753137588232
163819,5460.6,1174.8200546496646,1562.9384339376732
163820,5460.633333333333,1174.9608726120966,1563.1606283328415
163821,5460.666666666667,1175.013463602975,1563.074574758386
163822,5460.7,1175.1338253908157,1563.4998352007822
163823,5460.733333333334,1175.196115386332,1563.4060096646122
163824,5460.766666666666,1175.0383225335377,1563.2489009566757
163825,5460.8,1174.9886167417849,1563.4318279284953
