"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","9-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 "
179933,5997.733333333334,-11.9156521745899
179934,5997.766666666666,,2.6295881539263095
179935,5997.8,,-12.543574424946483
179936,5997.833333333333,,-19.42914446628778
179937,5997.866666666667,,-28.34964678142024
179938,5997.9,,-30.19631891535247
179939,5997.933333333333,,-30.29122030693649
179940,5997.966666666666,,-26.911756021303994
179941,5998,,-18.445749279920168
179942,5998.033333333333,,-7.511589565791945
179943,5998.066666666667,,-1.0913623705929365
179944,5998.1,,15.694501803793855
179945,5998.133333333333,,25.06317782508142
179946,5998.166666666667,,30.29339673972805
179947,5998.2,,49.42126468517753
179948,5998.233333333334,,47.33164354972048
179949,5998.266666666666,,38.97879370213234
179950,5998.3,,36.8528197950209
179951,5998.333333333333,,28.647461961178728
179952,5998.366666666667,,6.902126735811562
179953,5998.4,,-5.017272398160282
179954,5998.433333333333,,-23.074296260963628
179955,5998.466666666666,,-44.54575926745929
179956,5998.5,,-56.423378381512144
179957,5998.533333333333,,,-45.20695334563411
179958,5998.566666666667,,,-43.638001125250916
179959,5998.6,,,-42.79207374444205
179960,5998.633333333333,,,-39.022201240001664
179961,5998.666666666667,,,-43.58365536725966
179962,5998.7,,,-36.09506528503586
179963,5998.733333333334,,,-44.468572675634526
179964,5998.766666666666,,,,4.3478167427225545
179965,5998.8,,,,11.029994467762982
179966,5998.833333333333,,,,18.548155903493925
179967,5998.866666666667,,,,31.88057111858686
179968,5998.9,,,,26.536487757220588
179969,5998.933333333333,,,,22.962638414523205
179970,5998.966666666666,,,,17.041604441061125
179971,5999,,,,-4.168116175586152
179972,5999.033333333333,,,,-2.185172863783029
179973,5999.066666666667,,,,-22.2250348242805
179974,5999.1,,,,-24.268705385946053
179975,5999.133333333333,,,,-33.32383526278098
179976,5999.166666666667,,,,-31.611711749450468
179977,5999.2,,,,-37.46373128458833
179978,5999.233333333334,,,,-30.655803721416166
179979,5999.266666666666,,,,-23.792129644206543
179980,5999.3,,,,-25.044060220236464
179981,5999.333333333333,,,,-22.525921641156142
179982,5999.366666666667,,,,-17.331178801844008
179983,5999.4,,,,-4.9649764276775175
179984,5999.433333333333,,,,5.57791693191623
179985,5999.466666666666,,,,26.987129263962686
179986,5999.5,,,,25.727948781872126
179987,5999.533333333333,,,,25.972801735763817
179988,5999.566666666667,,,,28.899231597108386
179989,5999.6,,,,27.244856795141004
179990,5999.633333333333,,,,18.49043155875874
179991,5999.666666666667,,,,9.984945897882856
179992,5999.7,,,,-8.225291597289363
179993,5999.733333333334,,,,-8.417888790647861
179994,5999.766666666666,,,,-15.180621203056935
179995,5999.8,,,,-23.571077761050283
179996,5999.833333333333,,,,-23.667414988479123
179997,5999.866666666667,,,,-18.629899864951476
179998,5999.9,,,,-7.943993774660597
179999,5999.933333333333,,,,1.6265269082162752
180000,5999.966666666666,,,,29.52820702146497
180001,6000,,,,47.78420429258568
180002,6000.033333333333,,,,66.703614987144
180003,6000.066666666667,,,,48.62199270680273
180004,6000.1,,,,52.336058853320125
180005,6000.133333333333,,,,52.99652845529503
180006,6000.166666666667,,,,54.34967295343558
180007,6000.2,,,,59.0018963837319
180008,6000.233333333334,,,,65.1512400899107
180009,6000.266666666666,,,,71.06734009102874
180010,6000.3,,,,81.17389652728292
180011,6000.333333333333,,,,75.53110369813686
180012,6000.366666666667,,,,58.721292276450775
180013,6000.4,,,,46.23901731583949
180014,6000.433333333333,,,,42.91012695660476
180015,6000.466666666666,,,,27.079568311848284
180016,6000.5,,,,21.59649501642122
180017,6000.533333333333,,,,19.34317436369886
180018,6000.566666666667,,,,7.07175709046871
180019,6000.6,,,,1.6690365886590623
180020,6000.633333333333,,,,6.526353190651278
180021,6000.666666666667,,,,13.75519934043968
180022,6000.7,,,,35.871189540158625
180023,6000.733333333334,,,,43.221692177136866
180024,6000.766666666666,,,,52.87588167991935
180025,6000.8,,,,42.3567060124347
180026,6000.833333333333,,,,40.56915316182761
180027,6000.866666666667,,,,-1.6368748832584068
180028,6000.9,,,,5.569025954010082
180029,6000.933333333333,,,,6.888849296111449
180030,6000.966666666666,,,,9.597938906380536
180031,6001,,,,-9.032876496362661
180032,6001.033333333333,,,,-9.419599933424221
180033,6001.066666666667,,,,-14.004589489167616
180034,6001.1,,,,-8.602834623549455
180035,6001.133333333333,,,,-8.900754126652709
180036,6001.166666666667,,,,-15.90108462530946
180037,6001.2,,,,-16.54457584001312
180038,6001.233333333334,,,,-16.97128341561985
180039,6001.266666666666,,,,-12.990659304698339
180040,6001.3,,,,-5.780764113090832
180041,6001.333333333333,,,,5.4982432862349215
180042,6001.366666666667,,,,24.0799326713744
180043,6001.4,,,,43.310331866317746
180044,6001.433333333333,,,,52.086713106748974
180045,6001.466666666666,,,,57.21080061188504
180046,6001.5,,,,63.30825133958669
180047,6001.533333333333,,,,,,,,,,
180048,6001.566666666667,,,,,,,,,,
180049,6001.6,,,,,,,,,,
180050,6001.633333333333,,,,,,,,,,
180051,6001.666666666667,,,,,,,,,,
180052,6001.7,,,,,,,,,,
180053,6001.733333333334,,,,,,,,,,
180054,6001.766666666666,,,,,,,,,,
180055,6001.8,,,,,,,,,,
180056,6001.833333333333,,,,,,,,,,
180057,6001.866666666667,,,,,,,,,,
180058,6001.9,,,,,,,,,,
180059,6001.933333333333,,,,,,,,,,
180060,6001.966666666666,,,,,,,,,,
180061,6002,,,,,,,,,,
