"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 "
180612,6020.366666666667,20.663413824900775,-9.32735524861996
180613,6020.4,20.663413824900665,,-6.596588177630211
180614,6020.433333333333,20.663413824900964,,-68.07444015956825
180615,6020.466666666666,20.663413824900964,,-66.16873241555548
180616,6020.5,20.663413824900964,,-59.42801111307004
180617,6020.533333333333,20.663413824900964,,-11.36656510194143
180618,6020.566666666667,20.663413824900964,,20.310399097382877
180619,6020.6,20.663413824900964,,42.77708025694169
180620,6020.633333333333,20.663413824900964,,49.61556467483846
180621,6020.666666666667,20.663413824900964,,61.10408090743949
180622,6020.7,20.663413824900964,,55.713830242877094
180623,6020.733333333334,20.663413824900665,,,35.69205129966963
180624,6020.766666666666,20.663413824900964,,,15.045745293172413
180625,6020.8,20.663413824900964,,,-4.124614147357429
180626,6020.833333333333,20.663413824900964,,,-23.38322975347091
180627,6020.866666666667,20.663413824900964,,,-41.82903347227213
180628,6020.9,20.663413824900964,,,-14.857874965807715
180629,6020.933333333333,20.663413824900964,,,-40.07708920478095
180630,6020.966666666666,20.663413824900964,,,-43.9311833301695
180631,6021,20.663413824900964,,,-11.90374549261148
180632,6021.033333333333,20.663413824900964,,,-6.325140740964258
180633,6021.066666666667,20.663413824900964,,,15.624095952452576
180634,6021.1,20.663413824900665,,,32.22260723614091
180635,6021.133333333333,20.663413824900665,,,37.71158254975823
180636,6021.166666666667,20.663413824900964,,,23.377616465403754
180637,6021.2,20.663413824900665,,,16.153056158533477
180638,6021.233333333334,20.663413824900665,,,2.541723802017018
180639,6021.266666666666,20.663413824900665,,,-8.70289165904894
180640,6021.3,20.663413824900665,,,-24.271682888411185
180641,6021.333333333333,20.663413824900665,,,-34.52661291756972
180642,6021.366666666667,20.663413824900665,,,-34.59401873802842
180643,6021.4,20.663413824900964,,,-20.086219563156114
180644,6021.433333333333,20.663413824900665,,,5.87240052258336
180645,6021.466666666666,20.663413824900964,,,6.302922711812601
180646,6021.5,20.663413824900665,,,41.028005266437695
180647,6021.533333333333,20.663413824900665,,,56.966544840442744
180648,6021.566666666667,20.663413824900665,,,64.7172016930118
180649,6021.6,20.663413824900665,,,64.04392974852512
180650,6021.633333333333,20.663413824900665,,,40.17749357166196
180651,6021.666666666667,20.663413824900665,,,12.41426759059779
180652,6021.7,20.663413824900665,,,3.904581924501714
180653,6021.733333333334,20.663413824900665,,,-12.56608953864747
180654,6021.766666666666,20.663413824900964,,,-41.65638122499094
180655,6021.8,20.663413824900665,,,-36.860861639313036
180656,6021.833333333333,20.663413824900964,,,-30.156643237354842
180657,6021.866666666667,20.663413824900665,,,-3.7944103402634797
180658,6021.9,20.663413824900964,,,-6.743247409675884
180659,6021.933333333333,20.663413824900665,,,-15.038812345111001
180660,6021.966666666666,20.663413824900665,,,-32.97147962427334
180661,6022,20.663413824900964,,,-61.22164824018251
180662,6022.033333333333,20.663413824900665,,,-71.88159608837232
180663,6022.066666666667,20.663413824900665,,,-58.62684104925141
180664,6022.1,20.663413824900964,,,-17.48981947564846
180665,6022.133333333333,20.663413824900665,,,28.235764425244774
180666,6022.166666666667,20.663413824900964,,,53.343633320049456
180667,6022.2,20.663413824900665,,,68.12248051142181
180668,6022.233333333334,22.42655564228456,,,58.83561463556263
180669,6022.266666666666,22.42655564228456,,,52.50670132485528
180670,6022.3,22.426555642283752,,,45.301487152275456
180671,6022.333333333333,25.66470294132816,,,5.17320707752154
180672,6022.366666666667,25.66470294132816,,,-15.135324622175487
180673,6022.4,25.664702941326485,,,-47.943669428806274
180674,6022.433333333333,25.66470294132816,,,-59.57480845202506
180675,6022.466666666666,25.664702941326485,,,-98.3492593883912
180676,6022.5,22.42655564228456,,,-93.63087131606669
180677,6022.533333333333,34.3376566221313,,,-55.306202658281855
180678,6022.566666666667,34.337656622131306,,,-14.78897981253047
180679,6022.6,33.682076201155155,,,8.307784517154683
180680,6022.633333333333,34.962766193679734,,,39.77108095213162
180681,6022.666666666667,34.07215012097115,,,71.72071598744866
180682,6022.7,33.76906850404112,,,77.79224579026223
180683,6022.733333333334,34.07215012097115,,,85.70599233178582
180684,6022.766666666666,34.072415287423645,,,62.55793248072428
180685,6022.8,34.263046186261995,,,28.528764849363384
180686,6022.833333333333,34.263046186261995,,,-2.2423228198427876
180687,6022.866666666667,27.758803922497005,,,-39.79184083111906
180688,6022.9,26.74627081137341,,,-58.06414575030712
180689,6022.933333333333,26.746270811373538,,,-90.22062460960086
180690,6022.966666666666,33.735752548684665,,,-94.28382608098899
180691,6023,33.735752548684786,,,-84.05513158327653
180692,6023.033333333333,33.735752548684665,,,-53.847765423908264
180693,6023.066666666667,33.735752548684786,,,-13.988377999894489
180694,6023.1,33.735752548684665,,,3.818848970423092
180695,6023.133333333333,33.735752548684786,,,44.64445645802813
180696,6023.166666666667,33.735752548684665,,,48.78064249526304
180697,6023.2,33.735752548684786,,,60.26277034592488
180698,6023.233333333334,33.735752548684665,,,46.30183180717595
180699,6023.266666666666,33.735752548684665,,,17.994206762833862
180700,6023.3,33.735752548684665,,,-8.124469669567851
180701,6023.333333333333,33.735752548684665,,,-68.50130640507457
180702,6023.366666666667,33.735752548684665,,,-75.5834881835579
180703,6023.4,33.735752548684665,,,-105.86278658948585
180704,6023.433333333333,33.735752548684786,,,-79.29643281138117
180705,6023.466666666666,33.735752548684665,,,-74.57236705529519
180706,6023.5,33.735752548684786,,,-46.15603342822742
180707,6023.533333333333,33.735752548684665,,,6.961376532195938
180708,6023.566666666667,33.735752548684786,,,12.917022967586231
180709,6023.6,33.735752548684665,,,21.026769520312197
180710,6023.633333333333,33.735752548684786,,,33.04759127649338
180711,6023.666666666667,33.735752548684665,,,40.689980265079946
180712,6023.7,33.735752548684665,,,28.900444584495418
180713,6023.733333333334,33.735752548684665,,,18.248203334517473
180714,6023.766666666666,33.735752548684786,,,-12.835949898796125
180715,6023.8,33.735752548684665,,,-35.68697347900121
180716,6023.833333333333,33.735752548684786,,,-36.94903855931715
180717,6023.866666666667,33.735752548684665,,,-39.73437034547748
180718,6023.9,33.735752548684665,,,-47.33533387074942
180719,6023.933333333333,33.735752548684665,,,-36.6747735207625
180720,6023.966666666666,33.735752548684665,,,-20.491366823876692
180721,6024,33.735752548684665,,,15.057761927099358
180722,6024.033333333333,33.735752548684665,,,23.79888127442766
180723,6024.066666666667,33.735752548684665,,,19.40271588488438
180724,6024.1,33.735752548684786,,,27.1715325623989
180725,6024.133333333333,33.735752548684665,,,28.317864973689925
180726,6024.166666666667,33.735752548684786,,,21.0202067296828
180727,6024.2,33.735752548684665,,,16.76942445423922
180728,6024.233333333334,33.735752548684786,,,-7.600230397090209
180729,6024.266666666666,33.735752548684665,,,-26.115925800103557
180730,6024.3,33.735752548684786,,,-50.93793599485761
180731,6024.333333333333,33.735752548684665,,,-77.12101962336712
180732,6024.366666666667,33.735752548684665,,,-71.84863171994584
180733,6024.4,33.735752548684665,,,-70.14287004281307
180734,6024.433333333333,33.735752548684665,,,-44.91210108205166
180735,6024.466666666666,33.735752548684786,,,-6.6523167105835075
180736,6024.5,33.735752548684665,,,5.035508853657615
180737,6024.533333333333,33.735752548684786,,,21.95540612299466
180738,6024.566666666667,33.735752548684665,,,25.093801129036468
180739,6024.6,33.735752548684786,,,40.761280790050996
180740,6024.633333333333,33.735752548684665,,,29.56224878017124
180741,6024.666666666667,33.735752548684786,,,18.646823146087772
180742,6024.7,33.735752548684665,,,-0.36822077791614494
180743,6024.733333333334,33.735752548684665,,,-9.379742763133445
180744,6024.766666666666,33.735752548684786,,,-12.486228392804088
180745,6024.8,33.735752548684665,,,-30.830333699778073
180746,6024.833333333333,33.735752548684786,,,-27.51941668211996
180747,6024.866666666667,33.735752548684665,,,-36.50198385958856
180748,6024.9,33.735752548684786,,,-1.954135684540457
180749,6024.933333333333,33.735752548684665,,,-18.067576233692915
180750,6024.966666666666,33.735752548684786,,,-24.458841307213937
180751,6025,33.735752548684665,,,-23.476886719717832
180752,6025.033333333333,33.735752548684665,,,-38.09635943252508
180753,6025.066666666667,32.89748263499142,,,-47.40556895174153
180754,6025.1,34.209062054940574,,,-36.27577552533909
180755,6025.133333333333,34.27503851955046,,,-22.7673781838269
180756,6025.166666666667,34.190209255050966,,,16.136719739479886
180757,6025.2,34.259969099011215,,,18.249532301475533
180758,6025.233333333334,34.24920627005793,,,77.62154314212573
180759,6025.266666666666,34.2277827849468,,,83.58221293996736
180760,6025.3,34.20732327503755,,,59.00023594174835
180761,6025.333333333333,34.18765050305625,,,52.58126258217635
180762,6025.366666666667,34.423626440616644,,,29.367011525576213
180763,6025.4,34.16525646846649,,,2.2753111853396577
180764,6025.433333333333,34.78084767884734,,,-31.383698977251665
180765,6025.466666666666,36.413632811331055,,,-61.419875741184704
180766,6025.5,31.80363835481073,,,-55.365438875582356
180767,6025.533333333333,31.625172337531076,,,-43.83016437392378
180768,6025.566666666667,31.59663689581643,,,-2.7295254306860115
180769,6025.6,34.526550595089304,,,11.236556911748849
180770,6025.633333333333,32.77212776038797,,,50.41986462646406
180771,6025.666666666667,34.42615014177879,,,67.02676071280004
180772,6025.7,34.85417795107836,,,94.57162565070826
180773,6025.733333333334,33.19431431549596,,,99.10465398976662
180774,6025.766666666666,33.26087681958639,,,99.47676645013384
180775,6025.8,29.622475054378754,,,74.67121641780726
180776,6025.833333333333,27.796385201233107,,,26.848166196605273
180777,6025.866666666667,29.21460325836105,,,8.359998972358003
180778,6025.9,27.691554946825452,,,-2.9770353174431814
180779,6025.933333333333,26.313344780760566,,,-42.43005100806863
180780,6025.966666666666,26.091604231082815,,,-67.58488636334204
180781,6026,17.28213426309225,,,-71.46437975354021
180782,6026.033333333333,19.10065666941886,,,-54.40248389943748
180783,6026.066666666667,24.63430633040407,,,-24.626321660511326
180784,6026.1,27.248853974439136,,,39.13030334197229
180785,6026.133333333333,31.561389977027847,,,54.42187311767107
180786,6026.166666666667,31.561389977027847,,,76.84283297922796
180787,6026.2,31.56138997702811,,,83.64317728180087
180788,6026.233333333334,31.561389977027847,,,82.10555491405464
180789,6026.266666666666,31.56138997702811,,,72.38136582745345
180790,6026.3,31.561389977027847,,,58.76120746131504
180791,6026.333333333333,31.56138997702811,,,35.00407532037682
180792,6026.366666666667,31.561389977027847,,,-14.286550484432542
180793,6026.4,31.561389977027847,,,-49.64092868018038
180794,6026.433333333333,31.56138997702811,,,-80.08305360815022
180795,6026.466666666666,31.561389977027847,,,-87.69734022194703
180796,6026.5,31.56138997702811,,,-61.1739040994067
180797,6026.533333333333,31.561389977027847,,,-26.77669678512281
180798,6026.566666666667,31.561389977027847,,,27.31765287707916
180799,6026.6,31.561389977027847,,,74.40552274294538
180800,6026.633333333333,31.561389977027847,,,102.41714858272637
180801,6026.666666666667,31.56138997702811,,,114.08036201234331
180802,6026.7,31.561389977027847,,,110.0392770992428
180803,6026.733333333334,31.561389977027847,,,106.89294013051119
180804,6026.766666666666,31.561389977027847,,,71.41693220707656
180805,6026.8,31.561389977027847,,,30.99542320325942
180806,6026.833333333333,31.561389977027847,,,15.886085247399297
180807,6026.866666666667,31.56138997702811,,,-40.17273974182147
180808,6026.9,31.561389977027847,,,-56.12797561778619
180809,6026.933333333333,31.56138997702811,,,-63.89616149706817
180810,6026.966666666666,31.561389977027847,,,-54.71468542727975
180811,6027,31.56138997702811,,,-35.597026388273704
180812,6027.033333333333,31.561389977027847,,,4.928264958250208
180813,6027.066666666667,31.561389977027847,,,56.53979010518338
180814,6027.1,31.56138997702811,,,92.8826334502867
180815,6027.133333333333,31.561389977027847,,,106.0308302135926
180816,6027.166666666667,31.56138997702811,,,118.85138225027724
180817,6027.2,31.561389977027847,,,113.57547314820648
180818,6027.233333333334,31.56138997702811,,,77.13022215814077
180819,6027.266666666666,31.561389977027847,,,51.85760317156991
180820,6027.3,31.56138997702811,,,38.568856850866084
180821,6027.333333333333,31.561389977027847,,,3.4985363240207024
180822,6027.366666666667,31.561389977027847,,,-33.21257888104833
180823,6027.4,31.561389977027847,,,-55.38537801691052
180824,6027.433333333333,31.56138997702811,,,-58.60899277746299
180825,6027.466666666666,31.561389977027847,,,-37.76601984208314
180826,6027.5,31.56138997702811,,,-9.525371410726672
180827,6027.533333333333,31.561389977027847,,,49.90349370995491
180828,6027.566666666667,31.561389977027847,,,81.27118273631639
180829,6027.6,31.56138997702811,,,88.62152063379432
180830,6027.633333333333,31.561389977027847,,,93.90840429690068
180831,6027.666666666667,31.56138997702811,,,77.52238788501968
180832,6027.7,31.561389977027847,,,30.824153720752143
180833,6027.733333333334,31.56138997702811,,,21.44587208367711
180834,6027.766666666666,31.561389977027847,,,-0.7645477500670367
180835,6027.8,31.561389977027847,,,-30.64808404346803
180836,6027.833333333333,31.56138997702811,,,-39.66602769901435
180837,6027.866666666667,31.561389977027847,,,-53.99574442699014
180838,6027.9,31.56138997702811,,,-43.08779188941047
180839,6027.933333333333,31.561389977027847,,,-33.62563330157844
180840,6027.966666666666,31.561389977027847,,,14.523895050593143
180841,6028,31.56138997702811,,,47.422400426325424
180842,6028.033333333333,31.561389977027847,,,56.42957603074732
180843,6028.066666666667,31.561389977027847,,,82.14746262951958
180844,6028.1,30.40584599013406,,,81.17384582654553
180845,6028.133333333333,25.71775060330093,,,52.19311772024061
180846,6028.166666666667,32.734972126492295,,,23.391926907695982
180847,6028.2,25.715350398096735,,,-12.545881476561291
180848,6028.233333333334,26.73949103058652,,,7.50676116584626
180849,6028.266666666666,19.858058201021592,,,-52.9087256551606
180850,6028.3,19.255843211050973,,,-48.76045454385253
180851,6028.333333333333,20.36270685224853,,,-59.89036034214938
180852,6028.366666666667,24.64752759855369,,,-22.118607368938065
180853,6028.4,26.99104851042977,,,-1.7482109955815552
180854,6028.433333333333,22.14697898166319,,,-1.484705996061907
180855,6028.466666666666,19.76316684633518,,,13.400839414258103
180856,6028.5,20.082258476859163,,,28.472056531474593
180857,6028.533333333333,19.264833392995037,,,24.7174230035259
180858,6028.566666666667,20.680545142625466,,,9.128166165181625
180859,6028.6,19.974771815107463,,,9.301282414912743
180860,6028.633333333333,20.97370450731458,,,11.305390689347758
180861,6028.666666666667,19.570922818659835,,,6.579660118148379
180862,6028.7,20.58606798963682,,,10.731377789766107
180863,6028.733333333334,19.533442873368767,,,14.803627256573426
180864,6028.766666666666,19.993785208387614,,,16.134935233219352
180865,6028.8,19.253120724290387,,,21.0556708998817
