"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 ","79 ","80 ","81 ","82 ","83 ","84 ","85 ","86 ","87 ","88 ","89 ","90 ","91 ","92 ","93 ","94 ","95 ","96 ","97 ","98 ","99 ","100 ","101 ","102 ","103 ","104 ","105 ","106 ","107 ","108 ","109 ","110 ","111 ","112 ","113 ","114 ","115 ","116 ","117 ","118 ","119 ","120 ","121 ","122 ","123 ","124 ","125 ","126 ","127 ","128 ","129 ","130 ","131 ","132 ","133 ","134 ","135 ","136 ","137 ","138 ","139 ","140 ","141 ","142 ","143 ","144 ","145 ","146 ","147 ","148 ","149 ","150 ","151 ","152 ","153 ","154 ","155 ","156 ","157 ","158 ","159 ","160 ","161 ","162 ","163 ","164 ","165 ","166 ","167 ","168 ","169 ","170 ","171 ","172 ","173 ","174 ","175 ","176 ","177 ","178 ","179 ","180 ","181 ","182 ","183 ","184 ","185 ","186 ","187 ","188 ","189 ","190 ","191 ","192 ","193 ","194 ","195 ","196 ","197 ","198 ","199 ","200 ","201 ","202 ","203 ","204 ","205 ","206 ","207 ","208 ","209 ","210 ","211 ","212 ","213 ","214 ","215 ","216 ","217 ","218 ","219 ","220 ","221 ","222 ","223 ","224 ","225 ","226 ","227 ","228 ","229 ","230 ","231 ","232 ","233 ","234 "
152631,5087.666666666667,-102.44110868299454,-9.009162668440972,-3.03390130877817,2.5883989412094563,-8.252353883680216
152632,5087.7,-99.29485169554329,-1.3630025865014772,-3.033901308778933,2.697258085597032,-8.252353883682643
152633,5087.733333333334,-99.55967644495529,-2.518868903006509,-3.033901308778933,,-9.617416253334877
152634,5087.766666666666,-98.6724342892018,-2.8271908432971795,-3.033901308778933,,,2.542327933773769
152635,5087.8,-99.06693226634322,-3.431937768525767,-3.033901308777419,,,3.7962305365896314
152636,5087.833333333333,-99.8603209750819,-3.664717871593485,-3.03390130877817,,,-4.517558430343256
152637,5087.866666666667,-99.86032097508101,-3.378940327512304,-3.033901308777419,,,-3.5891445467278293,,,,-1.4237205157734263
152638,5087.9,-100.54889121057622,-2.059025704821643,-3.03390130877817,,,-3.589144546727817,,,,-3.4547578055743484
152639,5087.933333333333,-104.03143800062948,-0.9452370099081798,-3.033901308777419,,,-0.48915764208316104,,,,-3.4547578055743866
152640,5087.966666666666,-103.88576491048599,-1.1299661509581198,-3.03390130877817,,,2.712287794145024,,,,2.5052085214607325
152641,5088,-102.07031469988696,-9.00916266844101,-3.03390130877817,,,2.712287794145997,,,,2.908218150533518
152642,5088.033333333333,-101.04050228422604,,-3.03390130877817,,,5.757004966029583,1.5110344558979232,,,3.0307182609383494
152643,5088.066666666667,-101.04050228422695,,-3.033901308778933,,,5.584479457693971,2.0239315372286875,,,2.7416655460077917
152644,5088.1,-102.06789435294888,,-3.033901308777419,,,4.0690911525303814,0.30384703487026804,,,1.3357423962714041
152645,5088.133333333333,-102.27534700309356,,-3.033901308778933,,,,1.7411302700654758,11.476067149818583,,3.32847008942298
152646,5088.166666666667,-99.77690879612781,,-3.033901308777419,,,,1.2089602026059254,11.43154396230075,,3.4211214321191847
152647,5088.2,-99.51185569883701,,-3.03390130877817,,,,2.139381985200709,11.43154396230075,,3.312810245153973
152648,5088.233333333334,-100.5523728182794,,-3.033901308777419,,,,1.699575937686675,12.094042328645381,,3.1080238920576218
152649,5088.266666666666,-100.55237281828033,,-3.03390130877817,,,,-2.81606266928409,11.921089142947773,,-0.6607402563303265
152650,5088.3,-100.69219175358747,,-3.033901308777419,,,,1.5095690284603385,8.290597668025617,,3.051494046915512
152651,5088.333333333333,-100.04444166947638,,-3.03390130877817,,,,4.627837952727871,7.641340122588026,,3.6413565817231706
152652,5088.366666666667,-99.8775949498797,,-3.03390130877817,,,,,7.641340122587988,-2.0315543951350303,3.8271090806968817
152653,5088.4,-100.24821355094615,,-3.033901308778933,,,,,7.641340122586926,-2.428767303233474,4.08946459009199
152654,5088.433333333333,-98.86394859168578,,-3.033901308777419,,,,,7.641340122588026,-1.9604237882945497,3.937802726219325
152655,5088.466666666666,-101.28154102972724,,-3.033901308778933,,,,,7.641340122586926,-1.9664906538715814,4.1131538881150576
152656,5088.5,-100.50640925565153,,-3.033901308777419,,,,,7.641340122588026,-2.226691122443453,4.024460532390082
152657,5088.533333333333,-100.74274476822916,,-3.033901308778933,,,,,4.957725051331215,-2.4967964322962493,4.436711875707425
152658,5088.566666666667,-99.995474509151,,-3.033901308777419,,,,,-2.5244936167402994,-2.578911951335916,2.5052085214614763
152659,5088.6,-100.16014591658922,,-3.033901308778933,,,,,-2.524493616740134,-2.240136233305842,2.5052085214614763
152660,5088.633333333333,-100.27277740270742,,-3.033901308777419,,,,,-3.1914590480808283,-1.129966150992088,2.5052085214607387
152661,5088.666666666667,-100.50061015543453,,-3.033901308778933,,,,,,-9.009162668442244,3.4339607307785336,,2.9610738222759228
152662,5088.7,-101.41032754492285,,-3.03390130877817,,,,,,,3.433960730778502,,5.5896389617016995
152663,5088.733333333334,-100.98627546819024,,-3.033901308778933,,,,,,,1.4339732002639487,,5.235512272255811
152664,5088.766666666666,-100.08922374877167,,-3.033901308777419,,,,,,,2.5883989412094497,,6.383522123585178
152665,5088.8,-99.01334612564929,,-3.03390130877817,,,,,,,3.045326766437449,,6.9053677035886665
152666,5088.833333333333,-99.32629594253748,,-3.033901308777419,,,,,,,0.6082546018431366,,7.204349314399376
152667,5088.866666666667,-99.58798539345177,,-3.03390130877817,,,,,,,0.6082546018431366,,7.565170707576975
152668,5088.9,-99.79343192019697,,-3.033901308777419,,,,,,,0.6082546018431366,,5.404050358791309
152669,5088.933333333333,-100.08430983516394,,-3.03390130877817,,,,,,,0.6082546018431366,,5.21721752043399
152670,5088.966666666666,-101.07834789687118,,-3.033901308777419,,,,,,,0.6082546018431239,1.0390259737515728,3.3965685566663097
152671,5089,-101.97010771174818,,-3.03390130877817,,,,,,,0.6082546018447396,5.158961296878957,1.5759799288056497
152672,5089.033333333333,-102.15955984519856,,-3.03390130877817,,,,,,,0.6082546018447396,3.0227048963214003,1.5759799288056944
152673,5089.066666666667,-101.62759595601149,,-3.03390130877817,,,,,,,-5.301534375225974,0.6421935801162215,5.757004966027865
152674,5089.1,-101.59766875048578,,-3.03390130877817,,,,,,,3.3128102451547172,2.5774424004804404,-3.999390274628266
152675,5089.133333333333,-101.78960350370423,,-3.033901308778933,,,,,,,3.3128102451547172,1.407328986413613,-3.1800884918483745
152676,5089.166666666667,-99.75165962253311,,-3.03390130877817,,,,,,,,1.0094190894077402,-4.181237370473183,2.0077307768624375
152677,5089.2,-99.53526787498905,,-3.03390130877817,,,,,,,,0.23739873307570736,-2.7755937856815005,2.0077307768624375
152678,5089.233333333334,-99.36217767577328,,-3.033901308777419,,,,,,,,0.6380694791955711,-5.2928783855616155,3.6218284538951675
152679,5089.266666666666,-101.45952008256367,,-3.03390130877817,,,,,,,,0.45215378809629864,7.506430705891776,2.9574103484196805
152680,5089.3,-101.65573078235397,,-3.033901308777419,,,,,,,,1.0390259737515728,5.631116889799805,1.936284946912873
152681,5089.333333333333,-101.62829953583713,,-3.03390130877817,,,,,,,,5.158961296878957,5.392541658277943,0.18633776832326937
152682,5089.366666666667,-99.42209661830924,,-3.03390130877817,,,,,,,,,6.902679174192955,1.9362849469122176,,-0.8458419077333761
152683,5089.4,-101.34472708809277,,-3.03390130877817,,,,,,,,,5.631116889799805,,-3.4547578055743866,-0.5711991354275336
152684,5089.433333333333,-101.65573078235397,,-3.033901308777419,,,,,,,,,-2.218300830493099,,2.5052085214614763,-0.18880299056877836
152685,5089.466666666666,-101.12640173924113,,-3.033901308778933,,,,,,,,,-4.316386938010281,,0.6082546018431366,0.5061380527671993
152686,5089.5,-100.71442828201448,,-3.033901308777419,,,,,,,,,-4.336600916807494,,0.5000783503161248,0.6198158055146641
152687,5089.533333333333,-100.97977800615898,,-3.033901308778933,,,,,,,,,-3.8449673659635684,,0.39132062097005677,1.5919695946922305
152688,5089.566666666667,-100.32219747881034,,-3.033901308777419,,,,,,,,,-3.1550873625865714,,1.702068027384042,0.7833442900778149
152689,5089.6,-99.48635937128883,,-3.033901308778933,,,,,,,,,-3.155087362587322,,3.949175950060252,-1.0509628568830192
152690,5089.633333333333,-99.55297948288016,,-3.033901308777419,,,,,,,,,6.606368636413526,,2.5853018422484433,1.1995863514744285
152691,5089.666666666667,-100.24462667895668,,-3.033901308778933,,,,,,,,,-3.4644951843646545,,-0.972717294493598,-1.901869303552708
152692,5089.7,-101.18287231685176,,-3.03390130877817,,,,,,,,,4.675914960614681,,-0.9727172944944885,-2.2939393915100883
152693,5089.733333333334,-100.89683346014763,,-3.033901308778933,,,,,,,,,5.413680647950884,,,-3.759744094883851
152694,5089.766666666666,-99.77097372478184,,-3.033901308777419,,,,,,,,,5.890495237356616,,,-3.5978523177224653
152695,5089.8,-100.01647687320546,,-3.03390130877817,,,,,,,,,4.0521132798719455,,,-3.660859887793347
152696,5089.833333333333,-101.86492951242732,,-3.033901308777419,,,,,,,,,-0.023724278568993794,,,-3.135942983134409
152697,5089.866666666667,-99.73427781481054,,-3.03390130877817,,,,,,,,,6.081650695019135,,,-2.6871757398367895
152698,5089.9,-101.99893840692974,,-3.033901308777419,,,,,,,,,6.081650695020795,,,-2.9751714654373447,0.6082546018431366
152699,5089.933333333333,-97.46803525905135,,-3.03390130877817,,,,,,,,,5.584479457693971,,,-3.060556858840678,0.6082546018431239
152700,5089.966666666666,-97.46803525905219,,-3.033901308777419,,,,,,,,,6.04936743837142,,,-3.605059286770985,0.6082546018431239
152701,5090,-98.44892162748808,,-3.03390130877817,,,,,,,,,11.820197624056505,,,-9.00916266844101,-5.259231266492935
152702,5090.033333333333,-98.78092372857867,,-3.03390130877817,,,,,,,,,-3.491007417808816,,,,0.5139422404461962,-0.6496752824800336
152703,5090.066666666667,-99.07415458591508,,-3.03390130877817,,,,,,,,,,,,,,-1.0871462859589356,7.303775968221722
152704,5090.1,-100.84022781394665,,-3.033901308777419,,,,,,,,,,,,,,-1.6899305739085118,5.40204136125687
152705,5090.133333333333,-100.97952904954073,,-3.03390130877817,,,,,,,,,,,,,,-1.9050589747723385,5.764047914370733
152706,5090.166666666667,-100.57949239391391,,-3.033901308777419,,,,,,,,,,,,,,0.025581520828709722,5.055992793536828
152707,5090.2,-98.96362039513458,,-3.03390130877817,,,,,,,,,,,,,,1.4172530820152895,6.495200490529594
152708,5090.233333333334,-100.66551820095316,,-3.033901308777419,,,,,,,,,,,,,,-1.2121377899099193,5.387231512961678
152709,5090.266666666666,-100.03509679577013,,-3.03390130877817,,,,,,,,,,,,,,-2.4132559901391653,5.7674423892487585
152710,5090.3,-98.74525097498729,,-3.033901308777419,,,,,,,,,,,,,,-1.7365652766174848,5.269331204193184
152711,5090.333333333333,-98.82653036332367,,-3.03390130877817,,,,,,,,,,,,,,-7.600161293085537,6.106422688926478
152712,5090.366666666667,-100.62299372491506,,-3.033901308778933,,,,,,,,,,,,,,,,-0.17095032649265834,3.228020994959583
152713,5090.4,-99.81495602068527,,-3.03390130877817,,,,,,,,,,,,,,,,-1.06372015079908,4.101444448717381
152714,5090.433333333333,-98.86525244596845,,-3.033901308777419,,,,,,,,,,,,,,,,-0.6572868501621941,3.472478224879935
152715,5090.466666666666,-98.91219973730436,,-3.03390130877817,,,,,,,,,,,,,,,,-1.372871742073758,4.482167998559536
152716,5090.5,-97.83849694516007,,-3.033901308777419,,,,,,,,,,,,,,,,-1.6729281948985255,3.3128102451547172
152717,5090.533333333333,-98.47504733417072,,-3.03390130877817,,,,,,,,,,,,,,,,-0.12493306098995495,2.5052085214607387,1.7882776258698923
152718,5090.566666666667,-100.12957334994915,,-3.033901308777419,,,,,,,,,,,,,,,,-0.7050823346779641,2.5052085214614763,0.28553889815534594
152719,5090.6,-100.04498147618898,,-3.03390130877817,,,,,,,,,,,,,,,,-1.5720058780796944,-3.4547578055743484,-2.0448913602562606
152720,5090.633333333333,-99.54787302689508,,-3.033901308777419,,,,,,,,,,,,,,,,-0.9323012515157028,2.5052085214607387,-2.0448913602548298
152721,5090.666666666667,-102.16663242932617,,-3.03390130877817,,,,,,,,,,,,,,,,-4.794883089195597,2.505208521462259,1.7882776258706239
152722,5090.7,-102.32756378477492,,-3.03390130877817,,,,,,,,,,,,,,,,,2.505208521462259,7.328481625072676,-1.181928614969707
152723,5090.733333333334,-100.09413340528674,,-3.03390130877817,,,,,,,,,,,,,,,,,0.6082546018431239,4.016324202078166,-1.2559049016609798
152724,5090.766666666666,-100.21266925078045,,-3.033901308777419,,,,,,,,,,,,,,,,,-3.366445901061579,7.3284816250725875,-1.4661289882062085
152725,5090.8,-101.21470923298789,,-3.03390130877817,,,,,,,,,,,,,,,,,-3.366445901062323,-2.101090170594771,-0.03666549300558446
152726,5090.833333333333,-100.70600475876078,,-3.033901308777419,,,,,,,,,,,,,,,,,0.8565348200537763,7.3284816250725875,-1.9990278919887101
152727,5090.866666666667,-101.13898618159914,,-3.03390130877817,,,,,,,,,,,,,,,,,4.28053982370054,4.266820051627294,-2.495204376958748
152728,5090.9,-100.56573550835459,,-3.033901308777419,,,,,,,,,,,,,,,,,4.04762075980831,3.0133228816511313,-0.8412582895157523
152729,5090.933333333333,-100.52329678587299,,-3.03390130877817,,,,,,,,,,,,,,,,,5.019366003865491,4.440678576861056,-1.8172541644616582
152730,5090.966666666666,-100.36908974901904,,-3.033901308777419,,,,,,,,,,,,,,,,,3.045326766437481,6.135974315136624,-6.838298560199316
152731,5091,-101.02524326851189,,-3.03390130877817,,,,,,,,,,,,,,,,,3.0453267664389947,6.135974315135849,-6.838298560199087
152732,5091.033333333333,-102.1555556327106,,-3.03390130877817,,,,,,,,,,,,,,,,,2.505208521462259,6.982012647414574,-2.9616352227749925
152733,5091.066666666667,-101.5982953764956,,-3.03390130877817,,,,,,,,,,,,,,,,,,-1.9171651331430082,-2.358227472141366
152734,5091.1,-102.2474776244305,,-3.033901308777419,,,,,,,,,,,,,,,,,,-0.5472448408873338,-2.8521334405746863
152735,5091.133333333333,-102.47915537200326,,-3.03390130877817,,,,,,,,,,,,,,,,,,-1.628415329055665,-1.4681226993398195
152736,5091.166666666667,-98.77166809847408,,-3.033901308777419,,,,,,,,,,,,,,,,,,-2.1094206048209077,-2.2319738757984844
152737,5091.2,-101.3378813836167,,-3.03390130877817,,,,,,,,,,,,,,,,,,0.28553889815619193,-1.4722011751491642
152738,5091.233333333334,-99.54595583877209,,-3.033901308777419,,,,,,,,,,,,,,,,,,0.28553889815619193,-1.5829367816826836
152739,5091.266666666666,-100.6210838635591,,-3.03390130877817,,,,,,,,,,,,,,,,,,0.2845990521334705,-2.4482142569204637
152740,5091.3,-99.75217103031201,,-3.033901308777419,,,,,,,,,,,,,,,,,,0.2845990521349526,-2.6481593616629477,1.609742735263279
152741,5091.333333333333,-101.63960590150279,,-3.03390130877817,,,,,,,,,,,,,,,,,,9.133779557684553,-6.838298560199087,1.6097427352652638
152742,5091.366666666667,-101.47887692417953,,-3.033901308777419,,,,,,,,,,,,,,,,,,6.813465191263319,-5.743380717817527,1.6097427352652638
152743,5091.4,-99.02591090852803,,-3.033901308778157,,,,,,,,,,,,,,,,,,6.813465191262492,,1.6097427352643159,2.2707327113788085
152744,5091.433333333333,-100.5579415591464,,-3.033901308777419,,,,,,,,,,,,,,,,,,9.133779557686086,,1.6097427352643159,2.4067500036676415
152745,5091.466666666666,-98.20186025952343,,-3.03390130877817,,,,,,,,,,,,,,,,,,9.133779557685347,,,1.5042494617004158,2.962671416130313
152746,5091.5,-100.23275584595582,,-3.033901308777419,,,,,,,,,,,,,,,,,,9.133779557684553,,,3.384987082878419,2.9151034532335394
152747,5091.533333333333,-97.77542434397202,,-3.033901308778933,,,,,,,,,,,,,,,,,,9.133779557685259,,,1.9923034881262431,1.9786891992347608
152748,5091.566666666667,-97.51164978955684,,-3.033901308777419,,,,,,,,,,,,,,,,,,10.039338432935443,,,2.026291635493101,2.5052085214614763
152749,5091.6,-101.45844376595815,,-3.033901308778933,,,,,,,,,,,,,,,,,,7.445694420319937,,,0.3007126382047062,1.8168514915695735
152750,5091.633333333333,-101.2406287961591,,-3.033901308777419,,,,,,,,,,,,,,,,,,10.039338432935443,,,-2.057554648724366,1.8598969570639816
152751,5091.666666666667,-101.50535001520197,,-3.033901308778933,,,,,,,,,,,,,,,,,,2.073733967159533,,,5.158961296880267,2.5052085214615336
152752,5091.7,-100.5878710437506,,-3.033901308778933,,,,,,,,,,,,,,,,,,-1.9662398243068964,,,,2.505208521461489,-3.2698211164032713
152753,5091.733333333334,-97.94987080611332,,-3.033901308778933,,,,,,,,,,,,,,,,,,11.820197624056505,,,,2.7410127343392743,-3.759744094883851
152754,5091.766666666666,-99.47203915066343,,-3.03390130877817,,,,,,,,,,,,,,,,,,4.649934186905348,,,,2.7410127343407815,-3.5978523177224653
152755,5091.8,-98.21023365223623,,-3.033901308778933,,,,,,,,,,,,,,,,,,5.757004966029583,,,,2.7410127343392743,-3.660859887793347
152756,5091.833333333333,-98.72239001103972,,-3.03390130877817,,,,,,,,,,,,,,,,,,1.0708396150250241,,,,2.7410127343407815,-3.135942983134409
152757,5091.866666666667,-100.21093267183024,,-3.03390130877817,,,,,,,,,,,,,,,,,,1.0034963270062134,,,,2.7410127343407815,-2.6871757398367895
152758,5091.9,-96.13229773430358,,-3.033901308777419,,,,,,,,,,,,,,,,,,1.940989706719785,,,,2.5052085214607325,-2.9751714654373447
152759,5091.933333333333,-98.50212471927732,,-3.033901308778933,,,,,,,,,,,,,,,,,,0.32468565790193465,,,,1.4339732002968801,-3.060556858840678
152760,5091.966666666666,-96.89423258724831,,-3.033901308777419,,,,,,,,,,,,,,,,,,-0.21993732600604524,,,,2.5883989412108495,-3.605059286770985
152761,5092,-98.43233495841878,,-3.03390130877817,,,,,,,,,,,,,,,,,,-0.21993732600604524,,,,2.588398941210862,-9.00916266844101
152762,5092.033333333333,-96.01783070748154,,-3.033901308778933,,,,,,,,,,,,,,,,,,-0.2199373260054091,,,,,-2.7645499787996544,4.644218577185005
152763,5092.066666666667,-95.98715482559605,,-3.033901308778933,,,,,,,,,,,,,,,,,,-0.21993732600598162,,,,,-3.650582863513323,3.535755442670957
152764,5092.1,-99.377089927898,,-3.033901308777419,,,,,,,,,,,,,,,,,,-0.21993732600604524,,,,,-3.490875681264281,3.3505650639801203
152765,5092.133333333333,-100.95562510314934,,-3.033901308778933,,,,,,,,,,,,,,,,,,0.13798958226019933,,,,,-3.4846086812101507,4.897235600651029
152766,5092.166666666667,-100.82968095895468,,-3.033901308777419,,,,,,,,,,,,,,,,,,-2.411385692399265,,,,,-2.808201917347494,3.4695272026718817
152767,5092.2,-99.62251808996194,,-3.033901308778933,,,,,,,,,,,,,,,,,,-2.4113856924007857,,,,,-2.2279278378923353,0.7396327810913571
152768,5092.233333333334,-99.60339229281462,,-3.033901308777419,,,,,,,,,,,,,,,,,,-2.411385692399265,,,,,-2.8104953930219985,0.17768395070470808
