"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y"
37350,1244.9666666666667,,,1044.0018577850617,1489.929922920166,,,,,855.3726804158672,1427.2411498523352
37351,1245,,,1044.5655968097635,1488.7910118326567,,,,,855.185736616692,1426.936914197046
37352,1245.0333333333333,,,1043.8488216886212,1490.296288260451,,,,,855.1776410396936,1426.9778727556409
37353,1245.0666666666666,,,1043.8419326915157,1490.2921819332782,,,,,855.4017829721561,1427.2151302541029
37354,1245.1,,,1044.6523352694944,1489.0624014508699,,,,,855.1212483991376,1427.1250551150692
37355,1245.1333333333332,,,1044.2508435659563,1489.427587902876,,,,,854.8208320466724,1427.0787757027047
37356,1245.1666666666667,,,1044.7677879680862,1488.6991288905083,,,,,855.362006495909,1427.3104844755708
37357,1245.2,,,1044.6988771472338,1488.160565362054,,,,,855.1583375771232,1427.0541022836937
37358,1245.2333333333333,,,1044.7324191167515,1487.6546856304674,,,,,855.3952468075196,1427.2446535437443
37359,1245.2666666666667,,,1044.231706794176,1487.8377259055014,,,,,854.9657122731533,1426.7791447374134
37360,1245.3,,,1043.0682108766973,1489.1918345563463,,,,,854.9986437870616,1426.703498297095
37361,1245.3333333333333,,,1043.1976343739852,1489.2484218967563,,,,,855.2013615737583,1426.9570226410133
37362,1245.3666666666666,,,1043.2013353204277,1489.250207791186,,,,,855.2587052260316,1426.8336727502199
37363,1245.4,,,1043.1894441775648,1489.7353517236418,,,,,855.2233516316244,1426.909742818485
37364,1245.4333333333334,,,1042.7598627957543,1490.5171212882667,,,,,855.0107945938017,1426.6766306203046
37365,1245.4666666666667,,,1042.6464792343002,1490.9431334109452,,,,,855.542295046859,1426.9404437330986
37366,1245.5,,,1042.5397069599014,1492.6955524677599,,,,,855.2815815404102,1426.800234495764
37367,1245.5333333333333,,,1042.9618374260983,1487.0541114184339,,,,,855.2818196096238,1426.801507395114
37368,1245.5666666666666,,,1044.734038085016,1484.8134745984462,,,,,855.4825163858617,1427.0562033445817
37369,1245.6,,,1045.559097551633,1485.10625835224,,,,,855.2218023126811,1426.919429871336
37370,1245.6333333333332,,,1046.0043115793565,1487.9732691839345,,,,,855.4846005837269,1427.0562055426974
37371,1245.6666666666667,,,1047.8569872806381,1491.1437050180434,,,,,854.9697955991729,1426.7682487617305
37372,1245.7,,,1047.8877435979603,1491.0964698608775,,,,,855.213606027532,1426.939933082996
37373,1245.7333333333333,,,1047.5709231398555,1491.6660454965388,,,,,855.249173066608,1426.8593840404028
37374,1245.7666666666667,,,1047.6168360398249,1490.3804930068404,,,,,855.4436279639212,1427.1534733864078
37375,1245.8,,,1046.9243630907329,1492.1268332073823,,,,,855.158707900405,1427.063347381013
37376,1245.8333333333333,,,1046.0168336476172,1492.1863554610577,,,,,855.4014034901903,1427.266265128871
37377,1245.8666666666666,,,1044.9875801569078,1492.549854172257,,,,,855.7256593070873,1427.2563070764143
37378,1245.9,,,1044.0692468824484,1492.9164570813432,,,,,855.2518975421577,1426.8968515077358
37379,1245.9333333333334,,,1044.0070148265495,1493.139224534363,,,,,855.2816871763076,1426.8469038704525
37380,1245.9666666666667,,,1043.647382077366,1492.690373495066,,,,,855.498194882731,1427.0637927468792
37381,1246,,,1043.3461992279938,1492.4511100055872,,,,,855.4590674772992,1427.1373341609026
37382,1246.0333333333333,,,1043.3114590183268,1491.9937085388597,,,,,855.4791455517944,1427.1048528469505
37383,1246.0666666666666,,,1043.2679288140885,1491.9824226378,,,,,855.4134218509539,1427.2390253773428
37384,1246.1,,,1042.5341774667309,1490.5213082446583,,,,,855.1508577451066,1427.1070182586484
37385,1246.1333333333332,,,1042.9837697640296,1493.0072313407495,,,,,855.688560162548,1427.3646704761068
37386,1246.1666666666667,,,1044.510392018795,1492.4927902102786,,,,,855.4211490414422,1427.2297704494395
37387,1246.2,,,1046.0223802193386,1492.0483100680965,,,,,855.4382745886204,1427.1892636206412
37388,1246.2333333333333,,,1048.5612237972068,1490.5617408850985,,,,,855.4499110909935,1427.1662578148043
37389,1246.2666666666667,,,1049.010857686907,1488.9339081242535,,,,,855.4851790440869,1427.1061306866345
37390,1246.3,,,,,1050.6975881056978,1487.4918015379708,,,855.4516306315975,1427.194399117242
37391,1246.3333333333333,,,,,1051.51480751107,1487.0724991222328,,,855.4587447457719,1427.1793857945222
37392,1246.3666666666666,,,,,1052.3059931875907,1487.2781221199261,,,855.1933921891836,1427.0376301455922
37393,1246.4,,,,,1051.9159460730282,1487.7749966078595,,,855.1745596420584,1427.0740254278708
37394,1246.4333333333334,,,,,1051.7411335283302,1489.60019213764,,,855.1712272078465,1427.0944869959326
37395,1246.4666666666667,,,,,1050.7850091217642,1491.3139594125569,,,855.1865389833807,1427.0690134495649
37396,1246.5,,,,,1050.0413563690884,1493.0320886919772,,,855.1895509681646,1427.0651466525333
37397,1246.5333333333333,,,,,1049.8142810087834,1494.0247781129565,,,855.2645497238598,1426.9287860350478
37398,1246.5666666666666,,,,,1049.06749611012,1494.907533197596,,,855.2639472570064,1426.9238736180992
37399,1246.6,,,,,1048.9541024069865,1496.102432496701,,,854.9583605235092,1426.8863009229372
37400,1246.6333333333332,,,,,1048.6049691262165,1496.5450187121346,,,855.5158410183643,1427.0761099339552
37401,1246.6666666666667,,,,,1051.4885186143767,1496.8774135670928,,,855.5116616760789,1427.1055178382426
37402,1246.7,,,,,1048.8520434989982,1495.6011513086096,,,855.2662824507906,1426.9428103630783
37403,1246.7333333333333,,,,,1050.712366856461,1493.4211996730066,,,855.2748841483618,1426.9375988926236
37404,1246.7666666666667,,,,,1051.8293380168525,1490.9262969797423,,,855.0239726638813,1426.77380547126
37405,1246.8,,,,,1053.60527821618,1488.9829055682608,,,855.2896373119918,1426.9077695089254
37406,1246.8333333333333,,,,,1054.6496614519167,1487.935034344865,,,855.2869853430839,1426.9119172125866
37407,1246.8666666666666,,,,,1055.5382147618398,1486.970392027826,,,855.6377150070543,1426.8758511769515
37408,1246.9,,,,,1056.387544324179,1486.6883364894225,,,854.4669374505557,1426.5881109787606
37409,1246.9333333333334,,,,,1056.1397220555057,1487.0124213090826,,,855.3448472761315,1426.8146520650648
37410,1246.9666666666667,,,,,1055.4145938791714,1488.3817418789354,,,854.4968684852525,1426.5227033727742
37411,1247,,,,,1054.2183315238194,1490.6292840136593,,,854.7591284782419,1426.650520930937
37412,1247.0333333333333,,,,,1053.6865465771252,1493.3475062404818,,,855.259123783935,1426.9639290464638
37413,1247.0666666666666,,,,,1052.9606038060258,1493.675771697394,,,854.6353648172109,1426.8668885565821
37414,1247.1,,,,,1054.133983751063,1497.1533702948045,,,855.1397084100249,1427.174376854131
37415,1247.1333333333332,,,,,1053.1117856314281,1498.0940308180889,,,854.7556610288481,1426.6352185461583
37416,1247.1666666666667,,,,,1054.4905400545663,1498.6733828147221,,,854.4364584955163,1426.5960242882643
37417,1247.2,,,,,1053.2365332904346,1498.5537052095137,,,855.2589704832826,1426.9471218102371
37418,1247.2333333333333,,,,,1054.155317515653,1496.6605829347084,,,855.3372239898388,1426.808033870689
37419,1247.2666666666667,,,,,1055.035806640341,1494.0930264245558,,,855.0342397655513,1426.7480175373826
37420,1247.3,,,,,1056.240499027271,1491.8458559749388,,,855.2723401791471,1426.9318129148323
37421,1247.3333333333333,,,,,1057.8124441065304,1490.0238714938953,,,855.3629777452768,1426.7709443719075
37422,1247.3666666666666,,,,,1059.8390396524453,1488.4545490739215,,,855.0638077863161,1426.7087362092616
37423,1247.4,,,,,1061.2493858333569,1488.0055571529206,,,855.3032485990054,1426.8944583905281
37424,1247.4333333333334,,,,,1060.760786402685,1488.032584700878,,,855.5579814575153,1427.0476849158656
37425,1247.4666666666667,,,,,1059.6854066826645,1488.8801965857213,,,855.2807376776681,1426.9562414565198
37426,1247.5,,,,,1058.805504803898,1491.602999734443,,,855.2807770347706,1426.9665630136626
37427,1247.5333333333333,,,,,1057.7863348215542,1493.9702092847315,,,855.2834263859778,1426.9705989529982
37428,1247.5666666666666,,,,,1057.276785702451,1496.3530932894537,,,855.0269568435006,1426.8378807446957
37429,1247.6,,,,,1057.0021641783535,1498.0446288345988,,,855.5156626664058,1427.1828620410731
37430,1247.6333333333332,,,,,1057.0043247828985,1498.9874705312172,,,855.0105891270384,1426.8682597084671
37431,1247.6666666666667,,,,,1057.4104304542154,1500.2223554194732,,,855.5092842860344,1427.1964119306201
37432,1247.7,,,,,1056.9915123709354,1500.2570659848234,,,855.3823723939486,1426.782979140039
37433,1247.7333333333333,,,,,1057.5409855743376,1498.705120530723,,,855.3247433988586,1426.8988198748057
37434,1247.7666666666667,,,,,1058.7877088037633,1496.4546295106597,,,855.5430367360519,1427.1289137640442
37435,1247.8,,,,,1059.8918988970715,1494.413867039501,,,855.2802123864386,1427.0193808933955
37436,1247.8333333333333,,,,,1061.1929781669835,1492.5716959175693,,,855.2873993777881,1427.005229876799
37437,1247.8666666666666,,,,,1061.327715647949,1491.3735430452325,,,855.2848657699091,1427.020447813818
37438,1247.9,,,,,1063.41145610036,1490.1143683404366,,,854.737605296503,1426.7997554123035
37439,1247.9333333333334,,,,,1063.975849939296,1489.4878811849956,,,854.7704554146433,1426.7311022358895
37440,1247.9666666666667,,,,,1064.5435022471447,1489.5785748478006,,,855.3213172626276,1426.9589628279182
37441,1248,,,,,1064.4031789124058,1490.4093030181602,,,855.0873751801842,1426.765927235841
37442,1248.0333333333333,,,,,1063.0395641991083,1492.1954426272232,,,855.2737714658168,1427.0574787835596
37443,1248.0666666666666,,,,,1061.7391762217533,1494.784073946279,,,855.542478929165,1427.1744769635827
37444,1248.1,,,,,1061.2074496378332,1497.0971750846497,,,855.2596256240381,1427.0870192537188
37445,1248.1333333333332,,,,,1060.7677445328295,1498.6640339420424,,,854.9995276271096,1426.9471980003473
37446,1248.1666666666667,,,,,1060.9253550537085,1500.0143449265302,,,855.5093949026881,1427.2520547786626
37447,1248.2,,,,,1061.0189902132145,1500.789717284937,,,855.5355361419618,1427.187848793606
37448,1248.2333333333333,,,,,1061.0305240335963,1500.8115872323042,,,855.2575452791823,1427.0834735642397
37449,1248.2666666666667,,,,,1061.9222566872556,1501.235097369105,,,855.0050550782901,1426.9313885315782
37450,1248.3,,,,,1062.8931251349968,1501.453194934655,,,855.041692044801,1426.864000971037
37451,1248.3333333333333,,,,,1062.404422491783,1501.3612024676372,,,855.2958254554356,1427.0146167875457
37452,1248.3666666666666,,,,,1062.4085731527086,1501.3370999163349,,,855.2696472502007,1427.083532586857
37453,1248.4,,,,,1063.090276763297,1501.6376178605183,,,855.3255843988584,1426.9698273139875
37454,1248.4333333333334,,,,,1063.794932782208,1499.1069861618853,,,855.0722637022621,1426.8198110538456
37455,1248.4666666666667,,,,,1063.8409048510782,1496.0487333828612,,,855.0569394570933,1426.8445841353878
37456,1248.5,,,,,1061.8205129094663,1496.4104035809319,,,855.0008688595212,1426.9408708898263
37457,1248.5333333333333,,,,,1061.8067845146534,1494.5481199773653,,,855.3311227805937,1426.9627370363303
37458,1248.5666666666666,,,,,1061.4862673944995,1493.4511097127038,,,855.3281304396949,1426.9775976465298
37459,1248.6,,,,,1061.6323741561357,1491.7977355732894,,,855.0638576024431,1426.8549078329434
37460,1248.6333333333332,,,,,1062.3278940836517,1490.5577187701588,,,855.0327963283537,1426.9147610978298
37461,1248.6666666666667,,,,,1062.507884168631,1490.0083996863457,,,855.372718520046,1426.910261438665
37462,1248.7,,,,,1062.5296330815222,1490.4833438348473,,,855.5936176669305,1427.121380974725
37463,1248.7333333333333,,,,,1063.3661322959476,1491.8028869703276,,,855.5869442028954,1427.141409483247
37464,1248.7666666666667,,,,,1063.0099472565062,1493.0349654492331,,,855.0755110961592,1426.844473209599
37465,1248.8,,,,,1065.2549217944438,1494.9025066425302,,,855.3828175805709,1426.8924918644952
37466,1248.8333333333333,,,,,1065.7540116151376,1495.867399309005,,,855.3893909092997,1426.8885512975878
37467,1248.8666666666666,,,,,1064.8859725626464,1495.731592205976,,,855.3851049586095,1426.903597475936
37468,1248.9,,,,,1065.2659234877651,1496.1746739268658,,,855.3066970888533,1427.0613425082693
37469,1248.9333333333334,,,,,1065.2662815696665,1496.4433498461299,,,855.5857991965636,1427.1759144895882
37470,1248.9666666666667,,,,,1067.9040451542276,1496.3580453084705,,,855.0596315754334,1426.908251696919
37471,1249,,,,,1068.648316602239,1495.8893571767785,,,855.3355873173875,1427.025826105999
37472,1249.0333333333333,,,,,,,1067.3340615129393,1491.8228759168933,855.3224582604543,1427.064603565856
37473,1249.0666666666666,,,,,,,1067.9240457193396,1491.9819838627723,855.3123795380122,1427.101921208338
37474,1249.1,,,,,,,1068.9142686415737,1492.4325771920594,855.2823479888613,1427.172891068748
37475,1249.1333333333332,,,,,,,1068.438492996099,1492.2551030833447,855.3067239651156,1427.11109909964
37476,1249.1666666666667,,,,,,,1068.109613096028,1492.5006819635628,855.3359323224983,1427.0712355592652
37477,1249.2,,,,,,,1067.852051968807,1492.7345387549408,855.2870560321556,1427.1813431145185
37478,1249.2333333333333,,,,,,,1068.1968070384348,1492.9234807896314,855.5603520614,1427.2964495108722
37479,1249.2666666666667,,,,,,,1068.4904780444463,1493.1140405944245,855.6139368055198,1427.1662589911246
37480,1249.3,,,,,,,1068.3106538084337,1493.2622997678716,855.3238314446938,1427.1167952819073
37481,1249.3333333333333,,,,,,,1068.359275377613,1493.1997932697159,855.2944036011905,1427.2176168312785
37482,1249.3666666666666,,,,,,,1067.9880219227912,1492.959670388952,855.0771532850479,1426.9872113152433
37483,1249.4,,,,,,,1068.0718207627453,1492.1091691884267,855.0779220805524,1426.9912415161857
37484,1249.4333333333334,,,,,,,1069.637047471403,1492.1385630956315,855.3571355704976,1427.093567238829
37485,1249.4666666666667,,,,,,,1068.795631666706,1491.6727115192864,855.0907640939798,1426.965004241041
37486,1249.5,,,,,,,1069.149034928582,1492.0480493458567,855.1170228590197,1426.9120447071452
37487,1249.5333333333333,,,,,,,1067.6100978760464,1492.7276475731578,855.4644106315249,1426.8647562185802
37488,1249.5666666666666,,,,,,,1065.473346171201,1493.4659389110575,855.3255390249602,1427.1600675340756
37489,1249.6,,,,,,,1065.333800494423,1494.2167455863018,855.0580629223853,1427.0430218313832
37490,1249.6333333333332,,,,,,,1064.0007472717532,1494.9921827079525,855.3390410688773,1427.1465753744874
37491,1249.6666666666667,,,,,,,1064.2604591480347,1495.7976129249564,855.3339060093779,1427.160156607403
37492,1249.7,,,,,,,1062.6456846163612,1496.4507150377913,855.0645794392973,1427.0455966176887
37493,1249.7333333333333,,,,,,,1061.8960292776524,1496.8346747555674,855.3799320507644,1427.0730539460287
37494,1249.7666666666667,,,,,,,1062.5917517678763,1496.424504751776,855.0939097402824,1426.9995673732135
37495,1249.8,,,,,,,1062.4450917162476,1495.979332429241,855.142204228823,1426.9249242704168
37496,1249.8333333333333,,,,,,,1063.2013765457962,1494.8732918891508,855.1239262199953,1426.9683983717541
37497,1249.8666666666666,,,,,,,1063.735830815156,1493.8410144781246,855.3944745218153,1427.0883522169024
37498,1249.9,,,,,,,1064.6177028623683,1493.2737304084435,855.7154638637837,1427.0964241084857
37499,1249.9333333333334,,,,,,,1064.7021811932434,1492.247659817713,855.333528166926,1427.2682440169924
37500,1249.9666666666667,,,,,,,1064.6090189547615,1491.0643059310962,855.6890126157539,1427.19209516185
37501,1250,,,,,,,1064.6802383670904,1490.7339799133983,855.0906702552217,1427.0748972051813
37502,1250.0333333333333,,,,,,,1065.4326634465501,1491.3861604588164,855.0794725289143,1427.1075787630657
37503,1250.0666666666666,,,,,,,1064.134084155962,1491.143010319642,855.0726995485481,1427.1203112549106
37504,1250.1,,,,,,,1062.950172380322,1492.014078163832,855.0854611881805,1427.0834764265826
37505,1250.1333333333332,,,,,,,1060.2165938030587,1493.990827262021,855.3602761834021,1427.2084861452486
37506,1250.1666666666667,,,,,,,1059.4994783069917,1494.9818879562913,855.1779931406586,1426.9283667194834
37507,1250.2,,,,,,,1059.1961282385694,1496.384438273535,855.1813102531445,1426.9220491936755
37508,1250.2333333333333,,,,,,,1058.1943517644784,1496.8318245363303,855.1167391609333,1427.0630525426513
37509,1250.2666666666667,,,,,,,1057.2261581321957,1497.2427724076879,855.1938351432763,1426.9122453801144
37510,1250.3,,,,,,,1056.3437221993986,1497.1842872978018,855.1480788226622,1427.007183023024
37511,1250.3333333333333,,,,,,,1057.1070817284526,1497.3849147175813,855.2226718662554,1426.8508378875229
37512,1250.3666666666666,,,,,,,1058.6208524147448,1496.001385931554,855.2493175384368,1426.797972335478
37513,1250.4,,,,,,,1060.9649818908833,1494.003649599401,855.4769151728793,1427.001967935901
37514,1250.4333333333334,,,,,,,1061.9868999203538,1492.404989659457,855.1939280077611,1426.9204825166357
37515,1250.4666666666667,,,,,,,1063.0338835762404,1490.8499015783682,855.19481153187,1426.9164912645651
37516,1250.5,,,,,,,1064.0244294719182,1489.7657004499729,855.2230442446752,1426.8460671370437
37517,1250.5333333333333,,,,,,,1064.6466276150422,1489.2302601033616,855.1886221990447,1426.9265860517587
37518,1250.5666666666666,,,,,,,1064.823794278822,1489.2786416803965,855.4702612367938,1427.016134473451
37519,1250.6,,,,,,,1063.822452130981,1489.4721992657242,855.2439519832201,1426.794296694182
37520,1250.6333333333332,,,,,,,1060.870545724542,1490.0190788799664,855.2249250612962,1426.8335100706313
37521,1250.6666666666667,,,,,,,1059.223034958004,1491.302599316784,855.5050694960149,1426.93023700694
37522,1250.7,,,,,,,1056.5622181535884,1491.7815172261976,855.2489703381005,1426.789575258316
37523,1250.7333333333333,,,,,,,1054.6904229864115,1491.7083304331327,855.2054981934184,1426.875553207204
37524,1250.7666666666667,,,,,,,1053.681663376093,1491.7400808310513,854.9714309223125,1426.6767396573277
37525,1250.8,,,,,,,1053.3215626093404,1492.1410648327978,854.7242147398559,1426.5096843935048
37526,1250.8333333333333,,,,,,,1053.4854306817049,1492.0757695562334,855.2542969866089,1426.764264007159
37527,1250.8666666666666,,,,,,,1055.053244098061,1491.330213526042,855.2474472949509,1426.76098771902
37528,1250.9,,,,,,,1057.227180904558,1490.281475424718,855.508638462271,1426.8893727992895
37529,1250.9333333333334,,,,,,,1059.0603529854125,1489.7043397823072,855.4900116251271,1426.9271978395432
37530,1250.9666666666667,,,,,,,1060.8776839699633,1488.1076319408414,855.3333372974472,1427.205571706003
37531,1251,,,,,,,1062.029540443639,1486.6959534173143,855.0839364942386,1427.0610031769493
37532,1251.0333333333333,,,,,,,1063.0833787942609,1486.2366629425137,855.0716538128515,1427.0772857532725
37533,1251.0666666666666,,,,,,,1063.2922648797055,1485.1735623969364,855.0629573455009,1427.091220669274
37534,1251.1,,,,,,,1063.8379723833566,1485.3901965742566,855.5938203778131,1427.3666306963723
37535,1251.1333333333332,,,,,,,1063.2627649315616,1485.561012171073,855.6206719157831,1427.3107579320813
37536,1251.1666666666667,,,,,,,1060.9242054350775,1486.422243402872,855.0638396544338,1427.1075767689038
37537,1251.2,,,,,,,1058.147639304669,1487.0859919399381,855.3997039828585,1427.0736433930429
37538,1251.2333333333333,,,,,,,1055.8405742101684,1488.0152077286634,855.1101357329783,1427.0190307638495
37539,1251.2666666666667,,,,,,,1053.8169640836581,1487.332417395029,855.333448917369,1427.259499595214
37540,1251.3,,,,,,,1053.6757029272756,1488.6680317874934,855.3332979253685,1427.262801621545
37541,1251.3333333333333,,,,,,,1052.6514246937102,1488.3570814297163,855.3791053257105,1427.1471284230533
37542,1251.3666666666666,,,,,,,1052.7371761704926,1488.7671310755795,855.668017603665,1427.2281126172008
37543,1251.4,,,,,,,1053.4009107515512,1488.8221395587952,855.3563595742231,1427.2145280222476
37544,1251.4333333333334,,,,,,,1054.9805330670006,1487.3498657572247,855.4263681288801,1427.1014370627126
37545,1251.4666666666667,,,,,,,1057.214698661697,1486.0187459022445,855.3549379845836,1427.2850740438885
37546,1251.5,,,,,,,1058.8181677994814,1485.034729465588,855.4136947070336,1427.1768802567722
37547,1251.5333333333333,,,,,,,1059.9920862314084,1483.944695896427,855.3949145758776,1427.2169668061817
37548,1251.5666666666666,,,,,,,1060.996300721661,1482.4817487427092,855.4088974997514,1427.1894270040493
37549,1251.6,,,,,,,1061.5720870830814,1482.140791581588,855.703985122653,1427.267697635812
37550,1251.6333333333332,,,,,,,1060.8357737012116,1481.7797589084998,855.2101696925523,1426.911346277222
37551,1251.6666666666667,,,,,,,1058.8478098137134,1483.0379243476505,855.1401027273783,1427.0774151670103
37552,1251.7,,,,,,,1055.6068851211808,1483.2296062812643,855.496123241412,1427.0289214456584
37553,1251.7333333333333,,,,,,,1054.1866994189345,1483.972784810538,855.4680543997921,1427.102677426465
37554,1251.7666666666667,,,,,,,1052.05125059668,1483.5902162356338,855.2027600737036,1426.9762416029716
37555,1251.8,,,,,,,1051.7221634958526,1484.4051249559675,855.2758373987679,1426.8170822392074
37556,1251.8333333333333,,,,,,,1051.448197796907,1484.812887168609,855.2408857522655,1426.89046268516
37557,1251.8666666666666,,,,,,,1050.5432076176032,1484.0722434250451,855.5090832660815,1427.0140048060243
37558,1251.9,,,,,,,1050.5967173115746,1484.275439398842,855.4629913188153,1427.1090124155287
37559,1251.9333333333334,,,,,,,1050.5043402032916,1483.9889592558861,855.4629464240138,1427.1287678455055
37560,1251.9666666666667,,,,,,,1051.444090673608,1483.4433876961343,855.1758485106402,1427.049569348951
37561,1252,,,,,,,1052.8682251192022,1483.336296936418,855.4564582994337,1427.1427190268068
37562,1252.0333333333333,,,,,,,1055.4215608378815,1482.8202610824155,855.1750073961786,1427.0799192891045
37563,1252.0666666666666,,,,,,,1058.7003849289176,1482.3178357541933,854.7044309834702,1426.7032367012398
37564,1252.1,,,,,,,1060.4498312925537,1482.2774602855993,855.4863460152861,1427.1102777392289
37565,1252.1333333333332,,,,,,,1061.6450910014821,1481.714676872747,856.0136432944832,1427.3690933562564
37566,1252.1666666666667,,,,,,,1060.9407866523925,1480.5318606886499,855.1471547963151,1427.1263375643082
37567,1252.2,,,,,,,1059.1460222436963,1480.5020949796954,855.1532994227355,1427.115866513826
