"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 "
1985,66.13333333333333,33.810925027459966
1986,66.16666666666667,21.36219541010696
1987,66.2,-4.6283628791262315
1988,66.23333333333333,-12.525892736192336
1989,66.26666666666667,-26.797329379089415
1990,66.3,-45.15317200293737
1991,66.33333333333333,-58.0034015166054
1992,66.36666666666666,-60.44082038884728
1993,66.4,-66.18598162873256
1994,66.43333333333334,-68.6092916827484
1995,66.46666666666667,-67.1782681526613
1996,66.5,-73.47148804375075
1997,66.53333333333333,-68.31966052113209
1998,66.56666666666666,-69.02292996144801
1999,66.6,-71.71295478598239
2000,66.63333333333333,-64.10684401536942
2001,66.66666666666667,-53.68932316466392
2002,66.7,-32.6440846429392
2003,66.73333333333333,-20.5386852436332
2004,66.76666666666667,0.2868348151986975
2005,66.8,19.661125278930314
2006,66.83333333333333,42.424529270149435
2007,66.86666666666666,54.50963369042581
2008,66.9,59.871703378077896
2009,66.93333333333334,57.69594397533331
2010,66.96666666666667,53.14011236005023
2011,67,32.069024366178205
2012,67.03333333333333,23.658520674822245
2013,67.06666666666666,24.49234602032553
2014,67.1,25.557712877254225
2015,67.13333333333333,28.20359940570691
2016,67.16666666666667,19.218749712915077
2017,67.2,13.429108760658451
2018,67.23333333333333,-0.5442421246008288
2019,67.26666666666667,-14.932754861376852
2020,67.3,-20.57007658721565
2021,67.33333333333333,-35.67285363916491
2022,67.36666666666666,-46.30062067838427
2023,67.4,-53.35045926928096
2024,67.43333333333334,-73.06993446606857
2025,67.46666666666667,-92.83647637551216
2026,67.5,-107.8578865734228
2027,67.53333333333333,-112.69862284040343
2028,67.56666666666666,-119.03839570318095
2029,67.6,-113.67646704559657
2030,67.63333333333333,-113.26688168316373
2031,67.66666666666667,-100.91258300079718
2032,67.7,-95.48058498682246
2033,67.73333333333333,-81.94116489377514
2034,67.76666666666667,-72.36896995950187
2035,67.8,-50.53231213335706
2036,67.83333333333333,-25.945056303371647
2037,67.86666666666666,-4.526130496993534
2038,67.9,29.960319836380705
2039,67.93333333333334,56.18844154959715
2040,67.96666666666667,83.94191852635622
2041,68,91.56084315778182
2042,68.03333333333333,102.42745970164658
2043,68.06666666666666,90.73493650356534
2044,68.1,88.42111181832503
2045,68.13333333333333,86.42148313800456
2046,68.16666666666667,77.86014515310362
2047,68.2,68.30188636971565
2048,68.23333333333333,45.74197390169256
2049,68.26666666666667,25.362359737445423
2050,68.3,22.421756469717856
2051,68.33333333333333,36.01068335562365
2052,68.36666666666666,44.82643114196214
2053,68.4,64.37742310225902
2054,68.43333333333334,83.84415777448844
2055,68.46666666666667,94.49572928900372
2056,68.5,108.61506869499016
2057,68.53333333333333,122.9114728256013
2058,68.56666666666666,138.37766566027028
2059,68.6,144.92867321440332
2060,68.63333333333333,147.8125726453161
2061,68.66666666666667,131.09011621544806
2062,68.7,120.80522499909333
2063,68.73333333333333,110.32282868425156
2064,68.76666666666667,80.13782198601797
2065,68.8,74.55313266821165
2066,68.83333333333333,61.835739001697505
2067,68.86666666666666,48.097662796762016
2068,68.9,50.41729935641823
2069,68.93333333333334,62.293914238209844
2070,68.96666666666667,66.42324511048052
2071,69,82.83272050209335
2072,69.03333333333333,94.12440037790554
2073,69.06666666666666,104.73253846079656
2074,69.1,107.32757279570329
2075,69.13333333333333,107.62229069999455
2076,69.16666666666667,112.75672829055164
2077,69.2,110.84137849635296
2078,69.23333333333333,107.76512189308129
2079,69.26666666666667,104.77017392338595
2080,69.3,91.78584982004759
2081,69.33333333333333,73.04995829361341
2082,69.36666666666666,53.983643914576504
2083,69.4,40.36014821598676
2084,69.43333333333334,22.740571864247062
2085,69.46666666666667,11.69510301059088
2086,69.5,4.938372919583194
2087,69.53333333333333,17.255571167988634
2088,69.56666666666666,19.09126057582615
2089,69.6,38.850507334529425
2090,69.63333333333333,57.70685759660222
2091,69.66666666666667,68.8673630717846
