"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 "
110659,3688.6,76.83798333347335
110660,3688.633333333333,65.94247625509891
110661,3688.6666666666665,35.65713325561061
110662,3688.7,1.0042024080760705
110663,3688.733333333333,-34.728773837431135
110664,3688.7666666666664,-47.288227712246524
110665,3688.7999999999997,-51.10895841881592
110666,3688.8333333333335,-54.331606960551085
110667,3688.866666666667,-26.155782193723528
110668,3688.9,11.148649089645136
110669,3688.9333333333334,31.232115475841656
110670,3688.9666666666667,52.284138268015404
110671,3689,64.78719117362827
110672,3689.0333333333333,82.33663606128081
110673,3689.0666666666666,87.10611427169195
110674,3689.1,99.47146372481302
110675,3689.133333333333,130.83045157581032
110676,3689.1666666666665,123.65494079264187
110677,3689.2,99.6731085234226
110678,3689.233333333333,75.8628331649964
110679,3689.2666666666664,54.145922306945565
110680,3689.2999999999997,21.59599038402172
110681,3689.3333333333335,-12.949515308898384
110682,3689.366666666667,-28.753743893230016
110683,3689.4,-35.44899255741567
110684,3689.4333333333334,-74.91791336450629
110685,3689.4666666666667,-77.70916461852993
110686,3689.5,-91.91388356042171
110687,3689.5333333333333,-84.75968555766254
110688,3689.5666666666666,-72.8171389615518
110689,3689.6,-44.05346959605488
110690,3689.633333333333,-27.48910117582743
110691,3689.6666666666665,-6.179868187116144
110692,3689.7,9.862392354801663
110693,3689.733333333333,9.682110816952711
110694,3689.7666666666664,16.30391594597806
110695,3689.7999999999997,17.896336178935424
110696,3689.8333333333335,50.2566532733443
110697,3689.866666666667,50.098170504092046
110698,3689.9,58.68712849351544
110699,3689.9333333333334,91.53525569532191
110700,3689.9666666666667,72.64027285612994
110701,3690,60.061508667442396
110702,3690.0333333333333,46.43584692594417
110703,3690.0666666666666,30.16939275184987
110704,3690.1,-0.344676312913499
110705,3690.133333333333,-9.655642687525837
110706,3690.1666666666665,-19.59128309543451
110707,3690.2,-22.394053745967216
110708,3690.233333333333,-29.778262142373517
110709,3690.2666666666664,-33.49727601464732
110710,3690.2999999999997,-39.75090654698287
110711,3690.3333333333335,-45.20672081429908
110712,3690.366666666667,-61.72436606767518
110713,3690.4,-65.95227517343956
110714,3690.4333333333334,-73.13010489344983
110715,3690.4666666666667,-126.12477168793764
110716,3690.5,-119.332176709313
110717,3690.5333333333333,-110.75377933894168
110718,3690.5666666666666,-99.64446241270348
110719,3690.6,-85.77177479901037
110720,3690.633333333333,-71.20418379148428
110721,3690.6666666666665,-53.42436492247685
110722,3690.7,-35.312923031062894
110723,3690.733333333333,-18.472719762639574
110724,3690.7666666666664,5.407900437854728
110725,3690.7999999999997,33.437143205764905
110726,3690.8333333333335,58.361732973082596
110727,3690.866666666667,81.047756021265
110728,3690.9,97.80598173771136
110729,3690.9333333333334,112.51138454858238
110730,3690.9666666666667,126.55094052692314
110731,3691,131.15173352389564
110732,3691.0333333333333,126.20869111752063
110733,3691.0666666666666,119.12684961501768
110734,3691.1,123.88956240710402
110735,3691.133333333333,98.2781999853412
110736,3691.1666666666665,113.74159313760754
110737,3691.2,115.88537834381523
110738,3691.233333333333,95.85152367358438
110739,3691.2666666666664,90.58090347676328
110740,3691.2999999999997,68.9600414326016
110741,3691.3333333333335,58.37204837374117
110742,3691.366666666667,31.297966226275133
110743,3691.4,6.281506910973401
110744,3691.4333333333334,-11.302884797918882
110745,3691.4666666666667,-32.44615436604493
110746,3691.5,-33.708022509723214
110747,3691.5333333333333,-33.32133381974232
110748,3691.5666666666666,-38.76678067603479
110749,3691.6,-45.79745264483998
110750,3691.633333333333,-32.52434557559139
110751,3691.6666666666665,-8.72946476927312
110752,3691.7,5.717451860138856
110753,3691.733333333333,24.794483650821206
110754,3691.7666666666664,36.62441665717089
110755,3691.7999999999997,52.88080520017261
110756,3691.8333333333335,67.88200124449757
110757,3691.866666666667,87.39561743177006
110758,3691.9,86.6567221459634
110759,3691.9333333333334,83.95578083584672
110760,3691.9666666666667,63.81259722279251
110761,3692,45.290550107138856
110762,3692.0333333333333,38.088351707861456
110763,3692.0666666666666,24.6559733839318
110764,3692.1,-3.9563668851665543
110765,3692.133333333333,-14.465276920303651
110766,3692.1666666666665,-25.15199313623685
110767,3692.2,-24.084401078690764
110768,3692.233333333333,-21.01093870983032
110769,3692.2666666666664,-9.118689013706545
110770,3692.2999999999997,13.56512670204111
110771,3692.3333333333335,40.632588461365444
110772,3692.366666666667,58.04174097846072
110773,3692.4,79.96838168916969
110774,3692.4333333333334,84.45450987635947
110775,3692.4666666666667,86.06685669945578
110776,3692.5,80.02496334689322
110777,3692.5333333333333,66.1837958614229
110778,3692.5666666666666,53.2127100023946
110779,3692.6,25.264624583381124
110780,3692.633333333333,15.417689409554702
110781,3692.6666666666665,-12.17362330613174
110782,3692.7,-26.369399601192622
110783,3692.733333333333,-52.88787449253773
110784,3692.7666666666664,-61.77681793801816
110785,3692.7999999999997,-63.974287029397466
110786,3692.8333333333335,-47.85016202314118
110787,3692.866666666667,-20.34857416705661
110788,3692.9,1.8829956034623363
110789,3692.9333333333334,30.25733815484382
110790,3692.9666666666667,41.758094968298664
110791,3693,58.93469670894538
110792,3693.0333333333333,68.27739569299447
110793,3693.0666666666666,74.9977398580773
110794,3693.1,64.38663928495113
110795,3693.133333333333,60.65769637737933
110796,3693.1666666666665,57.76197860102775
110797,3693.2,61.556509208413416
110798,3693.233333333333,38.287567536275276
110799,3693.2666666666664,33.72693276015893
110800,3693.2999999999997,16.682372180107546
110801,3693.3333333333335,-2.243026085275807
110802,3693.366666666667,-31.124166619737963
110803,3693.4,-36.957447348341404
110804,3693.4333333333334,-20.391468211228247
110805,3693.4666666666667,-8.728312604805314
110806,3693.5,8.888667391568022
110807,3693.5333333333333,45.95560741387529
110808,3693.5666666666666,62.42295152292745
110809,3693.6,71.38129307538368
