"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","Test_Test80001.avi"

,,"Track"
"Frame","Time","1 "
145144,4838.1,30.514550248112645
145145,4838.133333333333,29.69377134748227
145146,4838.166666666667,28.129789584541015
145147,4838.2,28.802042389550788
145148,4838.233333333334,28.242217786695548
145149,4838.266666666666,28.41817103865847
145150,4838.3,29.449059334213523
145151,4838.333333333333,28.125048013259207
145152,4838.366666666667,30.910567286613823
145153,4838.4,30.215598161297805
145154,4838.433333333333,32.409151177051136
145155,4838.466666666666,32.91340468330619
145156,4838.5,34.445968133358384
145157,4838.533333333333,33.97806433026863
145158,4838.566666666667,34.705800119942836
145159,4838.6,35.47064541889867
145160,4838.633333333333,34.73135954988305
145161,4838.666666666667,35.94274458690844
145162,4838.7,37.768977536000605
145163,4838.733333333334,35.57181978761232
145164,4838.766666666666,33.89040302748779
145165,4838.8,34.70917164781842
145166,4838.833333333333,36.428369478501615
145167,4838.866666666667,35.665007352777245
145168,4838.9,33.88774099220328
145169,4838.933333333333,31.109725223632992
145170,4838.966666666666,32.43172783876186
145171,4839,35.37501130789373
145172,4839.033333333333,32.86462979524585
145173,4839.066666666667,31.53070227361123
145174,4839.1,29.76060644126568
145175,4839.133333333333,31.293582777963785
145176,4839.166666666667,28.840748031571543
145177,4839.2,32.27629981191017
145178,4839.233333333334,33.50335088647998
145179,4839.266666666666,33.39966084025425
145180,4839.3,35.529596665105245
145181,4839.333333333333,36.03765401027806
145182,4839.366666666667,35.60683141680185
145183,4839.4,35.65442904502557
145184,4839.433333333333,36.14506066491158
145185,4839.466666666666,35.930055646804675
145186,4839.5,34.28644734663022
145187,4839.533333333333,35.0852275221892
145188,4839.566666666667,36.09836729551728
145189,4839.6,36.724595938834355
145190,4839.633333333333,37.39614947140057
145191,4839.666666666667,37.38880061115919
145192,4839.7,38.10443318739806
145193,4839.733333333334,38.90934246165195
145194,4839.766666666666,38.65513753460196
145195,4839.8,38.538341690508446
145196,4839.833333333333,37.79883797170059
145197,4839.866666666667,37.94699288446865
145198,4839.9,37.91685371998657
145199,4839.933333333333,37.94699288446865
145200,4839.966666666666,38.366853593710395
145201,4840,37.42620084631349
145202,4840.033333333333,38.72862902417225
145203,4840.066666666667,37.56677992529506
145204,4840.1,39.26151500703284
145205,4840.133333333333,37.13019294083614
145206,4840.166666666667,35.80429598949197
145207,4840.2,36.78104724707517
145208,4840.233333333334,33.9096662276093
145209,4840.266666666666,32.688127344519394
145210,4840.3,32.06527278413347
145211,4840.333333333333,32.21343157766199
145212,4840.366666666667,30.844808407486862
145213,4840.4,31.204615770024695
145214,4840.433333333333,28.33697100930885
145215,4840.466666666666,24.47063592712886
145216,4840.5,27.212863000402987
145217,4840.533333333333,19.65261862152545
145218,4840.566666666667,14.108056080548119
145219,4840.6,14.545973960412548
145220,4840.633333333333,15.574774253800705
145221,4840.666666666667,13.831259381745882
145222,4840.7,5.064124671074969
145223,4840.733333333334,15.805035415750249
145224,4840.766666666666,13.356272920317085
145225,4840.8,12.233371599263089
145226,4840.833333333333,11.807774993412329
145227,4840.866666666667,10.870136815853101
145228,4840.9,10.523931192809272
145229,4840.933333333333,5.601689882746617
145230,4840.966666666666,10.632656755903149
145231,4841,9.740874540848727
145232,4841.033333333333,4.343064180326819
145233,4841.066666666667,3.880807431129825
145234,4841.1,4.161010654834008
145235,4841.133333333333,3.9044949691345776
145236,4841.166666666667,11.497052495889854
145237,4841.2,9.419262118230572
145238,4841.233333333334,8.861398847606129
145239,4841.266666666666,8.269413332795136
145240,4841.3,8.595477310788636
145241,4841.333333333333,11.867284077062433
145242,4841.366666666667,8.441110551634365
145243,4841.4,11.120499670777502
145244,4841.433333333333,9.650390594241044
145245,4841.466666666666,9.400810512049311
145246,4841.5,9.464860061524446
145247,4841.533333333333,12.588416990571812
145248,4841.566666666667,13.000951918616442
145249,4841.6,13.610634034085745
145250,4841.633333333333,13.040465798812386
145251,4841.666666666667,13.370057288977723
145252,4841.7,14.64393365859224
145253,4841.733333333334,16.467795444497384
145254,4841.766666666666,16.39983015683387
145255,4841.8,16.64722606146601
145256,4841.833333333333,18.778111798093462
145257,4841.866666666667,19.14832077724493
145258,4841.9,20.40040131915227
145259,4841.933333333333,19.648499743105965
145260,4841.966666666666,19.737859182329732
145261,4842,19.987828702684904
145262,4842.033333333333,21.16439726009618
145263,4842.066666666667,21.16439726009618
145264,4842.1,21.477216560954115
145265,4842.133333333333,20.63783083327532
145266,4842.166666666667,22.101915791055077
145267,4842.2,19.873325340715493
145268,4842.233333333334,19.801873102395145
145269,4842.266666666666,19.217567337198314
145270,4842.3,19.741281626814878
145271,4842.333333333333,20.101506232570408
145272,4842.366666666667,19.106237463510038
145273,4842.4,16.075347885762362
145274,4842.433333333333,17.5674670482507
145275,4842.466666666666,17.59674142773628
145276,4842.5,16.9257477997527
145277,4842.533333333333,17.65670393718619
145278,4842.566666666667,15.942913720060005
145279,4842.6,17.1682789162615
145280,4842.633333333333,14.634835396548649
145281,4842.666666666667,14.667032486308642
145282,4842.7,14.528649137959501
145283,4842.733333333334,15.368273516761148
145284,4842.766666666666,14.601682068431167
145285,4842.8,14.640370507983913
145286,4842.833333333333,14.020997995284798
145287,4842.866666666667,8.187708540828494
145288,4842.9,8.172598566420112
145289,4842.933333333333,8.054856668361653
145290,4842.966666666666,8.101319929389565
145291,4843,6.8591730188609175
145292,4843.033333333333,9.02332185706216
145293,4843.066666666667,6.4078785533740685
145294,4843.1,8.41367740417787
145295,4843.133333333333,6.529184109273465
145296,4843.166666666667,5.274887565147157
145297,4843.2,6.967143941978487
145298,4843.233333333334,8.043112835858961
145299,4843.266666666666,6.997293630114102
145300,4843.3,6.8022950633183115
145301,4843.333333333333,4.557561133465362
145302,4843.366666666667,4.9768193927196815
145303,4843.4,4.399922811019836
145304,4843.433333333333,3.320491338562548
145305,4843.466666666666,2.0262574649455556
145306,4843.5,2.6898734483218227
145307,4843.533333333333,3.4333322098983534
145308,4843.566666666667,2.7530107084060416
145309,4843.6,1.8821032930166348
145310,4843.633333333333,1.4409739706505766
145311,4843.666666666667,1.8675579794351447
145312,4843.7,1.918884672298434
145313,4843.733333333334,0.6348958985780858
145314,4843.766666666666,-4.88456637466094
145315,4843.8,-0.415706577155544
145316,4843.833333333333,-0.7260892428164443
145317,4843.866666666667,-0.6810923501996946
145318,4843.9,-0.6057733353135947
145319,4843.933333333333,-0.6057733353135947
145320,4843.966666666666,-0.76047353860348
145321,4844,-0.9857929822380997
145322,4844.033333333333,0.5038636268366067
145323,4844.066666666667,0.4230482091508877
145324,4844.1,-3.7247605864642015
145325,4844.133333333333,-0.8513171204433467
145326,4844.166666666667,-1.101729141842193
145327,4844.2,0.19333990009057342
145328,4844.233333333334,0.07728737988401899
145329,4844.266666666666,0.7172274535585056
145330,4844.3,0.37621055832656913
145331,4844.333333333333,0.5340067998137231
145332,4844.366666666667,0.6222083831748094
145333,4844.4,0.645192777815303
145334,4844.433333333333,0.3782584383034339
145335,4844.466666666666,0.4755927335518561
145336,4844.5,-0.3276315861241448
145337,4844.533333333333,-0.4195950298937804
145338,4844.566666666667,-0.3329994081208443
145339,4844.6,-0.3563678836252657
145340,4844.633333333333,-0.44550214722188247
145341,4844.666666666667,-0.7061291224275074
145342,4844.7,-0.20615276325495888
145343,4844.733333333334,-1.5749172874576622
145344,4844.766666666666,1.1604802134532535
145345,4844.8,-2.1885257246547165
145346,4844.833333333333,0.4936881804858024
145347,4844.866666666667,0.7407893109744677
145348,4844.9,0.3266131772677158
145349,4844.933333333333,1.6230756752396835
145350,4844.966666666666,0.9951178316520052
145351,4845,2.744035225470919
145352,4845.033333333333,1.5455544552240736
145353,4845.066666666667,1.6681077641992093
145354,4845.1,1.5919083787331152
145355,4845.133333333333,5.699058063584871
145356,4845.166666666667,3.8595813866577835
145357,4845.2,6.654598780161159
145358,4845.233333333334,7.239075892842914
145359,4845.266666666666,6.303765099732435
145360,4845.3,6.0360881308480465
145361,4845.333333333333,6.320280351985405
145362,4845.366666666667,6.419436398299156
145363,4845.4,6.002138609073189
145364,4845.433333333333,7.496047206811692
145365,4845.466666666666,8.05062027931668
145366,4845.5,7.051036545880166
145367,4845.533333333333,7.682344171545081
145368,4845.566666666667,11.831675828050207
145369,4845.6,7.645536440667032
145370,4845.633333333333,9.12646061754844
145371,4845.666666666667,10.49129253681332
145372,4845.7,10.452525660579536
145373,4845.733333333334,8.729800504771596
145374,4845.766666666666,12.163535324352713
145375,4845.8,11.972230823072648
145376,4845.833333333333,14.936364758711473
145377,4845.866666666667,12.286557911956484
145378,4845.9,12.451387782090537
145379,4845.933333333333,14.570502533541456
145380,4845.966666666666,14.64934745009825
145381,4846,15.03720003968568
145382,4846.033333333333,14.246198476208267
145383,4846.066666666667,14.268383443371292
145384,4846.1,14.029311197915135
145385,4846.133333333333,14.406879191541167
145386,4846.166666666667,15.17893217064471
145387,4846.2,15.045370116154425
145388,4846.233333333334,16.922600382932966
145389,4846.266666666666,14.450976692889128
145390,4846.3,15.379320715988667
145391,4846.333333333333,19.000697764269404
145392,4846.366666666667,16.640475207198513
145393,4846.4,17.99674332381016
145394,4846.433333333333,17.67345878061792
145395,4846.466666666666,16.975322225460022
145396,4846.5,19.222741978995753
145397,4846.533333333333,20.291275636061812
145398,4846.566666666667,19.820920784486706
145399,4846.6,21.663726649296724
145400,4846.633333333333,23.95577017581717
145401,4846.666666666667,23.640575209915895
145402,4846.7,26.074468177947164
145403,4846.733333333334,27.07134859163631
145404,4846.766666666666,27.17003955476061
145405,4846.8,27.546300009182193
145406,4846.833333333333,27.557331612232602
145407,4846.866666666667,28.541224413276506
145408,4846.9,27.289093878735898
145409,4846.933333333333,28.095354698985922
145410,4846.966666666666,28.095354698985922
145411,4847,28.315000999987316
145412,4847.033333333333,29.86819082472538
145413,4847.066666666667,28.351099980426046
145414,4847.1,29.951425600915233
145415,4847.133333333333,31.0749298373047
145416,4847.166666666667,31.382295080359594
145417,4847.2,32.32433832141024
145418,4847.233333333334,31.056510910050456
145419,4847.266666666666,31.96811410651726
145420,4847.3,32.35065705727387
145421,4847.333333333333,32.44917928929854
145422,4847.366666666667,32.174328275702294
145423,4847.4,33.095124806096905
145424,4847.433333333333,32.26886047726839
145425,4847.466666666666,33.37414307327226
145426,4847.5,30.73612511714611
145427,4847.533333333333,33.04951586733063
145428,4847.566666666667,33.80295240250127
145429,4847.6,33.666584661322425
145430,4847.633333333333,34.15012874988021
145431,4847.666666666667,33.46204552753818
145432,4847.7,35.51655607028538
145433,4847.733333333334,34.30012435653062
145434,4847.766666666666,32.791436460178126
145435,4847.8,32.89153647863154
145436,4847.833333333333,33.926230143650564
145437,4847.866666666667,34.28192514600741
145438,4847.9,32.49763730225565
145439,4847.933333333333,32.643398359215475
145440,4847.966666666666,32.484686232617385
145441,4848,32.87590963873774
145442,4848.033333333333,33.24682317719949
145443,4848.066666666667,33.30438774544308
145444,4848.1,33.49992028168856
145445,4848.133333333333,33.10244241542796
145446,4848.166666666667,33.26576191153722
145447,4848.2,32.817297183612865
145448,4848.233333333334,32.817297183612865
145449,4848.266666666666,33.130944579690315
145450,4848.3,32.97034041896997
145451,4848.333333333333,31.358758027488264
145452,4848.366666666667,32.79936149972268
145453,4848.4,31.96046726782697
145454,4848.433333333333,31.72393797161391
145455,4848.466666666666,31.238677033278787
145456,4848.5,29.602129837309775
145457,4848.533333333333,30.17430254235681
145458,4848.566666666667,27.969666749474374
145459,4848.6,27.418495621981364
145460,4848.633333333333,26.964445475373118
145461,4848.666666666667,25.505152767786733
145462,4848.7,24.946454605657696
145463,4848.733333333334,22.2602411741273
145464,4848.766666666666,22.79266048460828
145465,4848.8,22.035156383760402
145466,4848.833333333333,21.20741818734072
145467,4848.866666666667,20.932768149032963
145468,4848.9,16.046586964206547
145469,4848.933333333333,12.563859384560688
145470,4848.966666666666,-1.1320569332271408
145471,4849,-2.8057261191048792
145472,4849.033333333333,-8.837054375049378
145473,4849.066666666667,2.5439440367490644
145474,4849.1,-10.997890766983959
145475,4849.133333333333,-9.448511888081498
145476,4849.166666666667,-12.258618152227587
145477,4849.2,-9.40902816302061
145478,4849.233333333334,-13.275670797057924
145479,4849.266666666666,-16.034403000512924
145480,4849.3,-16.07826096545147
145481,4849.333333333333,-5.66321853807694
145482,4849.366666666667,-24.53695895603804
145483,4849.4,-12.228850767837944
145484,4849.433333333333,-16.60291565788728
145485,4849.466666666666,-18.27582342199668
145486,4849.5,-16.068074804684215
145487,4849.533333333333,-15.67900617911788
145488,4849.566666666667,-19.34594931952062
145489,4849.6,-17.796118596893855
145490,4849.633333333333,-29.84139024178469
145491,4849.666666666667,-36.20213598948105
145492,4849.7,-40.49149242230727
145493,4849.733333333334,-45.188572592268116
145494,4849.766666666666,-43.84256287354699
145495,4849.8,-47.09317780505755
145496,4849.833333333333,-46.683466664042605
145497,4849.866666666667,-42.24582118088093
145498,4849.9,-57.62400298530846
145499,4849.933333333333,-56.80761054945172
145500,4849.966666666666,-55.61569632509287
145501,4850,-60.80097642229294
145502,4850.033333333333,-63.152804174000764
145503,4850.066666666667,-59.65383246134488
145504,4850.1,-58.230457217722694
145505,4850.133333333333,-57.80336970300504
145506,4850.166666666667,-55.39985795088979
145507,4850.2,-54.0038892226555
145508,4850.233333333334,-53.90022118016772
145509,4850.266666666666,-53.47556462060573
145510,4850.3,-55.553914544526286
145511,4850.333333333333,-50.572942991569825
145512,4850.366666666667,-61.37478248283268
145513,4850.4,-56.98043308207203
145514,4850.433333333333,-54.57254613079897
145515,4850.466666666666,-49.769385244341045
145516,4850.5,-43.32535626599137
145517,4850.533333333333,-41.67241012621063
145518,4850.566666666667,-38.68455161800838
145519,4850.6,-36.033747702236965
145520,4850.633333333333,-33.985186728683985
145521,4850.666666666667,-30.484547711847036
145522,4850.7,-26.821224690030604
145523,4850.733333333334,-28.656561515157602
145524,4850.766666666666,-28.72602344413774
145525,4850.8,-28.58743447902512
145526,4850.833333333333,-23.40700860977674
145527,4850.866666666667,-23.83403469142973
145528,4850.9,-21.842813192986327
145529,4850.933333333333,-22.30540184316168
145530,4850.966666666666,-19.619977567565623
145531,4851,-17.253191583171375
145532,4851.033333333333,-14.583345087745327
145533,4851.066666666667,-14.582301914896375
145534,4851.1,-11.23456702120026
145535,4851.133333333333,-6.910778064066912
145536,4851.166666666667,-9.740582147938197
145537,4851.2,3.7019474179102967
145538,4851.233333333334,4.530874706815759
145539,4851.266666666666,11.63749369193996
145540,4851.3,18.527744612442426
145541,4851.333333333333,17.74011730338749
145542,4851.366666666667,20.73950426384153
145543,4851.4,22.764849613765996
145544,4851.433333333333,26.43751303620545
145545,4851.466666666666,25.103105573302326
145546,4851.5,32.56176106556659
145547,4851.533333333333,36.9708632759346
145548,4851.566666666667,35.97702765538218
145549,4851.6,36.74791215756641
145550,4851.633333333333,41.684939974364354
145551,4851.666666666667,42.168392775115464
145552,4851.7,45.41251361653692
145553,4851.733333333334,44.50478663254909
145554,4851.766666666666,45.19675867333345
145555,4851.8,44.896110574838275
145556,4851.833333333333,44.34052338509202
145557,4851.866666666667,45.80692725694203
145558,4851.9,44.410095771305336
145559,4851.933333333333,44.80780589684634
145560,4851.966666666666,46.1474443350375
145561,4852,44.43013230901771
145562,4852.033333333333,45.64400645112094
145563,4852.066666666667,44.94217325973088
145564,4852.1,44.9064473083662
145565,4852.133333333333,41.773412931828574
145566,4852.166666666667,37.592416892686565
145567,4852.2,36.539897923530646
145568,4852.233333333334,31.24375375838048
145569,4852.266666666666,34.31430103601978
145570,4852.3,29.37672471263434
145571,4852.333333333333,31.719129087238056
145572,4852.366666666667,27.149108269716994
145573,4852.4,25.14639383333334
145574,4852.433333333333,23.368733867289322
145575,4852.466666666666,17.649734447919034
145576,4852.5,21.629538021866356
145577,4852.533333333333,13.927397943194572
145578,4852.566666666667,12.60079562284289
145579,4852.6,8.500624936345973
145580,4852.633333333333,5.31543756289354
145581,4852.666666666667,1.0727949793039846
145582,4852.7,-8.040734325279951
145583,4852.733333333334,-12.13305010386742
145584,4852.766666666666,-5.110341146379716
145585,4852.8,-16.674101890515203
145586,4852.833333333333,-19.3759742676848
145587,4852.866666666667,-14.761200468264477
145588,4852.9,-23.87259090066557
145589,4852.933333333333,-25.7057028381732
145590,4852.966666666666,-18.853696460918428
145591,4853,-25.917819287697665
145592,4853.033333333333,-18.739711218696264
145593,4853.066666666667,-19.28923430821421
145594,4853.1,-31.201838023951396
145595,4853.133333333333,-31.936259512544233
145596,4853.166666666667,-32.675283536428395
145597,4853.2,-33.67148532022253
145598,4853.233333333334,-35.32313594831671
145599,4853.266666666666,-34.902304287498914
145600,4853.3,-35.61800489200461
145601,4853.333333333333,-30.530898907541257
145602,4853.366666666667,-26.671808730251954
145603,4853.4,-27.29227378800943
145604,4853.433333333333,-30.58782975556346
145605,4853.466666666666,-22.727590485712422
145606,4853.5,-23.833954089559818
145607,4853.533333333333,-19.46439487416113
145608,4853.566666666667,-17.11519202643109
145609,4853.6,-13.73164055755982
145610,4853.633333333333,-12.091041440034452
145611,4853.666666666667,-10.100783882151786
145612,4853.7,-8.71385641944605
145613,4853.733333333334,-5.635810081523464
145614,4853.766666666666,-3.83351665051767
145615,4853.8,-1.5728419651806707
145616,4853.833333333333,-2.7439471130819566
145617,4853.866666666667,3.0692681114918727
145618,4853.9,11.440018569597212
145619,4853.933333333333,13.297069366903598
145620,4853.966666666666,18.54683509898498
145621,4854,21.17173025164523
145622,4854.033333333333,23.58495514224996
145623,4854.066666666667,23.32592661416808
145624,4854.1,28.78550160404128
145625,4854.133333333333,33.94590307491349
145626,4854.166666666667,38.75982121432184
145627,4854.2,43.765068499074125
145628,4854.233333333334,46.83111430218874
145629,4854.266666666666,47.01690189580372
145630,4854.3,51.5467299554804
145631,4854.333333333333,53.42665566447627
145632,4854.366666666667,51.10094282148814
145633,4854.4,51.10094282148814
145634,4854.433333333333,54.08859891989851
145635,4854.466666666666,53.465854802960955
145636,4854.5,55.312994210396596
145637,4854.533333333333,57.29267043715756
145638,4854.566666666667,58.22686399867676
145639,4854.6,55.41031716657337
145640,4854.633333333333,51.5615315089356
145641,4854.666666666667,49.5449569782848
145642,4854.7,47.30050343552831
145643,4854.733333333334,43.45842626838606
145644,4854.766666666666,43.108463361002215
145645,4854.8,42.65115067485637
145646,4854.833333333333,41.89898831695759
145647,4854.866666666667,39.96411630466223
145648,4854.9,38.458784691896476
145649,4854.933333333333,32.228664391754464
