"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 ","2 "
63079,2102.6,51.46666155478704
63080,2102.633333333333,67.97334441856174
63081,2102.6666666666665,89.05847406605878
63082,2102.7,109.44593512659033
63083,2102.733333333333,105.89934963541789
63084,2102.7666666666664,82.31096811356966
63085,2102.8,56.582689100505284
63086,2102.8333333333335,22.222903609908794
63087,2102.866666666667,-25.632115599131886
63088,2102.9,-58.21039153715798
63089,2102.9333333333334,-75.00329605006927
63090,2102.9666666666667,-84.26994862088334
63091,2103,-89.87436445506674
63092,2103.0333333333333,-81.21133747455085
63093,2103.0666666666666,-58.41293546513908
63094,2103.1,-27.069861801022416
63095,2103.133333333333,10.334650663152056
63096,2103.1666666666665,35.75641838932966
63097,2103.2,73.15382682864102
63098,2103.233333333333,81.42443169743089
63099,2103.2666666666664,97.90376045107715
63100,2103.3,100.51925925219369
63101,2103.3333333333335,93.69703095439574
63102,2103.366666666667,63.90325209181072
63103,2103.4,6.21443225408267
63104,2103.4333333333334,-1.216549038050376
63105,2103.4666666666667,-45.25853702012543
63106,2103.5,-61.5753429700518
63107,2103.5333333333333,-72.67346612131394
63108,2103.5666666666666,-78.31903886032286
63109,2103.6,-70.5190728131373
63110,2103.633333333333,-52.45345580022264
63111,2103.6666666666665,-31.419438584234832
63112,2103.7,5.781615757344364
63113,2103.733333333333,38.36755630051303
63114,2103.7666666666664,53.6493218058334
63115,2103.8,74.21185275913068
63116,2103.8333333333335,83.5194175382025
63117,2103.866666666667,76.13475938786188
63118,2103.9,52.1148378007174
63119,2103.9333333333334,20.927249508073963
63120,2103.9666666666667,-4.625683712778049
63121,2104,-43.71439663430218
63122,2104.0333333333333,-69.02300374736123
63123,2104.0666666666666,-85.12431355801229
63124,2104.1,-92.34870643504135
63125,2104.133333333333,-91.94363816464723
63126,2104.1666666666665,-84.04235276622417
63127,2104.2,-61.588930079236754
63128,2104.233333333333,-49.137603552814575
63129,2104.2666666666664,-25.252648271816245
63130,2104.3,10.896948887589408
63131,2104.3333333333335,44.82712509844918
63132,2104.366666666667,64.03932257826206
63133,2104.4,72.41394445266724
63134,2104.4333333333334,76.63104075305189
63135,2104.4666666666667,71.61272175415205
63136,2104.5,56.97153112077789
63137,2104.5333333333333,23.494165416276665
63138,2104.5666666666666,-2.775877180522913
63139,2104.6,-35.58091210788241
63140,2104.633333333333,-56.586030578984065
63141,2104.6666666666665,-73.59094365559898
63142,2104.7,-79.92963032497784
63143,2104.733333333333,-82.41718502245033
63144,2104.7666666666664,-74.37360496283368
63145,2104.8,-53.21671589196251
63146,2104.8333333333335,-46.646172231312214
63147,2104.866666666667,-16.49091499010595
63148,2104.9,-1.7104263782632672
63149,2104.9333333333334,19.04257158962322
63150,2104.9666666666667,50.0951225659629
63151,2105,62.847469608086726
63152,2105.0333333333333,89.09002191111713
63153,2105.0666666666666,89.97010244757284
63154,2105.1,78.26424459908651
63155,2105.133333333333,64.67730910263506
63156,2105.1666666666665,31.249870103749988
63157,2105.2,2.323416216885602
63158,2105.233333333333,-26.976146560712312
63159,2105.2666666666664,-67.74493023090194
63160,2105.3,-83.7848223727469
63161,2105.3333333333335,-99.68470311327592
63162,2105.366666666667,-103.61616713301152
63163,2105.4,-99.07344963169247
63164,2105.4333333333334,-77.47177491601482
63165,2105.4666666666667,-56.86765682705901
63166,2105.5,-42.63139740030051
63167,2105.5333333333333,2.939525962859935
63168,2105.5666666666666,7.553267027189044
63169,2105.6,41.49750217394903
63170,2105.633333333333,65.52755520809013
63171,2105.6666666666665,64.72041319908938
63172,2105.7,78.69192700859745
63173,2105.733333333333,69.25698422177277
63174,2105.7666666666664,51.30530696181143
63175,2105.8,14.857356056816274
63176,2105.8333333333335,-8.718137071222085
63177,2105.866666666667,-43.60470428078977
63178,2105.9,-66.75548239040533
63179,2105.9333333333334,-81.81143580665317
63180,2105.9666666666667,-92.87892250331079
63181,2106,-95.82515274440803
63182,2106.0333333333333,-85.38496523828057
63183,2106.0666666666666,-69.26463573188923
63184,2106.1,-45.11968944011428
63185,2106.133333333333,0.019270781076232986
63186,2106.1666666666665,-8.320130892077776
63187,2106.2,39.963972823410195
63188,2106.233333333333,51.941032882405125
63189,2106.2666666666664,81.03111240207093
63190,2106.3,91.18885496823698
63191,2106.3333333333335,95.9308570370566
63192,2106.366666666667,86.09815543867045
63193,2106.4,48.37280140767831
63194,2106.4333333333334,19.142777794775807
63195,2106.4666666666667,-9.112412354989406
63196,2106.5,-36.72921793701175
63197,2106.5333333333333,-59.49112131158403
63198,2106.5666666666666,-78.49864985267975
63199,2106.6,-85.83782359050733
63200,2106.633333333333,-87.79816385805957
63201,2106.6666666666665,-73.4464224564819
63202,2106.7,-50.79927614402637
63203,2106.733333333333,-15.853866894667167
63204,2106.7666666666664,11.996338972227122
63205,2106.8,39.199817913946106
63206,2106.8333333333335,59.94328769371712
63207,2106.866666666667,82.17363697305284
63208,2106.9,93.56564821893977
63209,2106.9333333333334,95.74742135224162
63210,2106.9666666666667,82.98310156176318
63211,2107,38.4889647956953
63212,2107.0333333333333,-2.357117390309829
63213,2107.0666666666666,-26.78723516412476
63214,2107.1,-63.50449556914455
63215,2107.133333333333,-77.29883997662755
63216,2107.1666666666665,-89.98506120656761
63217,2107.2,-93.24331196957954
63218,2107.233333333333,-79.59213672092716
63219,2107.2666666666664,-44.640501068661315
63220,2107.3,-30.98570236044694
63221,2107.3333333333335,7.301191941303138
63222,2107.366666666667,20.751851673450556
63223,2107.4,42.278664314636195
63224,2107.4333333333334,67.09326396056427
63225,2107.4666666666667,80.37021143355214
63226,2107.5,68.28604460574577
63227,2107.5333333333333,46.44225798942434
63228,2107.5666666666666,7.3350973300835225
63229,2107.6,-16.759961846887247
63230,2107.633333333333,-40.317025054778696
63231,2107.6666666666665,-59.5721439227268
63232,2107.7,-81.18758009837124
63233,2107.733333333333,-92.05620146043732
63234,2107.7666666666664,-94.01085888276266
63235,2107.8,-87.52544577689284
63236,2107.8333333333335,-77.01336852896198
63237,2107.866666666667,-46.89988064062
63238,2107.9,-8.330781954108287
63239,2107.9333333333334,13.882526094746611
63240,2107.9666666666667,35.1685441929905
63241,2108,52.75106734006469
63242,2108.0333333333333,62.626233498968304
63243,2108.0666666666666,59.14486932831778
63244,2108.1,48.527838216690235
63245,2108.133333333333,8.635771260992447
63246,2108.1666666666665,-14.900883677843135
63247,2108.2,-39.94506431512723
63248,2108.233333333333,-60.540545983681454
63249,2108.2666666666664,-82.46357117008371
63250,2108.3,-89.89979835565875
63251,2108.3333333333335,-79.62080179822253
63252,2108.366666666667,-75.0847917016195
63253,2108.4,-65.44822433378165
63254,2108.4333333333334,-46.03836665026703
63255,2108.4666666666667,-11.160295073075368
63256,2108.5,17.611085603703945
63257,2108.5333333333333,38.2220003053293
63258,2108.5666666666666,65.88301756498528
63259,2108.6,81.82009667291024
63260,2108.633333333333,89.3616283465268
63261,2108.6666666666665,72.17549643284714
63262,2108.7,49.39457147228883
63263,2108.733333333333,23.887634164372525
63264,2108.7666666666664,-6.696650023762192
63265,2108.8,-47.216441260889056
63266,2108.8333333333335,-74.4098711673697
63267,2108.866666666667,-74.67645257217276
63268,2108.9,-71.40555610327925
63269,2108.9333333333334,-65.59421311035021
63270,2108.9666666666667,-37.00620457441639
63271,2109,-19.810312508959317
63272,2109.0333333333333,21.240452434117277
63273,2109.0666666666666,39.189340412129354
63274,2109.1,65.37274651130785
63275,2109.133333333333,86.60546673684921
63276,2109.1666666666665,98.61071694365366
63277,2109.2,92.27246634652118
63278,2109.233333333333,77.3954391123127
63279,2109.2666666666664,52.73370071400747
63280,2109.3,16.073892238213652
63281,2109.3333333333335,-6.281679044493742
63282,2109.366666666667,-31.091217849769272
