"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 "
72715,2423.8,6.847565448779347,-16.27677776059983,-4.7584446138050005
72716,2423.8333333333335,8.50166171639795,-16.987642905059676,,-8.065124490793082
72717,2423.866666666667,0.9716638202405772,-17.038001124372343,,-8.711569434694356
72718,2423.9,0.9584231755318773,-17.044000766278497,,-11.276101762142222
72719,2423.9333333333334,2.212125105711203,-17.217967806323806,,-10.58958365354921
72720,2423.9666666666667,8.50166171639772,-16.10667406715059,,-9.3337536872113
72721,2424,8.50166171639772,-16.067229482852238,,-10.472212275727884
72722,2424.0333333333333,8.50166171639772,-16.54079551502356,,-5.469871856545991
72723,2424.0666666666666,8.50166171639772,-16.20572170833322,,-9.683349877487458
72724,2424.1,8.50166171639772,-16.82710656371676,,-10.427488106426717
72725,2424.133333333333,6.758701575116673,-17.05538131413647,,-10.231172467205889,-3.185935503965801
72726,2424.1666666666665,8.50166171639795,-16.26882180924003,,-8.995337820592109,-1.730148880117197
72727,2424.2,9.466947523900885,-14.77667435854617,,-10.318986602761335,-2.5819503326234536
72728,2424.233333333333,9.466947523900759,-16.34786747116543,,-6.636963733609697,-2.825342613416428
72729,2424.2666666666664,9.466947523900885,-18.230135641936826,,-4.467393928026001,-2.467087807434202
72730,2424.3,9.466947523900759,-16.796601089322213,,-7.419842879914144,-2.1592284955709102
72731,2424.3333333333335,9.466947523900885,-16.87300078139487,,-7.817592437463427,-1.6893068487387606
72732,2424.366666666667,8.736586498963828,-17.029509049499055,,-7.039595695826388,-1.2596941643468407
72733,2424.4,8.736586498963623,-16.36468606723103,,-5.300721545087171,-1.302434329500347
72734,2424.4333333333334,7.692002685372782,-17.707725961590643,,-4.129015032662694,-1.8863435685071184
72735,2424.4666666666667,1.0461580251526008,-16.592259765404965,,-4.965971125577814,-1.2769822855908768
72736,2424.5,7.692002685372782,-17.442091787829703,,-4.834412340295916,-1.6309588741688374
72737,2424.5333333333333,7.69200268537212,-17.785588842736068,,-3.6884132147047306,-0.35146146133007883
72738,2424.5666666666666,8.736586498963828,-17.69351027003634,,-2.2181450190252865,-0.5263147331210265
72739,2424.6,7.69200268537212,-17.562538119803115,,-3.208927998240255,-0.4954859571979228
72740,2424.633333333333,7.692002685372782,-18.129070810713525,,-5.3808043318475365,-1.6634950674736895
72741,2424.6666666666665,7.69200268537212,-16.683447553271368,,-7.150226581575477,-0.6790056606327328
72742,2424.7,7.692002685372782,-17.911476871155894,,-8.769051414275845,-0.7156736077497741
72743,2424.733333333333,7.69200268537212,-19.206773201952075,,-9.908661028825534,-1.6482608836937003
72744,2424.7666666666664,7.692002685372782,-17.648750112099066,,-8.038361975235683,-2.17996812015719
72745,2424.8,1.0461580251526008,-17.08818930208132,,-8.680105346749972,-1.648145024782272
72746,2424.8333333333335,7.692002685372782,-17.575420143602756,,-7.002424712020862,-1.4601105594352202
72747,2424.866666666667,7.69200268537212,-17.858959648364884,,-7.465488196963606,-1.1930476469935
