"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 "
39077,1302.5333333333333,-38.87375002271341
39078,1302.5666666666666,4.21375956556096
39079,1302.6,,-26.14222716623737
39080,1302.6333333333332,,-43.19331549320412
39081,1302.6666666666667,,-63.87132113378813
39082,1302.7,,-90.68742079122842
39083,1302.7333333333333,,-101.9194876452789
39084,1302.7666666666667,,-89.08016506981647
39085,1302.8,,-62.025442282911676
39086,1302.8333333333333,,-47.805791181116554
39087,1302.8666666666666,,-4.929254439898631
39088,1302.9,,24.698792905830086
39089,1302.9333333333334,,50.64782250761653
39090,1302.9666666666667,,66.22486531806885
39091,1303,,64.08516406273532
39092,1303.0333333333333,,47.767552548788544
39093,1303.0666666666666,,11.365042444455982
39094,1303.1,,-32.11530527300125
39095,1303.1333333333332,,-76.4433246593664
39096,1303.1666666666667,,-98.5782181563949
39097,1303.2,,-111.59675088545677
39098,1303.2333333333333,,-154.74639576225823
39099,1303.2666666666667,,-134.78928540706366
39100,1303.3,,-126.61483341913964
39101,1303.3333333333333,,-150.50855199554834
39102,1303.3666666666666,,-112.52788181783379
39103,1303.4,,-84.98744114418304
39104,1303.4333333333334,,-54.09548779235149
39105,1303.4666666666667,,-16.039086036844797
39106,1303.5,,8.68704762848382
39107,1303.5333333333333,,36.551219032460004
39108,1303.5666666666666,,51.61646896764249
39109,1303.6,,73.66195699119618
39110,1303.6333333333332,,100.42430013418424
39111,1303.6666666666667,,102.69799355942256
39112,1303.7,,118.53423354901467
39113,1303.7333333333333,,114.16016684481708
39114,1303.7666666666667,,91.69864123524533
39115,1303.8,,60.673122397089074
39116,1303.8333333333333,,36.883128463232914
39117,1303.8666666666666,,2.345267638598508
39118,1303.9,,-39.34850745634414
39119,1303.9333333333334,,-74.36955652474688
39120,1303.9666666666667,,-80.14734074318395
39121,1304,,-80.75355389427283
39122,1304.0333333333333,,-47.9005768218331
39123,1304.0666666666666,,-11.43832968957771
39124,1304.1,,11.150019043438975
39125,1304.1333333333332,,51.37716163197434
39126,1304.1666666666667,,65.82216832996659
39127,1304.2,,68.03941890001441
39128,1304.2333333333333,,105.4627547899666
39129,1304.2666666666667,,115.05234982692797
39130,1304.3,,132.26520872393195
39131,1304.3333333333333,,144.43243702577666
39132,1304.3666666666666,,137.4832086599133
39133,1304.4,,91.32448000429595
39134,1304.4333333333334,,64.17683916899588
39135,1304.4666666666667,,44.121628667742975
39136,1304.5,,5.878639206022271
39137,1304.5333333333333,,-45.79798078963692
39138,1304.5666666666666,,-58.756427699474266
39139,1304.6,,-97.52721873424538
39140,1304.6333333333332,,-105.47709359884674
39141,1304.6666666666667,,-103.15261588682387
39142,1304.7,,-128.88582823666212
39143,1304.7333333333333,,-142.24824094633584
39144,1304.7666666666667,,-121.51094360373979
39145,1304.8,,-123.03173777797103
39146,1304.8333333333333,,-115.19641763240264
39147,1304.8666666666666,,,160.1046821399692
39148,1304.9,,,176.5753115254806
39149,1304.9333333333334,,,-178.6449185303239
39150,1304.9666666666667,,,159.8649933588508
39151,1305,,,153.58045243651307
39152,1305.0333333333333,,,156.51463657928974
39153,1305.0666666666666,,,156.1183808123722
39154,1305.1,,,145.34304901143375
39155,1305.1333333333332,,,128.16289164520396
39156,1305.1666666666667,,,125.04292620697098
39157,1305.2,,,137.6631158994215
39158,1305.2333333333333,,,107.4455193973701
39159,1305.2666666666667,,,98.43523242060442
39160,1305.3,,,28.647155651677053
39161,1305.3333333333333,,,49.761345223921296
39162,1305.3666666666666,,,95.17683098501739
39163,1305.4,,,137.91908110899945
39164,1305.4333333333334,,,117.58305410002804
39165,1305.4666666666667,,,131.70655218747217
39166,1305.5,,,116.86047726939846
39167,1305.5333333333333,,,154.89852194341435
39168,1305.5666666666666,,,-173.26293156063747
39169,1305.6,,,-76.2628264315199
39170,1305.6333333333332,,,-81.73446716514452
39171,1305.6666666666667,,,-108.75163169040093
39172,1305.7,,,-122.52640175515225
39173,1305.7333333333333,,,-131.65314666574858
39174,1305.7666666666667,,,-167.240420231794
39175,1305.8,,,144.12686103687224
39176,1305.8333333333333,,,92.62219861489513
39177,1305.8666666666666,,,62.80728007970409
39178,1305.9,,,51.119608175030656
39179,1305.9333333333334,,,43.327974570230886
39180,1305.9666666666667,,,41.05018625747634
39181,1306,,,56.79566579599785
39182,1306.0333333333333,,,63.3749409622569
39183,1306.0666666666666,,,84.54535894609842
39184,1306.1,,,97.91543672228914
39185,1306.1333333333332,,,123.41555278893017
39186,1306.1666666666667,,,137.56928752023808
39187,1306.2,,,147.52473385651302
39188,1306.2333333333333,,,162.6778399414767
39189,1306.2666666666667,,,161.09574387354365
39190,1306.3,,,155.12633488443345
39191,1306.3333333333333,,,148.4470976450616
39192,1306.3666666666666,,,149.76540092295613
39193,1306.4,,,144.10517060820462
39194,1306.4333333333334,,,92.83722116928408
39195,1306.4666666666667,,,53.18476566167382
39196,1306.5,,,11.148216323687313
39197,1306.5333333333333,,,-15.654928480021237
39198,1306.5666666666666,,,-28.913068559534597
39199,1306.6,,,,26.147184832423232
39200,1306.6333333333332,,,,15.599016938673058
39201,1306.6666666666667,,,,0.2994862477477778
39202,1306.7,,,,-15.293043341193242
39203,1306.7333333333333,,,,-41.98956613751633
39204,1306.7666666666667,,,,-62.36259341232281
39205,1306.8,,,,-54.20634710968682
39206,1306.8333333333333,,,,-32.64104554205184
39207,1306.8666666666666,,,,-25.550056302306285
39208,1306.9,,,,-8.427407416032093
39209,1306.9333333333334,,,,34.13089098192462
39210,1306.9666666666667,,,,56.48220441274492
