"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","9-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 "
122846,4094.8333333333335,-39.1918451025547,,,,,,3.6982868978655423
122847,4094.866666666667,-49.31174390843857,,,,,,3.7869436330779296
122848,4094.9,-31.546327811430668,,,,,,3.9703094775343692
122849,4094.9333333333334,-12.859099087961374,,,,,,4.458874773770719
122850,4094.9666666666667,3.4997257037793577,,,,,,3.9593729574020435
122851,4095,20.5439336893442,,,,,,4.6279774497486885
122852,4095.0333333333333,32.63098022692676,,,,,,4.291590612060059
122853,4095.0666666666666,62.61856879942299,,,,,,4.9093882912336495
122854,4095.1,90.3164050374163,,,,,,4.373223492761309
122855,4095.133333333333,105.98153551853902,,,,,,4.807112278561697
122856,4095.1666666666665,103.6993902093344,,,,,,4.294111212326465
122857,4095.2,103.75877742638657,,,,,,4.41511451335163
122858,4095.233333333333,109.10936858693891,,,,,,4.832649710026952
122859,4095.2666666666664,116.40029043113661,,,,,,4.57218987388071
122860,4095.2999999999997,85.09860731824766,,,,,,4.349541721021319
122861,4095.3333333333335,68.4712802388511,,,,,,5.183303662807541
122862,4095.366666666667,52.35608995768837,,,,,,5.288869859476903
122863,4095.4,18.196425776018135,,,,,,5.096867749991966
122864,4095.4333333333334,2.0065393011269617,,,,,,3.7797958014180026
122865,4095.4666666666667,-6.414841915238332,,,,,,5.061348716479668
122866,4095.5,-15.079719823734962,,,,,,5.274452909648871
122867,4095.5333333333333,-22.742316848919973,,,,,,4.80260117398768
122868,4095.5666666666666,-36.20889567952321,,,,,,4.371759957246576
122869,4095.6,-46.66951507728339,,,,,,4.264069647346794
122870,4095.633333333333,-53.201414021211335,,,,,,4.872932870806532
122871,4095.6666666666665,-62.382609978907716,,,,,,3.892933889961194
122872,4095.7,-67.56714416971262,,,,,,5.2878774514297735
122873,4095.733333333333,-77.12167564046202,,,,,,4.43002815502155
122874,4095.7666666666664,-64.73024666698602,,,,,,4.443394066556968
122875,4095.7999999999997,-47.80808220703047,,,,,,4.384858407515499
122876,4095.8333333333335,-34.52221856931891,,,,,,4.613577667034344
122877,4095.866666666667,-16.57339964453032,,,,,,4.2815533904141825
122878,4095.9,-12.410217344818026,,,,,,5.2761081550389495
122879,4095.9333333333334,3.559495329239964,,,,,,4.427642852929499
122880,4095.9666666666667,21.335265139355478,,,,,,5.307788596450602
122881,4096,29.3221095898863,,,,,,3.9198107193412444
122882,4096.033333333333,37.22876841660483,,,,,,4.703295773232402
122883,4096.066666666667,42.96544807860473,,,,,,4.123510936825499
122884,4096.1,18.911571823476308,,,,,,4.118349974814935
122885,4096.133333333333,38.337899198211716,,,,,,4.351813347915133
122886,4096.166666666667,22.716325448880912,,,,,,4.474738615179719
122887,4096.2,-5.651540485967095,,,,,,4.641093883048533
122888,4096.233333333334,-15.889399225251905,,,,,,3.950904883694065
122889,4096.266666666666,-27.303746209706183,,,,,,4.502300019464093
122890,4096.3,-39.01211945045623,,,,,,4.490049349650839
122891,4096.333333333333,-53.89165951777808,,,,,,4.149865482316869
122892,4096.366666666667,-64.71041300597145,,,,,,5.00000602931774
122893,4096.4,-81.56020479593691,,,,,,4.073956807071118
122894,4096.433333333333,-85.8377661251545,,,,,,4.1870258870144275
122895,4096.466666666666,-105.00011416926671,,,,,,4.271777977915196
122896,4096.5,-113.55805609433047,,,,,,4.46791371240781
122897,4096.533333333333,-122.02587740034916,,,,,,4.187066592191012
122898,4096.566666666667,-115.38007448243967,,,,,,3.755204536513588
122899,4096.6,-101.62963236749691,,,,,,4.074099066259228
122900,4096.633333333333,-72.03913915915263,,,,,,3.765954660185908
122901,4096.666666666667,-57.95977601360287,,,,,,3.4660288248018825
122902,4096.7,-15.7166434746384,,,,,,3.7433259048706997
122903,4096.733333333334,5.954579264002444,,,,,,2.7841713564158703
122904,4096.766666666666,18.656073370336138,,,,,,3.6159156430781194
122905,4096.8,18.649973669887917,,,,,,3.1369057281546238
122906,4096.833333333333,30.235933123277448,,,,,,2.478612716760143
122907,4096.866666666667,24.900618288771856,,,,,,1.4272927775111646
122908,4096.9,12.465481485024208,,,,,,1.647859582760244
122909,4096.933333333333,-3.5571170486111696,,,,,,1.3362157017380079
122910,4096.966666666666,-22.151718483116625,,,,,,1.7076822255522075
122911,4097,-48.3655556310769,,,,,,1.8938972441966282
122912,4097.033333333333,-54.91814162570784,,,,,,0.4502312882131585
122913,4097.066666666667,-61.25408773490055,,,,,,1.655487234400613
122914,4097.1,-68.26487373808047,,,,,,1.4002500828993125
122915,4097.133333333333,-72.55883232510025,,,,,,1.9986835209575426
122916,4097.166666666667,-68.43550214258303,,,,,,1.4789478913459917
122917,4097.2,-51.061319851577906,,,,,,2.420914350800963
122918,4097.233333333334,-39.04739379978514,,,,,,2.3544460409632353
122919,4097.266666666666,-15.408778670731605,,,,,,1.24537921168988
122920,4097.3,13.62334516336339,,,,,,1.4295689264527411
122921,4097.333333333333,16.621603383626983,,,,,,1.729379267675058
122922,4097.366666666667,31.567517072428018,,,,,,3.001431474047532
122923,4097.4,40.25526280553361,,,,,,1.772238343435748
122924,4097.433333333333,36.81062219360865,,,,,,1.1695123370158067
