"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 "
65822,2194.0333333333333,92.36552277718559,-0.38314231880809796
65823,2194.0666666666666,49.23977440029288,-0.3831423188081743
65824,2194.1,0.7393757602931263,-0.3831423188081234
65825,2194.133333333333,-15.753247201414316,-0.3831423188081743
65826,2194.1666666666665,-51.90901363658084,-0.3831423188081234
65827,2194.2,-61.01453341879304,-0.3831423188081743
65828,2194.233333333333,-83.10521351502881,-0.3831423188081234
65829,2194.2666666666664,-111.79553467813915,-0.3831423188081743
65830,2194.3,-118.67090204213,-0.3831423188081234
65831,2194.3333333333335,-128.57309125533874,-0.3831423188081743
65832,2194.366666666667,-150.71076696772522,-0.3831423188081743
65833,2194.4,-156.66845947467797,-0.3831423188081234
65834,2194.4333333333334,-163.8573810410109,0.9225395259923813
65835,2194.4666666666667,-174.0820102259704,-0.3831423188081743
65836,2194.5,-175.50602138854026,-0.3831423188081743
65837,2194.5333333333333,-174.21039896185104,-0.3831423188081743
65838,2194.5666666666666,-165.17357430407807,-0.5326534949346632
65839,2194.6,-165.61841426575728,-0.8506852846905947
65840,2194.633333333333,-120.27740105512402,-1.7928759953965063
65841,2194.6666666666665,-118.28938294390798,-1.9088512832036333
65842,2194.7,-110.2224583305133,-1.9088512832036333
65843,2194.733333333333,-101.01605256499326,-1.9088512832043711
65844,2194.7666666666664,-44.02491778548634,-1.9088512832036333
65845,2194.8,-29.77100154876246,-2.23107224556735
65846,2194.8333333333335,-17.148325495740114,-1.9254760510853655
65847,2194.866666666667,7.330871320924697,,1.2255158091658187
65848,2194.9,29.822639753839102,,1.2186561195649213
65849,2194.9333333333334,37.46799969715419,,1.634376030049511
65850,2194.9666666666667,35.87067433511282,,1.829983042218265
65851,2195,16.067928309543905,,1.24794507999756
65852,2195.0333333333333,-10.481045252815075,,1.2479450799982852
65853,2195.0666666666666,-31.276401206241083,,1.2479450799982852
65854,2195.1,-70.28183931980132,,1.24794507999756
65855,2195.133333333333,-87.15407161261538,,1.2479450799982852
65856,2195.1666666666665,-95.47470660566675,,1.2479450799982852
65857,2195.2,-131.84171012113796,,1.24794507999756
65858,2195.233333333333,-130.30255319254118,,1.2479450799982852
65859,2195.2666666666664,-128.30041604989574,,1.24794507999756
65860,2195.3,-105.14971915274957,,1.2479450799982852
65861,2195.3333333333335,-94.04392731288127,,1.24794507999756
65862,2195.366666666667,-55.016119686224165,,1.2479450799982852
65863,2195.4,-6.44595498426344,,1.24794507999756
65864,2195.4333333333334,12.92441203063429,,1.2479450799982852
65865,2195.4666666666667,43.56877040955564,,1.24794507999756
65866,2195.5,59.44224370294244,,1.2479450799982852
65867,2195.5333333333333,93.8693382647474,,1.24794507999756
65868,2195.5666666666666,94.0040692839435,,1.2479450799982852
65869,2195.6,87.72779974028967,,1.24794507999756
65870,2195.633333333333,72.93592625363982,,1.2479450799982852
65871,2195.6666666666665,40.81297250900776,,1.24794507999756
65872,2195.7,9.624594096956507,,1.2479450799982852
65873,2195.733333333333,-27.64894271832384,,1.24794507999756
65874,2195.7666666666664,-45.018230923379214,,1.2479450799982852
65875,2195.8,-81.37744126473501,,1.24794507999756
65876,2195.8333333333335,-115.23439712556838,,1.2479450799982852
65877,2195.866666666667,-123.07165198660942,,1.24794507999756
65878,2195.9,-125.98896645663461,,1.2479450799982852
65879,2195.9333333333334,-118.17633417541991,,1.24794507999756
65880,2195.9666666666667,-86.016824505638,,1.2479450799982852
65881,2196,-58.04436928039438,,1.2479450799982852
65882,2196.0333333333333,-18.966755065379335,,1.2479450799982852
65883,2196.0666666666666,-9.608199173821728,,1.24794507999756
65884,2196.1,21.969931479163154,,1.2479450799982852
65885,2196.133333333333,45.08917133564039,,1.2479450799982852
65886,2196.1666666666665,62.889089075966716,,1.2479450799982852
65887,2196.2,49.39765086842647,,1.2479450799982852
65888,2196.233333333333,37.894111501085824,,1.2479450799982852
65889,2196.2666666666664,-13.55268607992566,,1.24794507999756
65890,2196.3,-55.59139189728886,,1.2479450799982852
65891,2196.3333333333335,-81.23402883792829,,1.2479450799982852
65892,2196.366666666667,-117.81381638814467,,1.2479450799982852
65893,2196.4,-124.41808465208541,,1.24794507999756
65894,2196.4333333333334,-120.11303440792187,,1.2479450799982852
65895,2196.4666666666667,-123.44633439835809,,1.24794507999756
65896,2196.5,-117.34125357980956,,1.2479450799982852
65897,2196.5333333333333,-98.19991619229701,,1.2479450799982852
65898,2196.5666666666666,-85.16333143473719,,1.24794507999756
65899,2196.6,-24.692636100392594,,1.2479450799982852
65900,2196.633333333333,-1.8014747650504055,,1.24794507999756
65901,2196.6666666666665,11.211715551062847,,1.2479450799982852
65902,2196.7,27.730141161070318,,1.2479450799982852
65903,2196.733333333333,52.12254353496006,,1.24794507999756
65904,2196.7666666666664,48.98623366809143,,1.2479450799982852
65905,2196.8,38.440398850925355,,1.24794507999756
65906,2196.8333333333335,2.7561969718853225,,1.2479450799982852
65907,2196.866666666667,-18.9066170180062,,1.24794507999756
65908,2196.9,-66.29449180943057,,1.2479450799982852
65909,2196.9333333333334,-85.69632742385697,,1.24794507999756
65910,2196.9666666666667,-102.23262511196687,,1.2479450799982852
65911,2197,-125.42726938829895,,0.9936429616158157
65912,2197.0333333333333,-132.30767515673628,,0.9936429616151445
65913,2197.0666666666666,-133.5377803966574,,0.9025581027193299
65914,2197.1,-94.61166266266582,,0.9936429616151445
