"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y"
8341,278,1750.64530660216,485.16526811549534,,,,,1505.3369031091343,358.085764748535
8342,278.0333333333333,1750.5903952117912,485.11963982231623,,,,,1505.2660540871893,357.99811330560783
8343,278.06666666666666,1750.4597429179628,485.0443518858449,,,,,1505.51553407659,357.7800181813318
8344,278.1,1750.4503306373254,485.06417421512015,,,,,1506.4211896662696,357.3554538876708
8345,278.1333333333333,1750.633195669293,485.1604002002771,,,,,1506.9166867667413,357.5207841458125
8346,278.1666666666667,1750.5726805549766,485.15253289974453,,,,,1506.3512316493202,357.861575271379
8347,278.2,1750.5695207573199,485.1563866798567,,,,,1506.3873379191984,357.9290392892358
8348,278.23333333333335,1751.4755033045094,483.0837645216866,,,,,1506.5108153358228,358.1166891702444
8349,278.26666666666665,1751.6792322552262,482.5792968802143,,,,,1506.5543353283024,358.18322294469885
8350,278.3,1751.4419598393727,483.07093186751877,,,,,1507.3238450217775,357.5296202885643
8351,278.3333333333333,1751.4159781707338,483.1088395689728,,,,,1507.2556679219604,357.4358128678648
8352,278.3666666666667,1750.2561888383675,485.6783449578061,,,,,1507.9893660273108,357.42571911102596
8353,278.4,1751.398027690624,483.1062808178467,,,,,1509.0452988900183,357.3445486482476
8354,278.43333333333334,1750.6282351276025,485.16889808257247,,,,,1509.9022472736565,357.7101971848758
8355,278.46666666666664,1751.4666714507703,483.13711531678064,,,,,1510.7001342476024,358.05766275212113
8356,278.5,1751.3992829732088,483.1843947359855,,,,,1511.6710609066247,357.85869577422
8357,278.5333333333333,1751.4576236461107,483.1385364744822,,,,,1512.1510424958437,358.1714326683141
8358,278.56666666666666,1751.4629254297188,483.1410493210399,,,,,1512.4544358838348,358.0854462943714
8359,278.6,1751.4618861753927,483.1330858870688,,,,,1512.2834664828574,358.4491853152267
8360,278.6333333333333,1751.4669891200344,483.13550445271176,,,,,1512.2418539012888,358.7279983436117
8361,278.6666666666667,1751.398027690624,483.1062808178467,,,,,1511.6542869347463,358.3110403199846
8362,278.7,1751.401680775864,483.1067949873984,,,,,1511.0504598280838,356.4163955953452
8363,278.73333333333335,1751.9070930909206,482.1148668844655,,,,,1509.8442719863644,354.9420423517299
8364,278.76666666666665,1750.950905463653,484.03728597672375,,,,,1509.605666213126,353.55140215401707
8365,278.8,1751.4159781707338,483.1088395689728,,,,,1509.1031903981655,352.5031405615555
8366,278.8333333333333,1751.352460541351,483.081215184287,,,,,1508.4115550493439,352.18468492380475
8367,278.8666666666667,1751.4644607031516,483.1353764041537,,,,,1507.910612029102,351.763865458973
8368,278.9,1751.4061803943168,483.1032822875909,,,,,1507.6187117480747,351.4826143799821
8369,278.93333333333334,1750.9543304284807,484.1117296948962,,,,,1508.6550929577759,352.02269601739727
8370,278.96666666666664,1750.9367697034852,484.0810302169366,,,,,1510.875600052702,353.73073200528574
8371,279,1751.3245976445353,483.116370036081,,,,,1513.4598161565991,355.07577034671476
8372,279.0333333333333,1751.339208253187,483.0992323146427,,,,,1514.2231896028916,356.2110970153485
8373,279.06666666666666,1750.4126178346853,485.0658082159805,,,,,1514.761531110139,357.09196272355825
8374,279.1,1750.4435557204185,485.05011786306295,,,,,1515.052781471531,357.44008800845063
8375,279.1333333333333,1750.951858746459,484.0876380777381,,,,,1516.9938645193556,356.07798389174104
8376,279.1666666666667,1750.9377456880081,484.0915013154852,,,,,1516.599711363264,355.13963462387824
8377,279.2,1751.139967527027,483.6639280238587,,,,,1515.0711783796044,355.43287369473956
8378,279.23333333333335,1751.0421560452396,484.14139158769194,,,,,1513.3907829962943,354.5867410356657
8379,279.26666666666665,1751.502289165812,483.1668368271248,,,,,1512.7114292321783,352.3424252415955
8380,279.3,1751.6596266085958,482.734711707981,,,,,1511.4879965842683,352.45004787812945
