"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","06-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 "
63072,2102.366666666667,-0.7643960664147856
63073,2102.4,-0.9078490237871153
63074,2102.4333333333334,10.630653719378516
63075,2102.4666666666667,5.730132451293744
63076,2102.5,4.1580800869212995
63077,2102.5333333333333,0.5792803125479743
63078,2102.5666666666666,-48.98871701593955
63079,2102.6,-57.21237481069343
63080,2102.633333333333,-39.087699499488615
63081,2102.6666666666665,-25.164097943869628
63082,2102.7,-22.660729347522263
63083,2102.733333333333,-17.502685004544592
63084,2102.7666666666664,-7.000974200010397
63085,2102.8,-1.6353741532223551
63086,2102.8333333333335,11.639731043127684
63087,2102.866666666667,22.521141424818
63088,2102.9,40.400053653771835
63089,2102.9333333333334,53.00569012104727
63090,2102.9666666666667,39.73353417059137
63091,2103,22.835019849110026
63092,2103.0333333333333,18.964242707996245
63093,2103.0666666666666,-1.4046199382768219
63094,2103.1,-21.753456221148152
63095,2103.133333333333,-49.6031243076071
63096,2103.1666666666665,-52.45442695891663
63097,2103.2,-62.027409813361395
63098,2103.233333333333,-59.60198431693187
63099,2103.2666666666664,-47.886826507674954
63100,2103.3,-25.636807096452024
63101,2103.3333333333335,-13.677856884215226
63102,2103.366666666667,17.439406255814486
63103,2103.4,38.972860464097394
63104,2103.4333333333334,59.182678041534174
63105,2103.4666666666667,71.7151160444136
63106,2103.5,104.94980208824767
63107,2103.5333333333333,119.10493555522227
63108,2103.5666666666666,102.58728983935775
63109,2103.6,61.09998117422811
63110,2103.633333333333,7.251457548801313
63111,2103.6666666666665,-38.368951722905365
63112,2103.7,-40.032955547521325
63113,2103.733333333333,-66.65025108344322
63114,2103.7666666666664,-92.99926029780477
63115,2103.8,-97.33610130950956
63116,2103.8333333333335,-72.8522370113047
63117,2103.866666666667,-43.94191518924146
63118,2103.9,-21.55163777330955
63119,2103.9333333333334,4.555871808369635
63120,2103.9666666666667,33.37330380937961
63121,2104,56.15125041972632
63122,2104.0333333333333,72.75891539027764
63123,2104.0666666666666,94.95850548104418
63124,2104.1,83.691205063136
63125,2104.133333333333,61.32988141545766
63126,2104.1666666666665,12.371786161794187
63127,2104.2,-0.2136903073431542
63128,2104.233333333333,-16.37692456854167
63129,2104.2666666666664,-24.166410211040514
63130,2104.3,-39.326119564399086
63131,2104.3333333333335,-47.70892252679866
63132,2104.366666666667,-46.54853087719032
63133,2104.4,,30.1804207589762
63134,2104.4333333333334,,8.508394563913527
63135,2104.4666666666667,,-1.9883879640936295
63136,2104.5,,-0.21577852568150224
63137,2104.5333333333333,,-14.411243146065306
63138,2104.5666666666666,,-25.88840177945667
63139,2104.6,,-53.119070575246496
63140,2104.633333333333,,-65.62352013122737
63141,2104.6666666666665,,-90.80083613288048
63142,2104.7,,-100.33462611840682
63143,2104.733333333333,,-102.4334310720565
63144,2104.7666666666664,,-77.81177147768967
63145,2104.8,,-39.11969398749913
63146,2104.8333333333335,,-4.758410038823122
63147,2104.866666666667,,-4.383667358716972
63148,2104.9,,-12.88823719164702
63149,2104.9333333333334,,-15.980670742318605
63150,2104.9666666666667,,-35.149842408205046
63151,2105,,-46.894941758693165
63152,2105.0333333333333,,-63.07844311211943
63153,2105.0666666666666,,-64.45988338050319
63154,2105.1,,-38.769982065309435
63155,2105.133333333333,,-20.16497643528942
63156,2105.1666666666665,,-10.73473920164995
63157,2105.2,,4.861905721924651
63158,2105.233333333333,,30.745839263457732
63159,2105.2666666666664,,48.631194233450884
63160,2105.3,,58.10582239989269
63161,2105.3333333333335,,90.29539659717696
63162,2105.366666666667,,106.01699813555507
63163,2105.4,,105.07707067006716
63164,2105.4333333333334,,77.03094367809456
63165,2105.4666666666667,,41.24692208880937
63166,2105.5,,21.153101490123323
63167,2105.5333333333333,,8.709099148163329
63168,2105.5666666666666,,-7.970834727223788
63169,2105.6,,-29.771979827498164
63170,2105.633333333333,,-48.74671966272598
63171,2105.6666666666665,,-55.16270240037363
63172,2105.7,,-35.00438048547257
63173,2105.733333333333,,-16.66911853985895
63174,2105.7666666666664,,13.41295784867399
63175,2105.8,,42.614648604559385
63176,2105.8333333333335,,75.6750526659303
63177,2105.866666666667,,109.31298064893764
63178,2105.9,,112.95242552785824
63179,2105.9333333333334,,129.0060618185386
63180,2105.9666666666667,,102.06916438540668
63181,2106,,66.40548344415387
63182,2106.0333333333333,,28.707270517769157
63183,2106.0666666666666,,2.859260234971037
63184,2106.1,,-18.430326117205052
63185,2106.133333333333,,-42.193960937553115
63186,2106.1666666666665,,-25.507541939875665
63187,2106.2,,-10.99040613598878
63188,2106.233333333333,,3.3294474570820185
63189,2106.2666666666664,,57.294516860752495
63190,2106.3,,56.541402673993666
63191,2106.3333333333335,,79.59221299894298
63192,2106.366666666667,,81.34331485084634
63193,2106.4,,59.56467693152553
63194,2106.4333333333334,,34.63960084409699
