"Worm Data","Position (um) of Centroid"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y"
38348,1278.2333333333333,2005.1464344999893,1417.8845706281331
38349,1278.2666666666667,2004.2323544833853,1417.617094069435
38350,1278.3,2004.195587038956,1416.802137083855
38351,1278.3333333333333,2005.2573216267297,1417.3722869654307
38352,1278.3666666666666,2007.097335557494,1416.942112680656
38353,1278.4,2009.258204907473,1417.358201859543
38354,1278.4333333333334,2011.4956235214863,1419.5928267873157
38355,1278.4666666666667,2012.3037665784288,1419.535938943983
38356,1278.5,2013.5747419719664,1420.016202564551
38357,1278.5333333333333,2012.810630488582,1417.9215140605997
38358,1278.5666666666666,2013.008954766833,1418.3290617121643
38359,1278.6,2011.1231215041023,1420.0559023102387
38360,1278.6333333333332,2009.694154031665,1420.4876027876387
38361,1278.6666666666667,2006.7207531108638,1421.2369681418058
38362,1278.7,2004.5073377663982,1422.8342941712503
38363,1278.7333333333333,2003.1502607841976,1423.7253384809565
38364,1278.7666666666667,2002.9449542369891,1423.3137051858987
38365,1278.8,2002.2349379258142,1422.9547363212932
38366,1278.8333333333333,2003.0445517448672,1421.6368077604707
38367,1278.8666666666666,2005.6360816977285,1421.301743847898
38368,1278.9,2007.1042888223171,1421.1358747643856
38369,1278.9333333333334,2008.3369571489563,1421.0339147630505
38370,1278.9666666666667,2010.6708582542071,1422.1124747441227
38371,1279,2011.8859176840463,1421.7220800609343
38372,1279.0333333333333,2012.4005753473948,1421.9066500299368
38373,1279.0666666666666,2012.1023431755814,1421.1296735910714
38374,1279.1,2011.0071372524098,1421.8695349182353
38375,1279.1333333333332,2010.0036677925036,1421.408424869695
38376,1279.1666666666667,2007.6117888400577,1425.1248531861352
38377,1279.2,2006.0412570909245,1426.0995363012282
38378,1279.2333333333333,2004.1223313141213,1428.1318894300134
38379,1279.2666666666667,2002.9769549423645,1429.225134287903
38380,1279.3,2001.9654269666914,1429.5138649524067
38381,1279.3333333333333,2001.441923615223,1430.4009641284606
38382,1279.3666666666666,2001.2969602179903,1429.4803469202288
38383,1279.4,2001.5660590031746,1428.9002617152632
38384,1279.4333333333334,2002.7468202081225,1428.242873018049
38385,1279.4666666666667,2004.7007431867157,1428.1296820734085
38386,1279.5,2007.7699869539777,1427.367650426385
38387,1279.5333333333333,2010.315837530832,1427.9893920257955
38388,1279.5666666666666,2010.9258058228597,1427.918324348446
38389,1279.6,2010.3709365681707,1426.6000726751936
38390,1279.6333333333332,2010.7380390679446,1426.1690614716713,,,1837.6149665984738,1336.244459691648
38391,1279.6666666666667,2011.8533669395997,1426.8749778206477,,,1837.445570327807,1336.5608303794677
38392,1279.7,2011.7252394612174,1425.4181095991785,,,1837.796616201684,1335.932293400821
38393,1279.7333333333333,2010.953067075539,1427.7364381422585,,,1837.8257307780802,1335.952174629204
38394,1279.7666666666667,2010.0095625875233,1429.63302796559,,,1837.7595732812572,1335.9166754359862
38395,1279.8,2008.020459439574,1430.6486294428091,,,1837.8073252557751,1335.9450993438659
38396,1279.8333333333333,2006.345080290977,1431.5060805812345,,,1837.7513800900233,1335.9186131319327
38397,1279.8666666666666,2005.5414084981326,1433.422802308096,,,1837.7720458377005,1335.9290606840507
38398,1279.9,2004.61316411615,1433.413804900565,,,1837.7583796335873,1335.9208097654587
38399,1279.9333333333334,2004.3275964681502,1434.825881377371,,,1837.6110135645695,1336.2508259675403
38400,1279.9666666666667,2003.9172790412972,1435.9005690438892,,,1837.8061292242733,1335.9471746690165
38401,1280,2004.2629280633676,1435.7351028565333,,,1837.6902139938286,1336.295725273235
38402,1280.0333333333333,2003.8570956160765,1434.873502780979,,,1837.8584377499724,1335.9733419796926
38403,1280.0666666666666,2004.238798835122,1434.6441545004654,,,1837.6065129805525,1336.2455492841875
38404,1280.1,2004.6833776067626,1434.935605804716,,,1837.7773358757092,1335.9286961148155
38405,1280.1333333333332,2004.649082734823,1434.369619442739,,,1837.5955077479448,1336.2389010985894
38406,1280.1666666666667,2004.6806705506908,1434.34784006885,,,1837.6091173660786,1336.2449922764135
38407,1280.2,2004.9140646957032,1435.2105682077945,,,1837.8498248743504,1335.968348444968
38408,1280.2333333333333,2004.258117951859,1434.6770542016661,,,1837.8135321896173,1335.9455570867917
38409,1280.2666666666667,2004.3411173398958,1434.8505624648167,,,1837.9146298684532,1335.999458182202
38410,1280.3,2004.3788169579766,1434.881960538919,,,1837.7597536713868,1335.9212224538346
38411,1280.3333333333333,2004.722596156939,1434.4626074316877,,,1837.575859976425,1336.2326418444823
38412,1280.3666666666666,2004.6454846989222,1435.192468724175,,,1837.5693532294893,1336.2298391830218
38413,1280.4,2004.9552415656628,1434.9285577760013,,,1837.70936606006,1335.8983441133555
38414,1280.4333333333334,2006.2041740951697,1435.6383824692284,,,1837.5928260938583,1336.2419058439082
38415,1280.4666666666667,2005.5103068913218,1434.978521798862,,,1837.5880427411919,1336.2393614808693
38416,1280.5,2004.5517492052202,1434.1234424467089,,,1837.776090610845,1335.9308152249127
38417,1280.5333333333333,2004.9268812086784,1434.6964534640722,,,1837.6312981939448,1336.2617004308768
