"Worm Data","Position (um) of Centroid"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y"
163420,5447.3,900.4377699781221,1717.054760992692
163421,5447.333333333333,900.410080044298,1716.9825871112093
163422,5447.366666666667,900.8078608171033,1717.0039280997921
163423,5447.4,901.6271674795279,1718.1276273108983
163424,5447.433333333333,900.7131091030925,1718.7206953485081
163425,5447.466666666666,901.7422512625263,1719.408847685815
163426,5447.5,902.7195366378809,1721.230524862736
163427,5447.533333333333,901.5418643733422,1721.1566975537903
163428,5447.566666666667,902.9858594427386,1723.4646632680146
163429,5447.6,903.0937810060793,1724.0433788336854
163430,5447.633333333333,,,905.8186782611597,1724.6585967922429
163431,5447.666666666667,,,906.9511709729127,1725.012950324047
163432,5447.7,,,908.3641188254306,1724.6497421347913
163433,5447.733333333334,,,908.6306422248272,1724.3510855045565
163434,5447.766666666666,,,907.6849767469956,1724.9069537939038
163435,5447.8,,,908.7593905812512,1724.561683151997
163436,5447.833333333333,,,907.7977409362471,1725.1973294541049
163437,5447.866666666667,,,907.9915411166694,1724.8309177106028
163438,5447.9,,,908.0997516991948,1723.4322114296576
163439,5447.933333333333,,,907.884533721856,1723.7768495641099
163440,5447.966666666666,,,907.3644232293669,1723.9928000533482
163441,5448,,,907.6390441765565,1721.7720009765449
163442,5448.033333333333,,,907.433928304988,1721.4121904207202
163443,5448.066666666667,,,907.7884826355465,1719.9550967660819
163444,5448.1,,,907.1206799670124,1719.8547730525752
163445,5448.133333333333,,,906.9482977549723,1718.9771653042626
163446,5448.166666666667,,,906.2643346296659,1718.209638507493
163447,5448.2,,,905.8105700854226,1716.5774439011452
163448,5448.233333333334,,,904.7675058401123,1715.0746024822788
163449,5448.266666666666,,,904.4324891128255,1713.9764132390574
163450,5448.3,,,904.1020671473078,1713.0694109056471
163451,5448.333333333333,,,903.5350622812767,1712.7881149215896
163452,5448.366666666667,,,903.6652109742924,1713.684212800996
163453,5448.4,,,905.3310251037085,1716.657957311253
163454,5448.433333333333,,,903.9677681344017,1718.807288750037
163455,5448.466666666666,,,905.7811244178039,1721.0431148746861
163456,5448.5,,,905.4758987820221,1722.1728405782605
163457,5448.533333333333,,,905.7960417953183,1723.0263855120768
163458,5448.566666666667,,,906.7061893388462,1723.524273447915
163459,5448.6,,,907.6756925781791,1723.8276558076996
163460,5448.633333333333,,,905.7214382631244,1724.1484321413834
163461,5448.666666666667,,,907.6667446084125,1723.7075340094132
163462,5448.7,,,908.1643474810769,1722.0618172996321
163463,5448.733333333334,,,909.0937349726647,1718.3873946856106
163464,5448.766666666666,,,909.1575794748192,1716.1769597018
163465,5448.8,,,908.5309194520572,1715.1491900605774
163466,5448.833333333333,,,908.0551389159634,1714.063886947096
163467,5448.866666666667,,,907.6969154344895,1713.4218584830091
163468,5448.9,,,907.556787750687,1712.9462083517717
163469,5448.933333333333,,,907.8929778075924,1713.7587268786538
163470,5448.966666666666,,,908.4632204659586,1716.1299931403064
163471,5449,,,909.080526389957,1718.6559084928485
163472,5449.033333333333,,,909.9730001821748,1720.81723098393
163473,5449.066666666667,,,910.8580526514755,1722.5516094743332
163474,5449.1,,,912.2183883048214,1723.4204119176
163475,5449.133333333333,,,912.0730887352988,1724.228041109749
163476,5449.166666666667,,,912.0457168593205,1723.450134750452
163477,5449.2,,,911.5022076792935,1721.794641428903
163478,5449.233333333334,,,913.2695611232607,1717.0055873813217
163479,5449.266666666666,,,912.9245859223358,1714.6627298022236
163480,5449.3,,,912.8061990864486,1713.260360488493
163481,5449.333333333333,,,912.186322695442,1713.191561012416
163482,5449.366666666667,,,911.523341416944,1713.0140238194506
163483,5449.4,,,910.4103750141563,1713.314548028099
163484,5449.433333333333,,,906.442673617721,1714.7415832194108
163485,5449.466666666666,,,906.4300652399135,1714.7115375984197
163486,5449.5,,,905.8907271198574,1714.904681508966
163487,5449.533333333333,,,,,914.8243275538466,1722.2349287958098
163488,5449.566666666667,,,,,915.4065747877764,1723.7830121613158
163489,5449.6,,,,,915.9285130221526,1724.4355086863384
163490,5449.633333333333,,,,,915.7982462352163,1723.384326743971
163491,5449.666666666667,,,,,916.4686584793649,1720.6742945935416
163492,5449.7,,,,,916.9078997371182,1717.6847485807773
163493,5449.733333333334,,,,,917.3621946437445,1715.53609545228
163494,5449.766666666666,,,,,918.2690483236631,1714.0776426979742
163495,5449.8,,,,,918.5104108748502,1713.6248092365058
163496,5449.833333333333,,,,,917.7078013249005,1713.4692270078356
163497,5449.866666666667,,,,,917.32367587675,1714.4190326842236
163498,5449.9,,,,,919.2858247614101,1717.6380764837718
163499,5449.933333333333,,,,,919.2564879201012,1719.3232624072089
163500,5449.966666666666,,,,,920.3136815199573,1720.9095016782517
163501,5450,,,,,921.4128091494046,1723.563798413847
163502,5450.033333333333,,,,,921.0685384862527,1724.3412860238293
163503,5450.066666666667,,,,,921.5546327895288,1724.7498596312796
163504,5450.1,,,,,920.7495575034161,1723.9003204299731
163505,5450.133333333333,,,,,921.5713869231972,1721.2444950694817
163506,5450.166666666667,,,,,922.5235852548369,1718.3617494052073
163507,5450.2,,,,,921.9661989345924,1716.6120405571282
163508,5450.233333333334,,,,,922.8353383893482,1715.126576962898
163509,5450.266666666666,,,,,922.7735404582318,1714.643140446689
163510,5450.3,,,,,922.075088841001,1714.5303395112746
163511,5450.333333333333,,,,,923.3038778640873,1715.7196046376278
163512,5450.366666666667,,,,,925.3809205189507,1719.5152782351083
163513,5450.4,,,,,925.756194235277,1721.9448870606698
163514,5450.433333333333,,,,,928.2134064459468,1724.4596428475904
163515,5450.466666666666,,,,,928.101821376052,1725.0267534757265
163516,5450.5,,,,,927.55374930062,1725.5271861143767
163517,5450.533333333333,,,,,927.5090287250006,1725.0291721961398
163518,5450.566666666667,,,,,928.3397570769969,1723.0502680610568
163519,5450.6,,,,,926.5954910302086,1721.313939820958
163520,5450.633333333333,,,,,927.3305396204729,1717.8424233082314
163521,5450.666666666667,,,,,927.7176977333565,1715.9203112715534
163522,5450.7,,,,,928.0195234574509,1714.9022443368408
163523,5450.733333333334,,,,,927.9197873312057,1714.2615380436766
163524,5450.766666666666,,,,,928.5505599326077,1714.8304475196364
163525,5450.8,,,,,928.7489765087633,1716.840488812278
163526,5450.833333333333,,,,,929.2101590801839,1719.0002240962306
163527,5450.866666666667,,,,,929.5769830574482,1721.1957283396969
163528,5450.9,,,,,931.8514369248531,1723.4027913439124
163529,5450.933333333333,,,,,931.6874632017785,1724.3914429911038
163530,5450.966666666666,,,,,931.0843982274246,1724.5830778494667
163531,5451,,,,,931.0406455490214,1722.4719381734847
163532,5451.033333333333,,,,,932.0027782422338,1718.296831619639
163533,5451.066666666667,,,,,933.1636466736916,1714.6087722483737
163534,5451.1,,,,,933.8976496933227,1712.7105298516458
163535,5451.133333333333,,,,,934.0013956545877,1711.6361620669295
163536,5451.166666666667,,,,,934.3927371411521,1710.5760945886097
163537,5451.2,,,,,932.9311043092702,1711.4705873635987
163538,5451.233333333334,,,,,935.0341151934801,1715.723356656693
163539,5451.266666666666,,,,,935.6450824317935,1718.7546979019128
163540,5451.3,,,,,935.7190869802293,1720.9059817037153
163541,5451.333333333333,,,,,936.295302299477,1722.6640852702478
163542,5451.366666666667,,,,,937.1060012471203,1723.8981392597357
163543,5451.4,,,,,937.1689377146951,1724.0842887000417
163544,5451.433333333333,,,,,937.2925739994255,1722.371920885335
163545,5451.466666666666,,,,,938.4289326901923,1719.0638551907386
163546,5451.5,,,,,938.4546186622979,1716.7178315435194
163547,5451.533333333333,,,,,939.1663168158357,1714.9491262420927
163548,5451.566666666667,,,,,939.4549877439492,1714.0164403953474
163549,5451.6,,,,,939.1768625505956,1713.9314691776544
163550,5451.633333333333,,,,,939.7278317846317,1715.0839930780435
