"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 "
158327,5277.533333333333,19.621236503597725
158328,5277.566666666667,19.98051873558031
158329,5277.6,19.98051873558031
158330,5277.633333333333,19.30638721022171
158331,5277.666666666667,12.476997123431945
158332,5277.7,12.476997123431945
158333,5277.733333333334,12.905096867924778
158334,5277.766666666666,20.610210127242922
158335,5277.8,17.920168487012933
158336,5277.833333333333,17.920168487012933
158337,5277.866666666667,2.0427747294737824
158338,5277.9,18.173106138871056
158339,5277.933333333333,18.173106138871056
158340,5277.966666666666,18.511143752237352
158341,5278,18.224718567620688
158342,5278.033333333333,22.27764945006819
158343,5278.066666666667,2.06385622400466
158344,5278.1,16.352276424016548
158345,5278.133333333333,7.967421130151069
158346,5278.166666666667,12.57919120424526
158347,5278.2,12.041743763571128
158348,5278.233333333334,13.415699335039283
158349,5278.266666666666,14.35610484643179
158350,5278.3,13.35825518306896
158351,5278.333333333333,13.35825518306896
158352,5278.366666666667,13.35825518306896
158353,5278.4,15.511754038655699
158354,5278.433333333333,15.511754038655699
158355,5278.466666666666,15.511754038655699
158356,5278.5,15.511754038655699
158357,5278.533333333333,15.511754038655699
158358,5278.566666666667,15.511754038655699
158359,5278.6,15.511754038655699
158360,5278.633333333333,15.511754038655699
158361,5278.666666666667,15.511754038655699
158362,5278.7,15.511754038655699
158363,5278.733333333334,15.511754038655699
158364,5278.766666666666,15.511754038655699
158365,5278.8,15.511754038655699
158366,5278.833333333333,15.511754038655699
158367,5278.866666666667,15.511754038655699
158368,5278.9,15.511754038655699
158369,5278.933333333333,15.511754038655699
158370,5278.966666666666,15.511754038655699
158371,5279,15.511754038655699
158372,5279.033333333333,15.511754038655699
158373,5279.066666666667,15.511754038655699
158374,5279.1,15.511754038655699
158375,5279.133333333333,15.511754038655699
158376,5279.166666666667,15.511754038655699
158377,5279.2,11.24581149412773
158378,5279.233333333334,15.511754038655699
158379,5279.266666666666,11.24581149412773
