"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 "
27079,902.6,38.908880266659786
27080,902.6333333333333,24.796536040543913
27081,902.6666666666666,-16.528255360035427
27082,902.6999999999999,-46.37947834717915
27083,902.7333333333333,-72.2748680968415
27084,902.7666666666667,-81.65151236125863
27085,902.8,-88.37743201742316
27086,902.8333333333334,-91.0416145132363
27087,902.8666666666667,-69.44651021597724
27088,902.9,-41.20354580933734
27089,902.9333333333333,-14.888540645985211
27090,902.9666666666667,9.708727520126853
27091,903,58.335604338417454
27092,903.0333333333333,62.665114279442136
27093,903.0666666666666,93.09510609948586
27094,903.1,102.26426536109098
27095,903.1333333333333,118.17391123682498
27096,903.1666666666666,118.26284094129834
27097,903.1999999999999,101.09603629811079
27098,903.2333333333333,69.36486220858333
27099,903.2666666666667,29.922929884090966
27100,903.3,0.9327183488561858
27101,903.3333333333334,-27.915693431643007
27102,903.3666666666667,-43.54470034279295
27103,903.4,-73.46661558943619
27104,903.4333333333333,-83.14701051811458
27105,903.4666666666667,-86.5504254871332
27106,903.5,-65.19900182251303
27107,903.5333333333333,-45.94690000684056
27108,903.5666666666666,-37.25965415560378
27109,903.6,-7.8640411550439
27110,903.6333333333333,22.296269546059758
27111,903.6666666666666,56.59480759067634
27112,903.6999999999999,70.09652895232283
27113,903.7333333333333,82.34755501768001
27114,903.7666666666667,87.2435771142023
27115,903.8,81.20999173696771
27116,903.8333333333334,68.88345388333558
27117,903.8666666666667,45.56372569669358
27118,903.9,12.777298687004375
27119,903.9333333333333,-8.416658772470555
27120,903.9666666666667,-38.007831002998586
27121,904,-69.66501948883652
27122,904.0333333333333,-96.45430085528444
27123,904.0666666666666,-105.72747445144877
27124,904.1,-106.65568247181946
27125,904.1333333333333,-107.09497515668934
27126,904.1666666666666,-94.56443352298449
27127,904.1999999999999,-59.82762459224877
27128,904.2333333333333,-43.531502976782825
27129,904.2666666666667,-11.467048080857566
27130,904.3,16.191303825635828
27131,904.3333333333334,36.307199705992446
27132,904.3666666666667,62.47272982705437
27133,904.4,69.0787009953153
27134,904.4333333333333,69.0706178890067
27135,904.4666666666667,56.68375557708742
27136,904.5,37.37781570975087
27137,904.5333333333333,10.533451679716517
27138,904.5666666666666,-7.774950233341961
27139,904.6,-41.28024538795969
27140,904.6333333333333,-50.11378989258822
27141,904.6666666666666,-86.19035168704153
27142,904.6999999999999,-98.03588715721348
27143,904.7333333333333,-100.85459982256434
27144,904.7666666666667,-90.66321234168787
27145,904.8,-66.42896814104297
27146,904.8333333333334,-46.53689079664618
27147,904.8666666666667,-27.07910007343723
27148,904.9,18.68471534752153
27149,904.9333333333333,53.623196223648975
27150,904.9666666666667,79.75281758984808
27151,905,81.57296629531122
27152,905.0333333333333,86.79377157175884
27153,905.0666666666666,84.75400827104178
27154,905.1,65.69074704471328
27155,905.1333333333333,46.695592827284095
27156,905.1666666666666,29.337696044904124
27157,905.1999999999999,6.642066644972358
27158,905.2333333333333,-23.352131165120078
27159,905.2666666666667,-69.15756390906904
27160,905.3,-78.98698559912005
27161,905.3333333333334,-107.77021002313654
27162,905.3666666666667,-116.57059276218162
27163,905.4,-114.82362963814774
27164,905.4333333333333,-101.17032956313189
27165,905.4666666666667,-78.14468679048261
27166,905.5,-52.584998300993526
27167,905.5333333333333,-15.878256801975013
27168,905.5666666666666,8.005660167970882
27169,905.6,29.621058697355
27170,905.6333333333333,56.14606828225927
27171,905.6666666666666,95.68728169995528
27172,905.6999999999999,111.01569011947986
27173,905.7333333333333,122.8720207074175
27174,905.7666666666667,144.71523056862316
27175,905.8,158.13586831330105
27176,905.8333333333334,151.66870150708385
27177,905.8666666666667,132.11837708522
27178,905.9,107.8157476797062
27179,905.9333333333333,69.9047198200958
27180,905.9666666666667,47.74543919801039
27181,906,27.234591184429256
27182,906.0333333333333,-8.45771687447183
27183,906.0666666666666,-52.780954405735656
27184,906.1,-76.58555787682647
27185,906.1333333333333,-92.02073662454174
27186,906.1666666666666,-106.60061162118295
27187,906.1999999999999,-117.97902745470746
27188,906.2333333333333,-122.17164204002795
27189,906.2666666666667,-109.27524393448002
27190,906.3,-91.2049497207293
27191,906.3333333333334,-61.46393203117466
27192,906.3666666666667,-27.326217556770867
27193,906.4,-6.5383653879005905
27194,906.4333333333333,36.14080701028311
27195,906.4666666666667,59.806568131630115
27196,906.5,80.62887959559419
27197,906.5333333333333,110.66100235329942
27198,906.5666666666666,131.93923638202313
27199,906.6,157.5740017047271
27200,906.6333333333333,166.15468935412287
27201,906.6666666666666,164.60844521364757
27202,906.6999999999999,178.07547725037858
27203,906.7333333333333,-163.07534604036402
27204,906.7666666666667,-156.21856949796467
