"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 "
36727,1224.2,-42.624957057598444
36728,1224.2333333333333,-67.89335866232575
36729,1224.2666666666667,-80.26975173928818
36730,1224.3,-74.89699879550898
36731,1224.3333333333333,-63.57341286887835
36732,1224.3666666666666,-36.858949319402676
36733,1224.4,5.215499920561465
36734,1224.4333333333334,35.96769133783351
36735,1224.4666666666667,58.67245504528467
36736,1224.5,72.30931326440562
36737,1224.5333333333333,86.02326758494449
36738,1224.5666666666666,67.26046693411656
36739,1224.6,33.21034061870003
36740,1224.6333333333332,-4.471334984925245
36741,1224.6666666666667,-33.08283243515072
36742,1224.7,-75.02073818855234
36743,1224.7333333333333,-97.4067200088729
36744,1224.7666666666667,-104.83004396527178
36745,1224.8,-115.9113094377546
36746,1224.8333333333333,-102.45785731329872
36747,1224.8666666666666,-77.03013113943385
36748,1224.9,-35.51585068494781
36749,1224.9333333333334,-7.366324467582873
36750,1224.9666666666667,24.50592890074154
36751,1225,28.981228794776218
36752,1225.0333333333333,30.840911293341563
36753,1225.0666666666666,16.319554737817935
36754,1225.1,-28.564913172110774
36755,1225.1333333333332,-52.393847008211154
36756,1225.1666666666667,-75.83396696674649
36757,1225.2,-95.75163522653266
36758,1225.2333333333333,-100.32506461391743
36759,1225.2666666666667,-102.98376232645865
36760,1225.3,-87.79333283685501
36761,1225.3333333333333,-73.76872292675827
36762,1225.3666666666666,-37.50007707065787
36763,1225.4,-7.450025257636277
36764,1225.4333333333334,44.24752752173709
36765,1225.4666666666667,52.7219595611
36766,1225.5,75.85638690566336
36767,1225.5333333333333,98.02482776796278
36768,1225.5666666666666,125.31130380520554
36769,1225.6,105.07390561202115
36770,1225.6333333333332,73.14515337430358
36771,1225.6666666666667,36.33314578369877
36772,1225.7,0.9661516207866178
36773,1225.7333333333333,-43.700068103597545
36774,1225.7666666666667,-70.80732262781297
36775,1225.8,-95.65842751770022
36776,1225.8333333333333,-106.95344075324627
36777,1225.8666666666666,-108.62518653057798
36778,1225.9,-81.16063761935604
36779,1225.9333333333334,-55.62625793561218
36780,1225.9666666666667,-24.830501077109282
36781,1226,6.540222609668803
36782,1226.0333333333333,37.18455181224656
36783,1226.0666666666666,61.973370079902075
36784,1226.1,68.2763708131523
36785,1226.1333333333332,88.47533547731094
36786,1226.1666666666667,111.57533430066341
36787,1226.2,132.61137041734133
36788,1226.2333333333333,104.0537715423721
36789,1226.2666666666667,60.70495602220679
36790,1226.3,22.960923069955108
36791,1226.3333333333333,-4.6199728689183415
36792,1226.3666666666666,-40.77510243716416
36793,1226.4,-63.19392864304395
36794,1226.4333333333334,-81.3611811076827
36795,1226.4666666666667,-82.87740415264602
36796,1226.5,-79.0365107866726
36797,1226.5333333333333,-70.91625187308306
36798,1226.5666666666666,-64.17573936678255
36799,1226.6,-57.15812279196817
36800,1226.6333333333332,-46.95980239689182
36801,1226.6666666666667,-40.08762376539503
36802,1226.7,-33.6594428249249
36803,1226.7333333333333,-31.769464337953114
36804,1226.7666666666667,-27.267387960562342
36805,1226.8,-32.25588125073934
36806,1226.8333333333333,-36.62759095035509
36807,1226.8666666666666,-32.806777496646276
36808,1226.9,-41.69651025522749
36809,1226.9333333333334,-61.903239268133724
36810,1226.9666666666667,-78.10338372536238
36811,1227,-94.26402961979501
36812,1227.0333333333333,-100.2488710209338
36813,1227.0666666666666,-107.17719530854457
36814,1227.1,-109.86679123305746
36815,1227.1333333333332,-99.71813382518079
36816,1227.1666666666667,-90.01298074347226
36817,1227.2,-82.1886450173351
36818,1227.2333333333333,-73.44392187037343
36819,1227.2666666666667,-31.894688944900476
36820,1227.3,-29.05081225861287
36821,1227.3333333333333,37.20847151073545
36822,1227.3666666666666,38.29418841861691
36823,1227.4,60.46112886860724
36824,1227.4333333333334,64.39445267253923
36825,1227.4666666666667,65.77921749956292
36826,1227.5,40.32851238923798
36827,1227.5333333333333,16.963201363809862
36828,1227.5666666666666,-21.538817931635645
36829,1227.6,-43.64636374637664
36830,1227.6333333333332,-59.73126577678256
36831,1227.6666666666667,-98.57440815537335
36832,1227.7,-105.35712297899303
36833,1227.7333333333333,-105.8802488199844
36834,1227.7666666666667,-102.75494056216544
36835,1227.8,-98.75452837813005
36836,1227.8333333333333,-67.1470012349356
36837,1227.8666666666666,-58.651276760603935
36838,1227.9,-9.896891307153343
36839,1227.9333333333334,25.505394896632634
36840,1227.9666666666667,44.650255336189545
36841,1228,65.65026009896722
36842,1228.0333333333333,78.63693781752931
