"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 "
68345,2278.133333333333,167.87503957642227
68346,2278.1666666666665,170.32330904574812
68347,2278.2,148.99287568731825
68348,2278.233333333333,114.21437063847186
68349,2278.2666666666664,81.80190303165695
68350,2278.3,57.77363666388354
68351,2278.3333333333335,39.79806252576958
68352,2278.366666666667,13.774353908091141
68353,2278.4,-2.7660890964418368
68354,2278.4333333333334,6.961423961580567
68355,2278.4666666666667,7.568613335106327
68356,2278.5,8.919992420910658
68357,2278.5333333333333,15.665456996251267
68358,2278.5666666666666,22.58284221402247
68359,2278.6,35.656336892820384
68360,2278.633333333333,37.758257505665746
68361,2278.6666666666665,41.08703598409666
68362,2278.7,43.158019808543976
68363,2278.733333333333,43.01678987174798
68364,2278.7666666666664,34.933510980624625
68365,2278.8,6.826538278377007
68366,2278.8333333333335,-23.692357443570824
68367,2278.866666666667,-47.903863661259955
68368,2278.9,-74.50331568989027
68369,2278.9333333333334,-81.01316739945716
68370,2278.9666666666667,-80.92837259243538
68371,2279,-64.79370425979094
68372,2279.0333333333333,-45.78657652337034
68373,2279.0666666666666,-28.50296381804749
68374,2279.1,2.8175699491215727
68375,2279.133333333333,25.65771951533737
68376,2279.1666666666665,45.847535940843635
68377,2279.2,29.245513869956024
68378,2279.233333333333,17.61106376897788
68379,2279.2666666666664,-2.895654602235298
68380,2279.3,-9.477222399750636
68381,2279.3333333333335,-70.02905048963059
68382,2279.366666666667,-83.0274051760245
68383,2279.4,-96.58310465919207
68384,2279.4333333333334,-93.08939106495404
68385,2279.4666666666667,-83.30016937980433
68386,2279.5,-70.556536743671
68387,2279.5333333333333,-45.078601312821036
68388,2279.5666666666666,2.3186567872517614
68389,2279.6,27.015331016643497
68390,2279.633333333333,28.86346334350851
68391,2279.6666666666665,25.356394153319755
68392,2279.7,11.273945030938474
68393,2279.733333333333,-30.96322574058426
68394,2279.7666666666664,-58.75607916596731
68395,2279.8,-76.05558474591429
68396,2279.8333333333335,-82.99081919119014
68397,2279.866666666667,-102.52343753998494
68398,2279.9,-104.84837680085711
68399,2279.9333333333334,-84.36731364262151
68400,2279.9666666666667,-60.188498992485954
68401,2280,-51.29534286816893
68402,2280.0333333333333,8.145741293996602
68403,2280.0666666666666,34.371986751478154
68404,2280.1,47.96337238586492
68405,2280.133333333333,51.42197705406164
68406,2280.1666666666665,37.188067954173924
68407,2280.2,15.43228921696147
68408,2280.233333333333,-10.55666294567958
68409,2280.2666666666664,-42.743119602387615
68410,2280.3,-58.95379330442678
68411,2280.3333333333335,-77.45033524816162
68412,2280.366666666667,-67.07053685419834
68413,2280.4,-57.105101231700885
68414,2280.4333333333334,-24.714042173171
68415,2280.4666666666667,-11.350656116506661
68416,2280.5,21.82953664100475
68417,2280.5333333333333,35.318013536539915
68418,2280.5666666666666,45.13450915838964
68419,2280.6,55.35649862117616
68420,2280.633333333333,50.453147353515945
68421,2280.6666666666665,17.218308633215546
68422,2280.7,-13.399966175616933
68423,2280.733333333333,-42.31299710413491
68424,2280.7666666666664,-60.72963393279796
68425,2280.8,-76.00061337464452
