"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 "
128718,4290.566666666667,-78.5790029965119
128719,4290.6,-76.78047427548145
128720,4290.633333333333,-76.41966067825271
128721,4290.666666666667,-76.10678010699164
128722,4290.7,-76.1931456674697
128723,4290.733333333334,-75.29294215194213
128724,4290.766666666666,-75.5537337599576
128725,4290.8,-75.57810470438481
128726,4290.833333333333,-74.54322077217275
128727,4290.866666666667,-75.01778197530238
128728,4290.9,-73.49944235517418
128729,4290.933333333333,-71.77012182997784
128730,4290.966666666666,-71.4500488111312
128731,4291,-72.75760409413498
128732,4291.033333333333,-71.4975985943718
128733,4291.066666666667,-69.58650925386645
128734,4291.1,-69.4068087861931
128735,4291.133333333333,-70.20087072164898
128736,4291.166666666667,-68.4319863991298
128737,4291.2,-69.91685721153844
128738,4291.233333333334,-68.05255961660846
128739,4291.266666666666,-68.92732125030642
128740,4291.3,-65.66030202604551
128741,4291.333333333333,-65.96865734755553
128742,4291.366666666667,-67.24883058018769
128743,4291.4,-64.2228462490219
128744,4291.433333333333,-65.76850201566046
128745,4291.466666666666,-64.5578449240899
128746,4291.5,-66.41157375726988
128747,4291.533333333333,-63.64250278587325
128748,4291.566666666667,-64.51488019193877
128749,4291.6,-64.47471566779255
128750,4291.633333333333,-64.51488019193877
128751,4291.666666666667,-66.86773168505604
128752,4291.7,-65.72603331666275
128753,4291.733333333334,-66.24575153325902
128754,4291.766666666666,-65.77299574427472
128755,4291.8,-66.86731655401766
128756,4291.833333333333,-66.77007123113899
128757,4291.866666666667,-65.63599858236539
128758,4291.9,-65.51610765587846
128759,4291.933333333333,-66.60631949888106
128760,4291.966666666666,-67.43776753226389
128761,4292,-65.67899166349504
128762,4292.033333333333,-66.58279738700645
128763,4292.066666666667,-67.12312311567139
128764,4292.1,-67.43726464186828
128765,4292.133333333333,-66.90747318700419
128766,4292.166666666667,-67.19351180823872
128767,4292.2,-66.51449277370328
128768,4292.233333333334,-67.49996601082421
128769,4292.266666666666,-67.49996601082421
128770,4292.3,-69.10334255085021
128771,4292.333333333333,-69.63030398296922
128772,4292.366666666667,-68.41720870938109
128773,4292.4,-69.17292858971139
128774,4292.433333333333,-69.88364505781605
128775,4292.466666666666,-69.88364505781605
128776,4292.5,-69.79578418084631
128777,4292.533333333333,-68.74215528108593
128778,4292.566666666667,-67.59639280554353
128779,4292.6,-68.13619294359995
128780,4292.633333333333,-69.31679262696287
128781,4292.666666666667,-68.91637575026638
128782,4292.7,-70.92857020545684
128783,4292.733333333334,-69.64671026327846
128784,4292.766666666666,-69.59818161476969
128785,4292.8,-71.92510412053143
128786,4292.833333333333,-68.70831709095157
128787,4292.866666666667,-67.41642905865211
128788,4292.9,-70.21440810061586
128789,4292.933333333333,-67.68760151469442
128790,4292.966666666666,-68.02481322953764
128791,4293,-67.68760151469442
128792,4293.033333333333,-67.94393579693335
128793,4293.066666666667,-67.77227911918365
128794,4293.1,-67.97859917980931
128795,4293.133333333333,-68.1930667928821
128796,4293.166666666667,-68.60673884613605
128797,4293.2,-67.66566390105365
128798,4293.233333333334,-69.54047098603378
128799,4293.266666666666,-68.77121102505212
128800,4293.3,-67.2700278799204
128801,4293.333333333333,-68.09524944279919
128802,4293.366666666667,-66.63651689084922
128803,4293.4,-67.01961073663122
128804,4293.433333333333,-67.76352622578734
128805,4293.466666666666,-67.12304869075108
128806,4293.5,-68.50614572557309
128807,4293.533333333333,-67.5743142788036
128808,4293.566666666667,-68.35904240181954
128809,4293.6,-68.27828113647382
128810,4293.633333333333,-68.92084640343646
128811,4293.666666666667,-69.95507608452851
128812,4293.7,-68.56823005170254
128813,4293.733333333334,-70.55798922963261
128814,4293.766666666666,-68.14730867903549
128815,4293.8,-68.14601712175802
128816,4293.833333333333,-67.75234905552183
128817,4293.866666666667,-67.55655177668744
128818,4293.9,-67.5268972540183
128819,4293.933333333333,-68.25694819858258
128820,4293.966666666666,-67.22815361280188
128821,4294,-67.94891378005008
128822,4294.033333333333,-66.99933039107034
128823,4294.066666666667,-67.5836087672964
128824,4294.1,-67.76205743297383
128825,4294.133333333333,-68.44554695940575
128826,4294.166666666667,-68.44554695940575
128827,4294.2,-68.44554695940575
128828,4294.233333333334,-67.7894079378296
128829,4294.266666666666,-67.7894079378296
128830,4294.3,-68.02654111187624
128831,4294.333333333333,-67.4888503069807
128832,4294.366666666667,-67.57978739669954
