"Worm Data","Position (um) of Centroid"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y"
59184,1972.7666666666667,1468.113175572265,410.4913194675937,1397.6108964993778,365.6444075535735,1272.3126496568543,298.32401325154433
59185,1972.8,1468.215059847601,410.5247154174567,1398.1182810772314,365.9782982691586,1272.6345112699594,297.89650734786665
59186,1972.8333333333333,1468.470972421485,410.83674089590204,1398.1390481259539,365.9407246180831,1272.5145899113945,297.88390175910945
59187,1972.8666666666666,1468.3754816756477,410.72954037140994,1397.613393186479,365.63663995424304,1272.221636492515,297.869851064248
59188,1972.8999999999999,1468.2191354244867,410.7297021545885,1397.5982665414472,365.66230759549717,1272.1160819705146,298.2967081579145
59189,1972.9333333333334,1468.6332025330482,410.1159902166014,1397.6001303923085,365.6598509768155,1272.5179692284612,297.3949179080066
59190,1972.9666666666667,1467.5911960468318,410.59997367677715,1398.095973211143,366.0141810749708,1272.7971123804546,296.9260774861982
59191,1973,1467.3018904199575,410.73571312260924,1398.0667981762274,366.0493659129322,1272.804778725278,297.3180242862604
59192,1973.0333333333333,1467.3354204377151,410.0123104137597,1397.59523158652,365.64483203528175,1272.4948122357976,298.1660958524508
59193,1973.0666666666666,1467.3046483190656,409.8551074415036,1397.5790635854346,365.66652758581586,1272.5815754332143,298.1516171404144
59194,1973.1,1467.026245989341,409.566670474484,1397.615041320645,365.6218112241736,1272.5453852754922,298.5833519648336
59195,1973.1333333333332,1466.9609683825904,408.9451367221877,1397.604974106116,365.64151823555403,1272.4899960243138,298.562865895351
59196,1973.1666666666667,1466.4567284930101,408.1484104352385,1397.613782910968,365.6277097990228,1272.4544783599447,299.44860002745986
59197,1973.2,1466.656926158006,407.8857234686759,1397.586639617148,365.67026926303924,1272.3627369586886,299.42956011092883
59198,1973.2333333333333,1466.9403993276171,407.2576100129861,1397.55022499491,365.70726602684044,1272.3335286158315,298.9599047997665
59199,1973.2666666666667,1466.5694559010383,406.84835143505484,1397.5855440812752,365.67160229048704,1272.2922004840573,299.33976849642227
59200,1973.3,1467.1385688385778,406.2172126762712,1397.6205178575285,366.6322797187049,1272.2756422321995,300.2275202123783
59201,1973.3333333333333,1466.6800230659398,405.3870087226337,1397.2335373810483,365.44315242780453,1272.2731543679154,299.29319640891003
