"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y"
43788,1459.5666666666666,725.3399822224043,360.5857886407755
43789,1459.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43790,1459.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43791,1459.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43792,1459.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43793,1459.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43794,1459.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43795,1459.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43796,1459.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43797,1459.8666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43798,1459.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43799,1459.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43800,1459.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43801,1460,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43802,1460.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43803,1460.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43804,1460.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43805,1460.1333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43806,1460.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43807,1460.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43808,1460.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43809,1460.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43810,1460.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43811,1460.3333333333333,,,722.4805342362948,362.66289320639726
43812,1460.3666666666666,,,722.8172717697475,361.3304129416822
43813,1460.4,,,723.2270806914039,361.27512878140874
43814,1460.4333333333334,,,724.7009796915437,362.52342715787086
43815,1460.4666666666667,,,725.6242283771073,361.81470914996817
43816,1460.5,,,725.3154793718404,362.945812446211
43817,1460.5333333333333,,,731.3618491495757,361.3538631830595
43818,1460.5666666666666,,,731.1670128148417,361.98646336706474
43819,1460.6,,,,,728.9785565992436,362.0015108651121
43820,1460.6333333333332,,,,,729.2970290797875,361.4434056748182
43821,1460.6666666666667,,,,,728.633177058391,360.95285931937383
43822,1460.7,,,,,730.9206728884692,361.40657134676076
43823,1460.7333333333333,,,,,730.8399377795382,361.16174717413196
43824,1460.7666666666667,,,,,730.3956264453728,363.72307649108666
43825,1460.8,,,,,729.6086095745895,364.86294956049437
43826,1460.8333333333333,,,,,728.908767177571,365.7075189121665
43827,1460.8666666666666,,,,,728.7501164810637,366.4528723717301
43828,1460.9,,,,,726.9799244441447,366.0825640087337
43829,1460.9333333333334,,,,,727.8399455106286,366.30839094860335
43830,1460.9666666666667,,,,,728.2784473256618,366.16045758111795
43831,1461,,,,,726.4136526188336,366.5309131823924
43832,1461.0333333333333,,,,,726.7642189370099,366.51664200742107
43833,1461.0666666666666,,,,,724.8187610388882,366.24274504608843
43834,1461.1,,,,,727.266032333226,365.4875690677402
43835,1461.1333333333332,,,,,726.7702573980373,365.3871567684387
43836,1461.1666666666667,,,,,728.6826166101986,363.3435730896349
43837,1461.2,,,,,730.1039201260124,361.74185512843064
43838,1461.2333333333333,,,,,729.9770267489055,360.8957383542538
43839,1461.2666666666667,,,,,731.0285587670489,359.2665369336148
43840,1461.3,,,,,730.4209503042105,358.5958472008085
43841,1461.3333333333333,,,,,732.4032607935698,357.72440636442366
43842,1461.3666666666666,,,,,731.7483156357387,357.05244015762696
43843,1461.4,,,,,731.9514742720397,357.2827314070603
43844,1461.4333333333334,,,,,731.5829350778757,359.3074787149817
43845,1461.4666666666667,,,,,731.7776208749833,361.63471291528913
43846,1461.5,,,,,730.9077585687552,362.6408184799193
43847,1461.5333333333333,,,,,731.4766524265542,364.37944879754696
43848,1461.5666666666666,,,,,732.756549369734,364.5284395753197
43849,1461.6,,,,,732.3188808713844,364.6405051778761
43850,1461.6333333333332,,,,,732.2553790086854,365.33059808120106
43851,1461.6666666666667,,,,,732.6440414480259,364.0976687415696
43852,1461.7,,,,,731.9362578688819,363.779961953848
43853,1461.7333333333333,,,,,732.632549109741,361.5142645599319
43854,1461.7666666666667,,,,,733.6408536728446,359.33149094524515
43855,1461.8,,,,,733.0015396067423,357.8570215082116
43856,1461.8333333333333,,,,,733.5614192212782,356.0700352312854
43857,1461.8666666666666,,,,,733.6995718117604,355.4738069875516
43858,1461.9,,,,,732.2382191155546,355.37807940895664
43859,1461.9333333333334,,,,,732.659046074775,356.00046225260417
