"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 "
40575,1352.4666666666667,-17.17374365900776
40576,1352.5,-44.69395020291834
40577,1352.5333333333333,-53.41908705371045
40578,1352.5666666666666,-66.2332237096945
40579,1352.6,-44.68684557811536
40580,1352.6333333333332,-22.878134383690856
40581,1352.6666666666667,-4.230179485479883
40582,1352.7,0.9731268669685066
40583,1352.7333333333333,-4.3732548463038246
40584,1352.7666666666667,-16.033125950920763
40585,1352.8,-34.1696898070709
40586,1352.8333333333333,-49.9072017417956
40587,1352.8666666666666,-43.736115360559396
40588,1352.9,-25.3943063617297
40589,1352.9333333333334,-1.37717325996729
40590,1352.9666666666667,15.31822476443136
40591,1353,38.18803263365492
40592,1353.0333333333333,50.24504053965098
40593,1353.0666666666666,36.49631542018654
40594,1353.1,12.01306346682538
40595,1353.1333333333332,-8.529456729111194
40596,1353.1666666666667,-26.73479661215215
40597,1353.2,-65.95507054763422
40598,1353.2333333333333,-89.13137845917825
40599,1353.2666666666667,-85.77232331056712
40600,1353.3,-54.27693666143281
40601,1353.3333333333333,-31.942759156642545
40602,1353.3666666666666,-14.39762475443181
40603,1353.4,10.737879770037722
40604,1353.4333333333334,19.06071975532438
40605,1353.4666666666667,34.43685500437283
40606,1353.5,60.14864530952063
40607,1353.5333333333333,35.93658010198916
40608,1353.5666666666666,34.894046742588905
40609,1353.6,43.788737215419694
40610,1353.6333333333332,-7.869282797965331
40611,1353.6666666666667,-40.01168952344692
40612,1353.7,-71.50120128159169
40613,1353.7333333333333,-84.33145535844984
40614,1353.7666666666667,-56.84347294743674
40615,1353.8,-28.43388888546614
40616,1353.8333333333333,12.734349907782727
40617,1353.8666666666666,21.78312210999968
40618,1353.9,33.48713526559172
40619,1353.9333333333334,43.50247954290735
40620,1353.9666666666667,44.0282973418579
40621,1354,31.36997548285651
40622,1354.0333333333333,7.147144282533964
40623,1354.0666666666666,11.352347644207965
40624,1354.1,-5.296255143274047
40625,1354.1333333333332,-6.9382374698027816
40626,1354.1666666666667,-17.700130296562847
40627,1354.2,-23.829475384070555
40628,1354.2333333333333,-22.267296902007082
40629,1354.2666666666667,-12.233609859510093
40630,1354.3,-4.355700171782428
40631,1354.3333333333333,-3.565672319234394
40632,1354.3666666666666,-29.565800115925537
40633,1354.4,-64.97742452533438
40634,1354.4333333333334,-65.21215273967798
40635,1354.4666666666667,-53.85511862730124
40636,1354.5,-20.12795750705069
40637,1354.5333333333333,6.399524875230944
40638,1354.5666666666666,26.66697165205531
40639,1354.6,48.78536722148883
40640,1354.6333333333332,78.11440544813239
40641,1354.6666666666667,82.86331606826077
40642,1354.7,72.59623281143575
40643,1354.7333333333333,45.02905510346652
40644,1354.7666666666667,-3.0835816107137384
40645,1354.8,-36.320718744262614
