"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 "
19776,659.1666666666666,5.983400255111324
19777,659.2,3.2363727118265446
19778,659.2333333333333,3.5009795310886065
19779,659.2666666666667,1.6611614728149595
19780,659.3,-0.5317945020869804
19781,659.3333333333334,0.5822906664045611
19782,659.3666666666667,-8.290191939017237
19783,659.4,-3.0810295855156267
19784,659.4333333333333,-5.732011073540422
19785,659.4666666666667,-4.931103149949681
19786,659.5,3.515813152232158
19787,659.5333333333333,5.956592508571204
19788,659.5666666666666,18.66703394195483
19789,659.6,27.509768706225316
19790,659.6333333333333,29.864692539982443
19791,659.6666666666666,39.58812050530884
19792,659.7,49.27713252406721
19793,659.7333333333333,50.06338901458758
19794,659.7666666666667,42.3942419645854
19795,659.8,29.401974495779317
19796,659.8333333333334,19.06588707849263
19797,659.8666666666667,11.525013069311571
19798,659.9,2.9448645799947504
19799,659.9333333333333,-15.161752328110747
19800,659.9666666666667,-29.358326309864886
19801,660,-37.178566672410675
19802,660.0333333333333,-47.01725542462413
19803,660.0666666666666,-52.70124296015593
19804,660.1,-45.88785983187733
19805,660.1333333333333,-21.35235271093578
19806,660.1666666666666,-15.118285700238072
19807,660.2,4.549883023926546
19808,660.2333333333333,17.824565473164263
19809,660.2666666666667,39.1687385628367
19810,660.3,49.57648881001382
19811,660.3333333333334,57.37635471986068
19812,660.3666666666667,62.04830156771109
19813,660.4,56.29571263947989
19814,660.4333333333333,37.86017568137066
19815,660.4666666666667,27.167586519269506
19816,660.5,21.839046956623097
19817,660.5333333333333,-1.4325391175303785
19818,660.5666666666666,-5.916800372175952
19819,660.6,-34.66616904746467
19820,660.6333333333333,-49.70755438248318
19821,660.6666666666666,-69.17363250427236
19822,660.7,-80.18765775973559
19823,660.7333333333333,-75.78449126028913
19824,660.7666666666667,-65.49767612464174
19825,660.8,-39.33043161001088
19826,660.8333333333334,-9.34229040352978
19827,660.8666666666667,4.024123223021869
19828,660.9,28.851463383301493
19829,660.9333333333333,48.72093248754427
19830,660.9666666666667,52.92778087904444
19831,661,62.61245937833569
19832,661.0333333333333,59.28319185170553
19833,661.0666666666666,48.515200463164724
19834,661.1,41.55862146973237
19835,661.1333333333333,22.24847715581417
19836,661.1666666666666,14.657651142866971
19837,661.2,-15.653872829674865
19838,661.2333333333333,-29.568726943274985
19839,661.2666666666667,-44.73641046779177
19840,661.3,-57.59585852956515
19841,661.3333333333334,-75.63696735986856
19842,661.3666666666667,-74.97455131778163
19843,661.4,-58.45515976024147
19844,661.4333333333333,-39.529005655630364
19845,661.4666666666667,-14.729989212201593
19846,661.5,-2.110031674065812
19847,661.5333333333333,31.24212005588294
19848,661.5666666666666,51.952066756797365
19849,661.6,62.307302716598734
19850,661.6333333333333,64.25144948845131
19851,661.6666666666666,71.91947097219645
19852,661.7,66.65241019347238
19853,661.7333333333333,61.045196985395144
19854,661.7666666666667,49.98560178812708
19855,661.8,36.59606591248611
19856,661.8333333333334,27.521711110552893
19857,661.8666666666667,-1.0047805109503183
19858,661.9,-3.100936972313988
19859,661.9333333333333,-19.306049393659915
19860,661.9666666666667,-32.73610053525848
19861,662,-46.84317830641339
19862,662.0333333333333,-45.57412826566272
19863,662.0666666666666,-25.588821876405156
19864,662.1,-3.171022767768832
19865,662.1333333333333,7.196942033813913
19866,662.1666666666666,22.054655315138397
19867,662.2,45.66745090800236
19868,662.2333333333333,63.062833116566
19869,662.2666666666667,75.2093198393871
19870,662.3,79.67320388070026
19871,662.3333333333334,78.93625220254407
19872,662.3666666666667,78.26186125230353
19873,662.4,77.23761842793829
19874,662.4333333333333,68.30206713901548
19875,662.4666666666667,47.72784584080735
19876,662.5,25.267406980201205
19877,662.5333333333333,6.8281469428136425
19878,662.5666666666666,-4.29814464127797
19879,662.6,-14.977872264108713
19880,662.6333333333333,-31.259400600619497
19881,662.6666666666666,-46.01427385172202
19882,662.7,-53.37283066595953
19883,662.7333333333333,-38.487283869928326
19884,662.7666666666667,-11.084202844101894
19885,662.8,8.630718444913999
19886,662.8333333333334,20.794931484388588
19887,662.8666666666667,33.74963020295181
19888,662.9,55.81225107088781
19889,662.9333333333333,65.25760915790666
19890,662.9666666666667,79.5093496112869
19891,663,79.21352052055813
19892,663.0333333333333,75.14218158968683
19893,663.0666666666666,67.00609302535851
19894,663.1,56.63757061429676
19895,663.1333333333333,49.410653299039964
19896,663.1666666666666,38.79200543548051
19897,663.2,12.610513854252368
19898,663.2333333333333,0.7655999395810993
19899,663.2666666666667,-15.314903115894223
19900,663.3,-40.38963888870266
19901,663.3333333333334,-51.70288632933163
19902,663.3666666666667,-58.54818042161021
19903,663.4,-55.3005305386747
19904,663.4333333333333,-41.84381891235205
19905,663.4666666666667,-15.630450003293333
19906,663.5,0.6025307825521141
19907,663.5333333333333,19.476009322567403
19908,663.5666666666666,49.592448818434555
19909,663.6,69.71473810899192
19910,663.6333333333333,90.01253999109954
19911,663.6666666666666,96.7344123911312
19912,663.7,100.66229792103775
19913,663.7333333333333,99.3269475305906
19914,663.7666666666667,93.32151475632335
19915,663.8,73.51148659771829
19916,663.8333333333334,54.842835579584026
19917,663.8666666666667,42.74077258080458
19918,663.9,29.131556010309367
19919,663.9333333333333,19.852493716944164
19920,663.9666666666667,15.037401157417227
19921,664,7.146600382280038
19922,664.0333333333333,12.06731297592746
19923,664.0666666666666,33.19842081661023
19924,664.1,50.00613127907539
19925,664.1333333333333,70.77295221689832
19926,664.1666666666666,79.16862779665611
19927,664.2,89.78942641802607
19928,664.2333333333333,106.54657821879697
19929,664.2666666666667,106.61054694633778
19930,664.3,112.97194322014006
19931,664.3333333333334,103.60735831654473
19932,664.3666666666667,90.20826002325633
19933,664.4,72.75844174113753
19934,664.4333333333333,58.62649801402535
19935,664.4666666666667,22.783014953208205
19936,664.5,16.86784902740336
19937,664.5333333333333,-0.07120052288823549
19938,664.5666666666666,-13.439751840075175
19939,664.6,-30.129714636357875
19940,664.6333333333333,-28.284353968654706
19941,664.6666666666666,-23.939151533213465
19942,664.7,-45.07784344302156
19943,664.7333333333333,14.957008722849219
19944,664.7666666666667,31.355012124097595
19945,664.8,47.27739523535785
19946,664.8333333333334,49.3301788919274
19947,664.8666666666667,62.95435911664206
19948,664.9,70.11534200025987
19949,664.9333333333333,78.71741044553067
19950,664.9666666666667,80.40538011809772
19951,665,76.50730439886021
19952,665.0333333333333,55.22066277968794
19953,665.0666666666666,22.048521270939347
19954,665.1,13.207797714703991
19955,665.1333333333333,-7.859263118193905
19956,665.1666666666666,-2.391015008628183
19957,665.2,-46.28822972100901
19958,665.2333333333333,-40.11420384872805
19959,665.2666666666667,-47.77324092121109
19960,665.3,-48.53380892745756
